Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Maker Feed,@makerfeednet,2016-12-11T06:54:29.000Z,The  3D-Printed  Mutoscope You’ve Always Wanted  http:// -3d-printed-mutoscope-youve-always-wanted/?utm_source=makerfeed.net&utm_campaign=feed …,0,0,0,0
Wiltshire Tweets,@Wiltshireway,2016-12-11T09:46:14.000Z,This is Wiltshire: Westbury firms back school with  3D printer http://,0,0,0,0
John,@JohnJohnhooja,2016-12-11T06:14:11.000Z,"NDTV News - Special: GE Ups Its Digital Game, Snaring Two  3D Printing  Companies  http:// p/2016/09/07/ndtv-news-special-ge-ups-its-digital-game-snaring-two-3d-printing-companies/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …",0,0,0,0
U RoK Designs,@Hertz_ie,2016-12-11T02:00:04.000Z,•✾  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
Tina Schultz,@tinad0609,2016-12-11T06:26:39.000Z,3DESIGN  3D Printing  Pen Review  https:// upon-swap-reviews-13053191/3design-3d-printing-pen-review-5323067887 …  on  @bloglovin,0,0,0,0
3dprintfeed,@3dprintfeed,2016-12-11T11:57:04.000Z,Another Large-Format  3D Printer  is Coming - With a Twist  http://,0,0,0,0
Disabled Dating,@disabilitymatch,2016-12-11T09:15:09.000Z,Spanish Surgeons Use Patient-Specific  3D Printed  Surgical Instruments  http://,0,0,0,0
ManufacturingProduct,@__Manufacturing,2016-12-11T02:29:02.000Z,"#10: Anet A8 - Prusa i3 DIY  3D Printer  - Prints ABS, PLA, and Lots More!: Anet A8 - Prusa i3…  https:// #Additive #Products",0,0,0,0
Blitz,@Darkspiral_94,2016-12-11T00:47:19.000Z,Thirty Days Of  3D Printing  Filament - Hackaday  http://,0,0,0,0
Tonino,@toninog,2016-12-11T08:23:49.000Z,"""Thirty Days Of  3D Printing  Filament""  #3Dprinting http:// rty-days-of-3d-printing-filament/ …",0,0,0,0
RAJESHPAHWA,@RAJESHPAHWA1,2016-12-11T04:07:28.000Z,"3D Printed  Trees Harvest Energy From Sun, Wind, and Temperature  https://",0,0,0,0
U RoK Designs,@Hertz_ie,2016-12-11T01:00:39.000Z,♯  3D Printed  Light tube by U RoK Design  #interiordesign #lightinguk #Giftideasuk http://,0,0,0,0
Tuan TRANPHAM,@ttranpham,2016-12-11T11:03:33.000Z,Meat & Livestock Australia Studies the Market for  3D Printed  Meat |  #3Dprinting  | tuan@desktopmetal.com |  #3Dprinter https://,0,1,3,0
