Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Business Wire-Tech,@BW_Technology,2017-01-06T16:55:45.000Z,Quiet and High Speed  3D Printer  - FabPod™ Silent  http://,0,0,0,0
Andrea Gaggioli,@gag4all,2017-01-06T16:41:12.000Z,This  3D Printed  Art Project Could Have Medical Applications  http://,0,0,0,0
Mediawerx,@mediawerx_films,2017-01-06T17:54:44.000Z,3D printed  mount for an old iPhone 5S on the Ronin-M controller to monitor the feed from the…  https://,0,0,0,0
Formfeuer,@formfeuer,2017-01-06T17:58:13.000Z,Scientists  3D Print  Human Stem Cells to Create New Ears  http:// #3dprint #maker #news,0,0,0,0
Michael Vasanth,@Michael_Vasanth,2017-01-06T17:56:31.000Z,RT  #Oxford  Performance Materials Awarded Boeing Contract to Supply  3D-Printed  OXFAB® Production Parts for the CST-…  http://,0,0,0,0
McBernard,@TheBernside,2017-01-06T14:41:10.000Z,This Batshit Sports Car Was  3D Printed  From Laser-Melted Metal  http://,0,0,0,0
Markforged,@Markforged,2017-01-06T18:05:22.000Z,Our latest breakthrough in high strength  #3dprinting :  3D Print  in metal with unprecedented ease and affordability:,0,35,32,0
SOLIDWORKS,@SOLIDWORKS,2017-01-06T16:27:01.000Z,"With SOLIDWORKS 2017,  3D Printing  is almost as easy as 2D Printing! See for yourself:  http://",0,6,4,0
3Ders.org 3D Printing News,@3dersorg,2017-01-06T16:23:13.000Z,"Johnson & Johnson,Aspect Biosystems begin work on  3D printing  knee cartilage http:// 106-johnson-johnson-and-aspect-biosystems-begin-work-on-3d-printing-knee-cartilage.html … #3dprinting   
@JNJCares  @aspectbiosys",0,11,10,0
Dale Bowman,@dalebowmanCPP,2017-01-06T16:04:27.000Z,"It was an unbelievable 1st day at  #CES2017 . Now day 2. Hoping to see more digital locks and  3D printing  today, couple KeyNotes as well  #li",0,0,0,0
Donnie Springfield,@dspringfield,2017-01-06T16:47:30.000Z,"LVCC South 3 #30256 is home sweet home for another three days. Come see me to talk IoT,  3D printing , and more.  #CES2017",0,2,2,0
Edwin Rager,@locosombrero,2017-01-06T17:47:11.000Z,3D printed  human cells.  http://,0,0,0,0
RS,@randomshandom,2017-01-06T15:01:47.000Z,This Batshit Sports Car Was  3D Printed  From Laser-Melted Metal  http://,0,0,0,0
Topoutshoes,@topoutshoes,2017-01-06T16:56:09.000Z,Blue Flame  3D Printing  Elevator Sneakers 6cm / 2.4inch Height Taller Skate Shoes  http://,0,0,0,0
Floreon 3D,@Floreon_3D,2017-01-06T15:04:06.000Z,Enchanted Forests and Electronic Music: How We  3D Printed  a Ring for Tomorrowland  #3DPrinting http://,0,0,0,0
Fabbing,@fabbing,2017-01-06T17:30:11.000Z,"Markforged Goes Metal: Introducing the Metal X  3D Printer , Featuring New Atomic Diffusion  Additive Manufacturing …  http://",0,0,0,0
Droneblog.com,@droneblog,2017-01-06T17:55:26.000Z,U.S. Army engineers use  3D printing  for small drone -  http://  | Droneblog -  http:// #drones,0,0,0,0
Digital2Cre8,@Digital2Cre8,2017-01-06T15:49:44.000Z,#Stl #3d  models of ROUND HEART PENDANT for  #cnc  carving vectric aspire cut3d artcam  3d printer #3dclipart http://,0,0,0,0
World of Weed,@worldofweedinc,2017-01-06T17:50:54.000Z,A new  3D printed  cannabis inhaler lets doctors administer medical marijuana remotely  http://,0,0,0,0
Gary Weston,@GaryWeston11,2017-01-06T17:10:26.000Z,U.S. Army engineers use  3D printing  for small drone -  http:// http://,0,0,0,0
Blitz,@Darkspiral_94,2017-01-06T15:01:16.000Z,This Batshit Sports Car Was  3D Printed  From Laser-Melted Metal - Gizmodo  http://,0,0,0,0
Mansell Aerospace,@MansellAero,2017-01-06T14:55:10.000Z,US Army tests  3D Printed #drones  for on-demand manufacturing  http://,0,0,0,0
Secret News Bot,@SecretNewsBot3,2017-01-06T16:47:26.000Z,U.S. Army engineers use  3D printing  for small drone  http://,0,0,0,0
Rebecca Frost Davis,@FrostDavis,2017-01-06T17:56:19.000Z,. @digitaldante  qutd  @mkirschenbaum  book today is digital file w/output comparable to that of  3D printer ; aggregation of e-files  #mla17 #s271,0,0,0,0
Government News,@government_org,2017-01-06T16:57:06.000Z,"#NASA 's first Martians may take shelter in massive,  3D-printed  igloos. Read more:  http://",0,0,0,0
ggdent@gmail.com,@ggdent1,2017-01-06T15:26:05.000Z,ORNL Researchers Demonstrate  3D-Printed  Magnets Outperform Those Manufactured Traditionally  http://,0,0,0,0
NG3D 3D Printing,@ng3dprinting,2017-01-06T15:02:11.000Z,CES 2017 Markforged Metal X brings 3D metal printing to the desktop  http:// #3DPrinting #3DPrint #3D,0,0,0,0
Tuan TRANPHAM,@ttranpham,2017-01-06T16:21:54.000Z,"OK, who is ready for  #3Dprinting  at  #CES2017  today? | C U there! | tuan@desktopmetal.com | a  3D printing  evangelist |",1,6,2,0
carl.manz,@3Dfacts,2017-01-06T18:02:54.000Z,These  3D printed  modules can be used to absorb sound at home or in the office  http:// 106-these-3d-printed-modules-can-be-used-to-absorb-sound-at-home-or-in-the-office.html …,0,0,0,0
Dennis Swain,@dennis_swain,2017-01-06T14:34:15.000Z,"Gartner Predicts ""75% of  #manufacturing  across the globe will be using  3D printed  tools, jigs, and fixtures.""  http:// 231-gartner-3d-printing-to-be-increasingly-adopted-by-manufacturing-industries-in-2017.html …",0,0,0,0
Michael Vasanth,@Michael_Vasanth,2017-01-06T15:01:06.000Z,#This  Batshit Sports Car Was  3D Printed  From Laser-Melted Metal  http://,0,0,0,0
Noblesergentem2,@noblesergentem2,2017-01-06T16:26:22.000Z,CES 2017 Markforged Metal X brings 3D metal printing to the desktop -  3D Printing  Industry -  http://,0,0,0,0
Tevo USA,@Tevo_USA,2017-01-06T17:10:30.000Z,"Did you miss the “Makers CES”? No need for Fear or Loathing,  3D Printing  Industry has the review.  http://",0,0,0,0
Erik Holst-Grubbe,@erik_grubbe,2017-01-06T15:53:53.000Z,Drafting and engineering students are using industry standard software to  3d print . This is a pressure plate.,0,5,1,0
WhiteLight Group,@WhiteLightGroup,2017-01-06T15:10:26.000Z,3D Printed  Mini-Printer Enables Obsession With Lists  http://,0,0,0,0
Empire Green Tech,@EmpireGreenTech,2017-01-06T16:27:33.000Z,Johnson & Johnson and Aspect Biosystems begin work on  3D printing  knee cartilage  http://,0,0,0,0
Technepedia,@Technepedia,2017-01-06T14:42:17.000Z,This Batshit Sports Car Was  3D Printed  From Laser-Melted Metal  http:// #tech,0,0,0,0
