Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Larry Smitton,@LarrySmitton,2016-09-12T19:01:01.000Z,This Simple  3D-Printed  Door Handle Works Without Any Moving Parts: Instead of just working on improving what ...  http://,0,0,0,0
Bad Dragon eBooks,@bd_ebooks,2016-09-12T19:42:41.000Z,"3D print  in 2009, the Breeder for a gloriously sticky load of cumlube!",0,0,0,0
Koozai,@Koozai,2016-09-12T19:31:42.000Z,Stellar Marketing Experts Reveal What They Would  3D Print  in Space and Why?  https:// ace/3d-printer-space-marketing-experts …  via  @Majestic #MajesticInSpace,0,0,0,0
@StrategySocialMedia,@StrategySMedia,2016-09-12T20:59:12.000Z,3D Systems outlines plans to shift  3D printing  from prototype to production  #strategysmedia #socialmedia http://,0,0,0,0
guzmanadrian,@guzmanadrian,2016-09-12T19:05:08.000Z,"""This Simple  3D-Printed  Door Handle Works Without Any Moving Parts""  http://",0,0,0,0
WBA Store,@WBAStore,2016-09-12T19:34:43.000Z,#wbastore  Take Design Concepts Off The Page With This Unique Pen: The  3D printing  tool can create wood and co...  http://,0,0,0,0
3D tech printing,@_3Dtech,2016-09-12T19:22:57.000Z,Slant Concepts Launches  3D Printed  Robotic Arm for STEM Education  http:// #3dprinting #3dprint,0,1,2,0
CJI Process Systems,@CJIProcessing,2016-09-12T22:45:33.000Z,How  3D Printing  Streamlines the  #Engineering  Workflow   #3DPrinting http://,0,0,0,0
Wright Computers,@WrightComputer,2016-09-12T19:15:20.000Z,This Simple  3D-Printed  Door Handle Works Without Any Moving Parts  http://,0,0,0,0
The Memo,@TheMemo,2016-09-12T20:00:26.000Z,5 fab ways  #3D -printed vaginas & penises are changing the world:  http:// #diversity #education #art,0,4,0,0
Stéphanie Poulin,@poulinstephani1,2016-09-12T22:15:27.000Z,"Samantha Payne from  @openbionics  on the future of  3D printed , affordable...  http://  by  @newscientist  via  @c0nvey",0,0,0,0
Mountainfilm,@Mountainfilm,2016-09-12T22:46:59.000Z,. @PlantAFish  sets out to use  3D printed  coral to bring reefs back to life:  http:// #oceans #conservation #coralreefs,0,0,0,0
eff this meditation,@effthismeditate,2016-09-12T22:13:01.000Z,Amy Purdy Wears  3D Printed  Dress At Paralympic Opening Ceremony -  http://,0,0,0,0
3DHouses,@3DHousesdotcom,2016-09-12T19:22:58.000Z,#News  Slant Concepts Launches  3D Printed  Robotic Arm for STEM Education: There have been m...  http:// #3DPrinting #House,0,0,0,0
Rakesh Dwivedi,@iRakeshDwivedi,2016-09-12T19:09:13.000Z,This Simple  3D-Printed  Door Handle Works Without Any Moving Parts  http://,0,0,0,0
Julienne,@JulienneMcLee,2016-09-12T19:48:23.000Z,I wild get into sooo much trouble with a  3D printer ! All the cute little things to make!,1,0,0,0
العم تماني,@UncleTamanii,2016-09-12T19:01:40.000Z,This Simple  3D-Printed  Door Handle Works Without Any Moving Parts: Instead of just working on improving what 3D printers are capable ...,0,0,0,0
3D Printing Insights,@3Printin,2016-09-12T22:30:57.000Z,3D Systems announces new strategy to evolve  3D printing  from prototype to production  http://,0,0,0,0
Outer Space Channel,@OuterSpaceTV,2016-09-12T19:21:11.000Z,3D Printing  Organs in Space  http://,0,0,0,0
Filedude | Fast & Secure File Sharing Service,@Stylish100Usa,2016-09-12T20:30:03.000Z,3D Systems outlines plans to shift  3D printing  from prototype to production -  http:// systems-outlines-plans-to-shift-3d-printing-from-prototype-to-production/ …,0,0,0,0
Ryan Moore,@MoorePhotogs,2016-09-12T22:52:01.000Z,"This film camera is 100%  3D-printed , including the lens  http://",0,0,0,0
mUVe 3D LLC,@mUVe3DLLC,2016-09-12T19:25:10.000Z,#SLAnt  Concepts Launches  3D Printed  Robotic Arm for STEM Education  http:// #3Dprinting #mUVe3D,0,0,0,0
Aric Aumann,@AricAumann,2016-09-12T22:13:25.000Z,"My team's demo vid for  3d-printing  contest - any  @SAICinc  folks please Go&Like to vote on one.saic, 27 teams in all",0,0,0,0
Big moves only,@TimmyRicky,2016-09-12T19:01:38.000Z,This Simple  3D-Printed  Door Handle Works Without Any Moving Parts: Instead of just working on improving what ...  http://,0,0,0,0
David Papp,@DavidPapp,2016-09-12T22:06:03.000Z,"This film camera is 100%  3D-printed , including the lens  http://",0,0,0,0
Moulds & Plastics,@MouldsPlastics,2016-09-12T19:24:54.000Z,"Slant Concepts Launches  3D Printed  Robotic Arm for STEM Education:

There have been many instances where 3D printi…  http://",0,0,0,0
