Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
River Logic,@RiverLogicInc,2017-04-23T13:37:01.000Z,How  3D Printing  Could Bend the Cost Curve in Healthcare  http:// #healthcare #3dprinting,0,0,0,0
Cool Components,@coolcomponents,2017-04-23T10:27:03.000Z,"*UP Plus 2  3D printer *  http:// Produce solid quality prints with this very reliable, easy to use  3D printer",0,0,0,0
Club for Engineers,@cfeglobal,2017-04-23T15:54:05.000Z,"05 Apr 2017
TODAYS  @TheEngineerUK  HEADLINE  3D printing  – don’t believe all the hype",0,0,0,0
A M S Pandian,@PandianAMS,2017-04-23T13:06:26.000Z,"Next decade technologies

1  #AI 2 IoT
3 robots 
4  3D print 5 mobile   
6 autonomous cars
7 internet  #SundayMorning",0,2,2,0
Jetset Lawyer,@jetsetlawyer,2017-04-23T14:00:43.000Z,#Adidas  Turns Ocean Plastic Into  3D-printed  Shoes  http:// #shopping #ecofriendly,0,0,0,0
"K. Walsh: Award Winning CIO, CISO, EdTech Blogger",@EmergingEdTech,2017-04-23T13:29:00.000Z,3D printing : A new catalyst for learning  http:// #3Dprinting #edtech,0,2,5,0
Blockmine3rz,@bmine3rz,2017-04-23T11:07:55.000Z,Sperm cells fitted with  3D printed  tubes to fight gynecological cancer -  #3dp http://,0,0,0,0
Tom Spencer,@csspostal,2017-04-23T13:05:25.000Z,I liked a  @YouTube  video  http://  Massive Delta  3D Printer  Standing 18 Feet Tall Printing Furnature,0,0,0,0
Visherryl Morgan,@VisherrylMorgan,2017-04-23T14:37:52.000Z,And  3d printing  continues. #handsonsteam #handsonartstudio …  https:// jkKf66uYRsSjnc2e8B-5bb2qoY0/ …,0,0,0,0
Vishma Rai,@vrai777,2017-04-23T11:01:09.000Z,Researchers  3D-print  glass using new method -  http:// #vrai777  ℅  #scifi #discover  ∰  http:// fd=R&ct2=us&usg=AFQjCNEQ4XvUnzSNlwMlotcSYaFz4LNaRA&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779466246244&ei=dYn8WJjgB4jH3QGo8piQCw&url=http://www.upi.com/Science_News/2017/04/21/Researchers-3D-print-glass-using-new-method/5781492786032/ …,0,0,0,0
SiemensSW_UK,@SiemensSW_UK,2017-04-23T11:01:04.000Z,Additive  #manufacturing  reshapes everything. Find out more about this  #SiemensInnovation :  http://,0,3,2,0
Mark Carrington,@Stratocharge,2017-04-23T11:07:20.000Z,Strato: How Zenvus Is Using  3D Printing  To Build Soil Fertility Sensors  http:// #startup #entrepreneur,0,0,0,0
Calssara,@Calssara,2017-04-23T15:54:40.000Z,"3D printed  Princess Peach cookie cutter *0*!
tomorrow I will bake xD!  https://",1,12,0,0
Charles Russo,@Charles_M_Russo,2017-04-23T12:33:25.000Z,"'shoetopia' project makes sneakers sustainable with biodegradable footwear,  3D printed  on demand  #3dprinting http:// etopia-project-04-21-2017/ …",0,2,2,0
Antony F,@haytor,2017-04-23T11:09:01.000Z,"Knocked up a 4"" triangle stand last night on my trusty  #AO101 3D printer .  @lulzbot3D  still going strong after 4+ years.  #somakeit",0,2,2,0
Matic,@Matic_Uzmah,2017-04-23T12:56:25.000Z,"Technology of the next decade:
1  #AI 2 IoT
3 robots 
4  3D print 5 mobile
6 autonomous cars
7 internet https://  via  @wef",0,0,0,0
Betsy Domingue,@Tinkalabell,2017-04-23T15:27:28.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
3RD Sun Entertainment 3D Printing,@ClifWilson1,2017-04-23T13:10:40.000Z,"This was a year ago and now, I'm turning in a new book today, what's the odds of that. 3RD Sun Entertainment Able...  http://",0,0,0,0
