Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
JuggerBot 3D,@made4engineers,2017-03-15T22:00:21.000Z,Local Ohio boy breathes by himself thanks to  3D printing  | JuggerBot3D  http://,0,0,0,0
Vittorio Scardaci,@vs80dub,2017-03-15T22:27:10.000Z,A Golden Ticket in  3D Printing : First Look Inside HP's New 3D Open Materials and Innovations Lab  https:// -materials-lab/ …,0,0,0,0
Blackvine Media,@BlackvineMedia,2017-03-15T23:03:17.000Z,This  #GreenMachines  could solve our housing crisis.  3D printed  houses  #closingthegap #innovationboom,0,0,0,0
IndustrialSupply,@MRO_Products,2017-03-15T23:57:05.000Z,"Flashforge Dreamer  3d Printer , Dual Extruder, Fully Enclosed Chamber, W/2... -  http:// #3D #Design",0,0,0,0
"Stephen Bolling, RegenerativeHomes™",@StephenBolling,2017-03-15T22:18:26.000Z,World’s first  3D-printed  skyscraper to be built in UAE  #architecture http:// gets-and-tech/news/3d-printed-skyscraper-worlds-first-built-uae-united-arab-emirates-cazza-crane-printing-a7629416.html …,0,0,0,0
Daigo,@BDaigo,2017-03-15T22:31:47.000Z,"#FabLab  Enjoy Legend of Zelda in the real world with this  3D printed  bow - htxt…  http:// oy-legend-of-zelda-in-the-real-world-with-this-3d-printed-bow/ … , see more  http://",0,0,0,0
Matt's 3D Printer,@MattsPrintrbot,2017-03-15T23:46:04.000Z,"Print done: 81%
  #3DPrinting #Printrbot",0,0,0,0
Robotic Gizmos,@RobotGizmos,2017-03-16T00:17:20.000Z,Niryo One  3D Printed  6-Axis Robot Arm  http://,0,0,0,0
3Druck,@Druck3D,2017-03-15T21:49:27.000Z,http://  - Affordable Luxury: Introducing  3D Printed  Rhodium-Plated Brass -   https:// ng-3d-printed-rhodium-plated-brass/ …,0,0,0,0
Elitex Corp,@ElitexCorp,2017-03-15T20:54:04.000Z,SmarTech Publishing:  3D Printing  Continues to Make Progress in the Oil and Gas Industry - Marketwired (press…  http://,0,0,0,0
ℙ𝕒𝕔𝕠𝕊𝕚𝕥𝕖,@pacosite,2017-03-16T00:24:00.000Z,Ultimaker 3 And The Power Of A  3D Printer  In Business  http:// imaker-3-and-the-power-of-a-3d-printer-in-business …,0,0,0,0
In Komotini News,@InKomotiniNews,2017-03-15T21:32:11.000Z,"(PHOTOS)  3d printed  κολάρο για τη σήμανση αδέσποτων, κατασκεύασαν οι Robo Trainers του 1ου Γυμνασίου Κομοτηνής  http://",0,0,0,0
Paul Paetz,@paulpaetz,2017-03-15T21:44:01.000Z,You Can Now Get  3D-Printed  Designer Furniture That Won't Break The Bank  http://,0,0,0,0
3DPrint_news,@3dprint_news,2017-03-15T20:58:00.000Z,RT  @Gareth_Banks  What part can  additive manufacturing  play in the  #circulareconomy  ? Discussing the future of 3D p…  http://,0,0,0,0
Michael Vasanth,@Michael_Vasanth,2017-03-15T23:32:31.000Z,#Ultimaker  3 And The Power Of A  3D Printer  In Business  http://,0,0,0,0
