Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Create-A-Lase,@Create_A_Lase,2017-07-18T13:17:20.000Z,Kirchhoff-Plateau Surfaces:  3D printing  on fabric to create complex 3D structures  http://,0,0,0,0
Blue Comet,@newbluecomet,2017-07-18T12:22:31.000Z,Pinarello creates  3D printed  bikes for Tour de France riders Chris Froome and Geriant Thomas  https:// -creates-3d-printed-bikes-tour-de-france-riders-chris-froome-geriant-thomas-118433/ …,0,0,0,0
Une Comunicación,@UneComunicacion,2017-07-18T12:47:25.000Z,"How  3D-Printing , Robotics and Mixed Reality created this HoloLens art piece  http://",0,0,0,0
Alexandre Monteiro,@lexmonteiro,2017-07-18T12:43:13.000Z,Gostei de um vídeo  @YouTube http:// eview …  Tronxy X3 -  3D Printer  from  http://,0,0,0,0
WinPoin,@WinPoin,2017-07-18T10:52:10.000Z,"Inilah Anet E10, seri  3D printer  terbaru besutan Anet   https:// inter-terbaru-anet-dengan-aluminum-frame-diskon/ …",0,0,0,0
Blitz,@Darkspiral_94,2017-07-18T12:22:31.000Z,"How  3D-Printing , Robotics and Mixed Reality created this Transformers-style HoloLens art piece - TNW  http://",0,0,0,0
Startup Ranking,@StartupRanking,2017-07-18T12:40:04.000Z,"How  3D-Printing , Robotics and Mixed Reality created this HoloLens art piece  http:// 017/07/18/3d-printing-robotics-mixed-reality-created-transformers-style-hololens-art-piece …",0,0,0,0
Halim Özberrak,@halimozberrak,2017-07-18T14:05:04.000Z,3D Printing : Desktop Metal Scores $115 Million in Funding  https://,0,0,0,0
Steve Scor,@3DPrinterDepot1,2017-07-18T13:51:02.000Z,Singapore researchers create  3D printed  flower that blooms when exposed to light,0,0,0,0
John Hauer,@Get3DJohn,2017-07-18T13:36:36.000Z,Mahindra set to disrupt auto parts manufacture with  3D printing  in villages  http:// #Go3D,0,0,0,0
POS KENYA,@KenyaPOS,2017-07-18T12:24:47.000Z,The Blackbelt lets you  3D print  really long items  https://,0,0,0,0
Tornado Turbine,@Tornadoturbine,2017-07-18T12:14:35.000Z,3d Printed  Wind Turbine New Tech website:  http://,0,0,0,0
iWebContact,@iWebContact,2017-07-18T12:19:32.000Z,"How  3D-Printing , Robotics and Mixed Reality created this HoloLens art piece  http://",0,0,0,0
Cory Kirkpatrick,@KirkpatrickCory,2017-07-18T12:36:16.000Z,I liked a  @YouTube  video  http://  Custom Designed  3D Printed  Pens [2017 No Lathe Pen Challenge],0,0,0,0
TNWRSS,@tnwrss,2017-07-18T12:20:35.000Z,"How  3D-Printing , Robotics and Mixed Reality created this HoloLens art piece  http://",0,0,0,0
3D Printing Industry,@3dprintindustry,2017-07-18T11:37:13.000Z,Mid-market heats up with increase in worldwide  3D printer  shipments -  http://  -  #3dprinting,0,5,11,0
sylvain henry,@911Satyagraha,2017-07-18T11:45:09.000Z,This  3D-Printed  Human Heart Can Do Everything a Real One Can -  http://,0,0,0,0
RECREUS,@recreus3D,2017-07-18T12:28:11.000Z,3D printed  Fabric made with  #FilaFlex SkinIFFX:  http:// @aranazkarate  @commedesmachine https:// tatus/887279715949654016 …,0,7,6,0
Arndt,@Disruptive42,2017-07-18T14:01:47.000Z,3D-printed  models of patients' livers help surgeons plan their operations. https:// icon-organs-are-helping-surgeons-save-lives/ …,0,0,0,0
3DPRobo,@3dprinterRobo,2017-07-18T11:45:09.000Z,Mid-market heats up with increase in worldwide  3D printer  shipments  http://,0,0,0,0
Ramesh Ramakrishnan,@reviveramesh,2017-07-18T12:16:07.000Z,"The latest  3D Printing , Design and Modeling!  http:// 411373763?edition_id=570ab940-6b91-11e7-970d-002590a5ba2d … #additivemanufacturing",0,0,0,0
3D Printing Industry,@3dprintindustry,2017-07-18T11:06:54.000Z,3D Printing  Industry - Tuesday 18 July 2017 -   http://,0,0,0,0
UberStrategist,@UberStrategist,2017-07-18T13:22:02.000Z,Desktop Metal raises $115 million to make metal  3D printing  more accessible http://,0,0,0,0
https://bsky.app/profile/chrisg.com,@chrisgarrett,2017-07-18T13:02:59.000Z,Discover everything you need to know to be successful and have fun with  3D printing  - choose your own fair price! https:// kshop/?utm_source=edgar&utm_medium=twitter&utm_campaign=3dworkshop …,0,1,2,0
Axel Spitzer,@PostSpitzer,2017-07-18T10:30:56.000Z,"Additive Manufacturing ,  3D Printing  and Subtractive Manufacturing: What’s the Difference? -  http://",0,0,0,0
Digital Times,@DigitalTimesApp,2017-07-18T12:47:10.000Z,"#tech  How  3D-Printing , Robotics and Mixed Reality created this HoloLens art piece  http://",0,0,0,0
