Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
All3DP,@All3DP,2017-04-18T17:09:05.000Z,#ICYMI  This  3D Printed  Coin Sorter will Automagically Sort Your Coins  https:// n-sorter/ …,0,0,0,0
National Post,@nationalpost,2017-04-18T16:13:21.000Z,"3D printing  is moving into the construction industry with custom homes, offices and skyscrapers  http:// ce/mortgages-real-estate/3d-printing-is-moving-into-the-construction-industry-with-custom-homes-offices-and-skyscrapers … #business",0,7,7,0
Blitz,@Darkspiral_94,2017-04-18T14:26:44.000Z,The World's Most Advanced  3D Printing  Pen - Yahoo Finance  http://,0,0,0,0
Rich Benvin,@rbenvin,2017-04-18T16:15:07.000Z,3D Printing  in the Consumer Marketplace -  http:// -printing-consumer-marketplace …,0,0,0,0
3D Printing Tech,@MakerWatcher,2017-04-18T13:53:31.000Z,"3D Printing  Industry - Tuesday 18 April 2017  http:// f902659605b718&id=39203444a5 … , see more  http://",0,0,0,0
Mallory Peterson,@malpete1010,2017-04-18T16:29:53.000Z,Way too much fun launching  3D-printed  rockets w/  @missionbraves #bpsHAL  Ss today!    Trial & error is key.   @AdamLarson_HAL @ESU3HAL #bpsne,0,8,2,0
Guy,@guyarmstrong8,2017-04-18T16:45:02.000Z,NASA Projects Advance Technology for  Additive Manufacturing  in Space  http://,0,0,0,0
3D Printing Channel,@3dprintchannel,2017-04-18T16:22:15.000Z,3D printing  and steampunk  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-04-18T14:24:23.000Z,G3D's T-1000  3D Printer  Shatters Stretch Goals and Prepares for Shipment  #3dprinting https:// stretch-goals-indiegogo/ …,0,0,2,0
electricianinja,@electricianinja,2017-04-18T16:25:26.000Z,"3D Printing  Spotlight On: Tessa Nesci, Electrician & YouTuber from Down Under: This…  http:// aspx?ref=FexRss&aid=&tid=3AFF33B637F44AA9AD4B867E4648F62C&url=https%3A%2F%2F3dprint.com%2F170766%2Fspotlight-on-tessa-nesci%2F&c=13008644642486826041&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter …  via  http://",0,0,0,0
eshop2018,@eshop2018,2017-04-18T16:00:22.000Z,Check out  3D Printer  Filament 1kg/2.2lb 1.75mm 3mm ABS PLA PETG Wood TPU MakerBot RepRap   http:// -Filament-1kg-2-2lb-1-75mm-3mm-ABS-PLA-PETG-Wood-TPU-MakerBot-RepRap-/261464565916?roken=cUgayN&soutkn=lnTFcC …  via  @eBay,0,0,0,0
Shore Podiatry,@DrAlanSpector,2017-04-18T16:21:36.000Z,3D-Printing  is the Future of Running shoes  http://,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2017-04-18T14:48:14.000Z,#3dprinting  Precision Impresora  3D Printer  Machine PLA/ABS Prusa i4 DIY MK8 Extruder New  http:// http://,0,0,0,0
l,@redanirish,2017-04-18T15:04:04.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Blockmine3rz,@bmine3rz,2017-04-18T13:54:07.000Z,3D printed  vagina artist Megumi Igarashi fined ¥400K after obscenity  ... -  http:// printed-vagina-artist-megumi-igarashi-fined-%c2%a5400k-after-obscenity-charges-upheld-by-tokyo-high-court/ … #3dprinting,0,0,3,0
Financial Buzz,@financialbuzz,2017-04-18T13:56:22.000Z,Underwriters Laboratories (UL) to Offer Half Day Workshop on  Additive Manufacturing  During The QUALITY Show  http:// aboratories-ul-to-offer-half-day-workshop-on-additive-manufacturing-during-the-quality-show-744382 …,0,0,0,0
Eddie Clifton,@EddiesTPWorld,2017-04-18T16:55:04.000Z,This machine will  3D-print  a second skin onto your iPhone  http://,0,0,0,0
Nimbology,@nimbology,2017-04-18T14:37:05.000Z,The World's Most Advanced  3D Printing  Pen - Yahoo Finance  http://,0,0,0,0
Sophia Elizabeth,@Sophia_Elizab,2017-04-18T14:18:59.000Z,#DIY #3D_Printed  Bladeless  #Fan https://,0,0,0,0
Ian Robinson,@DrowningCamera,2017-04-18T14:50:44.000Z,I liked a  @YouTube  video  http:// 3D Printed  Link Amiibo (30th Anniversary The Legend of Zelda) - Print The Games,0,0,0,0
CydiaDev,@cydia_dev,2017-04-18T14:23:55.000Z,The World’s Most Advanced  3D Printing  Pen  http:// t-advanced-3d-printing-pen/ …,0,0,0,0
3dprintfeed,@3dprintfeed,2017-04-18T17:09:40.000Z,3d printer  scalable xy belt drive diy  http://,0,0,0,0
Indiana Manufacturers Association,@IMA1901,2017-04-18T15:05:09.000Z,The State of  #Additive #Manufacturing  in 2017 http:// @TheTCTMagazine,1,0,0,0
Additive Manufacturing Research,@AMResearch_,2017-04-18T14:49:42.000Z,SmarTech Announces Upcoming Webinar Presentation on AM with Metal Powders  #3dprinting #additivemanufacturing #metals http://,0,0,0,0
FP Tech Desk,@fptechdesk,2017-04-18T16:13:21.000Z,"3D printing  is moving into the construction industry with custom homes, offices and skyscrapers  http:// ce/mortgages-real-estate/3d-printing-is-moving-into-the-construction-industry-with-custom-homes-offices-and-skyscrapers … #business",0,0,0,0
crazyarchitect.13,@crazyarchitect,2017-04-18T15:46:34.000Z,Wohlers Associates partners with Materialise for Design for  Additive Manufacturing  course  http://,0,0,0,0
SpRncH,@SpRnch,2017-04-18T17:00:13.000Z,"3D printing  is moving into the construction industry with custom homes, offices and skyscrapers -  http:// -moving-into-the-construction-industry-with-custom-homes-offices-and-skyscrapers/ …",0,0,0,0
crazyarchitect.13,@crazyarchitect,2017-04-18T15:56:33.000Z,Sumitomo Heavy Industries acquires spray-form metal  3D printing  startup  http://,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-04-18T15:53:49.000Z,Sumitomo Heavy Industries acquires spray-form metal  3D printing  startup  http://,0,0,0,0
FreeForm,@freeformxyz,2017-04-18T15:05:40.000Z,"3D printed  smart bandages developed on UK's ""Internet Coast"" to begin trials within next 12 months  https:// d-smart-bandages-developed-uks-internet-coast-begin-trials-within-next-12-months-111068/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …",0,0,0,0
Doug Mirams,@dmirams,2017-04-18T15:55:23.000Z,3D Printing . . . with Bacteria - Disruption  https:// cteria/ …,0,0,0,0
Wouter Karst,@WouterKarst,2017-04-18T13:54:53.000Z,Jones created a  3D-printed  model of an infant head to investigate the  #biomechanics  of head impact  http:// #headinjury #fall,0,0,2,0
George Vangelov,@VangbergGallery,2017-04-18T16:35:12.000Z,'Number 123 - Sweet poison' -  3D Printing  sculpture https://,0,0,0,0
WhateyDeal.in,@WhateyDeals,2017-04-18T14:45:07.000Z,Buy Trendz Home Furnishing Double  3D Print  Bed Sheet @ Rs.399  http://,0,0,0,0
Railways London,@Rail_Lo,2017-04-18T15:42:22.000Z,"Thanks to Local  3D Printing , Traveler's Photography Drone Back in the Air While Abroad  http://",0,0,0,0
Native,@NativeUpdate,2017-04-18T14:44:38.000Z,3D printed  smart bandages coming soon  https:// d-smart-bandages-developed-uks-internet-coast-begin-trials-within-next-12-months-111068/ … #3Dprinting #healthcare #IoT #brumhour,0,0,0,0
Anthony Schmitt Financial Services | Trader,@BourseetTrading,2017-04-18T14:40:48.000Z,. @adidas  is now making  3D-printed  shoes. #3D #3Dprinting #adidas #innovation #technology @businessinsider,0,3,3,0
Moulds & Plastics,@MouldsPlastics,2017-04-18T14:29:41.000Z,"Study Shows  3D Printing  Technology’s Feasibility in Pelvic Implants:

A research team from the Peking University P…  http://",0,0,0,0
Fabbing,@fabbing,2017-04-18T14:59:12.000Z,#Airbus  successfully tests metal  3D printed  controlling component of an A380  http:// #3DPrinting,0,0,0,0
Rich Rischling,@RichRischling,2017-04-18T16:55:26.000Z,Have A Heart: New Software Could  3D Print  Organ Replicas On Demand  http:// ware-3d-print-organ-replicas-demand/ …,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-04-18T16:25:32.000Z,Giant  #3D  printed (Ultra) Light Network installation dazzles iLight festival-goer...  http:// #3DScanning #3DDesign #3DPrint,0,0,0,0
Agents R Us,@UKAgentsRUs,2017-04-18T14:10:59.000Z,"Imagine going to a website, choosing a home and printing it out? A  3D printed  skyscraper is on its way:  http:// -prices/3d-printing-homes-answer-uks-housing-crisis/?WT.mc_id=tmg_share_tw … #ukhousing",0,0,0,0
BJB Enterprises,@BJBEnterprises,2017-04-18T16:38:29.000Z,"When it comes to sealing  3D Printed  FDM prototype parts and molds, BJB's TC-1614 has become the go to material...  http://",0,0,0,0
