Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Johnson STEAM Magnet,@JSAMagnet,2016-11-01T19:18:12.000Z,"Check out the most recent episode of Think, Make, Innovate.  #JSAmagnet  students sharing how they use the  3D printer .  #STEAM @CRSCHOOLS",0,4,2,0
Bunny and Brandy,@BunnyandBrandy,2016-11-01T21:10:39.000Z,"Spooky time may be over, but we're just in love with this  3D printed  gummy spider from  @3dmagiccandy  Not only is...  http://",0,0,0,0
Rebel Street Clothing,@rstreetclothing,2016-11-01T22:01:25.000Z,"Skull  3D Printing  Zohra New Vogue Brand Women Bag C... USD 70.99
➤  http://",0,0,0,0
3D Printing,@JT_3dprinting,2016-11-01T19:14:19.000Z,3D Hubs CEO speaks to 3DPI about acquisition of Printivate and the future of  3D printing : We asked 3D Hubs CE...  http://,0,0,0,0
KEPublishing,@KEPublishing,2016-11-01T20:03:25.000Z,What is  3D Printing ?  http:// #KESocial,0,0,0,0
3dprintercafe,@3dprintercafe,2016-11-01T19:15:58.000Z,#3DPRINTER  NEWS GE unveils 35%  3D printed  ATP engine: more additive parts than any engine in aviation history  http://,0,2,2,0
3DMFGNews,@3DMfgNews,2016-11-01T23:38:01.000Z,"Cheaper, faster, lighter:  3D-printed #car  parts are now a thing |  http://  |  #3dprinting #automotive",0,3,0,0
Tech Launch Arizona,@UAZTechLaunch,2016-11-01T20:01:18.000Z,"#TechTuesday  :  3D printed  Luneberg lens, array & adaptive sensing techniques 4 autonomous radar coverage.  http:// #UAImpact",0,2,2,0
Manoel Belem*,@mlbelem,2016-11-01T20:03:14.000Z,You Can  3D Print  Your Own Mini Universe  http:// OLqKv …  via  @SPACEdotcom,0,0,0,0
KEMedia Services,@KEMediaSvcs,2016-11-01T20:34:37.000Z,What is  3D Printing ?  http:// #KESocial,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-11-01T19:15:13.000Z,3D Hubs CEO speaks to 3DPI about acquisition of Printivate and the future of  3D printing http://,0,0,0,0
𝕄𝕒𝕣𝕜 ℂ𝕒𝕙𝕚𝕝𝕝,@mncahill,2016-11-01T19:14:49.000Z,"Sort of like a  3d printer ., but for masonry buildings.  Must see... http:// ot-could-build-much-of-your-next-house-2016-11-01 …",0,0,0,0
Samir Moezzi,@samirmoezzi,2016-11-01T21:47:56.000Z,and now  3d printing  the case for the DIY GM tube kit  @CLEAPSS_DT @CLEAPSS . Mixing Physics and Technology for STEM!!!,1,4,4,0
Darfield Coffee Co.,@darfieldcoffee,2016-11-01T23:37:15.000Z,Thoughtful Custom Made  3D Printed  Rings Created From a Three Second Voice Recording  http://,0,0,0,0
Andrew Campling,@Andrew_Campling,2016-11-01T20:30:16.000Z,3D Hubs buys Romanian  3D printing  software startup  #Printivate  -  @Tech_EU http://,0,3,3,0
3D Agent,@3D_Agent,2016-11-01T20:02:05.000Z,"16,000 Jobs Opened in the UAE This Year,  3D Printing  Tops List of In-Demand Skills  #3d https:// 78 …",0,0,0,0
Brett D. Arion,@barion,2016-11-01T20:27:18.000Z,"16000 Jobs Opened in the UAE This Year,  3D Printing  Tops List of In-Demand Skills  http:// ned-in-the-uae-this-year-3d-printing-tops-list-of-in-demand-skills/ …",0,0,0,0
TXRX Labs,@txrxlabs,2016-11-01T22:30:35.000Z,Wednesday!  3D Printing  + Laser Cutter hang out from 7 - 8p. Open to the public + TXRX members.  #houston #hackerspace #3dprinting,0,2,1,0
Blockmine3rz,@bmine3rz,2016-11-01T20:35:10.000Z,Pinshape invites makers to take part in  3D printed  cosplay design challenge -  http:// shape-invites-makers-to-take-part-in-3d-printed-cosplay-design-challenge/ … #3dprinting,0,0,0,0
3D Printing Tech,@MakerWatcher,2016-11-01T19:17:57.000Z,"3D Printing  & 3Ders on Twitter: ""GE unveils 35%  3D printed  ATP engine: 'more ad…  https:// 93508080965279745 … , see more  http://",0,0,0,0
KEMedia Services,@KEMediaSvcs,2016-11-01T20:03:11.000Z,What is  3D Printing ?  http:// #KESocial,0,0,0,0
3DLT,@3DLT,2016-11-01T20:43:06.000Z,3D Hubs CEO speaks to 3DPI about acquisition of Printivate and the future of  3D printing http:// #3Dprinting,0,0,0,0
Price Seeker,@PriceSeeker,2016-11-01T19:55:38.000Z,Monoprice Maker Select Heated Plate  3D Printer  w/ 2GB Card + Sample Filament $280.49: Monopric...  http://  {Techbargains},0,0,0,0
Ihor,@ihor_da,2016-11-01T22:15:05.000Z,Открыт предзаказ на 3D-принтер A8 Desktop  3D Printer  Prusa i3 DIY Kit  http://,0,0,0,0
Richard Behringer,@rrbehringer,2016-11-01T18:50:07.000Z,Irina Larina's lab  @bcmhouston 3D printing  window  @MDAndersonNews  to image mouse oviduct in vivo.,0,3,3,0
VizWorld™,@VizWorld,2016-11-01T20:50:21.000Z,How businesses save money with  3D printing http:// #3dprinting,0,0,0,0
Jon,@madjonixite,2016-11-01T22:20:52.000Z,3d printer  arrived yesterday and I put it together. Gone through all the setup and am now printing a test object woooooo!,2,3,0,0
Bob Cayne,@LetsFaceItCare,2016-11-01T21:05:11.000Z,""" #Scientists #3D #Print #Heart  on a  #Chip  With Built-In Sensors"" http://  
For the  #LatestHealthCareNews",0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2016-11-01T19:10:46.000Z,FA:  3D Print  Community: RhinoSlic3r  http:// #3DP #3Dprinting,0,0,0,0
South Amboy Library,@salibrary,2016-11-01T23:35:49.000Z,"Next Week: MIY  3D Printer MIY  3D Printer  - 6:30pm -  #DowdellEvents Nov 08, 2016 06:30PM http://",0,0,0,0
ryf_feed,@ryf_feed,2016-11-01T19:18:35.000Z,3D-printed  permanent magnets outperform conventional versions  http://,0,0,0,0
Newbie Gate,@Newbie_Gate,2016-11-01T22:28:48.000Z,Top 5 Best  3D printer  for  3D printing  - Newbie Gate |  @scoopit http://,0,0,0,0
Alcuin Innovation,@AlcuinHIVE,2016-11-01T20:10:29.000Z,10th Levels Designed and  3D printed  Ann R. Cox Award  #Alcuinhivealive,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-11-02T00:00:28.000Z,3D Printing  Stocks Have Seen Some Serious Downside This Quarter  #3dprinting http:// 8214/why-are-3d-printing-stocks-down-sharply-over-the-past-3-months …,0,0,0,0
Floreon 3D,@Floreon_3D,2016-11-01T21:04:16.000Z,"Why  #3D  Printing Is Overhyped (I Should Know, I Do It For a Living)  #3DPrinting http://",0,0,0,0
Chris Dudick,@SmallFactory,2016-11-01T23:30:03.000Z,Take your innovative ideas from concept to final product in our  3D Printing  and Design classes.  Register @  http://,0,0,0,0
ATWIM 3D Printing,@ATWIM_LTD,2016-11-01T18:53:00.000Z,3D Scanned Footprints Reveal Secrets of Distant and Recent Past  http:// #3D #Printing,0,0,0,0
LiChen,@LiiiiiiChen,2016-11-01T20:40:08.000Z,wow!  3D printing  system by  @newbalance @IsenbergMKTG301,0,0,0,0
Fizzics Education,@FizzicsEd,2016-11-01T21:02:02.000Z,3D printing  school incursion in collaboration with  @MakersEmpire http:// #design #STEM,0,3,2,0
National Academy of Sciences,@theNASciences,2016-11-01T19:02:20.000Z,Don't miss  @VoicesatBeckman  w/  @uakronMatthew Becker - How additive  #manufacturing  is changing  #medicine  Nov 3.  http:// nctive-voices/upcoming-events.html …,0,0,0,0
