Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Kevin Blank,@kevinblank,2017-06-21T13:53:54.000Z,"Not sure why, but never thought about  3D printing  tools I might need. Sanding blocks, luthier tools, lots of options there.",0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-06-21T15:07:34.000Z,"How to achieve optimal  #3D  printer productivity at a MakerSpace, Fab Lab or 3D p...  http:// #3DModel #3DPrinted #4DPrinting",0,0,0,0
3dprintfeed,@3dprintfeed,2017-06-21T14:49:32.000Z,How can reduce rapid prototyping costs with  3D printing ?  http://,0,0,0,0
Juank,@JCSura,2017-06-21T14:45:42.000Z,"""The soft  3D-printed  robot that could come to the rescue""  http://",0,0,0,0
@TigerBuford,@TigerBuford,2017-06-21T14:10:07.000Z,ConforMIS to launch  3D-printed  hips based on patient-specific technology   http://,0,0,0,0
Scott Hill,@frontiersci,2017-06-21T15:07:10.000Z,Congrats to  #Particle3D  for winning #VentureCup#HealthTech category prize  #3D #print  for  #biological #implants,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2017-06-21T13:44:36.000Z,FA: NanoSteel Introduces Case-Hardening Metal Powder  http:// #3DP #3Dprinting,0,0,0,0
AEI Tech Policy,@AEItech,2017-06-21T13:30:32.000Z,". @JBSay  discusses economic impact of future tech like 5G, robots,  3D printing , & AI on the Macro Musings podcast:  http://",0,1,4,0
crazyarchitect.13,@crazyarchitect,2017-06-21T15:07:13.000Z,"How to achieve optimal  3D printer  productivity at a MakerSpace, Fab Lab or  3D printing  bureau …",0,0,0,0
3d print,@Best3dprint,2017-06-21T13:43:44.000Z,|  #3dprint  | NanoSteel Introduces Case-Hardening Metal Powder  http:// http://,0,0,0,0
3DPrint_news,@3dprint_news,2017-06-21T15:41:05.000Z,RT  @GrapheneGuide  Global  3D Printing  &  Additive Manufacturing  in the Aerospace & Defence Market 2017-2022:  http://,0,0,0,0
David Benge,@david_benge,2017-06-21T15:29:17.000Z,I added a video to a  @YouTube  playlist  http:// 3d-printed  Halbach Motor - Building Instructions,0,0,0,0
3D Printing Fans,@3DPrintingFans,2017-06-21T14:06:00.000Z,The Incredible Shrinking Antenna:  #3DPrinting  Reduces 100 Components to 1 https:// ted-antenna-one-component/ …,0,1,3,0
Heinz Mühlethaler,@califisnogoud,2017-06-21T14:51:53.000Z,ADDITIVE MANUFACTURING  - COPPER  https://,0,0,0,0
Jon Bengoetxea Zuriarrain,@benzuria,2017-06-21T13:50:34.000Z,Stratasys  3D printer  used to build working prototype of TransRoPorter for German Space Exploration Mission to Mars…  https:// 77523557701570560 …,0,0,0,0
Yacine Merdjemak,@merdjemak,2017-06-21T16:01:24.000Z,The soft  3D-printed  robot that could come to the rescue  http:// y-40296297 …,0,0,0,0
LifeSciencesIPReview,@LifeSciencesIPR,2017-06-21T14:40:28.000Z,Johnson & Johnson reveals obesity and  3D printing  collaborations  http:// ohnson-reveals-obesity-and-3d-printing-collaborations-2248 … @JNJInnovation #obesity #3dprinting #patent,0,0,2,0
BusinessWireContract,@BW_Contract,2017-06-21T13:59:19.000Z,GE Additive and Oerlikon Sign MoU for  Additive Manufacturing  Collaboration  http://,0,0,0,0
Andre Eger,@GenServicesINT,2017-06-21T15:37:20.000Z,The soft  3D-printed  robot that could come to the rescue  https:// -soft-3d-printed-robot-that-could-come-to-the-rescue/ …,0,0,0,0
Dods Events,@DodsEvents,2017-06-21T16:00:50.000Z,3D printing  pineapple! Come and see more incredible manufacturing  @HVM_Catapult #MTC,0,0,0,0
NBS,@yourNBS,2017-06-21T15:05:19.000Z,Sometimes goo can be put to good use! Steelcase worked with MIT to develop a new way of  3D printing :  http://,0,0,0,0
LEO Lane,@LEOLane3D,2017-06-21T14:06:07.000Z,This  3D printing  machine was specifically designed for the aerospace industry. CC  @GEAdditive http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-06-21T13:54:31.000Z,3D Printing : Spotlight on Educators  #3dprinting https:// ting-spotlight-on-educators/ …,0,1,3,0
Fab Lab Atacama,@Fablabatacama,2017-06-21T15:38:55.000Z,Tapones para tabla de Surf de mi amigo Shape Cok  #Antofagasta  impresos en  3D printer,0,0,0,0
Shisan,@ShisanBot,2017-06-21T14:47:25.000Z,Call now and get your Eid 10% discount for top  3D Printer  in Egypt “FighterBot”  01010606544 or اتصل الان و احصل...  http://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-06-21T15:28:29.000Z,"it for the rest of time. I cannot afford their demands of £75. They wont listen. So Ill wait until the 13th, and whatever I do have over",0,0,0,0
Teresa Holger,@806139d3e4a0415,2017-06-21T14:55:38.000Z,Simplify the Material Selection Process when  3D Printing  Plastic Parts using SOLIDWORKS  https://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-06-21T15:34:27.000Z,"Its not the fact that they demand repayment of something I was entitled to after they insulted me, and wont listen to anything I say.",0,0,0,0
MJB Times,@mjbtimes,2017-06-21T14:44:15.000Z,"The soft  3D-printed  robot that could come to the rescue  http://  : June 21, 2017 at 01:08AM via mikejulietbravo",0,0,0,0
Cornell Information Science,@CornellInfoSci,2017-06-21T14:31:09.000Z,"Congrats to recent MPS grad Val Mack, who was part of the winning team at the  3D printing  hackathon!",0,0,0,0
Charles Russo,@Charles_M_Russo,2017-06-21T15:18:26.000Z,Premium Aerotec picks way through  3D printing  challenges  #3dprinting http:// article-4625838/Premium-Aerotec-picks-way-3D-printing-challenges.html …,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-06-21T13:57:30.000Z,"Computer games taught me that. You can see the upgrade between retro and modern graphics, but beneath the surface you also see the",0,0,0,0
Redbridge Council,@RedbridgeLive,2017-06-21T14:09:05.000Z,"3D printing , robot and electronics kits, virtual reality, Raspberry Pi devices are all available at Central Library:  http://",1,2,9,0
#3DPrintingZone,@3DPrintingZone,2017-06-21T14:07:32.000Z,#3D  printed Timekeeper machine predicts the soundtrack of your future using Spotify...  http:// #3DPrinted #3DPrint #3DScans,0,0,0,0
3RD Sun Entertainment 3D Printing,@ClifWilson1,2017-06-21T14:13:15.000Z,I wanted to sell em but just couldn't part company. Collection is bigger now.  http://,0,0,0,0
DISЯUPTIVE magazine,@DisruptiveMag,2017-06-21T14:52:36.000Z,GE Additive developing laser-powder  additive manufacturing  machine for parts up to 1m in diameter  http://,0,0,0,0
Concept Collider,@ColliderConcept,2017-06-21T16:00:02.000Z,3D Printing  / Low-Earth Orbit / No more jobs! over 10yrs,0,0,0,0
3D Printing Industry,@3dprintindustry,2017-06-21T15:24:32.000Z,New research shows promise of high strength FDM 3D prints -  http://  -  #3dprinting,0,11,9,0
Dea Dom,@deadom,2017-06-21T14:43:27.000Z,The soft  3D-printed  robot that could come to the rescue  http://,0,0,0,0
Griffin's Class,@Griffin_LDSB,2017-06-21T15:55:16.000Z,"Thanks  @KFPL  for sharing Summer Programs, Reading Clubs and your  3D printer !",0,3,1,0
OnTheMarket Software,@otmsoftware,2017-06-21T14:01:03.000Z,The  3d printed  house - in just 24 hours?  http:// http://,0,0,0,0
Uncle Jessy,@UncleJessy4Real,2017-06-21T13:39:06.000Z,I liked a  @YouTube  video  http:// 3D Printed  Kryptonite Spear [Batman V Superman] - Movie Prop,0,0,0,0
AllVisuals4U & 3DParts4U,@AllVisuals4U,2017-06-21T15:24:38.000Z,Printing a dual color object with the FELIX Pro 2  3D printer !  https:// #3Dprinting #3dprinted #PRINTING,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-06-21T13:58:57.000Z,stagnation of the core gameplay. And the shocking monetization of modern games. I downloaded one called Card Thief and found 4 simple levels,0,0,0,0
CC (Comfortably Cold),@Character0101,2017-06-21T15:04:13.000Z,BuildOne: $99  3D Printer  w/ WiFi and Auto Bed Leveling! is popular on  @Kickstarter !  http://,0,0,0,0
3DSHOES.com,@3DShoes,2017-06-21T14:14:09.000Z,"Retweeted OLT Footcare ( @oltfoot ):

We are happy to announce a new line for our Custom  3D Printed  Sandals--TWO...  http://",0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-06-21T15:28:53.000Z,UAE's first  #3D  printing factory launched  http:// #3DPrinters #3DPrints #3DScanning,0,0,0,0
truth,@Andu512,2017-06-21T16:00:06.000Z,Hampton Roads based  3D printing  company 3DXtremes gets an entirely new looking website! Check it out now!  http://,0,0,0,0
3DXtremes,@3dxtremes,2017-06-21T15:59:56.000Z,We just got better. Check out our new website today for all your  3D printing  needs at  http:// #3dprint #3dprinting #hrva,0,2,0,0
Protolabs,@Protolabs,2017-06-21T15:12:32.000Z,Use secondary operations to improve mechanical properties and cosmetics of  3D-printed  parts:  https:// /improving-performance-and-cosmetics-in-3d-printed-parts-with-secondary-operations/?utm_campaign=&utm_medium=social&utm_source=pl&utm_content=blog-3dp-sec-ops … #3Dprinting,0,1,2,0
T-rEGGs,@rcraft_gaming,2017-06-21T16:02:05.000Z,"I liked a  @YouTube  video  http:// 3D Printed  Slimes [Slime Rancher] - Boom, Phosphor, Rad & Honey!",0,0,0,0
Jack Raymond,@DcHogsGoHam,2017-06-21T16:00:08.000Z,Hampton Roads based  3D printing  company 3DXtremes gets an entirely new looking website! Check it out now!  http://,0,0,0,0
