Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
ISTManager,@ISTincorp,2016-06-06T19:05:09.000Z,#SOLS  CEO  #KeganSchouwenburg  on the ups and downs of running a  3D printed #orthotics  startup  http://,0,0,0,0
Usama Rasheed,@usamaofkarachi,2016-06-06T19:12:07.000Z,SOLS CEO Kegan Schouwenburg on the ups and downs of running a  3D printed  orthotics startup  http://,0,0,0,0
rick shide,@rickdog,2016-06-06T19:52:09.000Z,#techcrunch  SOLS CEO Kegan Schouwenburg on the ups and downs of running a  3D printed  orthotics startup: “Some...  http:// /2016/7nxtJ …,0,0,0,0
Human_Zero,@Human_Zero___,2016-06-06T19:27:38.000Z,SOLS CEO Kegan Schouwenburg on the ups and downs of running a  3D printed  orthotics startup  http:// @TechCrunch,0,0,0,0
Shiv Ravi,@shiva_ravi,2016-06-06T19:06:27.000Z,SOLS CEO Kegan Schouwenburg on the ups and downs of running a  3D printed  orthotics startup   #Tech @TechCrunch,0,0,0,0
Trailblazer,@TrailblazerPost,2016-06-06T19:05:04.000Z,Trailblaze! SOLS CEO Kegan Schouwenburg on the ups and downs of running a  3D printed …  http:// s/?ncid=rss&utm_source=dlvr.it&utm_medium=twitter …  Check,0,0,0,0
Newcloud.io,@newscloud_io,2016-06-06T19:05:39.000Z,SOLS CEO Kegan Schouwenburg on the ups and downs of running a  3D printed  orthotics startup  http://  via  @Newscloud_io #startu,0,0,0,0
nerdlynews,@itsnerdnews,2016-06-06T20:10:36.000Z,SOLS CEO Kegan Schouwenburg on the ups and downs of running a  3D printed  orthotics startup  http:// -schouwenburg-on-the-ups-and-downs-of-running-a-3d-printed-orthotics-startup/ …,0,0,0,0
theClubhou.se,@_clubhouse,2016-06-06T19:57:55.000Z,3D Printer  Build Camp is a go!  http://,0,0,0,0
Techno Toned,@TechnoToned,2016-06-06T19:06:11.000Z,SOLS CEO Kegan Schouwenburg on the ups and downs of running a  3D printed  orthotics…  http:// #Tech,0,0,0,0
Fiberglass Warehouse,@fiberglasswareh,2016-06-06T19:58:21.000Z,Robot Bike Company Blends  3D Printed  Titanium with Carbon Fiber for R160 Mountain Bike Frame,0,0,0,0
Arpita Kashyap,@ArpitaK10,2016-06-06T19:06:27.000Z,SOLS CEO Kegan Schouwenburg on the ups and downs of running a  3D printed  orthotics startup   #Tech @TechCrunch,0,0,0,0
wael rabah,@rabah_wael,2016-06-06T19:05:07.000Z,#SOLS  CEO  #Kegan_Schouwenburg  on the ups and downs of running a  3D printed #orthotics  startup: “Sometimes I think…  http://,0,0,0,0
E.G.O™ BRAND AGENCY,@eomoregiee,2016-06-06T19:06:54.000Z,SOLS CEO Kegan Schouwenburg on the ups and downs of running a  3D printed  orthotics startup: “Sometimes I thin...  http://,0,0,0,0
Drone Haowai,@DroneHaowai,2016-06-06T19:45:04.000Z,"Airbus Shows Off Thor, a  3D-Printed  Drone  http:// news/airbus-shows-off-thor-a-3d-printed-drone … #DroneHaowai #drone #UAV",0,0,0,0
Jason Chang,@Chiacheng3Tw,2016-06-06T19:18:52.000Z,A Flat Pack Floor Lamp Made of Wood +  3D-Printed  Parts  http:// /~3/BBGAsz9C8ss/ …,0,0,0,0
3dprintfeed,@3dprintfeed,2016-06-06T19:36:13.000Z,Bagpipes the Penguin Gets Fitted for  3D Printed  Prosthetic Limb  http://,0,0,0,0
Qualia Networks,@QualiaNetworks,2016-06-06T20:01:04.000Z,Check out this $49  #3D  printer from  #Raleigh  on  @Kickstarter  $260k past their goal of $20k  @ExitEvent https://,0,0,0,0
Geekoma,@geekoma,2016-06-06T19:09:08.000Z,SOLS CEO Kegan Schouwenburg on the ups and downs of running a  3D printed  orthotics startup  http://  by bheater,0,0,0,0
