Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
ArchIT,@ArchIT_SF,2017-04-27T00:38:53.000Z,Tomorrow’s office furniture will be rapidly  3D-printed  in pools of goo  https://,0,0,0,0
Kevin Bland,@TheShtSEO,2017-04-27T04:24:42.000Z,My fingers are slowly  3D printing  my nails.,0,0,0,0
Inside Candidate,@insidecandidate,2017-04-27T00:33:50.000Z,We are interested in an online aerobics instructor who specializes in ancient Greek ska and has 3+ years experience with  3D printer  repair.,0,0,0,0
Ms. Z,@MsZenTech,2017-04-27T01:07:40.000Z,A1: That is a hard question!! I think I love the  3D printing  lesson. Or Scratch coding. Or creating VR worlds.   #BmoreEdchat,1,6,0,0
Mike Larson,@BoundsofoutMath,2017-04-26T23:00:14.000Z,One of the initial  #BeetleBlocks  3D solid student projects.  Still struggling on the  3D print ...   #iCREATE #CSandMath,1,9,4,0
friendlydb,@friendlydb,2017-04-26T23:45:41.000Z,"3D printing  gets faster with help from a vat of goo
  http:// -3d-printing-gets-faster-with-help-from-a-vat-of-goo …",0,0,0,0
RT3DTech,@RT3DTech,2017-04-26T23:46:28.000Z,I liked a  @YouTube  video  http://  VertVixen's  3D-Printed  Lich Queen Armor!,0,0,0,0
3D-expertos,@3Dexpertos,2017-04-27T03:00:09.000Z,BigRep's ONE can  3D print  full-sized pieces of furniture https:// reps-one-3d-printer-furniture/ … #3DExpertos #3DPrinting,0,0,0,0
ADYCART,@adycart,2017-04-27T01:38:29.000Z,Top Quality SLA  3d Printing  Ra... - FREE CLASSIFIEDS INDIA -  http://,0,0,0,0
Naresh N Shahani,@nareshnshahani,2017-04-27T00:44:13.000Z,"We are only limited by our imagination.  #flying  cars,  #3D  printing etc",0,0,0,0
श्री कृष्ण,@JaiShriRamIndia,2017-04-27T00:55:39.000Z,#Poll : 3D printing  is set to change haute couture  http://  far is the rise of  #digital  in the...  http://,0,0,0,0
𝘋𝘳. 𝙈𝙞𝙘𝙝𝙖𝙚𝙡 𝙅. 𝙋𝙚𝙩͛𝙚𝙧𝙨𝙤𝙣,@WeatherArchive,2017-04-27T04:17:53.000Z,Take 2 on recording a video of the  3D printed  thunderstorm model.,0,0,0,0
Blockmine3rz,@bmine3rz,2017-04-27T03:34:50.000Z,"NASA develops  3D printed  space fabrics for spacesuits, shields, more -  #3dp http://",0,0,0,0
U RoK Designs,@Hertz_ie,2017-04-27T00:49:05.000Z,¤•  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
𝙲𝚕𝚒𝚏𝚏,@Cliff_Does_Stuf,2017-04-27T00:05:23.000Z,I liked a  @YouTube  video  http://  GIVEAWAY! Win a Sigma R17 (from BCN3D)  3D printer !!,0,0,0,0
"Kristen Strader, PhD, CCC-SLP",@KristenWeidner1,2017-04-26T23:29:55.000Z,"Regenerative medicine, stem cells,  3D printing  and rebuilding the  #larynx :  http:// -clinic/your-impact/features-stories/giving-them-their-voice …",0,0,0,0
Phil,@flr890,2017-04-27T00:42:31.000Z,A New Approach to  3D Printing  Removes the Limitations of Gravity  http://,0,0,0,0
Alberto HP,@tito_titox,2017-04-27T01:44:41.000Z,3D-printing  a lunar base  https://  vía  @YouTube,0,0,0,0
D1g1t@l©0d3®,@edeiller,2017-04-27T01:41:44.000Z,"MAN Diesel & Turbo Equipping Its Gas Turbines with Standardized,  3D Printed  Com…  http:// 2526/Vib8K … , see more  http://",0,0,0,0
Gary Weston,@GaryWeston11,2017-04-27T04:28:33.000Z,3D printing  method creates shape-shifting objects - Industrial Laser Solutions Magazine  http://,0,0,0,0
"Rick Laughlin, FAPLD",@laughlinds,2017-04-27T02:33:48.000Z,3D printing  of glass is now possible:  https:// gy/3d-printing-glass-now-possible.html …,0,0,0,0
TMG official account,@tmgco,2017-04-26T22:51:06.000Z,The Strange Side of  3D Printing : recently made weird 3D objects:  http://,0,0,0,0
Ms. Z,@MsZenTech,2017-04-27T01:57:09.000Z,"A6: Wrapping up the year with  @breakoutEDU ,  #mysteryskype  &  3D printing . Engagement or bust!  #EOYgoals #BmoreEdchat",0,8,1,0
sohair m,@sohair_m,2017-04-27T03:51:07.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-04-26T23:03:28.000Z,3D printing  available to Baraboo library patrons  #3dprinting http:// ublic/news/local/article_438c786f-a8fb-5fd8-91b2-cb19cc8fd817.html …,0,0,3,0
Archlectic Design,@Archlectic,2017-04-27T02:09:25.000Z,"desktop metal’s  3D printer  creates objects from steel, titanium + copper",0,0,0,0
Pat Lap,@PatLapOfficial,2017-04-26T23:49:10.000Z,"J'aime une vidéo  @YouTube  : ""GIVEAWAY! Win a Sigma R17 (from BCN3D)  3D printer !!"" à l'adresse  http:// .",0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-04-26T23:52:26.000Z,#3D  printed liver tissue helps University of Tokyo researchers test ne...  http:// #AdditiveManufacturing #3DTech #3DPrinter,0,0,0,0
Madison Co. Schools,@mcsinfo,2017-04-27T03:05:18.000Z,3D printing  in the library at Mannsdale Elementary.  #MarkofExcellence,0,4,0,0
WellCard Savings,@WellCardSavings,2017-04-27T01:40:06.000Z,3D Printing  Technology is Making Custom Prosthetics a Reality | Digital Trends  http://,0,0,0,0
Thomas Greig,@thomashgreig,2017-04-27T04:45:14.000Z,Cel Robox  3D Printer  Review  http:// rinter-review/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #3dprinters #3dprinting,0,0,2,0
Joseph Harry,@Findarato88,2017-04-27T05:15:55.000Z,I liked a  @YouTube  video  http://  Mini Monster Jeep -  3D Printing  Timelapse,0,0,0,0
anupamrekha,@anupamrekha,2017-04-26T23:47:29.000Z,3D Printing  Icons Set (Man-made Objects)  3D printing  icons set of monitor with..  http://  |  http://,0,0,0,0
Photosymphony,@photosymphony,2017-04-27T01:03:07.000Z,New Mat Collishaw Works Feature  3D Printed  Zoetrope & Virtual Reality Photography Landscape  http://,0,0,0,0
Abhi Delhiwalie,@DelhiwalaAbhi,2017-04-27T04:52:10.000Z,#Poll : 3D printing  is set to change haute couture  http://  far is the rise of  #digital  in the...  http://,0,0,0,0
Manmohan Das Guru,@gurumanmohan,2017-04-27T02:51:35.000Z,#Poll : 3D printing  is set to change haute couture  http://  far is the rise of  #digital  in the...  http://,0,0,0,0
CyberWar Books,@CyberToolsBooks,2017-04-27T02:51:11.000Z,3D PRINTING  AND THE LAW  3D PRINTING  AND  http:// #InfoSec #Cybersecurity http://,0,0,0,0
Renan Leser,@RenanLeser,2017-04-27T00:34:03.000Z,"MAN Diesel & Turbo Equipping Its Gas Turbines with Standardized,  3D Printed  Components  http://",0,0,0,0
sciencenewsfacts,@sciencenewsfact,2017-04-27T04:27:03.000Z,A new  3D-printing  technique from MIT can print custom furniture in minutes  http://,0,0,0,0
ION Architecture,@ION_HomeDesign,2017-04-27T02:09:36.000Z,"desktop metal’s  3D printer  creates objects from steel, titanium + copper  http://",0,0,0,0
emily l,@laskin,2017-04-26T23:25:27.000Z,I just read a bunch of articles about civilizational stratification and collapse and then saw berkeley's new  3D printing  lab and uh ... ?,0,0,0,0
3D Printing Industry,@3DMasterMinds,2017-04-27T04:34:03.000Z,"The 3D Masterminds Podcast 009: Jay Rogers, CEO of Local Motors  https:// #3dprintedautomobile #3dprintedcars #lm3d",0,0,0,0
NxRev Inc.,@NxRev,2017-04-26T23:20:23.000Z,Cold Case Closed: HVAMC at SUNY New Paltz Utilizes 3D Scanning and  3D Printing  to Replicate a Murder Victim's Skull  http://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-04-26T23:48:46.000Z,♯✿  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
New Tech News,@macavito,2017-04-27T01:58:41.000Z,A New Approach to  3D Printing  Removes the Limitations of Gravity  http://,0,0,0,0
soni,@soni230890,2017-04-27T03:57:35.000Z,#Poll : 3D printing  is set to change haute couture  http://  far is the rise of  #digital  in the...  http://,0,0,0,0
Just K,@Kinthe246,2017-04-26T23:45:34.000Z,It's called a  3D printer https:// s/857358640688361472 …,0,0,0,0
