Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
talmor karmi,@talmorkarmi,2017-02-26T17:08:20.000Z,Bedding 4 Pcs Panda Bear Duvet Cover Set Queen Pillow Case Bed Bedroom Sheet Green Black White  3D Print http:// mqabJ …,0,0,0,0
U RoK Designs,@Hertz_ie,2017-02-26T17:34:13.000Z,❦◔  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
3D Printing Insights,@3Printin,2017-02-26T14:31:15.000Z,"Dubai company ready to  3D print  your house, says 19-year-old founder  http://",0,0,0,0
Ben Mustang,@thegreatSamaita,2017-02-26T16:30:50.000Z,"FOR TECHIES: This Week in Making: New Planets, Voice Control, and  3D Printed  Action Figures  http://",0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-02-26T15:49:40.000Z,DMG Mori buys majority of ReaLizer  additive manufacturing  brand  http:// #3DModeling #3DPrintingZone #3DPrinted,0,0,0,0
WordPress,@psdwordpress,2017-02-26T16:57:34.000Z,3D Printed  Heng Lamp  https:// printed-heng-lamp …,0,0,0,0
3dprintfeed,@3dprintfeed,2017-02-26T14:26:53.000Z,3D Printing  in the Military -  http:// http://,0,0,0,0
Floreon 3D,@Floreon_3D,2017-02-26T13:01:29.000Z,If you are looking for a high-quality  #3D  printing filament Floreon 3D ticks all the right boxes  http://,0,0,0,0
Peter Culak,@peterculak,2017-02-26T15:36:04.000Z,3D-Printed  Vise Is a Mechanical Marvel  http:// #hacks #tech,0,0,0,0
3D Makers Zone,@3dmakerszone,2017-02-26T16:55:03.000Z,Kickstarter backers van de Tiko  3D-printer  kunnen fluiten naar hun printer en hun centen  http:// ckers-tiko-3d-printer-kunnen-fluiten-naar-printer-en-centen/ …,0,0,0,0
Dubai Newswire,@dubainewswire,2017-02-26T13:02:25.000Z,"Dubai company ready to  3D print  your house, says 19-year-old founder - The National  http://",0,0,0,0
Consumer Tech Association,@CTATech,2017-02-26T18:00:13.000Z,3D printed  prosthetic limbs are helping those in need  http://  via  @futurism,0,4,1,0
Forzehydrogenracing,@forzeh2racing,2017-02-26T12:25:15.000Z,Featuring the front  #cover  of  @TheTCTMagazine  with our story about hydrogen  #racing  and  3D-printing  by  #Somos !  #covergirl #FEELTHEFORZE  @DSM,0,0,0,0
