Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Infosecurity Europe,@Infosecurity,2017-07-21T14:45:20.000Z,BBC News  3D-printed  drone's space station pictures and other news  http://,0,2,0,0
TrainStorm Media,@TrainStormMedia,2017-07-21T14:56:11.000Z,3D-printed  drone's space station pictures and other news  http://,0,0,0,0
Analysees Consulting,@analysees,2017-07-21T15:26:17.000Z,#Technews #News 3D-printed  drone's space station pictures and other news  http:// http://,0,0,0,0
Usama Zahid اسامہ زاہد,@ranausamazahid,2017-07-21T15:08:06.000Z,#TehlkaTV : Cheap  3D printed  prosthetics could be game changer for Nepal  https://,0,0,0,0
Local_Makers,@local_makers,2017-07-21T13:09:01.000Z,How are you embracing the convenience and practicality that come with  3D printing ? #3Dprinting #design #3Dprintingj …  http://,0,0,0,0
NIHL 3D Printing,@NIHL3D,2017-07-21T15:11:02.000Z,3D-printed  anthropomorphic patient-specific head phantom for quality assurance of intensity-modulated radiotherapy.  https://,0,0,0,0
Blockmine3rz,@bmine3rz,2017-07-21T14:40:51.000Z,South Koreas HyVision establishes Cubicon subsidiary to strengthen  3D printing  business -  #3dp http://,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2017-07-21T13:35:36.000Z,La gran N me ha decepcionado con lo de los amiibos así que me paso a la gran M para engordar de la tristeza.,3,14,0,0
b1Services,@b1Services,2017-07-21T15:02:08.000Z,3D-printed  drone's space station pictures and other news  http://,0,0,0,0
Michael Fogleman,@FogleBird,2017-07-21T15:37:51.000Z,Got  3D printing  ideas? Submit them to the FormFan Hackathon Contest and maybe we can make it happen!  https:// hon-contest-2017/ …,0,2,0,0
3Dstore.tn,@3Dstoretn,2017-07-21T13:41:15.000Z,"3Dstore.tn Techmer PM Materials Design Know-How ""Vital"" in  3D Printed  Habitat Challenge Success  http://",1,0,0,0
3D Printing Fans,@3DPrintingFans,2017-07-21T13:24:00.000Z,"Techmer PM Materials Design Know-How ""Vital"" in  #3DPrinted  Habitat Challenge Success https:// -pm-3d-printed-habitat/ … #3Dprinting",0,0,0,0
FashNerd,@FashNerd,2017-07-21T15:28:20.000Z,3D printed  'earable' sensor can measure and track your body's core temperature  http://  [Via  @3dersorg ]  #Hearables #Wearables,0,11,8,0
Charles Gorton,@charlessgorton,2017-07-21T15:02:13.000Z,3D printed  Skeletor microphone by Olaf Diegel borrows Ozzy Osbourne aesthetic  http:// 721-3d-printed-skeletor-microphone-by-olaf-diegel-borrows-ozzy-osbourne-aesthetic.html …,0,0,0,0
Krunox,@krunox123,2017-07-21T14:38:31.000Z,3D-printed  drone's space station pictures and other news  http://,0,0,0,0
Werner Cappel,@VielMehrWissen,2017-07-21T14:18:26.000Z,Geeetech® Prusa I3 M201 2-IN-1-OUT FDM  3D Printer  DIY Kit 1.75mm ABS PLA 0.4mm Nozzle  https:// -I3-M201-2-IN-1-OUT-FDM-3D-Printer-DIY-Kit-1_75mm-ABS-PLA-0_4mm-Nozzle-p-1015906.html?p=HD311541908162016034 …,1,0,0,0
Terrific SportGoods,@TerrificSportG,2017-07-21T13:47:23.000Z,Anet A6  3D Printer  Reprap Prusa i3 High Precision Acrylic Frame DIY+ 16G SD Card  http:// twt/?item=222588843308 …,0,0,0,0
siliva tech news,@silivatechnews,2017-07-21T14:48:39.000Z,3D-printed  drone's space station pictures and other news  http:// y-40598884?utm_source=dlvr.it&utm_medium=twitter … #TechnoNews,0,0,0,0
TechAcute,@TechAcuteCom,2017-07-21T15:56:33.000Z,"Researchers  3D-printed  a soft, artificial heart that works.  #3Dprinting #MedTech #HealthTech Via  @qz @HealthIsCool",2,73,66,0
#3DPrintingZone,@3DPrintingZone,2017-07-21T15:14:38.000Z,WVWC first in US to get unique  #3D  printer - Record Delta  http:// #4DPrinter #3DPrints #3DPrinting,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-07-21T13:36:36.000Z,Oak Ridge release details of the U.S. military's first  3D printed  submarine  #3dprinting https:// -release-details-u-s-militarys-first-3d-printed-submarine-118738/ …,0,0,0,0
Monica,@monicamadski,2017-07-21T15:19:10.000Z,Prepping for another batch of  #3d  printed @RealSpecsy  #canadian #women,0,0,0,0
3D Printing News,@My3DPrinting,2017-07-21T15:04:01.000Z,Keep an Ear on Your Core Temperature with  #3DPrinted  Earables https:// ted-earables/ … #3Dprinting,0,1,3,0
Not A Games Dev Ollie,@Reksaurian,2017-07-21T14:28:23.000Z,"books with an On the Lamb story arc were also pretty good, but he did in reverse what  @longshotauthor  did at Grave Peril where, instead of",0,0,0,0
Gulf Daily News,@GDNonline,2017-07-21T16:00:03.000Z,PHOTOS: Cheap  3D printed  prosthetics could be game changer for Nepal http:// /PHOTOS-Cheap-3D-printed-prosthetics-could-be-game-changer-for-Nepal …,0,0,0,0
oaarchitects,@oaarchitects,2017-07-21T16:00:04.000Z,"ICYMI:  3D Printing  will make the Construction Industry More Sustainable by David Silverberg
of Motherboard. Link:  http://",0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-07-21T14:42:35.000Z,Singapore launches $13M  #3D  printing center with focus on medical research  http:// #3DPrinter #3DScans #3DScanner,0,0,0,0
Brad Treat,@bradtreat,2017-07-21T14:55:16.000Z,#HardwareAccelerator  team HPM Enterprises using natural ultra violet light to cure  3D printed  prototypes on the  @RevIthaca  balcony.,0,0,0,0
Moulds & Plastics,@MouldsPlastics,2017-07-21T13:59:41.000Z,"Dremel Introduces DigiLab Suite with 3D45 Printer for More Advanced  3D Printing  in STEAM Education:

First known f…  http://",0,0,0,0
KitchenerRotary,@KitchenerRotary,2017-07-21T16:02:07.000Z,"Join us Monday to hear from Integra 3D Research's Joe Dwyer on "" 3D Printing  Industry Overview"". @Integra_3D",0,0,0,0
3 Aayaam,@3_aayaam,2017-07-21T15:21:20.000Z,Bodycotes new Powdermet technologies combine metal  additive manufacturing  with near…  https:// ycotes-new-powdermet-technologies-combine-metal-additive-manufacturing-with-near-net-shape/ …,0,0,0,0
Shuhood,@shuhood_elly,2017-07-21T14:05:11.000Z,Cheap  3D printed  prosthetics could be game changer for Nepal  http://,0,0,0,0
3DMAD,@3dmad,2017-07-21T15:30:57.000Z,Keep an Ear on Your Core Temperature with  3D Printed  Earables  http://,0,0,0,0
3 Aayaam,@3_aayaam,2017-07-21T14:50:49.000Z,Keep an Ear on Your Core Temperature with  3D Printed  Earables  https:// p-an-ear-on-your-core-temperature-with-3d-printed-earables/ …,0,0,0,0
Internet Magazine,@Scotland4me,2017-07-21T14:43:19.000Z,#Techie http:// 3D-printed  drone's space station pictures and other news  http://  BBC Click’s Nick Kwek lo…,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-07-21T13:58:00.000Z,"at your account, see wages paid in, pay a 12th of a debt, and think, thats not a lot of fuckin difference to a week ago. It is. The needle",0,0,0,0
SuGRE-1 (Apr-18) and SuGRE-2 (Jun-21),@SUGRE_1,2017-07-21T13:32:10.000Z,"3D print  payload box panel being 'harvested'. Stage lowers to liquid resin in tray, cured by laser, then repeats building up layers. Cool!",0,4,3,0
John Bickerton,@johnbickerton,2017-07-21T15:32:03.000Z,"We say goodbye to our Year in Industry student Will today, 12 months on novel & innovative ideas for our industry inc  3D printed  vault lids!",0,16,2,0
#3DPrintingZone,@3DPrintingZone,2017-07-21T15:14:17.000Z,New  #3D  Printing Technique Significantly Strengthens Materials - R & D Magazine  http:// #3DModels #3DScanners #3DDesign,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-07-21T14:19:54.000Z,"situations, but he kinda falls short of almost everything else. He has his own style of writing, and it's different to a lot of the other",0,0,0,0
Reality Check,@_Reality_Check_,2017-07-21T14:30:20.000Z,http:// : Cheap  3D printed  prosthetics could be game changer for Nepal  #phys .org  #Physics https:// 5ecb78a775/cheap-3d-printed-prosthetics-could-be-game-changer-for-nepal …,0,0,0,0
Cagdas C.,@DrCagdaq,2017-07-21T14:44:38.000Z,#BBC 3D-printed  drone's space station pictures and other news  http://,0,0,0,0
I3D innovation,@I3D_inno,2017-07-21T15:58:42.000Z,10 Large Scale 3D Printers Big Enough to Print Furniture  https:// t-large-scale-fdm-fff-3d-printers-big-enough-to-3d-print-furniture/ … Multi1000H: 1m3 FDM  3D printer #printer #PRINTING,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-07-21T14:14:13.000Z,Cheap  #3D  printed prosthetics could be game changer for Nepal -  http:// #3DModeling #3DPrinting #AdditiveManufacturing,0,0,0,0
NIHL 3D Printing,@NIHL3D,2017-07-21T15:17:05.000Z,3D scanning and printing for non-melanoma skin cancer brachytherapy: a financial study for integration into clinical  https://,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-07-21T15:42:39.000Z,Bodycotes new Powdermet technologies combine metal  additive manufacturing  wi...  http:// #3DScanners #3DScanning #4DPrinting,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-07-21T15:54:18.000Z,Video: Can Dubai be a  #3D  printed construction hub?  http:// #AdditiveManufacturing #3DModeling #3DPrints,0,0,0,0
Jason Ford,@jasonpford,2017-07-21T14:21:34.000Z,#Welding  concept leads to stronger  3D printed  parts  #ALM #3Dprinting #function #TexasAMUni https:// t-leads-to-stronger-3d-printed-parts/#.WXINs1ndOd0.twitter …,0,0,0,0
Rock e Metal,@Rock_e_Metal,2017-07-21T14:47:37.000Z,3D printed  Skeletor microphone by Olaf Diegel borrows Ozzy Osbourne aesthetic -  http://  (blog)  http://,0,0,0,0
Douglas Braithwaite,@IMNEngiNerd,2017-07-21T15:40:08.000Z,VIDEO: Taking Advantage of Optimized Distributed Manufacturing for  3D Printing http://,0,0,0,0
Nebtix Digital,@NebtixDigital,2017-07-21T15:08:17.000Z,3D-printed  drone's space station pictures and other news  http:// #Technology,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-07-21T13:22:11.000Z,"Leasing Your  #3D  Printer? It Makes Sense, For Some  http:// #AdditiveManufacturing #3DTech #4DPrinters",0,0,0,0
Jack A. Cohen,@DrJackETH,2017-07-21T13:36:41.000Z,"Prototyping with the awesome  #OnShape  and  #Formlabs #Form2 3D printer , in  #superdry , of course,  #inventforever",0,3,1,0
John Hauer,@Get3DJohn,2017-07-21T15:57:09.000Z,"Researchers Combine  3D Printing , Microcomputers, and Simple Electronics to Make Small, Inexpensive Laboratory System  http://",0,0,0,0
Droid Therapy,@droidtherapy,2017-07-21T14:39:19.000Z,3D-printed  drone's space station pictures and other news  http://,0,0,0,0
Damien Wright,@DamienHWright,2017-07-21T14:39:16.000Z,#in 3D-printed  drone's space station pictures and other news  http://,0,0,0,0
3DPrinting.com,@3dprintingcom,2017-07-21T15:56:35.000Z,3D printed  toys are becoming more and more common. So what are the trends and what does it mean for manufacturers?,0,2,3,0
causality.io,@causalitydotio,2017-07-21T16:03:44.000Z,Is Facebook  3D printing  a modular smartphone? https://,0,0,0,0
Richard Dawson-Digital Marketing Coach,@digitalcheshire,2017-07-21T14:43:13.000Z,3D-printed  drone's space station pictures and other news  http://,0,0,0,0
