Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
DIY 3Dprinted com,@DIY3dprinted,2016-04-14T17:03:30.000Z,"Toyota Unveils uBox Concept with Custom,  3D Printed  Interior -  http://",0,0,0,0
fab(lab)ulous,@fablabulous,2016-04-14T15:46:45.000Z,Inside  3D Printing : Formlabs Discusses the Form 2 SLA  3D Printer  -  http:// ide-3d-printing-formlabs-discusses-the-form-2-sla-3d-printer …  Vivement qu'on reçoive la nôtre  @Makershop_FR  ;-),0,0,0,0
Moxie3D,@moxie3d,2016-04-14T16:09:26.000Z,Design News - Engineering Materials - 6 Recycled and Renewable  3D Printing  Plastics  http:// _id=280106&section_id=1392 …  via  @designnews,0,0,0,0
3D Printing Industry,@3dprintindustry,2016-04-14T17:05:35.000Z,. @ZMorph3d  Unveils Release Details for New 2.0 SX Multitool  3D Printer http://  via  @3dprintindustry,0,12,12,0
Educational Gizmos,@LearningGadgets,2016-04-14T15:02:28.000Z,DIY:  3D Printed  Robotic Lawn Mower w/ Arduino  http://,0,0,0,0
Gary Weston,@GaryWeston11,2016-04-14T16:35:54.000Z,"Gig-Manufacturing: The Ambiguity of  3D Printing  Liability, or Who Is to Blame if a  3D Printed  Part Fails - 3DPrint…  http://",0,0,0,0
isodo3d,@isodo3d,2016-04-14T15:29:24.000Z,First  3D printed  jewellry insurance claim service can replace the irreplaceable http:// 414-first-3d-printed-jewelry-insurance-claim-service-can-replace-the-irreplaceable.html … #3dprinting,0,2,2,0
uFathom,@uFathom,2016-04-14T17:07:01.000Z,"3D Printing  Technologies for Modeling and Prototyping:  Additive manufacturing , also known as  3D printing , is a...  http://",0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-04-14T16:58:05.000Z,BBots is a Modular Robotics Platform that is More than Meets the Eye  http://,0,0,0,0
Canton High School,@cantonhs,2016-04-14T17:23:11.000Z,Mrs. Pagel and Ms. Meeks getting ready to unpack our new  3D Printer ! Can't wait to see our students put it to work!,0,6,0,0
United EA 304,@UnitedEA304,2016-04-14T15:58:19.000Z,Dremel  3D Printer  ($999-$1699)  #IEARA2016 #cool,0,0,0,0
Zach Jones,@Zach12057,2016-04-14T15:11:13.000Z,"Gonna  3D print  my dick, hmu if you want one",0,0,0,0
professortech,@professortech,2016-04-14T16:55:46.000Z,I added a video to a  @YouTube  playlist  http:// 3D Printing  Time-Lapse - Coral Blue,0,0,0,0
Lisa King,@lisanorfolk,2016-04-14T15:48:21.000Z,The  3D printed  smartphone  #Ophone  via  @Dezeen http:// #LenovoChampions,0,0,0,0
isaac Samuel,@rhaplord,2016-04-14T15:54:01.000Z,"woah! in China, u can  3D print  a house for just $5000!!! this sh*t's crazy!  https:// eo/2014/apr/29/3d-printer-builds-houses-china-video …",0,0,0,0
cristhian zarza,@cris_zar,2016-04-14T17:04:27.000Z,I just backed OLO - The First Ever Smartphone  3D Printer . on  @Kickstarter http://,0,0,0,0
Сhris Bexley,@BexleyHris,2016-04-14T16:56:07.000Z,#3D  Printing Custom Insoles Fast  http:// stom-insoles-fast/ …,0,0,0,0
Cashflow Atlanta™,@CashflowAtlanta,2016-04-14T16:38:19.000Z,Here's Why 3D Systems Stock Is Soaring: Bank of America upgraded the  3D printing  maker and endorsed its new CE...  http://,0,0,0,0
MarinaCT,@MarinaCT75,2016-04-14T16:23:03.000Z,"From  3D printed  water pipes to an app that helps deliver a baby, discover 5 social good innovations @AddedValueGroup  http://",0,0,0,0
3dprintfeed,@3dprintfeed,2016-04-14T15:16:49.000Z,"CONPrint3D, conceptual system for  3D printing  concrete structures, recognized at Bauma 2016  http://",0,0,0,0
eshop2018,@eshop2018,2016-04-14T17:06:05.000Z,3D Printer  Filament 1kg/2.2lb 1.75mm 3mm ABS PLA PETG Wood TPU MakerBot RepRap  #Unbranded http:// 85595345/ …,0,0,0,0
John Easton,@FishTec,2016-04-14T16:02:27.000Z,3D Printer  Project - For the Pontoon / Kick boat guys ...  http://,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-04-14T16:30:39.000Z,3D Printing  Is Already Changing Health Care....  http://,0,0,0,0
HudsonHardwear,@HudsonHardwear,2016-04-14T15:49:01.000Z,. @adafruit 3D-Printed  Hydraulic Robots from  @MIT_CSAIL #softrobot #3DThursday #3DPrinting http://,0,0,0,0
3DPrintingTrends,@3DPrintingScan,2016-04-14T16:01:06.000Z,byFlow serves delicious five course  3D printed  meal at pop-up restaurant  http://,0,0,0,0
3D-Cola 3d Printing,@3DCola,2016-04-14T15:15:49.000Z,http://  - byFlow serves delicious five course  3D printed  meal at pop-up restaurant | 3D...  http://,0,0,0,0
