Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Harold Deeming | 哈羅德.香港,@i4harold,2016-02-17T00:01:05.000Z,Mattel's  3D Printer  Will Let Kids Do More Than Play With Toys  http://,0,0,0,0
J William Suggs,@JWSuggs,2016-02-16T23:57:11.000Z,3D printing  idea: custom echolocation helmets for the blind.,0,0,0,0
Michael Vasanth,@Michael_Vasanth,2016-02-17T00:43:39.000Z,"#Mattel  ThingMaker Release Date, Price and Specs - CNET Mattel's collaboration with Autodesk means a  3D printer  fo…  http://",0,0,0,0
Design Concepts,@design_concepts,2016-02-16T23:45:21.000Z,You may soon see a  3D printer  at your dentist's office.  http://,0,0,0,0
XeX,@xex_theMartian,2016-02-16T23:16:56.000Z,"Retweeted CNET ( @CNET ):

Mattel is working on a  3D printer  for kids and even a smart house for Barbie...  http://",0,0,0,0
Churchill County Library,@ChurchillLib,2016-02-17T01:00:26.000Z,Stop by and take a look at the  3D Printer  thay Carson City loaned us.  Thanks so much!,0,0,0,0
Ekisoft,@ekisoft,2016-02-17T00:32:35.000Z,Mattel's  3D Printer  Will Let Kids Do More Than Play With Toys  http://,0,0,0,0
Madakish,@madakish1968,2016-02-17T01:13:58.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// com/ta/CoMpu … #giveaway #competition #ideabuilder,0,0,0,0
ART KOSEKOMA,@KOSEKOMA,2016-02-16T23:29:19.000Z,"Check out the  3D printed  0469 Tilings [6,6,6] on Torus  http://  с помощью  @shapeways",0,0,0,0
aksuperdance,@aksuperdance,2016-02-17T00:08:13.000Z,Mattel’s $300  3D printer  lets you design and create your own toys  http://,0,0,0,0
mySocialface,@mysocialface,2016-02-17T01:10:36.000Z,Grow Your Own Pokemon With This  3D-Printed  Planter  http://,0,0,0,0
eVOLUTION Conference,@evolution_conf,2016-02-17T00:19:12.000Z,Tech News - Mattel's  3D Printer  Will Let Kids Do More Than Play With Toys  http://,0,0,0,0
pieceoftheuniverse,@pieceoftheverse,2016-02-17T00:00:09.000Z,Researchers have  3D-printed  usable human bones and muscles via  @FortuneMagazine http:// r_tw_sh …,0,0,0,0
EdgardoPintoEscalier,@EdgardoWebDev,2016-02-17T01:22:08.000Z,Mattel's  3D Printer  Will Let Kids Do More Than Play With Toys  http://,0,0,0,0
Bren Alefante,@UnlimitedZone,2016-02-17T00:15:47.000Z,Move over Santa:  3D printer  lets kids make their own toys  http://,0,0,0,0
Christine Bach,@cmbachbach,2016-02-16T23:51:30.000Z,#sciencenerd #socool  This Is What  3D-Printed  Body Parts Made Of Living Tissue Look Like  http:// s-is-what-3d-printed-body-parts-made-of-living-tissue-loo?utm_term=.ppYrB9rLb …  via  @tomchivers @BuzzFeedUK,0,0,0,0
Tom Puthiyamadam,@tomp1975,2016-02-17T00:37:54.000Z,"Mattel Unveils ThingMaker, A $300  3D Printer  That Lets Kids Make Their Own Toys  http://  via  @techcrunch",0,0,0,0
Paul Senzee,@PaulSenzee,2016-02-17T00:44:20.000Z,Doctors  3D-print  'living' body parts - BBC News  http:// 581454 …,0,0,0,0
