Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Jason Hupka,@DataSyrinx,2017-08-26T03:30:06.000Z,"Data driven car design using artificial intelligence,  3D printing , and an old school,hot rodding attitude.  https...  https://",0,0,0,0
Keston K. Perry,@radical_carib,2017-08-26T00:15:02.000Z,NASA Wants to Use  3D-Printed  Parts for Future Rocket Engines  https:// use-3d-printed-parts-for-future-rocket-engines/ …  via  @Futurism,0,0,0,0
SiliconTechnix,@silicontechnix,2017-08-25T20:57:25.000Z,"Arduino powered and  3D printed , this robot translates to sign language  http://",0,0,0,0
Charles Gorton,@charlessgorton,2017-08-25T21:15:23.000Z,Next generation of  3D printed  medical & dental implants could be made from PEEK  http:// 825-next-generation-of-3d-printed-medical-and-dental-implants-could-be-made-from-peek.html …,0,0,0,0
EcomguyNick,@NickEcomguy,2017-08-25T22:07:41.000Z,RT @DevaneyMkedev: MIT's new  #software  lets anyone build a functioning  3D-printed #robot https:// 3d-printed-robot-software/ …  via  @DigitalTrends,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-08-25T23:27:32.000Z,Man Creates a Lifesize Lego Go-Kart Using a  3D Printer #3dprinting http:// 6662-lifesize-lego-go-kart-3d-printer …,1,5,4,0
,@happyETwmc,2017-08-26T02:07:10.000Z,How much does it takes to  3D print  a iPhone case in San Jose?,1,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-08-25T21:46:43.000Z,New  #3D  printer technology could be a boon to production efficiency - TechTarget  http:// #3DPrinted #3DTech #3DScanner,0,0,0,0
Gregory Speed,@speedfilmltd,2017-08-25T21:56:24.000Z,I liked a  @YouTube  video  http://  Printing the Rogue One Tank Trooper Helmet on a Cheap  3D Printer,0,0,0,0
BadBlue Tech,@BadBlueTech,2017-08-25T22:41:04.000Z,US Marine Designs  3D Printed  Surveillance Drone at Fraction of Regular Cost  http://,0,0,0,0
monique,@azziangrl4ever,2017-08-26T02:30:37.000Z,These  3D printed  ears are so cool but I have no pass so what's the point,1,7,1,0
U RoK Designs,@Hertz_ie,2017-08-25T20:39:32.000Z,›ő  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
Larry Smith,@AESNorthTexas,2017-08-26T03:00:21.000Z,In case you missed it -  3D Printed  Solar Energy Trees  http://,0,0,0,0
J. W.,@wolfjon4,2017-08-25T22:03:46.000Z,Researchers Devise Method for Recycling Astronaut Urine to Make  3D Printing  Plastics in Space  https:// vise-method-for-recycling-astronaut-urine-to-make-3d-printing-plastics-in-space/ …  via  @Futurism,0,0,0,0
3D Print .com,@3DPrintBoard,2017-08-25T21:38:00.000Z,"#3DPrinting  News Briefs: August 25, 2017 https:// ting-news-briefs-25-17/ …",0,0,0,0
HomemadeTools,@homemadetools,2017-08-25T21:24:15.000Z,"Homemade  3D printer  filament counter constructed from an Arduino, LCD,...  http:// inter-filament-counter … #homemadetools",0,0,0,0
cnanowork,@cnanowork,2017-08-25T22:32:37.000Z,3D Printing  and Casting Preserve the Memory of a Tree in Bronze  http://,0,0,0,0
JohnHauer,@maverickonline,2017-08-26T03:02:39.000Z,The R&D Tax Credit Aspects of the Entire  3D Printing  Startup Business Lifecycle  http:// #Go3D,0,0,0,0
ArtLover @TopArtNews,@TopArtNews,2017-08-26T00:32:04.000Z,"The  #Art  of  #3Dprint :  3D Printing  News Briefs: August 25, 2017 -  http:// http://",0,0,0,0
Tapes Adhesives,@Tapes_Adhesive,2017-08-25T22:15:44.000Z,"#3:  3D Printing  Filament - Red 1.75 mm PLA  3D Printer  Filaments, Dimensional Accuracy +/- 0.02…  https:// #Tapes #Adhesives",0,0,0,0
RoboFun,@robofun,2017-08-25T21:16:04.000Z,A  3D Printed  Junction Transistor Model  http://,0,0,0,0
Nancy Riley Burke,@nancyrileyburke,2017-08-25T21:15:01.000Z,Atlanta Companies Partner to Maximize STEM Education and  3D Printing  in the K-12 Classroom  http://,0,0,0,0
gadgets-chinos,@gadgets_chinos,2017-08-25T22:52:07.000Z,Buy in china:  http:// cent-reprap-diy-3d-printer-j-head-mkiv-mkv-hotend-3mm-filament-0-4mm-nozzle-silver-black …  - Heacent RepRap DIY  3D Printer  J-Head MKIV MKV Hotend 3mm Filament / 0.4...,0,0,0,0
3DPrint_news,@3dprint_news,2017-08-25T21:23:00.000Z,"RT  @MHollandCo Additive manufacturing , like  #3D  printing, is set to turn traditional  #manufacturing  on its head. L…  https://",0,3,2,0
Rashel Larson,@RashelLarson,2017-08-25T21:38:06.000Z,NRMS gets their  3D printer  today!  #nrmsproud #BIRDVILLELEARNS,0,6,2,0
FORTUNE,@FortuneMagazine,2017-08-25T22:30:16.000Z,Why HP Inc. and Deloitte are going big on  3D printing http://,0,6,5,0
3D Printing Fans,@3DPrintingFans,2017-08-25T20:45:00.000Z,South Korean Surgeons Use  #3DPrinted  Guides for Removing Cancer & Rebuilding Jawbone in One Surgery https:// orea-3d-printed-guides/ …,0,6,1,0
U RoK Designs,@Hertz_ie,2017-08-26T01:11:06.000Z,★♮  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
John Hauer,@Get3DJohn,2017-08-26T03:02:36.000Z,The R&D Tax Credit Aspects of the Entire  3D Printing  Startup Business Lifecycle  http:// #Go3D,0,0,0,0
University of Canberra,@UniCanberra,2017-08-26T00:44:36.000Z,"We've got drones,  3D printing , a helicopter simulator and more at Open Day, on show until 4pm  #WeAreUC",0,3,4,0
Chuck Hellebuyck,@ChuckHellebuyck,2017-08-25T22:34:20.000Z,Anycubic I3 Mega  3D printer  review on this weeks Filament Friday.  https:// https://,0,0,0,0
Popular Mechanics,@PopMech,2017-08-25T21:01:01.000Z,Check out this giant  3D-printed  Lego go-kart   http://,1,34,30,0
mappinings,@mappinings,2017-08-25T23:11:51.000Z,St. Louis  3D Printer  Meetup for August!  #thingstodo #StLouis #arts #today https:// uis/63103/events/st-louis-3d-printer-meetup-for-august?eventLocationGuid=03486419-300c-471c-a800-59f0ceef662f …,0,0,0,0
nerdlynews,@itsnerdnews,2017-08-26T03:15:15.000Z,A  3D Printed  Junction Transistor Model  http:// unction-transistor-model-2/ …,0,0,0,0
U RoK Designs,@Hertz_ie,2017-08-26T03:11:31.000Z,»♪  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
3D Orthotics,@3dorthoticsuk,2017-08-25T22:28:02.000Z,Delighted with our first  3d printed  orthosis!,0,3,1,0
Wow3Dprinter.com,@wow3dprinter,2017-08-26T00:00:33.000Z,"Pxmalion ANT MINI  3D printer  
After $50 Off only $309.99 Lowest Price
Available at  https:// #3dprint #3Dprinting #3dprinter",0,0,0,0
3dprintfeed,@3dprintfeed,2017-08-26T02:25:13.000Z,Kids Can Design Their Own Toys Using This  3D Printer http://,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2017-08-25T20:32:37.000Z,A  3D Printed  Junction Transistor Model  http:// http://,0,0,0,0
Kori LaDuke,@ProformaLaDuke,2017-08-26T01:02:03.000Z,Skriware and Dartmouth College Team Up to Deliver  3D Printing  and Robotics Education  #printingindustry http://,0,0,0,0
USSROVER,@USSROVER,2017-08-26T00:23:55.000Z,Help me win $50 amazon card from MyGreatRecipes  https://  for  3d printer  thanks,0,0,0,0
3D Printing Insights,@3Printin,2017-08-25T22:30:42.000Z,"3D Printing  News Briefs: August 25, 2017 - Happy Friday – let's get the weekend started with some  3D Printing  N...  http://",0,0,0,0
Ben Tests,@BenTestsThings,2017-08-26T00:47:24.000Z,Shop Tips: Storing  3D Printer  Filament  http://,0,0,0,0
USSROVER,@USSROVER,2017-08-26T01:21:01.000Z,You deserve a $75 Amazon eGift Card!  https://  will use for  3d printer  Thank you,0,0,0,0
Blitz,@Darkspiral_94,2017-08-26T00:52:05.000Z,Otterbox now lets anyone  3D print  accessories for uniVERSE case ... - 9to5Mac  http://,0,0,0,0
#612day ♡,@loeyoos,2017-08-26T02:58:09.000Z,3D printed  save button ajsksksksk,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2017-08-25T22:32:43.000Z,Kinematics study uses  3D printed  wand markers to improve foot...  http://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-08-25T21:43:33.000Z,zzzZOOOOOOOOOOOOOOOOOOOOOOMmmm,0,0,0,0
