Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Carsten Engel,@Carsten_Engel,2017-08-31T14:09:42.000Z,#3Dprinting  of ceramics is now rocket science thanks to  @NASA  and funding that allow rocket components to be  3D printed @3dprintindustry,0,0,0,0
DTM,@DerekTMcKinney,2017-08-31T16:07:17.000Z,"#knownews #techcrunch  XYZPrinting announces a $3,000 full-color  3D printer http://",0,0,0,0
Charles Russo,@Charles_M_Russo,2017-08-31T12:42:33.000Z,Fraunhofer ILT Researching Green Lasers for  3D Printing  Copper  #3dprinting https:// fer-ilt-3d-print-copper/ …,0,4,2,0
Lamurdi Parasian,@lamurdiparasian,2017-08-31T15:29:08.000Z,Watch This Before Buying a TEVO Little Monster  3D Printer https:// ch-this-before-buying-a-tevo-little-monster-3d-printer/ …,0,0,0,0
ASME.org,@ASMEdotorg,2017-08-31T16:00:27.000Z,New ASME training courses in  additive manufacturing  this fall in Boston. Details:  https:// #mfg #3Dprinting,0,3,3,0
Claudia,@signorina37H,2017-08-31T15:27:18.000Z,How to Calibrate the  3D Printer  (Bed Levelling)  http:// #rounders,0,0,0,0
Samuel Emmanuel,@realsammyE,2017-08-31T16:05:14.000Z,"XYZPrinting announces a $3,000 full-color  3D printer https:// printing-announces-a-3000-full-color-3d-printer/?ncid=rss … #technews #technology",0,0,0,0
zach laforet,@zach_lebrun,2017-08-31T14:29:41.000Z,Proud to be the 305th backer on  @BackerKit  for Obsidian  3D Printer : High Qua... | Thx  @kodama3d !  https:// 65126/obsidian-3d-printer-high-quality-sleek-and-afforda/backers/8436076 …,0,0,0,0
Great IT Trends,@GreatITTrends,2017-08-31T16:03:54.000Z,"XYZPrinting announces a $3,000 full-color  3D printer http://",0,0,0,0
Natalie Allen,@Nastynatlie,2017-08-31T14:48:30.000Z,I added a video to a  @YouTube  playlist  http://  The  3D-Printed  Curta Calculator,0,0,0,0
Brian Leung | SwiftAds.io,@bkh_leung,2017-08-31T16:02:00.000Z,"XYZPrinting announces a $3,000 full-color  3D printer http://  by johnbiggs  #tech",0,0,0,0
Love IT and Tech,@LoveITandTech,2017-08-31T16:03:50.000Z,"XYZPrinting announces a $3,000 full-color  3D printer http://",0,0,0,0
Angel Sánchez,@sanrau,2017-08-31T16:06:22.000Z,"XYZPrinting announces a $3,000 full-color  3D printer http://  by johnbiggs",0,0,0,0
