Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ricardo Estrada,@rec929,2017-03-30T12:03:19.000Z,Doctors  3D Printed  a Replacement for This Woman's Damaged Spine  http://,0,0,0,0
Umbrella Office,@umbrella_office,2017-03-30T11:32:09.000Z,"The Glass Butterfly 

(glass particle on  3D printed  structure taken in SEM) @DCUResearchNano @DCUFSH #3DPrinting #SEM #DCUFuse #STEM",0,3,2,0
Åsa Ankarcrona,@osankarcrona,2017-03-30T12:43:30.000Z,Visiting colleagues at  @TUeindhoven  and their huge concrete  3D printer ... impressing!,1,2,0,0
Ars Electronica,@ArsElectronica,2017-03-30T13:52:00.000Z,The  3d printed  Nexus by  @BathshebaSculpt  is displayed in the Ars Electronica Center's FabLab.,0,4,1,0
CrazyAndy,@YoutubCrazyAndy,2017-03-30T10:22:23.000Z,Ich habe ein Video zu einer  @YouTube -Playlist hinzugefügt:  http://  CTC  3D Printer  REVIEW & Test,0,0,0,0
Fast Company,@FastCompany,2017-03-30T13:00:48.000Z,Another  3D printing  startup bites the dust: Sources say SOLS quietly shut down operations last year  http://,1,7,4,0
Nils M,@flensis,2017-03-30T13:02:21.000Z,Russian High Schooler Designs More Effective Arm Brace Using  3D Printing http://,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-03-30T12:00:23.000Z,"New Functionalities in  #3D  Printing Expand its Application Scope across Sectors, finds...  http:// #3DScan #3DArt #3DDesigns",0,0,0,0
Tech News,@TechnewsNews,2017-03-30T10:57:02.000Z,3D Printing : Powder Based Composites ( 3D Printing )  #3dprinting #FreeDownload #Free #Giveaway http://,0,0,0,0
FMS Blog,@fmsbloguk,2017-03-30T11:00:22.000Z,Watch how to build a working  3D printed  tabletop retro arcade console  http:// ch-how-to-build-a-working-3.html …  via  @BoingBoing #ThrowbackThursday #3DPrinting,0,0,0,0
Anthony Heard,@AnthonyHeard360,2017-03-30T13:22:07.000Z,#3d #Maker #diy #art #coolcreative  -->Stephania Stefanakou Uses  3D Printing  to Make Unique Clothing  https:// anakou-3d-printing-clothing/ …  via  @all3dp,0,0,0,0
Nikhil Jain,@nikhilchhajar,2017-03-30T11:02:06.000Z,#innovation #Future #Techie  A 32-year-old Indian woman can walk again thanks to  3D printing . https:// itanium-vertebrae-restore-womans-damaged-spine/ …  Researchpreneur,0,0,0,0
crazyarchitect.13,@crazyarchitect,2017-03-30T12:29:28.000Z,Australian woman’s jaw reconstructed with  3D printed  titanium implant  http:// http://,0,0,0,0
Acondel,@Acondel_,2017-03-30T10:27:52.000Z,Inside GEs Advanced Manufacturing & Engineering Center:  3D printing  and AR help GE develop ... -  http:// anced-manufacturing-engineering-center-3d-printing-and-ar-help-ge-develop-the-brilliant-factory/ …  - -  #3DPrinting,0,0,0,0
Asuka Platech Inc.,@AsukaPlatech,2017-03-30T11:16:54.000Z,"BIO based Compostable Plastics available. Extrusion for  3D printer  filament, and injection  http:// ch?_trksid=p2047675.l2559 …",0,0,0,0
Gympie Bone Museum,@GympieBones,2017-03-30T13:24:57.000Z,Australian woman’s jaw reconstructed with  3D printed  titanium implant  https:// n-womans-jaw-reconstructed-3d-printed-titanium-implant-109608/ … #3dprinting #feedly,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-03-30T11:46:14.000Z,3D Printing  The Next Five Years by WiDE CEO Janis Jatniek  http://,0,0,0,0
maverick,@hazwanj,2017-03-30T10:36:18.000Z,Expectation:  3D printed  batman cowl. Reality: never ending calibration cubes,1,4,0,0
3DMAD,@3dmad,2017-03-30T12:32:06.000Z,First Certified  3D Printed  Aircraft Interior Component of the MENA Region is Ready to Fly  http://,0,0,0,0
3D Printing,@3DPrinting_Live,2017-03-30T13:05:01.000Z,Our Media Partners:  @TheIET  @Engupdatemag @3DPBizDirect  @Printing3D_News @DareDisrupt @3Dprintbeginner @MedilinkUK @businesskolding,0,2,2,0
ClinicaAnugerahSehat,@ClinicaAnugerah,2017-03-30T12:34:47.000Z,3D printed  breast implant lattice could revolutionize cancer reconstructive surgery  https:// d-breast-implant-lattice-revolutionize-cancer-reconstructive-surgery-109165/ …,0,0,0,0
"George Robert Martin III aka: ""Nemesis Rising TV""",@Player1Rising,2017-03-30T10:12:50.000Z,Check out the  3D printed  Celtic Cross from Tattoo Design  http://  via  @shapeways,0,0,0,0
Tornado Turbine,@Tornadoturbine,2017-03-30T13:53:45.000Z,3d Printed  Wind Turbine New Tech website:  http:// https:// /status/847433577537187840 …  Tornadoturbine,0,0,0,0
Joe Worthington,@running_recruit,2017-03-30T12:15:06.000Z,News: Medical AMRC test the boundaries of new  3D printer http://,0,0,0,0
"George Robert Martin III aka: ""Nemesis Rising TV""",@Player1Rising,2017-03-30T10:24:30.000Z,Check out the  3D printed  M1A1 Abrams Main Battle Tank Pendant  http://  via  @shapeways,0,0,0,0
3DLT.com,@3dtemplates,2017-03-30T12:07:15.000Z,3D Printing  The Next Five Years by WiDE CEO Janis Jatniek  http:// #3Dprinting,0,0,0,0
Managed.IT Magazine,@ManagedITMag,2017-03-30T12:47:40.000Z,News: Yes to AI and IoT. No to VR and  3D print http://,0,0,0,0
Shop Tablets,@shoptabletpcs,2017-03-30T10:55:40.000Z,"Get a great deal on tablet pcs, gaming laptops,  3d printer  kits, smartphones ...  https://",0,0,0,0
IFD,@IFD_srl,2017-03-30T10:31:47.000Z,3D-printed  “Architech futurist” sneaker from Under Armour  http://,0,0,0,0
Blitz,@Darkspiral_94,2017-03-30T12:49:19.000Z,Proto Labs adds PolyJet technology to industrial  3D printing  service - TCT Magazine  http://,0,0,0,0
Floreon 3D,@Floreon_3D,2017-03-30T14:02:45.000Z,Microlay unveils high resolution DLP based DentalFab  3D printer #3Dprinting http://,0,0,0,0
BCN3D Technologies,@bcn3dtech,2017-03-30T13:55:18.000Z,"Vase  3D printed  with the 1,0mm nozzle in less than 30 minutes   with the  #bcn3d  sigma!",0,13,4,0
3D Print .com,@3DPrintBoard,2017-03-30T13:43:30.000Z,Online Educators  @SolidProfessor  Partners with  @SOLIDWORKS  to Offer New Certification Courses https:// ofessor-solidworks/ …,0,0,0,0
Tech Junkie,@techjunkiejh,2017-03-30T14:01:25.000Z,RooBee One Open Source SLA/DLP  3D Printer  - Geeky Gadgets  http:// #3dprinting,0,2,3,0
QAD DynaSys,@DynaSys,2017-03-30T14:01:57.000Z,Ford Takes the Long View with Large-Scale  3D Printing :  http:// #manufacturing #3dprinting  via  @IndustryWeek,0,2,1,0
Curso 3D Printing,@Curso3DPrinting,2017-03-30T13:56:14.000Z,Metal  Additive Manufacturing : Potential Gains & Challenges of Numerical Modeling & Simulation Part 2  http://,0,0,0,0
Ken Applebaum,@License_Farm,2017-03-30T13:12:30.000Z,"doesn't know if DC has reintroduced him since New52, but I'd think any current origin for Plastic Man would have to employ  3D printing .",0,0,0,0
"George Robert Martin III aka: ""Nemesis Rising TV""",@Player1Rising,2017-03-30T10:58:18.000Z,Check out the  3D printed  Goddess Mahalakshmi's Paduka Feet Frame Plaque  http://  via  @shapeways,0,0,0,0
3D2GO Philippines,@3D2GO_PH,2017-03-30T12:16:09.000Z,Australian woman smiles again thanks to  3D printed  jawbone implant  http://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-03-30T11:04:37.000Z,✽※  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
3DLT.com,@3dtemplates,2017-03-30T10:44:43.000Z,Inside GE's Advanced Manufacturing & Engineering Center:  3D printing  and AR help GE develop the…  http:// #3Dprinting,0,0,0,0
FormTap,@FormTap3D,2017-03-30T10:47:01.000Z,This is really cool.  #3dprinting #innovation #design This Ultra-Realistic  3D-Printed  Infant Could Advance Medicine http://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-03-30T10:38:33.000Z,»❧  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
Jon Pratty,@jon_pratty,2017-03-30T12:58:17.000Z,Ohh! Shiney new  3D printer  has arrived at  @MakerClub  HQ. Dec looks quite excited.,0,3,2,0
Fabbing,@fabbing,2017-03-30T11:52:07.000Z,3D Printing  The Next Five Years by WiDE CEO Janis Jatniek  http://,0,0,0,0
MatterThings Inc.,@MatterThings,2017-03-30T12:11:11.000Z,3D Printing  The Next Five Years by WiDE CEO Janis Jatniek  http://,0,0,0,0
3DPrintingTrends,@3DPrintingScan,2017-03-30T11:58:06.000Z,"Xaar opens new  3D printing  lab in Nottingham, UK  http://",0,0,0,0
