Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Women in 3D Printing,@Wi3DP,2017-04-29T22:32:45.000Z,#WeCareWeShare @DeakinSEBE 3D printing  changing lives   #renewables #recyclables #WASH @StartSomeGood !  https:// nting-for-health-and-enterprise …,0,2,1,0
3D Printing,@Just_Print_It,2017-04-29T17:00:09.000Z,Class IIa NextDent dental materials for  3D printing http:// bv-presents-class-iia-nextdent-dental-materials-for-3d-printing/ …,0,0,0,0
U RoK Designs,@Hertz_ie,2017-04-29T16:39:51.000Z,☾♮  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
Steven Candelaria,@StevoCandelaria,2017-04-30T07:36:22.000Z,MIT fires a rocket motor made using  3D-printed  plastic  http:// om/201/AOozE …,0,0,0,0
Doctor Nitpick,@DoctorNitpick,2017-04-30T07:12:56.000Z,"Capaldi S10 ""Smile"" - The buildings are made from microbots — what a waste of technology. Why not  3D print  the buildings? Makes no sense.",0,0,0,0
NickPocalypse CS,@NickpocalypseC,2017-04-30T07:09:56.000Z,Všeč mi je videoposnetek  @YouTube http:// 3D printed  knife: M9 Bayonet from CS:GO,0,0,0,0
3DMFGNews,@3DMfgNews,2017-04-29T20:31:01.000Z,See the new Rize One  3D printer  first hand in Rize booth #1010 at  #RAPIDevent  |  http://  |  #3dprinting @RAPID_Event @rize3d,0,2,2,0
Mechatech,@mechatechgaming,2017-04-29T16:56:53.000Z,These are all the  3d printed  parts needed to make it,0,0,0,0
Leonardo Generous,@SharpOleg,2017-04-29T16:41:44.000Z,Check out the  3D printed http://,0,0,0,0
jonathan jarc,@trendingedtech,2017-04-29T18:06:06.000Z,Your daily dose of awesome!  3D Printing  & Design is out!  http:// #3dprinting #3dprinter,0,0,0,0
Crowdfunding Hype,@CrowdfundHype,2017-04-29T17:51:02.000Z,"#Kickstarter  for Niryo One, open source 6-axis  3D printed  robotic arm, doubles campaign goal  http:// 328-kickstarter-for-niryo-one-open-source-6-axis-3d-printed-robotic-arm-doubles-campaign-goal.html … #3dprinting #robots",0,0,0,0
BiliyorsanYap,@BiliyorsanY,2017-04-29T17:30:11.000Z,MIT unveils new solar  3D printer  that can build houses on other planets  http:// w-solar-3d-printer-that-can-build-houses-on-other-planets/?utm_campaign=crowdfire&utm_content=crowdfire&utm_medium=social&utm_source=twitter …,0,2,0,0
Dato actual,@expodatoactual,2017-04-29T22:50:07.000Z,This Guy Creates Incredible Working  3D Printed  Car Engines  https:// #3D �Printed�Car�Engines 7E141D12323,0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2017-04-29T17:14:51.000Z,Distant Worlds por ahora muy guay y solo es la cola <3,2,12,4,0
Melaina Neschke,@melainaneschke,2017-04-29T21:56:11.000Z,#Poll : 3D printing  is set to change haute couture  http://  far is the rise of  #digital  in the...  http://,0,0,0,0
Vikez,@Vikezmedia,2017-04-29T16:05:48.000Z,Watch a  3D-Printing  Robot Construct a Building  http:// #innovation #3dprinting #housing #future #Millennials #business #tech,0,2,0,0
Virgin,@Virgin,2017-04-29T22:01:08.000Z,How  3D printing  could change business:  https://,0,1,2,0
Fabian Ebert,@EbertFabi,2017-04-29T17:18:52.000Z,MIT’s  3D Printer  Completes Construction of a Building in 14 Hours:  http://,0,0,0,0
Amy Monk,@AmyMonk50,2017-04-29T16:36:49.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Dental Hypotheses,@DentalHypothese,2017-04-29T21:00:33.000Z,MIT built a robot that can  3D print  an entire building in about 14 hours -  http://,0,0,0,0
Betsy Domingue,@Tinkalabell,2017-04-29T17:19:52.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Dr. Stephan Neuhaus,@DrSNeuhaus,2017-04-29T16:07:41.000Z,ICYMI:  3D Printing : Are you 3DP Ready?  http://,0,0,0,0
Crypto Trader Pro,@CryptoTraderPro,2017-04-29T17:14:24.000Z,#CryptoTrading   MIT’s  3D Printer  Completes Construction of a Building in 14 Hours  http://  → via  http://,0,0,0,0
Anup Pandey,@anuppandey,2017-04-29T17:36:57.000Z,MIT invented a robot that can  3D-print  an entire building  http://,0,0,0,0
Andrea Young,@jafine,2017-04-29T16:53:36.000Z,Z Spools team receiving mentoring advice on using zebra shells for  3D printing  material.  #InnovateTheLake @eriehack,0,0,0,0
Enid Hughes,@echughes2,2017-04-29T21:48:19.000Z,3D printed  trees. The future city is only limited by the imagination.,0,0,0,0
3dprintfeed,@3dprintfeed,2017-04-29T23:07:32.000Z,My Customized Custumizable Nametag ( 3D printer )  http://,0,0,0,0
Reaper_Reaves,@Reaper_Reaves,2017-04-29T19:45:01.000Z,MIKU -  3D Print  - BlenderNation -  http://,0,0,0,0
Edmund W. Schuster,@Dispersed_Knowl,2017-04-29T22:28:39.000Z,"""MIT Creates  3D-Printing  Robot That Can Construct a Home Off-Grid In 14 Hours""  #tech #feedly https:// /2026239/mit-creates-3d-printing-robot-that-can-construct-a-home-off-grid-in-14-hours?utm_source=rss1.0mainlinkanon&utm_medium=feed …",0,0,0,0
Niki,@niki4nu,2017-04-29T18:10:41.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
3D Print magazine,@3DPmagazineNL,2017-04-29T16:18:43.000Z,Mooie 3D geprinte sieraden  @shapeways http:// #3Dprinting,0,0,0,0
Fahad M. Siddique ✪,@shahfahadz,2017-04-30T07:37:07.000Z,"TechBite: ""MIT fires a rocket motor made using  3D-printed  plastic""  http:// #ITishNews",0,0,0,0
Diana Thompson,@markitgirlz,2017-04-29T19:00:05.000Z,MIT built a robot that can  3D print  an entire building in about 14 hours  http://,0,0,0,0
Tim Goessling,@thislalife,2017-04-29T22:54:50.000Z,Looking forward to the days when Amazon can  3D print  tasty ice cream sundaes,0,3,0,0
3dprintfeed,@3dprintfeed,2017-04-29T17:12:50.000Z,Fully  3D printed  Fidget Spinner tool  http://,0,0,0,0
ZuggaOne,@Zuggatea1,2017-04-29T23:00:43.000Z,"Our hot selling product: Pug dog  3D printing  Pencil bags cosmetic bag organizer ... , see at  https://",0,0,0,0
Paul Phillips,@DesignEnginR,2017-04-29T22:54:10.000Z,3D Printing  Gets Ready to Change Design and Manufacturing  http://,0,0,0,0
Leonardo Generous,@SharpOleg,2017-04-29T17:52:06.000Z,Check out the  3D printed  Cap for nipple  http://  с помощью  @shapeways,0,0,0,0
fusionelectronix.com,@fusioneletronix,2017-04-30T07:37:39.000Z,MIT fires a rocket motor made using  3D-printed  plastic:  http://,0,0,0,0
Geeks Empire,@GeeksEmpire,2017-04-29T16:17:55.000Z,MIT invented a robot that can  3D-print  an entire building  http:// printed-buildings-mit-robot/ … #tech #feedly,0,0,0,0
Werner Cappel,@VielMehrWissen,2017-04-29T17:16:20.000Z,"NEW! 1/700 IMAM Ro.37bis Reconnaissance - (x4)  3D Printed  - Ethiopia, Spain!  http://",1,0,0,0
Tasks4Eyes - Smart Glasses and more,@Tasks4eyesM,2017-04-29T19:03:04.000Z,BCN3D Sigma R17  3D Printer  from MatterHackers  http://,0,0,0,0
Paul Taladay,@PaulTaladay,2017-04-29T18:09:42.000Z,"First attempt at  3D printing  something  @CriticalRole  related. Needs some touching up, but not bad. Design by Ron Solo on Thingiverse.",0,0,0,0
Future Trends,@ShapingTomorro,2017-04-29T17:27:26.000Z,"McKinsey's Digital Capability Center opened in Beijing to keep China up-to-date with  3D printing  and Industry 4.0
  http:// 428-mckinsey-digital-capability-center-opened-in-beijing-to-keep-china-up-to-date-with-3d-printing-and-industry-40.html …",0,2,0,0
AndroidProGo,@androidprogo,2017-04-29T16:07:05.000Z,MIT invented a robot that can  3D-print  an entire building  http://,0,0,0,0
Robin Wolfe,@bearypaw6,2017-04-29T21:57:10.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
3D Printer Reviews,@3DPrintReviewer,2017-04-29T23:28:31.000Z,Tinkerine Ditto Pro Printing  http:// o-pro-printing/ …,0,0,0,0
Dale Cooper,@dale_the_cooper,2017-04-29T16:53:19.000Z,Awesome Alert:  #NASA  Develops  #3D  Printed Chain Mail For  #Space  Travel |  https://  via  @SnapMunk  by  #HumboidtProbz,0,0,0,0
Tian_A1,@Tian_A1,2017-04-29T20:15:16.000Z,"April 29, 2017 by admin with 0 comments how to  #Make #Money  with 3d  #Printing  :  #Passive #Profits ,  #Hacking  the 3d   http://",0,0,0,0
James McAllister,@JamesMOnline,2017-04-29T18:50:29.000Z,Massive Profits To Be Made In The  3D Printing  Niche!  http://,0,0,0,0
"Pinaki Dasgupta ,MBA",@Seanku,2017-04-29T16:50:17.000Z,3D Printed  Objects Transform with Heat | http:// https://,0,0,0,0
3D Printing Professor,@3DPProfessor,2017-04-29T17:18:20.000Z,"When your 12 minute video is encoded to a 1gig mp4, you ain't encoding a 12 minute video.",0,2,0,0
Machinery Market,@MachineryMktmag,2017-04-29T16:44:07.000Z,Partnership aims to industrialise  additive manufacturing #mfg @SiemensUKNews @TRUMPF_News http://,0,0,0,0
Ray Gaustadnes,@IronthroneGames,2017-04-29T19:39:34.000Z,Spent some time this weekend repainting and putting additional effort into making the same  3D printed  replicas...  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2017-04-29T19:55:10.000Z,Johnson and Johnson introduces new surgical tools including  3D printed  bone technology from...  http://,0,0,0,0
Jorge Luis Lopez Esq,@lopezgovlaw,2017-04-29T23:07:28.000Z,MIT Can  3D Print  a Building in Hours  https:// -3d-print-a-building-in-hours/ …  via  @Futurism,0,0,0,0
Matthew Flinchbaugh - How I Do It,@CountryCowboy,2017-04-29T20:13:59.000Z,I liked a  @YouTube  video  http://  ZYYX  3D Printer  Unboxing and First Use,0,0,0,0
Cat George,@catxgeorge,2017-04-29T19:15:08.000Z,Democratizing Manufacturing by  3D Printing  From Trash: Q&A with  @re_3d @samanthasnabes http://,0,2,1,0
Rochelle Jhonson,@RochelleJ88,2017-04-30T07:36:09.000Z,MIT fires a rocket motor made using  3D-printed  plastic  http://,0,0,0,0
Amanda Pelloth,@apelloth,2017-04-29T19:31:01.000Z,"Design Thinking, developing Maker Mindsets and  3D printing  at the  #FutureNowedu  conference at Design 39 conference!",0,0,0,0
Patricia Antelles,@gian_antelles,2017-04-29T17:51:09.000Z,Project Daniel - Not Impossible's  3D Printing  Arms for Children of War-Time  #WWCode #3DPrinting https:// rjeLg&feature=share …,0,0,0,0
Robert A. Ginsberg,@DrG_JP,2017-04-29T17:51:27.000Z,"Sci tchr Lora Hobart's ""Wall of Failures"" w/ examples of  3D-printer  snafus is a phenomenal teaching tool and growth-mindset promoter.",1,3,1,0
Leonardo Generous,@SharpOleg,2017-04-29T16:29:52.000Z,Check out the  3D printed http://,0,0,0,0
P3air,@P3air,2017-04-29T17:44:51.000Z,Boeing will use  3D printed  thermoplastic panels to kill noise inside aircraft -  https:// e-3d-printed-thermoplastic-panels-to-kill-noise-inside-aircraft/ …,0,0,0,0
U RoK Designs,@Hertz_ie,2017-04-29T17:40:09.000Z,❀  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
kristoferkawas,@kristoferkawas,2017-04-30T07:38:22.000Z,"Engadget:""MIT fires a rocket motor made using  3D-printed  plastic"" If you're going to  3D-print  rocket parts, you'd …  http://",0,0,0,0
guzmanadrian,@guzmanadrian,2017-04-30T07:35:05.000Z,"""MIT fires a rocket motor made using  3D-printed  plastic""  http:// om/201/QJFEn …",0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2017-04-29T17:36:14.000Z,THIS is dang cool  https:// atus/858372065732067328 …,6,50,12,0
