Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Tricia Kean,@TriciaKean,2016-02-17T22:50:11.000Z,New at 6:  Mattel is unveiling a new  3D printer  for kids!  The kids can upload designs or create their own! How $$$  @KTNV  at 6 pm,0,2,0,0
Lisa Webb,@lisa72046,2016-02-17T23:14:51.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
FashionsGuyNY,@FashionsGuyNY,2016-02-18T00:39:26.000Z,"This piece literally was done by  3D Printing ...and seeing it up close, is a work of beauty.  The…  https://",0,0,0,0
3 Geeks Podcast,@3geekspodcast,2016-02-17T22:38:08.000Z,3D Print  Your Own Cutaway AT-AT   http:// /3d-printed-cutaway-at-at/ …,0,0,0,0
franz van ferdinand,@franzvan,2016-02-17T23:23:10.000Z,Me gustó un video de  @YouTube http://  Doctors  3D Print  Functional Body Parts - IGN News,0,0,0,0
Nebo Engineering,@NeboEngineering,2016-02-17T22:54:27.000Z,"New breakthrough for  3D printing  - usable muscle, cartilage and bone tissue! : Details of a mandible (jaw bon...  http://",0,0,0,0
Mobi Design,@MobiDesign1,2016-02-17T23:50:14.000Z,"TechNation: Stratasys Invests in  3D-printing  Startup Massivit: Insert, the Israeli startup that has developed ...  http://",0,0,0,0
Talent,@TalentInt,2016-02-18T00:40:36.000Z,Is  3D printing  the next hot startup trend?  http://,0,0,0,0
Global Pharma News,@pharma_global,2016-02-17T23:49:29.000Z,3D Printed  Organs And Tissue Could Soon Be A Reality For Transplant Patients - Design & Trend  http://,0,0,0,0
Medical Daily,@medicaldaily,2016-02-18T00:30:22.000Z,We're finally  3D printing  live body parts; here's why it's a big deal.  http://,0,4,3,0
Charles Russo,@Charles_M_Russo,2016-02-18T00:24:19.000Z,The Magic of Harry Potter and  3D Printing  Come Together in a Personalized LED Sign  http:// tter-customized-sign/ …,0,0,0,0
3D Print .com,@3DPrintBoard,2016-02-17T23:53:01.000Z,"Michael Michalsky  #3DPrints  Models & Shows Couture Line, ‘Reality,' in Delightful Miniature http:// ky-3d-prints-models/ …",0,2,1,0
John D. Kane,@JohnDoritosKane,2016-02-17T22:43:31.000Z,"Quite honestly, if kid tells to me they have a Mattel ThingMaker  3D printer  I'm going to be very jealous.",0,0,0,0
Berkley Bear,@BerkleyBearNews,2016-02-17T23:07:12.000Z,Kids can easily make their own toys with  3D printing http://,0,0,0,0
Dr Owen Kyle Cameron,@DrOKCameron,2016-02-18T00:17:41.000Z,"3D printing  breakthrough produces functioning human bone, tissue  https://",0,0,0,0
Trailer Fish,@AppTrailerFish,2016-02-17T23:50:57.000Z,TechNation: Stratasys Invests in  3D-printing  Startup Massivit - Haaretz  http://,0,0,0,0
My Startup Tech News,@MyStartupNews,2016-02-18T00:47:13.000Z,[Tech Crunch] Scientists Can Now  3D Print  Otzi The Mummified Ice Man  http:// #techcrunch,0,0,0,0
Haaretz.com,@haaretzcom,2016-02-17T23:15:50.000Z,TechNation: Stratasys invests in  3D-printing  startup Massivit  http://,0,2,3,0
Lazer3dCNC,@LazerPrint2CNC,2016-02-17T22:10:14.000Z,#3dprinting 3D Printer  - The MakerGear M2  http:// http://,0,0,0,0
Dr Simon McIntyre,@Dr_S_McIntyre,2016-02-17T23:33:17.000Z,3D Printing  - Getting Started:  http://  via  @YouTube,0,0,0,0
EN3D,@EN3D_VZLA,2016-02-18T00:19:37.000Z,Noticia:  3D printed  flowers reveal how orchids trick flies by mimicking mushrooms  https://,0,0,0,0
Alberto Davidson,@twisted__nerve,2016-02-18T00:19:30.000Z,RT  #StartUps  TechNation: Stratasys Invests in  3D-printing  Startup Massivit: TechNation: Stratasys Invests in 3D-p.…,0,0,0,0
Dr. Turnera Croom,@DrCroomArmyVet,2016-02-17T23:04:03.000Z,"Check out the latest videos on  3d printing http:// #3d  video, #3d  printing",0,0,0,0
Blockmine3rz,@bmine3rz,2016-02-17T23:17:34.000Z,Researchers reveal a swarm of  3D printed  self learning aquatic robots that can cooperate with...  http://,0,0,0,0
Kara Collins,@karasurfs,2016-02-17T22:10:44.000Z,. @Mattel ’s $300  3D printer  lets you design and create your own toys  http://,0,0,0,0
eSmartMe,@esmartme,2016-02-17T23:23:53.000Z,Make:  3D-printed  Pull/Pull Door Koozie - AutoDesk Pier 9 AiRs 2016  http://,0,0,0,0
Empire Green Tech,@EmpireGreenTech,2016-02-17T22:52:53.000Z,Russian arms manufacturer Kalashnikov Concern targets  3D printed  assault rifle  http://,0,0,0,0
CoolNerd,@coolnerdco,2016-02-17T22:56:12.000Z,Filament Outlet Red PLA 3mm  3D Printer  ... -  http:// nt-outlet-red-pla-3mm-3d-printer-filament-1kg-2-2lbs-spool-usa/ … #3dprinting #3dprinter #3dprinters #3dprinted #additivemanufacturing,0,0,0,0
3DLT.com,@3dtemplates,2016-02-17T23:08:10.000Z,POWDERSOLVE Software Ensures Safety and Quality of Metal  3D Printing  Materials  http:// #3Dprinting,0,0,0,0
Akshay Kumar Mangla,@kumarmangla,2016-02-17T23:54:31.000Z,"RT ethomsen ""Mattel remakes '60s ThingMaker toy as an easy-to-use $300  3D printer #3dprinters #toys #diy http:// 2/3d-printing/mattel-remakes-60s-thingmaker-toy-as-an-easy-to-use-300-3d-printer.html …  via compu…",0,0,0,0
Gary Weston,@GaryWeston11,2016-02-18T00:43:36.000Z,"Scientists Say They're Close To  3D Printing  For Tissues, Organs, Bones - CBS Local  http://",0,0,0,0
Startup Grind Boston,@StartupGrindBOS,2016-02-18T00:15:04.000Z,"""After we got our benchtop  3d printer  working, we had to completely shift our efforts to  #fundraising  "" - @MaxLobovsky @formlabs #startuplife",0,0,0,0
UniversalPosts,@Universal_Posts,2016-02-17T23:02:29.000Z,#technology  Kids can easily make their own toys with  3D printing  (CNET Update show notes) - CNET  http://,0,0,0,0
Patrick Daoust,@patrickdaoust15,2016-02-18T00:46:20.000Z,RT  https:// atus/700118762733858816 …  Do you love architecture? Now you can get  3D printed  cityscapes that are based on an ..  http://,0,0,0,0
TechCrunch,@TechCrunch,2016-02-18T00:46:57.000Z,Scientists Can Now  3D Print  Otzi The Mummified Ice Man  http://  by  @johnbiggs,1,69,81,0
Daniel Spithout,@Spithout,2016-02-17T22:39:59.000Z,3D printing  going real mainstream with mattel launching a thingmaker  3D printer http://,0,2,1,0
tom dykstra,@theduck1b3c,2016-02-17T22:33:44.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
3D Printing News,@3DPrinting24x7,2016-02-17T23:38:27.000Z,TechNation: Stratasys Invests in  3D-printing  Startup Massivit - Haaretz  http:// #3Dprinting,0,0,0,0
Formfeuer,@formfeuer,2016-02-17T22:56:10.000Z,Russian arms manufacturer Kalashnikov Concern targets  3D printed  assault rifle  http:// #3dprint #tech #future #news,0,0,0,0
Ali Duke,@weirdoA,2016-02-17T23:05:43.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// com/ta/x0zH3 … #giveaway #competition #ideabuilder,0,0,0,0
Jane Jirapa,@janejirapa9,2016-02-17T22:41:08.000Z,Kids can easily make their own toys with  3D printing  (CNET Update show notes) - CNET  http://,0,0,0,0
Martino Agostini,@tarifabeach,2016-02-17T22:34:27.000Z,Singapore looks to  3D printing  for ambitious public housing project  http:// apore-3-printing-building/ …  via  @DigitalTrends,0,0,0,0
