Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Floreon 3D,@Floreon_3D,2016-08-06T05:03:29.000Z,3D printed  cartilage in constructing tailored implants for patients with severe facial disfigurements  #3DPrinting http://,0,0,0,0
Fashion Tweets,@FashionTweets7,2016-08-05T23:29:11.000Z,Is Egypt Ready for  3D Printed  Fashion? Designer Sara Hegazy Hopes So -  http:// http://,0,0,0,0
LinkTrekker,@LinkTrekker,2016-08-06T06:03:32.000Z,"Computational Thermoforming, the Other  3D Printing ?  http://",0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2016-08-06T02:18:47.000Z,3D Printing  Plays a Role as Elvis Presley’s Long-Lost BMW 507 is...  http://,0,0,0,0
Meezbe Huegla,@Meezbe__Huegla,2016-08-06T01:11:51.000Z,USSainSmart 2in1  3D Printer  Controller Board for RepRap Arduino Betterthan RAMPS  http:// 200-19255-0/1?ff3=2&toolid=10044&campid=5337410313&customid=&lgeo=1&vectorid=229466&item=122008590833&pub=5575041009 …,0,0,0,0
3D Printer Online,@3dprinteronline,2016-08-06T02:16:52.000Z,DIY  3D Printer  - RP9v3 Deluxe  3d Printer  Kit  http://  (via Amazon),0,0,0,0
lange_adsk,@lange_adsk,2016-08-06T04:17:14.000Z,".@Enablehands_ECF,  @autodesk  build 750  3D-printed  hands for children around world.  @qz http://",0,0,0,0
Charles Russo,@Charles_M_Russo,2016-08-06T01:21:23.000Z,How Nike Used  3D Printing  to Design Its Olympic Track Shoes  #3dprinting http:// ike-used-3d-printing-to-design-olympic-track-shoes.html …,0,1,2,0
widebase,@widebase,2016-08-06T00:13:37.000Z,Lost Greek statue of Zeus remade with  3D printing  - BBC News  http://,0,0,0,0
Reelquadry Blog,@ReelquadryBlog,2016-08-06T02:07:03.000Z,Police Unlock Dead Man's Phone by  3D-Printing  his Finger  http:// -unlock-dead-mans-phone-by-3d.html …,0,0,0,0
3D Printing Industry,@3dprintindustry,2016-08-06T08:01:19.000Z,Genevieve Schwartz - Combining Jewellery Design and ... -  http://  -  #3dprinting #jewellery #design,0,8,9,0
Mr. Bin - Envirobot,@mrbin_app,2016-08-05T23:55:00.000Z,"At concept restaurant Food Ink, literally everything is  3D-printed http://",0,0,0,0
3dprintfeed,@3dprintfeed,2016-08-06T02:54:25.000Z,3d Print  Dresses  http://,0,0,0,0
Animethon,@animethon,2016-08-06T00:27:17.000Z,Come to room 7-126 for  3D printing !,0,2,1,0
Lazer3dCNC,@LazerPrint2CNC,2016-08-06T06:46:12.000Z,#3dprinting  MakerBot Industries Replicator Desktop  3D Printer  -…  http:// http://,0,1,2,0
3Dvape,@diy3Dvape,2016-08-06T08:09:09.000Z,"Box Mod Bottom Feeder  3D printed  with built-in Button
visit:…  https://",0,0,0,0
Geojjo Taaqba,@Geojjo__Taaqba,2016-08-06T01:14:14.000Z,USSainSmart 2in1  3D Printer  Controller Board for RepRap Arduino Betterthan RAMPS  http:// 200-19255-0/1?ff3=2&toolid=10044&campid=5337410313&customid=&lgeo=1&vectorid=229466&item=122008590833&pub=5575041009 …,0,0,0,0
Bob Martin,@Bob_Martin88,2016-08-06T06:10:55.000Z,Newest  3D-printing  technology could help bones heal faster and more comfortably  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-08-06T06:39:24.000Z,Watch Purps the penguin strut her stuff with a  3D printed  boot  #3dprinting http:// n-3d-printed-boot …,0,1,3,0
Web3D Consortium,@Web3DConsortium,2016-08-06T03:07:25.000Z,A  3D printed  heart using  #X3D  helps surgeons make better surgical decisions.  http:// nted-heart …,0,0,0,0
DesignStarter,@design_starter,2016-08-06T00:10:11.000Z,3d printing  revolution  #productdesign #3dprinting http://,0,0,0,0
