Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Dimuth Tharindu,@dimuththarindu,2016-07-28T12:08:48.000Z,3D Printed  Candle http://,0,0,0,0
Gillian Southgate,@GillianSouthga1,2016-07-28T08:41:21.000Z,Great way to make casts and splints  @BAOTCOT   is  3D printing  on the curriculum for OT students  https:// atus/758347233284751361 …,0,0,0,0
Giovanni Pagnotta,@PagnottaDesign,2016-07-28T12:49:17.000Z,Get your hands on the world's first production  3D-printed  Titanium pen at 87% below…  https://,0,0,0,0
George Vangelov,@VangbergGallery,2016-07-28T08:20:54.000Z,'Number 193 -  my little princess' -  3D Printing  sculpture https://,0,0,0,0
Pᴀᴜʟ Aɢᴜᴀʏᴏ B.,@paul_aguayo,2016-07-28T12:01:10.000Z,A  3D-printed  finger might unlock a phone and solve a murder mystery  http:// finger-phone-murder/#nGjsLWQDi05A …  via  @mashable,0,0,0,0
eSUN 3D Printing,@esun3dfilament,2016-07-28T09:05:37.000Z,Bespectacled girls (Glasses made by eSUN  3d print  pen and  3d print  filaments),0,1,2,0
SIMTICS,@SIMTICS,2016-07-28T08:45:19.000Z,"3D printer  allows blind mom to “see"" her unborn baby’s ultrasound image  #ultrasound #3dprinter http://",0,0,0,0
George Vangelov,@VangbergGallery,2016-07-28T08:19:47.000Z,'Number 193 -  my little princess' -  3D Printing  sculpture https://,0,0,0,0
Quantumesque,@quantumesque,2016-07-28T10:39:28.000Z,Carbon's M1  3D Printer  Can Even Print Itself - Partially -  http:// : 3DPrint.comCarbon's M1 3D ...  http://,0,0,0,0
Jen Dalanan,@JenChewie,2016-07-28T10:25:59.000Z, 88floors: Minimalist Aquariums Filled With  3D Printed  Flora by Designer Haruka Misawa  https://,0,0,0,0
CNN Tech,@cnntech,2016-07-28T09:05:24.000Z,"You can totally use beer, coffee and hemp for  3D printing  (and it even smells good)  http:// @3d_Fuel",0,18,29,0
Hypertext,@htxtafrica,2016-07-28T08:35:37.000Z,"Forget the NES Classic Mini,  3D print  your own that uses NFC cartridges  http:// get-the-nes-classic-mini-3d-print-your-own-that-uses-nfc-cartridges/ …",0,0,3,0
Philippe Devaux,@DevauxPdvx,2016-07-28T12:07:44.000Z,3D printing  produces cartilage from strands of bioink  http:// ing-produces-cartilage-from-strands-of-bioink/#.V5n1jBXddGU.twitter …,0,0,0,0
Dimuth Tharindu,@dimuththarindu,2016-07-28T12:36:05.000Z,3D Printed  Bookmark http://,0,0,0,0
RS,@randomshandom,2016-07-28T11:46:56.000Z,3D Printed  Candle  http:// #Instructable,0,0,0,0
Robotic Gizmos,@RobotGizmos,2016-07-28T11:29:55.000Z,Poppy: Open Source  3D Printed #Humanoid #Robot  -  http://  -  #3dPrinted #OpenSource,0,0,0,0
Gear Box,@Gear__Box,2016-07-28T09:39:57.000Z,"HATCHBOX 3D ABS-1KG1.75-TWHT ABS  3D Printer  Filament, Dimensional... -  http:// #3D #3DPrinter",0,0,0,0
Agence Apocope,@ApocopeAgency,2016-07-28T08:49:31.000Z,#3dprinting  Wanted! A project manager specialized in  #additive #manufacturing  @IPC_ 3D_Printing,0,1,3,0
General Assembly London,@GA_London,2016-07-28T11:06:02.000Z,"Get an introduction to the design process, including Computer Aided Design &  3D printing  >   http://",0,0,0,0
Kazi Quinton,@QuintonKazi,2016-07-28T08:15:12.000Z,Mattel Brings Back the ThingMaker as a  3D Printer http://,0,0,0,0
shezibelli,@shezibelli1,2016-07-28T08:18:55.000Z,"World business news -  http:// : Using beer, coffee and hemp for  3D printing http:// 26/world-business-news-cnnmoney-com-using-beer-coffee-and-hemp-for-3d-printing/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …",0,0,0,0
Douglas Braithwaite,@IMNEngiNerd,2016-07-28T11:45:05.000Z,3D-Printed  LEGO-Like Blocks Open Access to Costly Lab Technologies  http://,0,0,0,0
3dprintfeed,@3dprintfeed,2016-07-28T12:48:46.000Z,ORD Solutions Launches RoVa4D Full Colour  3D Printer  on Kickstarter  http://,0,0,0,0
MINS 3D Printer,@Mins3dprinter,2016-07-28T11:23:36.000Z,Evet çok anlamlı. Demek ki köfteciyi iyi takip etmek lazım. :)  http://,0,0,0,0
Open-source news,@openfeed,2016-07-28T10:23:04.000Z,3D-Printed  LEGO-Like Blocks Open Access to Costly Lab Technologies  http://,0,0,0,0
ArtsCultureTheater,@ArtsCultureClub,2016-07-28T08:00:15.000Z,Yesterday - A Fascinating  3D-Printed  Light-Based Zoetrope by Akinori Goto  http://,0,0,0,0
computershop,@orkodo,2016-07-28T10:57:30.000Z,DIY Games logo Customized Rectangle Non-Slip Rubber  3D printing  gaming rubber ...  http:// ames-logo-customized-rectangle-non-slip-rubber-3d-printing-gaming-rubber-durable-notebook-mouse-pad-size-is-180mm220mm2mm-2/ …,0,0,0,0
Alex Feuer,@AlexFeuer81,2016-07-28T12:40:08.000Z,Liked on YouTube: Reach  3D Printer  Assembly video (full walk-through)  http://,0,0,0,0
Art Kinkade,@CallArt2Ship,2016-07-28T10:02:58.000Z,What  3D printing  means for fashion  http:// https://,0,0,0,0
Worlds Shop,@WorldsShop1,2016-07-28T08:15:45.000Z,#3D #Printing  Products Systems Printers Scanning Events Ventures  #Digital #Technology #Download #Amazon #App  here  http:// Printing/dp/B00IEYYMGM/ …,0,0,0,0
Impresoras3d.com,@impresoras_3d,2016-07-28T11:32:05.000Z,"""This brick-laying  3D printer  robot can build a house four times faster than a human bricklayer""   http:// #3d",0,0,0,0
Flawless Magazine,@flawlessmagazin,2016-07-28T10:09:32.000Z,"RT BoF ""What  3D printing  means for fashion  http:// """,0,0,0,0
Andreas Drust,@AndreasDrust,2016-07-28T10:30:32.000Z,Managing complexity with  3D printing https://  via  @YouTube,0,0,0,0
Truventor,@Truventor,2016-07-28T08:03:07.000Z,Bosmans Jewelry  3D Printing  with a Perfactory® Micro. #chizel #3dprinting #jewelry #experiment #casestudy http://,0,0,0,0
