Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3dprintfeed,@3dprintfeed,2016-09-17T08:46:36.000Z,Building own a  3D printer http://,0,0,0,0
Anil Monga,@anilmonga55,2016-09-17T08:32:22.000Z,Saver Geeetech Prusa I3 M201 2-IN-1-OUT  3D Printer  DIY Kit  http:// -prusa-i3-m201-2-in-1-out-3d-printer-diy-kit/ …,0,0,0,0
3Dprintler,@3Dprintler,2016-09-17T13:02:34.000Z,3D Printed #Spear  for  #LionFish  Hunting by 3Dprintler  http:// fish … #3dprinting #sea #reefs,0,0,0,0
Culturess,@CulturessFS,2016-09-17T08:31:05.000Z,A  3D Printed  Clitoris Could Change Women’s Sex Lives http:// printed-clitoris-change-womens-sex-lives/ …,0,0,0,0
Tuan TRANPHAM,@ttranpham,2016-09-17T12:34:03.000Z,3D-Printed  Dress Was Based On Quantum Physics | Fashion   #3Dprinting  | tuan@desktopmetal.com |  https://,0,1,2,0
3D PRINT TECH DESIGN,@AntonMnsson,2016-09-17T06:45:10.000Z,Small details with the Flashforge finder!  #3Dprinter  - Wanna see a review? -  https:// hggVc …,0,3,1,0
World Economic Forum,@wef,2016-09-17T12:52:03.000Z,Researchers used  3D printing  to reconstruct the face of an Egyptian mummy  http:// #4ir,3,46,51,0
الناهض Hind,@Hindrelations,2016-09-17T07:50:20.000Z,Revolutionary  3D Printed  Fashion To Be Developed At Loughborough University | Fashion Innovation - WT VOX  http://,0,0,0,0
Blitz,@Darkspiral_94,2016-09-17T12:11:36.000Z,Exquisite  3D printed  art table and more -  3D Printing  Industry  http://,0,0,0,0
ベーシックインカムbot,@twi_basicincome,2016-09-17T12:15:00.000Z,"It creates a  3D printer  in the  3D printer .
It creates the parts of precision equipment in the  3D printer .
Capitalism was already finished.",0,0,0,0
3dprintfeed,@3dprintfeed,2016-09-17T13:47:01.000Z,WASP Shows 3-Metre-High DeltaWASP 3MT  3D Printer  at Ceramics Event  http://,0,0,0,0
All3DP,@All3DP,2016-09-17T10:01:04.000Z,"3D Printing  Startup Carbon Secures $81 Million in Funding from BMW, GE, and Nikon.  https:// artup-carbon-81-million/ …",0,2,2,0
Helena,@HelensoleO,2016-09-17T07:16:46.000Z,This quantum physics-inspired  3D-printed  dress shook New York Fashion Week:  3D printing  is making its mark on...  http://,0,0,0,0
Aman Jain,@amanjainphd,2016-09-17T08:15:09.000Z,"ENTP: NO I WILL NOT USE MY BRAND NEW  3D PRINTER  TO PRINT OUT ""A PICTURE OF RATS"". PLEASE SUGGEST SOMETHING GOOD  @INKLive @GIM_Sanquelim",0,0,0,0
Outer Space Channel,@OuterSpaceTV,2016-09-17T14:11:10.000Z,3D Printing  Organs in Space  http://,0,0,0,0
Fashion Trends News,@FashionTracks,2016-09-17T12:48:24.000Z,Yahoo Finance This quantum physics-inspired  3D-printed  dress shook New York Fashion Week…  http://,0,0,0,0
Retails News,@retail_Dbt,2016-09-17T10:43:15.000Z,#Brilliance  How  3D Printing  Will Change Your Life. Read Blog:  http://,0,0,0,0
Jacque Gonzales,@JacqueGonzales,2016-09-17T06:50:41.000Z,This quantum physics-inspired  3D-printed  dress shook New York Fashion Week  #SmartNews http:// tum-physics-3d-printed-dress/ …,0,0,0,0
henjolo,@Henjolo,2016-09-17T12:59:35.000Z,3D Print  your own music!  http:// print-your-own-music/ …,0,0,0,0
3DPrintingTrends,@3DPrintingScan,2016-09-17T11:27:45.000Z,Additive Manufacturing  At IMTS  http://,0,0,0,0
GetReady4 3D,@GetReady43D,2016-09-17T07:50:00.000Z,3D Printed  Lenses: Luxexcel Teams Up with Automation & Robotics to Implement New Quality Control Product  http://,0,0,0,0
Martin Pepper,@Maximatraining1,2016-09-17T04:46:42.000Z,Dutch Hotel De Slaapfabriek to build  3D-printed  conference center  http://,0,0,0,0
Carina Fashion,@CarinaDesigns,2016-09-17T05:08:42.000Z,Carina Fashion: This quantum physics-inspired  3D-printed  dress shook New York Fashion Week:  3D printing  is ma...  http://,0,0,0,0
Fulvio Meloni,@MeloniFulvio,2016-09-17T08:01:45.000Z,#Top #Best #Launchpad #USA  #2: New Matter MOD-t  3D Printer  - New Matter MOD-t  3D Printer  by New Matter 395% Sal...  http://,0,0,0,0
Floreon 3D,@Floreon_3D,2016-09-17T12:33:25.000Z,3D Printed  Candy Fit for Willy Wonka  #3DPrinting http://,0,0,0,0
Tamie,@Girlious,2016-09-17T06:55:50.000Z,3D PRINTER  + 5 ROLLS OF FILAMENT GIVEAWAY!  https:// 156529108 … #3dprinting #3dprinterchat,0,0,0,0
ROBOTGLOBE,@RobotGlobe,2016-09-17T11:45:30.000Z,"OctoBot made by a combination of embedded  3D printing , modeling and soft lithography.  https:// @RobotGlobe #robot #robotics",0,2,1,0
Jhahoua,@Jhahoua,2016-09-17T11:50:27.000Z,Here is a pretty cool giveaway of some custom  3d printed  puzzles!,0,3,0,0
me2miniatures,@me2miniatures,2016-09-17T06:32:30.000Z,Glenn with his 20cm  3D printed  figurine in Jedi costume made by  @me2miniatures #awesome  !…  https://,0,0,0,0
Construction News,@ConsSupplies,2016-09-17T12:08:41.000Z,#SuperiorSolar 3D Printing  Could Save Coral Reefs. Read Blog:  http://,0,0,0,0
Matthijs Numan,@matthijsnuman,2016-09-17T10:05:01.000Z,Say Yes To The  3D-Printed  Wedding  http:// #designthinking #innovation #servicedesign #in,0,0,0,0
Wim Mussche,@notiontechcom,2016-09-17T08:05:51.000Z,The latest  3d-printer  daily!  http:// 1336906857?edition_id=8a8e5930-7cad-11e6-b593-0cc47a0d1609 …,0,0,0,0
BGOSHA.COM,@BGOSHA_FITNESS,2016-09-17T05:58:54.000Z,"Sensing threat, UPS plans to expand its  3D printing  operations  #tech",0,0,0,0
Sven Krugmann,@tuxfortytwo,2016-09-17T12:36:05.000Z,Have a look at this awesome giveaway! 3D Printed  Puzzle Giveaways !!!  https://  via  @YouTube,0,0,0,0
DTN Fashion,@DTNFashion,2016-09-17T05:08:42.000Z,DTN Fashion: This quantum physics-inspired  3D-printed  dress shook New York Fashion Week:  3D printing  is makin...  http://,0,0,0,0
