Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Innovation Origins NL,@InnoOriginsNL,2017-01-28T14:42:11.000Z,Alles is 3D op de  3d Printing  Conference op High Tech Campus Eindhoven  https:// nference-op-high-tech-campus-eindhoven-geeft-podium-aan-groeiende-niche/ …  via @e52nl,0,0,0,0
U RoK Designs,@Hertz_ie,2017-01-28T13:39:22.000Z,◊ 3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-01-28T12:08:55.000Z,»‡  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
SMACK,@SMACKagency,2017-01-28T16:47:01.000Z,VR will be a big part of the future. It's already being used to sculpt models to  3D-print http:// lus-medium-sculpture/?utm_cid=hp-n-1#Qlg27hsc7kqy …,0,0,0,0
UltiMaker,@Ultimaker,2017-01-28T15:15:07.000Z,Here's an interesting way to integrate  3D printing  in class - have you students build them themselves!  #Bett2017 http://,0,5,1,0
Charles Russo,@Charles_M_Russo,2017-01-28T15:00:24.000Z,3D Printing  A Chevrolet Corvette LS3 Is Much Easier Than You'd Think  #3dprinting http:// /3D-Printing-A-Chevrolet-Corvette-LS3-Is-Much-Easier-Than-You-d-Think-7737574/ …,0,1,3,0
IndustrialSupply,@MRO_Products,2017-01-28T14:48:20.000Z,XYZprinting da Vinci 1.0 Pro 3 in 1 ( 3D Printer / 3D Scanner/ Laser... -  http:// #3D #Design,0,0,0,0
Karen Patterson,@webbeslibrary,2017-01-28T16:33:56.000Z,Q3  #aisdlbsvchat   I would love to see a lesson from start to finish for the  3D Printer .,0,3,0,0
3D Open Hardware,@3DOpenHardware,2017-01-28T18:10:43.000Z,Disney Minnie Mouse  3D Print  Handbag with Beaded Handle  http://,0,0,0,0
Little ES Library,@LittleESLib,2017-01-28T16:32:44.000Z,A3 @anderson_lib  and @3dinthelibrary are great  3D printing  resources!  #aisdlbsvchat,0,0,0,0
gunawan syarifuddin,@gunawansy,2017-01-28T18:08:24.000Z,"Robot jomblo, nggak kenal malam Minggu  #3dprinter #imago2  @ IMA  3d Printer https://",0,0,0,0
Armenia,@armenia,2017-01-28T12:53:41.000Z,10th  #Armath  engineering laboratory equipped w/ 3D printing  technology and robotics opens in  #Armenia 's Shirak region; this time it's  #Gyumri,0,10,5,0
Janice Dean,@jannyshere,2017-01-28T14:55:05.000Z,Wanhao Duplicator 7  3D Printer  Unboxing Review  http:// com/20/90S2L …  via @3dprinterchat,0,0,0,0
U RoK Designs,@Hertz_ie,2017-01-28T14:59:09.000Z,Δ✯  3D Printed  Light tube by U RoK Design  #interiordesign #lightinguk #Giftideasuk http://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-01-28T13:28:58.000Z,♢›  3D Printed  Light tube by U RoK Design  #interiordesign #lightinguk #Giftideasuk http://,0,0,0,0
Thomas Greig,@thomashgreig,2017-01-28T13:02:33.000Z,How to Buy A  3d Printer  DIY Kit  http:// -kit/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #3dprinters #3dprinting,0,0,2,0
Mcor 3D Printing,@Mcor3DPrinting,2017-01-28T11:00:35.000Z,Celebrate Chinese New Year with  #mcor 's  #fullcolor3dprinting !,0,0,0,0
Content Management,@Content_Managem,2017-01-28T13:59:01.000Z,Complete  3D Printing  Service Bureaus- Theory And Practice - 86  #3DPrintingServiceBureaus  Things You Did Not Know  http://,0,0,0,0
joespies,@joespiessells,2017-01-28T16:01:13.000Z,Mark Zuckerberg made a Facebook employee  3D-print  a mini version of his dog  http://,0,0,0,0
Ryszard,@ursyn,2017-01-28T10:45:21.000Z,Troubleshooting Guide to 20 Common  3D Printing  Problems All3DP  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2017-01-28T16:53:32.000Z,Apple could  3D print  an X-ray device for inspecting iPhones and iPads -  #3dp http://,0,0,0,0
Gerald Whitworth,@WhitworthGerald,2017-01-28T11:28:43.000Z,For babies wanting to make spare parts from  3D printing  does not give you the right to take away live,0,0,0,0
Hyperstructure,@hyyperstructure,2017-01-28T16:47:26.000Z,T3D Smartphone  3D Printer  Could Democratize  3D Printing,0,0,0,0
Blockmine3rz,@bmine3rz,2017-01-28T15:08:09.000Z,11-year-old girl who made glitter-shooting prosthetic has more  3D printed  ... -  http:// year-old-girl-who-made-glitter-shooting-prosthetic-has-more-3d-printed-projects-lined-up/ … #3dprinting,0,0,0,0
The Memo,@TheMemo,2017-01-28T17:00:03.000Z,Human skin is now being  3D-printed ...  http:// #Bioprinting #3Dprinting #Health #Medicine @uc3m #AnimalRights #Cosmetics,0,0,0,0
Blockmine3rz,@bmine3rz,2017-01-28T14:52:40.000Z,New survey says  3D printing  still dramatically underutilized in education -  #3dp http://,0,0,0,0
Cholloterapia.com 𝕏,@Cholloterapia,2017-01-28T14:08:22.000Z,"Anet A8 Desktop  3D Printer  Prusa i3

Impresora 3D Aquí:  https:// Cupón: SEBAA8 Precio: 144€ ",0,0,0,0
Tech News,@TechnewsNews,2017-01-28T14:05:00.000Z,Complete  3D Printing  Service Bureaus- Theory And Practice - 86  #3DPrintingServiceBureaus  Things You Did Not Know  http://,0,0,0,0
3DCars,@3Dcarsdotcom,2017-01-28T15:17:52.000Z,11-year-old girl who made glitter-shooting prosthetic has more  3D printed  projects lined up  http://,0,0,0,0
John Ben Lam,@SylvieCC125,2017-01-28T10:37:43.000Z,Pinned to Hot & Fashion Woman Dress on  @Pinterest : Vintage Dress Hippie Women Beach Dress 2016 Summer  3D Print  Das…  http://,0,0,0,0
Bethany Windsor |,@BethanyEWindsor,2017-01-28T13:43:28.000Z,My attempt at  3D printing  with  @graceduprez  at  @NationalCraft !,0,2,1,0
Flora Miles,@FloraMiles,2017-01-28T15:02:15.000Z,I added a video to a  @YouTube  playlist  http:// 3D printed  skeleton for Crochet Characters,0,0,0,0
Health & Beauty,@TSDhealth,2017-01-28T14:26:26.000Z,3D-printed  sex organs help blind students learn about sexual health - ...,0,0,0,0
Noble Paladin,@NoblePaladin_,2017-01-28T16:34:11.000Z,Good NEWS! ( 3D Printer  update):  http://  via  @YouTube,0,0,0,0
Floreon 3D,@Floreon_3D,2017-01-28T13:04:11.000Z,Have you entered the  #DesignitWright  comp to make cool specs for  @IanWright0  & win a  #3D  printer from us?   https://,0,0,0,0
Alina Fulga Domokos,@AlinaFulga,2017-01-28T10:47:05.000Z,#3D #printer #dress  The National Centre for Craft & Design,0,0,0,0
2spring,@2springmedical,2017-01-28T14:38:51.000Z,"3D Printing  Medical Devices Market Trend, Segmentation and Industry Analysis Research Report 2017  http:// 6/3d-printing-medical-devices-market-trend-segmentation-and-industry-analysis-research-report-2017#.WIys9wIyG6k.twitter …",0,0,0,0
U RoK Designs,@Hertz_ie,2017-01-28T16:10:10.000Z,¤Δ  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,2,1,0
3D Printing Tech,@MakerWatcher,2017-01-28T16:34:29.000Z,"3D Printing  & 3Ders on Twitter: ""11-year-old girl who made glitter-shooting pro…  https:// 25359455713894405 … , see more  http://",0,0,0,0
Charles Russo,@Charles_M_Russo,2017-01-28T14:24:23.000Z,You can  3D print  this creepily realistic Isaac from The Binding of Isaac - htxt.africa  http:// -can-3d-print-this-creepily-realistic-isaac-from-the-binding-of-isaac/ …,0,2,0,0
3D Printing Industry,@3dprintindustry,2017-01-28T12:05:39.000Z,3D Printing  Industry - Saturday 28 January 2017 -  http://,0,1,5,0
Ian Cummings,@itcummin,2017-01-28T15:38:56.000Z,"Heading to IMAC Conference to present: ""A Framework for  Additive Manufacturing  Process Monitoring & Control"", supported by  @LosAlamosNatLab",0,2,0,0
自由の守護者シオン Freedom Defender Shion,@free_def_shion,2017-01-28T12:36:12.000Z,"Introduction of  3D print  gun special site
It is currently the only 3D gun only site in the world http://",0,0,0,0
3dprintfeed,@3dprintfeed,2017-01-28T11:55:09.000Z,Connect STANDS4 Definitions to Autodesk Forge  3D Print http://,0,0,0,0
Instant Time Deals,@InstantTimeDeal,2017-01-28T11:46:17.000Z,Zortrax M200 Pro  3D Printer  with Official Side Covers (White) -  http:// #3D #Design,0,0,0,0
Waowtech,@Waowtech,2017-01-28T10:56:52.000Z,RapCraft  3D printer  Sunruy 3D printers Manufactures Company are supply  3d printer  material.  3D print http:// 72727534/ …,0,0,0,0
The Zip,@Zz1pp,2017-01-28T14:34:15.000Z,"(Special 20-sided dice adapted from D&D, freshly  3D-printed  with top buzzword-cloud entries daily) #AutomateTheNews @jimmy_dore #tytlive",1,0,0,0
Bojan Tunguz,@TunguzReviews,2017-01-28T10:24:53.000Z,3D Printing  Drawing Pen  http:// @tunguz,0,0,0,0
Fernando Romero Enterprise,@fr_ee_archt,2017-01-28T17:59:01.000Z,Odo Fioravanti's  3D printed  bern clutch.,1,9,2,0
Bittzy78,@CryptoTweets99,2017-01-28T18:08:33.000Z,5 Shocking  3D Printed  Objects  http:// #BitcoinNews #Altcoins #Altcoin #BTCNews,0,0,0,0
U RoK Designs,@Hertz_ie,2017-01-28T12:38:18.000Z,¤❧  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
JohnHauer,@maverickonline,2017-01-28T12:50:40.000Z,FDA Approved: OssDsign AB Will Now Offer  3D Printed  Cranial Implant Technology in US  http:// #Go3D,0,0,0,0
TheeMidnightDolphin,@jonnydrangus,2017-01-28T16:04:44.000Z,so if you have a  3d printer  that can draw hydrogen from the air....................,0,0,0,0
U RoK Designs,@Hertz_ie,2017-01-28T14:08:44.000Z,„♡  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
Oz Robotics,@OzRoboticsUSA,2017-01-28T17:14:32.000Z,3D Printer  for All Printing Needs  https:// ne-3d-printer-gives-you-the-freedom-to-materialize-your-projects-and-ideas/ … #manufacturing #industrypartners #factorypro #farming #agriculture #business #news,0,2,1,0
Tornado Turbine,@Tornadoturbine,2017-01-28T10:50:51.000Z,3d Printed  Wind Turbine New Tech website:  http:// https:// /status/825292462549762048 …  Tornadoturbine  https:// /status/825293719708585984 …  Tornado…,0,0,0,0
U RoK Designs,@Hertz_ie,2017-01-28T18:10:01.000Z,♮❋  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
Sanjay Kumar Negi,@SanjayNegi94,2017-01-28T17:57:49.000Z,"Best  3D Printing  Pen 2017 - Reviews, Prices and Buyer's Guide  http://  via  @My3dPrintingPen #saturdaymorning #satchatwc",0,0,0,0
3DLT.com,@3dtemplates,2017-01-28T13:56:11.000Z,FDA Approved: OssDsign AB Will Now Offer  3D Printed  Cranial Implant Technology in US  http:// #3Dprinting,0,0,2,0
bigdaddydon Cruxhizr,@bigdaddeedon,2017-01-28T15:35:29.000Z,still shooting 1911s because it's a crime to invent 2017s look at  3d printer  guy never b new stuff with these agency's!  @realDonaldTrump,0,0,0,0
Stimpy,@Stimpy3D,2017-01-28T17:40:59.000Z,Live now on  @mobcrush  and  @twitch  streaming some  3D printer  upgrade unboxing and installation from  @SeeMeCNC .  http://,0,3,0,0
richardredhawk,@richardredhawk,2017-01-28T17:41:46.000Z,Wanhao Duplicator 7  3D Printer  Unboxing Review  https:// -duplicator-7-dlp-resin-3d-printer-unboxing/?utm_source=wysija …  via @3dprinterchat,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2017-01-28T17:17:05.000Z,"#3dprinting  Orion See-CNC  3D Printer , limited hours on machine. Very good delta printer  http:// http://",0,0,0,0
