Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
CECIMO,@cecimo,2016-11-09T09:46:22.000Z,Friend Vancraen from  @MaterialiseNV  on application industries of  additive manufacturing : hearing aid  #AMEF2016 @AM_EUplatform,0,0,0,0
Alex Ignatius,@aleksignatius,2016-11-09T10:16:54.000Z,"This patient defied doctors and  3D printed  his own heart - After being diagnosed with Marfan syndrome, a disord...  http://",0,0,0,0
CAR Titherley,@3DWanhao,2016-11-09T10:54:55.000Z,Henry Segerman's  3D Printed  Gear Systems are mathematical marvels  http:// #wanhao #3dprinting #productdesign #innovation,0,4,3,0
Maurizio Gavosto,@mgavosto,2016-11-09T11:55:35.000Z,From the hackspace to the production line: why  3D printing  is no longer just for hobbyists  http://,0,0,0,0
Moulds & Plastics,@MouldsPlastics,2016-11-09T06:30:50.000Z,"3D-printed  plastic handles help craft beers stand out on shelves:

Nov 8, 2016

Kari Embree

Packaging

The design…  http://",0,0,0,0
PolyCover,@polycoverltd,2016-11-09T12:40:15.000Z,3D-printed  plastic handles help craft beers stand out on the shelves.  http://,0,0,0,0
Fabbaloo,@fabbaloo,2016-11-09T10:04:40.000Z,Earlier: Will Shipbuilding Be the Next Industry to Take on  3D Printing ?  http:// #3DPrinting,0,3,2,0
Super Contractors,@supercontractUK,2016-11-09T08:56:46.000Z,This  3D printed  cast is revolutionizing how we heal broken bones  #future https:// st=PLKfWL8IXgKBte4TfD53pLaHONfSYCX0RH …,0,0,0,0
Reshap3D,@reshap3d_design,2016-11-09T11:52:26.000Z,3D printing  a n progress for this table connector trial  #reshap3d #3d #3ddesign #3ddesignproject …  https://,0,0,0,0
Mcor 3D Printing,@Mcor3DPrinting,2016-11-09T11:03:37.000Z,Check out  @conormaccormack  interview with New Design Magazine  http:// #3dprinting #3dprinter,0,0,0,0
Cults.,@Cults3D,2016-11-09T09:07:13.000Z,A team of students have designed and built a  3D printed  metal bike  http:// #3dprinting,0,5,3,0
htxtwomen,@htxtwomen,2016-11-09T09:49:54.000Z,3D Printed  Donald Trump action figure or voodoo doll? You decide  http:// printed-donald-trump-action-figure-or-voodoo-doll-you-decide/ …,0,0,0,0
topEngineer,@topengineer,2016-11-09T12:13:02.000Z,Engineer creates  3D printed  heart surgery clamp  http://,0,0,0,0
MakerJuice,@MakerJuice,2016-11-09T08:26:08.000Z,Check Out the Local Motors  3D Printed  Car Driving Autonomously with Drone in Fly Mode  http:// #3Dprinting,0,0,0,0
Tweet Moose,@tweet_moose,2016-11-09T12:42:13.000Z,polycoverltd:  3D-printed  plastic handles help craft beers stand out on the shelves.  http://,0,0,0,0
Cynical Filament Spool,@Cynical_3DPrint,2016-11-09T08:22:59.000Z,"Just print a bunch of red gravestones, be honest for once in your companies life.",0,0,0,0
U RoK Designs,@Hertz_ie,2016-11-09T11:14:18.000Z,♤❀  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
FMS Blog,@fmsbloguk,2016-11-09T12:05:11.000Z,#Microsoft  gains patent for full color 3D  #printing  as 3D becomes a focal point  http://  via  @onmsft,0,0,0,0
Rene Windegger,@swayenvoy,2016-11-09T08:06:15.000Z,I'm happy to share with you NovaCast a  3D printed  cast by MediPrint read on  http://,0,0,0,0
Brad Knowles,@bradknowles,2016-11-09T12:26:01.000Z,MCOR Announces A Low-Price Full Color Desktop  3D Printer : The Arke  http://,0,0,0,0
Isa S Bigini aka Nahila S,@IsaNahilaS,2016-11-09T11:59:17.000Z,Check out the  3D printed  @realhellrazah Custom Spray Can  http://    via  @shapeways,0,0,0,0
U RoK Designs,@Hertz_ie,2016-11-09T09:43:49.000Z,❋  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
