Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Karen Baring,@karen_baring,2016-05-17T16:23:25.000Z,HP’s new industrial  3D printer  is focused on prototyping and small-run production: With a still unannounced p...  http://,0,0,0,0
Francois Longin,@b1g0n31,2016-05-17T15:29:55.000Z,Amsterdam accueillera le salon  Additive Manufacturing  Europe du 28 au 30 juin  http:// acturing-europe-2016-05052016/ …  via  @3Dnatives,1,1,0,0
Himanshu Kohli,@manshu18,2016-05-17T15:43:41.000Z,"3D Printing  and Modelling on the Fly:  3D printing  is supposed to be about rapid prototyping. Design, print, u...  http://",0,0,0,0
SecurityJar,@SecurityJar,2016-05-17T16:24:07.000Z,HP’s new industrial  3D printer  is focused on prototyping and small-run production  http:// jet-fusion/?ncid=rss&utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
Malihe,@MaliheLava,2016-05-17T16:23:49.000Z,HP’s new industrial  3D printer  is focused on prototyping and small-run production  http:// jet-fusion/?ncid=rss …,0,0,0,0
"DEPCO Enterprises, LLC",@DEPCOLLC,2016-05-17T15:39:25.000Z,Needing software to make  3D printing  easier? Review GrabCAD software. It is compatible with all Stratasys 3D...  http://,0,0,0,0
Cañon City News,@canoncitynews,2016-05-17T16:24:04.000Z,The Injection Molding Industry Turns to  3D Printing  to Accelerate Product Development Cycles: Of all the indu...  http://,0,0,0,0
The UCW Magazine,@UCWNews,2016-05-17T16:24:09.000Z,#UCWRadio   HP’s new industrial  3D printer  is focused on prototyping and small-run production  http:// #technology,0,0,0,0
Kevin Bland,@KevinBland,2016-05-17T16:23:42.000Z,"Got $130,000 down the back of the sofa? Great. Grab an HP  3D printer : That's for the entry-level mod...  http:// #Channel",0,0,0,0
#WeRunTHAT,@WeRunTHAT,2016-05-17T16:23:08.000Z,HP’s new industrial  3D printer  is focused on prototyping and small-run production  http://,0,0,0,0
Social Business,@I_Entertain_I,2016-05-17T16:00:03.000Z,#technology #news  HP reveals high-speed 3D printers: HP unveils two high-end  3D print ...  http:// http://,0,0,0,0
What Digital,@WhatDigital,2016-05-17T15:26:06.000Z,HP JetFusion  3D Printer  | WIRED... ( http:// ts-give-3-d-printing-inkjet-moment/?mbid=social_twitter … ),0,0,0,0
Meng To,@Designrss,2016-05-17T16:23:02.000Z,HP’s new industrial  3D printer  is focused on prototyping and small-run production  http://,0,0,0,0
Troy Cameron,@troycameron12u,2016-05-17T16:23:07.000Z,HP Delivers World’s First Production-Ready  3D Printing  System: Marking the next major step in its journey to ...  http://,0,0,0,0
Peripheral News,@_peripherals,2016-05-17T16:05:31.000Z,#HP 's Multi Jet Fusion  3D Printer  Unveiled. Read more:  http:// $HPQ,0,0,0,0
Tech Mindsets,@TechMindsets,2016-05-17T16:24:04.000Z,#HP ’s new industrial  #3D_printer  is focused on prototyping and small-run production  http://,0,0,0,0
nomad tweets,@anonymousomali,2016-05-17T16:23:10.000Z,HP’s new industrial  3D printer  is focused on prototyping and small-run production: With a still unannounced p...  http://,0,0,0,0
Blitz,@Darkspiral_94,2016-05-17T16:00:07.000Z,3D Printing  and Modelling on the Fly - Hackaday  http://,0,0,0,0
PcSweetPc,@PcSweetPc1,2016-05-17T15:43:44.000Z,[RT]  3D Printing  and Modelling on the Fly:  3D printing  is supposed to be about rapid ...  http:// http://,0,0,0,0
Russ Ogi,@Russ_Ogi,2016-05-17T16:17:37.000Z,HP's  3D printer  is here...  #3dprinter,0,2,0,0
3d print,@Best3dprint,2016-05-17T15:35:57.000Z,@jackmonx .official |  #3dprint  | 4-5 hours human ear anatomy study using a photo as referen…  http://,0,0,0,0
Nora L. Cauble,@JadeAurora,2016-05-17T16:27:12.000Z,MY  3D PRINTER  IS HERE!!!!!!!!!  #ChaosIsComing,0,0,0,0
Hard Days,@purelyfast,2016-05-17T16:22:51.000Z,HP’s new industrial  3D printer  is focused on prototyping and small-run production  http://,0,0,0,0
Thomas P.,@ThomasPasieka,2016-05-17T15:24:39.000Z,Now that I will be getting my  3D Printer ... I could design and print my own Deck!  #Shadowrun #Matrix,2,3,1,0
