Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Lazer3dCNC,@LazerPrint2CNC,2016-01-26T02:45:05.000Z,#3dprinting  Delta  3D Printer  Rostock Mini Pro 2015  http:// http://,0,0,0,0
Codz,@CodzFr,2016-01-26T03:02:27.000Z,"Sub $300 CNC, If You Have a  3d Printer http://",0,0,0,0
3D Printing Media,@3D_Printing_med,2016-01-26T01:51:48.000Z,https://,0,0,0,0
Hardware Alert,@hwalert,2016-01-26T03:12:07.000Z,"Sub $300 CNC, If You Have a  3d Printer http://",0,0,0,0
3D Printing Tech,@MakerWatcher,2016-01-25T22:28:16.000Z,"Cody Wilson Hints the Release of 3D Printable AR-15 -  3D Printing  Industry  http:// 62/ … , see more  http://",0,0,0,0
Jimmy R. | Marketing Consultant,@dbjim21,2016-01-25T23:11:35.000Z,3 Ways  3D Printing  Is Changing the Way W...  http:// #Business #Startup  |  https://,0,0,0,0
Valter Gouveia,@ValterGouveia,2016-01-26T00:10:29.000Z,Researchers Reverse Engineer the World of Flowers in Biomimetic 4D Printing:  3D printing  certainly isn’t going...  http://,0,0,0,0
Gary Weston,@GaryWeston11,2016-01-26T00:01:23.000Z,A  3D printing  process that uses ultrasonic waves to position reinforcement fibres - JEC Composites  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-01-25T23:45:15.000Z,SOM debuts  3D printed  building designed for off-grid living  http:// itive-manufacturing-integrated-energy-3d-printed-structure-som/ …,0,1,3,0
Curt Mayer,@CurtMayer,2016-01-26T02:48:28.000Z,#washpride  Zach designing and using  3d printer  at WMS great job,0,2,1,0
Andrew Chiu,@chew_ed,2016-01-26T01:42:21.000Z,"A4 Making: It's all tech isn't it?... just ""low-tech"" (paper, pen, cardboard) or ""high-tech"" ( 3D print , laser cut, etc)  #edtechchat",0,3,0,0
Richard Turcott,@RichardTurcott,2016-01-26T01:41:14.000Z,3 Ways  3D Printing  Is Changing the Way We Do Business  http:// @entmagazine http://,0,0,0,0
Mark Glucki,@GlueKey,2016-01-26T00:07:40.000Z,3D Printing  a Prosthetic Hand & World-Changing Innovations at  #CES2016 https:// 3d-printing-a-prosthetic-hand-world-changing-innovations-at-ces2016 …  via @marneystapley,0,0,0,0
Exmovere Holdings,@exmovereempath,2016-01-25T22:46:36.000Z,RT exmovereempath: RT Gizmo3DPrinters: RT MTSTalks: Today on  #MTSbiz : marneystapley covers the best in  3D Printing …,0,0,0,0
Dan Ryder will be presenting at EduCon and SXSWedu,@WickedDecent,2016-01-26T02:06:52.000Z,A4. Watched our  3D printer  become catalyst for some less than engaged Ss; now one is regular fixture in my room helping peers  #edchatme,0,2,0,0
Blitz,@Darkspiral_94,2016-01-25T23:51:29.000Z,A  3D printing  process that uses ultrasonic waves to position reinforcement fibres - JEC Composites  http://,0,0,0,0
Sora Lacerda,@Soralina,2016-01-25T22:58:52.000Z,3D printing  in the making! No @brasiliafablab com migaminha…  https:// d7JoQVFAXmrdguOZsm72JpIP-Y0/ …,0,0,0,0
Gary Weston,@GaryWeston11,2016-01-26T01:01:19.000Z,MyMiniFactory TV Week Starts Today: Tune in for Nonstop Streaming  3D Printed  Content -  http:// http://,0,0,0,0
Derek Riedle,@Riedle,2016-01-25T22:30:10.000Z,These  3D printed  bongs are works of art. What an age we live in...  https:// technology-elevated-1571200818.html …,0,0,0,0
Gift Showcase,@websmenu,2016-01-26T03:45:36.000Z,"Additive Manufacturing  Technologies:  3D Printing , Rapid Prototyping, and Direct Digital Manufacturing  http:// ks/additive-manufacturing-technologies-3d-printing-rapid-prototyping-and-direct-digital-manufacturing/ …",0,0,0,0
Dreamreaver23,@dreamreaver23,2016-01-26T03:42:55.000Z,Darth Vader - Low Poly -  3D Print  Time Lapse:  http://  via  @YouTube,0,0,0,0
Cocaine Mixologist,@SteveJerkal,2016-01-25T22:30:30.000Z,I need a  3D printer  they can do anything!!!,0,0,0,0
Christopher Raposo,@ca_raposo,2016-01-25T23:17:03.000Z,3D Printing  a Prosthetic Hand & World-Changing Innovations at  #CES2016 :  http://  via  @MTStalks,0,2,0,0
Polar Cloud,@Polar3D,2016-01-25T23:56:35.000Z,How Does the Polar  3D Printer  Ambassador Program Work? - http://,0,0,0,0
Social Marmalade,@SocialMarmalade,2016-01-26T00:03:12.000Z,#spreadthelove  Darth Vader Delivered A  3D Printed  Arm To Boy In Need  http://,0,0,0,0
Nieuwegein,@Nieuwegein_BN,2016-01-25T23:28:08.000Z,#utrecht  Utrecht krijgt  3d-print  conceptwinkel  http:// #nieuwstwitter,0,0,0,0
Tools In Action,@ToolsInAction,2016-01-26T03:44:45.000Z,LIVE on  #Periscope :  3D printing https:// M3wxeXBKZGFQYUR6WXhXpVmYzQuJDhrVlY21B4IuVxkkvuVTxswrdvb4XTvClJw= …,0,2,1,0
GeekTyrant,@GeekTyrant,2016-01-25T22:22:19.000Z,Darth Vader Delivers  3D Printed  Arm to a Child in Need http://  —,0,14,9,0
McGill EUS,@McGillEUS,2016-01-26T02:30:48.000Z,3D Printing  Service launch Wine & Cheese tomorrow at 5:30pm in MD267. Join us!  #EUSCouncil,0,0,0,0
Before It's News,@beforeitsnews,2016-01-26T02:45:03.000Z,Italian Industrial Designer Combines Velodrome Racing with Ergonomic Cruising in New  3D Printed  Bike.   http://,0,0,0,0
Willem Karssenberg,@pensioloog,2016-01-25T22:18:20.000Z,"Kijk, hier komen robots en  3D printing  bij elkaar, zeer indrukwekkend! World's Fastest Rubik's Cube Solving Robot:  https:// Q2Hs4 …",1,0,0,0
3D Printing News,@My3DPrinting,2016-01-25T23:11:03.000Z,Researchers Reverse Engineer the World of Flowers in Biomimetic  #4DPrinting http:// tic-4d-printed-flowers/ … #3Dprinting,0,5,5,0
Patrick Seaman,@PatrickSeaman,2016-01-26T00:55:27.000Z,A New Method for  3D Printing  Composite Materials   http:// https://,0,0,0,0
Roberto Lo Giacco,@rlogiacco,2016-01-25T22:59:25.000Z,Mi è piaciuto un video di  @YouTube :  http:// 3D Printed  Motor Runs Almost Like a Perpetual Machine,0,0,0,0
levone W,@levoneW1,2016-01-25T22:45:36.000Z,Forget  3D printing ! Here comes 4D where objects change shape with time via /r/technology …  http://,0,0,0,0
3D-Cola 3d Printing,@3DCola,2016-01-26T01:29:54.000Z,3D printing  aids in kidney transplant op  http://,0,0,0,0
Alan Tocheri,@alantocheri,2016-01-26T01:40:00.000Z,Was at the library today with Danielle and Beth to do a little  3d printing  and saw a couple of guys steal a...  http://,0,0,0,0
Vicki Davis,@coolcatteacher,2016-01-25T22:09:09.000Z,Used a  3D printer  to help with this! AWeSOME! This Robot Can Solve a Rubik's Cube in Just Over a Second  http://,0,5,4,0
Rahul Spall,@rahulspall,2016-01-26T03:26:00.000Z,"SOM debuts ""world's largest  3D-printed  polymer building"" designed for off-grid living  http://",0,0,0,0
AMA Technology SIG,@AMATechSIG,2016-01-26T01:24:34.000Z,"Academic articles of the week on  3D printing , online diffusion and multiarmed bandits  http:// 016-01-26.html …",0,0,0,0
Mike Watkins,@mikewatkinsweb,2016-01-25T22:47:52.000Z,"Kids  3D print  devices to become ""superhero cyborgs."" (Water cannons optional) via  @qz http://",0,0,0,0
Quantumesque,@quantumesque,2016-01-25T23:18:08.000Z,Forget  3D printing ! Here comes 4D: Shape-shifting objects that fold themselves up and change over time are cre...  http://,0,0,0,0
Shantel,@ShantelW6,2016-01-25T23:26:16.000Z,#1: Yorking™ 1.75mm ABS 3D Pen Filament Variety of 12 Different Colors for 3D Printer Pen (3D Pen Filament):…  http://,0,0,0,0
3D Printing Media,@3D_Printing_med,2016-01-26T01:38:44.000Z,Unknown Post Content,0,0,0,0
VA Carol Miciano,@carol_miciano,2016-01-25T22:22:52.000Z,"New post: ""3 Ways  3D Printing  Is Changing the Way We Do Business""  http:// #INC #VirtualAssistant",0,0,0,0
ProMolt 3D,@promolt3d,2016-01-26T00:47:59.000Z,"When can we  3D print  cars, houses, and food? It may be sooner than you think! #promolt3d #3dprinting http://",0,0,0,0
Cañon City News,@canoncitynews,2016-01-25T23:06:57.000Z,This  3D printing  pen is just what you need to bring your art to life:  3D printing  is all the rage these days b...  http://,0,0,0,0
RealWealthSolutions,@RWSolutionsInc,2016-01-25T23:01:40.000Z,#Business  3 Ways  3D Printing  Is Changing the Way We Do Business  http://,0,0,0,0
Central Scanning Ltd,@CentralScanLtd,2016-01-25T23:59:03.000Z,We have invested in an Objet Eden 500V  3D printer  to complement our 3D scanning services - see our website here:  http://,0,0,0,0
alison galloway,@alison_galloway,2016-01-26T02:10:33.000Z,Learning about  3D printing  during  #genius  hour  #futureengineers http://,0,0,0,0
3D Printing Insights,@3Printin,2016-01-25T23:31:21.000Z,MyMiniFactory TV Week Starts Today: Tune in for Nonstop Streaming  3D Printed  Content  http://,0,0,0,0
3D Printing Tech,@MakerWatcher,2016-01-25T22:28:15.000Z,"Kevin Dulle on Twitter: ""Hey  @joepine  new  #foodie  experience coming 2  #STL  http…  https:// us/690854490170335232 … , see more  http://",0,0,0,0
Roderick Morris,@roderickmorris,2016-01-25T23:20:11.000Z,Kids are  3D printing  their own “superhero cyborg” prosthetic arms. (Water cannons optional)  http:// e-designing-their-own-3d-printed-superhero-cyborg-prosthetic-arms/ …,0,0,0,0
Youbionic,@youbionic,2016-01-25T23:27:56.000Z,Flashforge  3D Printer #3dprinting #arduino #prosthesis #robot #design #hand #bionic,0,0,0,0
