Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Printing Tech,@MakerWatcher,2017-05-09T07:12:38.000Z,"This  3D-printed  corset could help people with severe back conditions  http:// printed-scoliosis-corset/ … , see more  http://",0,0,0,0
DeadlyGova,@deadlygova,2017-05-09T05:00:14.000Z,#3D -Printing   #technology #news #blog #itechdude 3D-printed  houses (w/video)  https:// nting/3d-printed-houses-w-video …  Posted: Apr...  http://,0,0,0,0
Buffcoat and Beaver,@bufbvr,2017-05-09T02:17:22.000Z,RUSSIA. YOU READ ATTACK ON  3D PRINTING  RETWEET TO WIN PROOFREAD WERE SO MANY FRUCTOSE LEVELS DETECTED. BACK TO CONSTIPATION PRANK WARE RARE!,0,0,0,0
adww9999w,@adww9999w,2017-05-09T00:28:47.000Z,我喜歡一部  @YouTube  影片  http://  Trusting My Life to a  3D Printed  Part! ,0,0,0,0
Buffcoat and Beaver,@bufbvr,2017-05-09T03:00:22.000Z,GENOMICS DIAPER SMOLDER DIARRHEA SPOTIFY CHIROPRACTOR DEMOCRAT VIRTUAL REALITY  3D PRINTING  FART DOG JUST WENT ELFEN LIED MEDICINE,0,0,0,0
Equity Xperts,@EquityXperts,2017-05-09T05:00:09.000Z,#3D -Printing   #technology #news #blog #itechdude 3D-printed  houses (w/video)  https:// nting/3d-printed-houses-w-video …  Posted: Apr...  http://,0,0,0,0
Aviram Jenik,@aviramj,2017-05-09T01:49:02.000Z,The entrepreneur behind a revolutionary  3D-printed  robotic hand  http:// #3Dprinting #robotics #technology #Entrepreneur,0,2,1,0
Theresa - MINGDA 3D,@Mingda2014,2017-05-09T02:41:51.000Z,Great improvement!!! What does it means that fully guide rail in MINGDA  3D Printer ?,1,1,0,0
Suzanne Hall-Gibbins,@SuzanneC2S,2017-05-09T05:51:10.000Z,GE and rivals push into  3D printing  in Europe  https:// e-leads-as-industrial-3-d-printing-takes-shape-1493976603 …,0,0,0,0
OxRAM,@Ox3DP,2017-05-09T07:00:04.000Z,"Duke University
Microwave metamaterials made by fused deposition  3D printing  of a highly conductive copper-based...  http://",0,0,0,0
jBerg,@jberginc,2017-05-09T07:04:57.000Z,I liked a  @YouTube  video  http://  Avi Reichental: What’s next in  3D printing,0,0,0,0
D1g1t@l©0d3®,@edeiller,2017-05-09T01:17:15.000Z,"How Sony & PlayStation are Utilizing  3D Printing  to Accurately Portray In-Game …  http:// , see more  http://",0,0,0,0
3DLT.com,@3dtemplates,2017-05-09T06:59:35.000Z,How Sony & PlayStation are Utilizing  3D Printing  to Accurately Portray In-Game Characters  http:// #3Dprinting,0,0,0,0
coolamazon1,@coolamazon1,2017-05-09T02:21:38.000Z,"AIO Robotics AIOBLACK PLA  3D Printer  Filament, 0.5 kg Spool, Dimensional Accuracy +/- 0.02 mm, 1.75 ... $12.99  http://",0,0,0,0
France promotions,@videoblogcelebr,2017-05-09T00:06:14.000Z,Pretty321 Men Women  3D Print  Plant Painting Creative Graffiti Unisex T-Shirts   http://,0,0,0,0
eshop2018,@eshop2018,2017-05-09T00:29:13.000Z,Check out Premium  3D Printer  .Filament 1kg/2.2lb 1.75mm 3mm PLA ABS PETG TPU Wood MakerBot   http:// -Printer-Filament-1kg-2-2lb-1-75mm-3mm-PLA-ABS-PETG-TPU-Wood-MakerBot-/192071581649?roken=cUgayN&soutkn=2LGRru …  via  @eBay,0,0,0,0
France promotions,@videoblogcelebr,2017-05-09T01:07:19.000Z,Pretty321 Men Women  3D Print  Plant Painting Creative Graffiti Unisex T-Shirts   http://,0,0,0,0
Sisley,@sisley124,2017-05-08T23:45:15.000Z,This robot can  3D print  a building in 14 hours http:// hnology/3d-printed-building-mit/index.html … #robot #3d_print #printing,0,0,0,0
Tim,@Tim9989,2017-05-09T05:34:03.000Z,This robot can  3D print  a building in 14 hours http:// hnology/3d-printed-building-mit/index.html … #robot #3d_print #printing,0,0,0,0
3D Printing Professor,@3DPProfessor,2017-05-09T02:50:25.000Z,"My son hand made a set of  @ThronesandBones  to try it out. Spoiler, he loves it.  3D printed  version coming soon. PS @LouAnders",0,0,0,0
Buffcoat and Beaver,@bufbvr,2017-05-09T06:18:20.000Z,FOLLOWER OCEANIC SHARPER  3D PRINTING  SYNTHETIC BIOLOGY STUD PINOCHLE HILARIOUS MARSHMALLOW. YOU ORDER CORNED RT TO WIN DAEDAL,0,0,0,0
