Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Andre Mostert ܝܫܘܥ,@Playamos,2016-09-13T15:51:37.000Z,The World First Hybrid Bio  3D Printer  to be revealed at Digical Show: South Korean-based company Rokit is a 3...  http://,0,0,0,0
Kevin Strong,@St_DomPrincipal,2016-09-13T18:03:29.000Z,DOM seniors firing up  3D printing .  @Muskoka411 @StDomGuidance  @Mr_McDonaldDOM  @SMCDSB   @CarolCT_BB  @SMCDSBDirector,0,6,2,0
Photograph share,@Photographshare,2016-09-13T18:02:08.000Z,Nikon Metrology Finds Great Benefit Using Micro CT to Verify Structure of  3D Printed  Metal Parts -…  http://,0,0,0,0
The Rodon Group,@rodongroup,2016-09-13T18:29:48.000Z,"Yes,  3D printing  is a disruptive technology, but not for plastics processing  http://  via  @plasticstoday #3dprinting",0,2,0,0
Gary Weston,@GaryWeston11,2016-09-13T18:18:34.000Z,The World First Hybrid Bio  3D Printer  to be revealed at Digical Show -  3D Printing  Industry  http://,0,0,0,0
InfoSec PI,@infosecpi,2016-09-13T15:31:24.000Z,Could a phone steal a secret product prototype off your  3D printer ?  http:// #sophos,0,0,0,0
Sole Foot and Ankle,@SoleFootAnkle,2016-09-13T17:02:49.000Z,#3d  Printing is really gaining some traction.  #Xuberance  presented a pair of  #3D #shoes  to singer Momo Wu.   http://,0,0,0,0
University of Nebraska at Omaha,@UNOmaha,2016-09-13T17:57:53.000Z,Stop by the Creative Production Lab at @unocrisslibrary to explore the latest  3D printing  technology.  #KnowTheO,0,3,0,0
3D Printing News,@My3DPrinting,2016-09-13T15:52:02.000Z,"Innovate 2 Make Merges with  @ProgressinTech , Creates Manufacturing Powerhouse  #3Dprinting https:// e-2-make-progressive-tech/ …",0,0,0,0
Pesky Traveler,@PeskyTraveler,2016-09-13T15:44:04.000Z,This totally reminds me of that time I  3D printed  compositions in Ghana!,0,0,0,0
Strategic Science |,@StratSci,2016-09-13T16:54:41.000Z,3D printing : moving into the mainstream  https://,0,0,0,0
The Moksh,@wild_gamesworld,2016-09-13T18:27:00.000Z,Made my first ever  3d print  today!:       submitted by    /u/Ninja_Star_23  [link]   [comments]   http://,0,0,0,0
Code for Tucson,@CodeforTucson,2016-09-13T16:52:53.000Z,"3D printing , coding, upcycling and more! Sign up today.  #WTMTucson #Tucson https:// tatus/775587998339432452 …",0,0,0,0
3dprintfeed,@3dprintfeed,2016-09-13T17:08:27.000Z,3D Printing http://,0,0,0,0
The Moksh,@wild_gamesworld,2016-09-13T18:27:02.000Z,Made my first ever  3d print  today!:       submitted by    /u/Ninja_Star_23  [link]   [comments]   http://,0,0,0,0
Lisa Whiteside,@Lisa7Whiteside,2016-09-13T15:25:37.000Z,Time to learn how to use a  3D printer !!  @cummingsl #cmakers,0,2,1,0
Moulds & Plastics,@MouldsPlastics,2016-09-13T16:56:38.000Z,"EnvisionTEC Files Patent Infringement Lawsuit Against Formlabs:

This week Michigan-based industrial  3D printer  ma…  http://",0,0,0,0
iCrowdNewswire,@icrowdnewswire,2016-09-13T16:54:08.000Z,Crowdability: pqEyewear –  3D Printed  Eyewear- pqEyewea  http:// wdability-pqeyewear-3d-printed-eyewear/ …,0,0,0,0
Indianapolis Jobs,@IndianapolisJbs,2016-09-13T17:41:05.000Z,#Indianapolis #Job Additive Manufacturing / 3D Printing  CAD/CAM Engineer - 3rd Dimension Industrial  3D Printing ...  http://,0,0,0,0
Cecilia Fantini,@cillafantini,2016-09-13T18:01:16.000Z,. @GSK 3D printed  pharmaceuticals are coming and help to unleash employee creativity now  http://,0,0,0,0
