Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
RMIT School of Computing Technologies,@RMITComputing,2016-03-03T20:40:47.000Z,RMIT study shows  #3D  printed  #plastics  can potentially pose  #health  and environmental risks  http:// #3DPrinting,0,0,0,0
Charle Garé,@charlesgare40,2016-03-03T20:22:00.000Z,"Top story: Sound used to map  3D-printing  process |  The Engineer  http:// map-3d-printing-process/ … , see more  http:// s=tnp …",0,0,0,0
3D Print and More,@3dprintandmore,2016-03-03T20:10:18.000Z,#3dprinting  save the plant ;-) with  #3dprint https://,0,0,0,0
Douglas McMillan,@Douglas334,2016-03-03T19:57:18.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
#Vikings,@HistoryVikings,2016-03-03T18:30:25.000Z,Use your power of sight. Comment below about how this  3D printed  item relates to tonight's  #Vikings  plot line!,29,252,81,0
USC Architecture,@USCArchitecture,2016-03-03T19:08:33.000Z,"Congrats, Alvin Huang  @SynthesisDNA , on @ACSAUpdate Faculty Design Award for  3D-printed  chair!  http:// #uscarchitecture",0,1,3,0
Mattias Kristiansson,@mattiaskristian,2016-03-03T19:12:05.000Z,Autodesk invests in inkjet technology for metal  3d printing :  http:// #3dprinting #inkjet,0,0,0,0
Blockmine3rz,@bmine3rz,2016-03-03T18:16:17.000Z,Students create  3D printed  scorpion robot with autonomous stinging tail -  http:// dents-create-3d-printed-scorpion-robot-with-autonomous-stinging-tail/ … #3dprinting,0,2,1,0
RH Nuttall,@RH_Nuttall,2016-03-03T18:38:31.000Z,5 Ways  3D Printing  Is Changing the Manufacturing Industry  http:// #manufacturing,0,0,0,0
Prime Imaging,@PrimeImaging,2016-03-03T19:08:23.000Z,Reborn in the Amber Resin of the  3D Printer : Nova Documentary Shows Ötzi the Ice Man’s Twin Being Created by Paleo…  http://,0,0,0,0
Collifornia,@collifornia,2016-03-03T18:56:07.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
adrian,@papirrin_al_100,2016-03-03T19:15:08.000Z,Why  3D Printing  Is Coming Back in Style  http:// 016/03/03/why-3d-printing-is-coming-back-in-style/ … #3Dprinting $DDD $VJET,0,0,0,0
Jeanne Price,@jeannewscelebs,2016-03-03T19:30:53.000Z,3D Graphene Shapes Possible with  3D Printer  and Ice  http:// http://,0,0,0,0
EN3D,@EN3D_VZLA,2016-03-03T18:19:19.000Z,Noticia:  3D printing  gives Vanessa Palsenbarg renewed hope for scoliosis treatment  https://,0,0,0,0
Corewaylatam,@Corewaylatam,2016-03-03T20:06:58.000Z,What's Driving The Rally In  3D Printer  Stocks?  http://,0,0,0,0
Mike Clarke,@mclarkiee,2016-03-03T18:41:39.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
