Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
"St. Thomas Aquinas High School - Edison, NJ",@stahsedison,2017-11-08T20:41:42.000Z,"The equipment has arrived (including a  3D printer ) and construction crews are finishing work on the BGAHS Makerspace, the first phase in our Science Wing renovations. We can't wait for our engineering and programming students to experience these new additions to our offerings!",0,13,2,0
⛥ Olivia Snyder ⛥,@olisny,2017-11-08T21:08:57.000Z,"Between all my clay and painting, I'm teaching ANOTHER Intro to  3D-Printing  at The Lab.ms Makerspace in Plano!...  http://",1,1,3,0
Initial State,@initialstate,2017-11-08T17:50:14.000Z,"First, they take a CT scan of the animal’s body part, and then they put their  3D printer  to use  #3DPrinting http://",0,0,0,0
3D Print .com,@3DPrintBoard,2017-11-08T20:09:06.000Z,New XJet Carmel 1400  #AdditiveManufacturing  System Brings Inkjet-Based Ceramic  #3DPrinting  to Oerlikon in First Global Installation https:// rlikon-carmel-1400-system/ … @citim_AM  @OerlikonGroup @xjet_3d #formnext,0,0,0,0
Shapeways,@shapeways,2017-11-08T19:57:41.000Z,"Thanks to  3D printing , this RC prototype is lighter, faster, and stronger than other  #crawlers .  https:// 36075-lighter-faster-stronger-christian-lorenzs-incredible-rc-crawler-no-name.html …",0,11,4,0
Africa Mining News,@africaminenews,2017-11-08T17:19:06.000Z,3D Printing  in Oil and Gas Market Size will Grow at a Robust Pace through 2025  http://,0,0,0,0
"NASA Prizes, Challenges, and Crowdsourcing",@NASAPrize,2017-11-08T20:20:06.000Z,"Looking for rules, FAQs or registration info for the $2M Phase 3 of the  3D-Printed  Habitat Challenge?  @Bradleyu  has you covered at  http://",0,5,7,0
MakerBot,@makerbot,2017-11-08T20:00:11.000Z,MakerBot's Thingiverse Education provides the largest collection of teacher-approved  3D printing  lesson plans.  http://,0,1,4,0
3D Print Works,@3DPrintWorks,2017-11-08T18:01:31.000Z,Our Elefilament comes in a variety of colours! Check out our website to find out more!  http://,0,0,0,0
3D Printing Fans,@3DPrintingFans,2017-11-08T21:18:00.000Z,"LightSPEE3D Speeds Up Metal  #3DPrinting  by 100 to 1,000 Times https:// ee3d-metal-3d-printer/ …",0,2,1,0
Mark Hawkins,@wazzle68,2017-11-08T20:31:34.000Z,FlashForge  3D Printer http:// s/3d-printer/ …,0,0,0,0
Micron Dental,@microndental,2017-11-08T17:31:37.000Z,3ders: Dartmouth WiPrint tech uses low-cost  3D printed  reflectors to custom improve WiFi signals :  http:// #print3d,0,0,0,0
Ziko,@Ziko_3D,2017-11-08T20:10:02.000Z,Here's How  #3D  Printing is Changing Our World (Infographic)  https:// @futurism #AdditiveManufacturing,0,0,0,0
Nexus Governance,@NexusGov,2017-11-08T20:31:12.000Z,Best  #3D #Printer  ...  #VR #VRGames #Drone #Gaming http://  | Datacra ... - ...,0,0,0,0
Bill Corbitt,@wdc411heb1110,2017-11-08T20:13:01.000Z,"Thank you!  I didn't have to put my inkjet together - now I won't have to with a  3D printer This  3D Printer , Designed Specifically for Architects, Is Surprisingly Easy to Use= http:// -printer-designed-specifically-for-architects-is-surprisingly-easy-to-use=archdaily=en-us …",0,0,0,0
VoxelMatters,@VoxelMatters,2017-11-08T17:06:07.000Z,Nano Dimension Opens First Customer Experience Center for Electronics  3D Printing https://,0,0,0,0
3D Print Works,@3DPrintWorks,2017-11-08T18:30:17.000Z,Dinosaurs being brought back to life with  #3Dprinting http://  ting check it out!,0,2,2,0
Portfolium,@PortfoliumHQ,2017-11-08T17:30:50.000Z,#ExpertPicked  Control a  3D printed  hand with an EMG signal by Manuel Garcia Russo,0,0,0,0
3D Printing News,@3DPrintGirl,2017-11-08T20:57:47.000Z,"LightSPEE3D Speeds Up Metal  #3DPrinting  by 100 to 1,000 Times https:// ee3d-metal-3d-printer/ …",0,0,0,0
ConectorJ,@ConectorJ,2017-11-08T19:37:45.000Z,#3dprint   3D Systems CEO Details Aggressive Strategy Targeting  3D Printing  Market Leadership,0,0,0,0
"Bon Ku, MD, MPP",@BonKu,2017-11-08T17:50:30.000Z,I never get tired of watching this  3D-printed  bionic hand in our lab.  @openbionics,3,69,20,0
David Gunn,@gunnd,2017-11-08T19:48:29.000Z,"That said, I also spent two hours trying to  3D print  a poop emoji, and half a day twitter fighting with a cable company, so....",0,0,0,0
CoolNerd,@coolnerdco,2017-11-08T17:32:45.000Z,New post (RepRapper PLA 3.0mm  3D Printer  Filament Compatible with Ultimaker BFB ...) has been published on Coo ... -  https:// per-pla-3-0mm-3d-printer-filament-compatible-with-ultimaker-bfb-mendle-color-green/ …,0,0,0,0
TTUHSC Libraries,@TTUHSClibraries,2017-11-08T20:50:57.000Z,3D Printed  Bronchi Splint Breathes Life for a Child  https:// d-bronchi-splint-breathes-life-for-a-child-12477/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2017-11-08T17:28:27.000Z,"3D Systems launches new SLS  3D printer , new factory solutions,...  http://",0,0,0,0
UltiMaker,@Ultimaker,2017-11-08T17:13:05.000Z,"According to surgeon  @JanWitowski ,  3D printed  preoperative models are ""a huge step towards personalized medicine"":  http://",1,16,11,0
3D Printing Professor,@3DPProfessor,2017-11-08T18:33:36.000Z,Audio check. Does the first 2 minutes of this video (before the music cuts in) have the same audio artifacts that my videos had a few weeks ago?,0,0,0,0
Jaime,@Jkupfner,2017-11-08T16:59:27.000Z,Skyping with a scientist   playing with  #Foldscope 3d printing  microscopes for tablets... yep tomorrow is going to be awesome  #STEMDay #KUPFNERSKLASS #NERDSrCool,0,2,0,0
3D Printing News,@3DPrintGirl,2017-11-08T20:09:10.000Z,New XJet Carmel 1400  #AdditiveManufacturing  System Brings Inkjet-Based Ceramic  #3DPrinting  to Oerlikon in First Global Installation https:// rlikon-carmel-1400-system/ …,0,0,0,0
FMS Library,@SCS_FMS_Library,2017-11-08T19:10:49.000Z,"Visit us: MS6 Meetings, Cafe Book Meetings,  3D Printing  @ Makerspace Mondays, PAWS for Reading, Check Out Challenges, & 8th Grade Reseacrh!",0,0,0,0
