Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
#3DPrintingZone,@3DPrintingZone,2017-08-16T21:09:21.000Z,Made In Space Announces that Final  #3D  Printed Test Shield for Radiation Experi...  http:// #4DPrinters #3DDesign #4DPrinter,0,0,0,0
3dprintfeed,@3dprintfeed,2017-08-16T22:23:24.000Z,3D printed  microfluidic 'lab on chip' breakthrough  http://,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-08-16T20:38:55.000Z,I hate beggers. No orders means I stands about. I stands about the beggers think Im stupid enough to carry money.,0,0,0,0
Eric Langhorst,@ELanghorst,2017-08-16T21:08:03.000Z,Awesome! Please let me know if I can be of any help as you start  3D printing  in your classroom @DremelEdu  #3DPrintHistory,0,0,0,0
Gowtham Prabakaran,@gowtham3834,2017-08-16T20:29:33.000Z,Researchers from University of Oxford have been working to overcome some of the major challenges of  3D printing ...  http://,0,0,0,0
Andy Burton,@Andy_Burton,2017-08-16T21:52:11.000Z,This system can tell if a  3D printer  has been hacked  http://,0,0,0,0
NWAC,@NWAC_Duvall,2017-08-16T19:43:10.000Z,Learn to design &  3D print  your very own Robot Clay & Cookie Cutter next week?  Create your own robot stencil and...  http://,0,0,0,0
Colombia Reports,@colombiareports,2017-08-16T19:38:58.000Z,Harnessing the power of  3D printing  to transform the lives of Colombia’s landmine victims -  https:// er-3d-printing-transform-lives-colombias-landmine-victims/ …,0,0,0,0
Angie Tsukiko,@AngieTsukiko,2017-08-16T22:46:44.000Z,I liked a  @YouTube  video  http://  This squishy door handle is a breakthrough in  3D printing,0,0,0,0
3dprintfeed,@3dprintfeed,2017-08-16T20:43:24.000Z,Harnessing the power of  3D printing  to transform the lives of Colombia's landmine victims  http://,0,0,0,0
koolth.,@koolth,2017-08-16T23:04:01.000Z,"Whoa, amazing work by  @XRobotsUK ! Building life size  #Robots  using  #3D  printing, electronics & awesome talent! ",0,0,0,0
3DMAD,@3dmad,2017-08-16T21:30:46.000Z,Startup Uses GPS Data to  3D Print  Colorful Models of Running and Cycling Routes  http://,0,0,0,0
Dan Schroeder,@RecruiterDan19,2017-08-16T21:01:04.000Z,Another reason why you should look into  #3Dprinting !  3D printing  saves $2700 per surgery finds new research  http://,0,0,0,0
3D Print .com,@3DPrintBoard,2017-08-16T21:00:01.000Z,Startup Uses GPS Data to  #3DPrint  Colorful Models of Running and Cycling Routes https:// ted-routes-from-gps-data/ …,0,0,0,0
Charles Gorton,@charlessgorton,2017-08-16T20:32:29.000Z,"3D printing  mineral fillers can reduce shrinkage & warping in parts, says HPF The Mineral Engineers  http:// 816-3d-printing-mineral-fillers-can-reduce-shrinkage-warping-in-parts-says-hpf-the-mineral-engineers.html …",0,0,0,0
nick,@nick_forcier,2017-08-16T19:15:28.000Z,How long do you think it will be before we can  3D print  bodies whenever we need a new one & just shift our consciousnesses into them?,0,0,0,0
S C A N L A B,@ScanlabStudio,2017-08-16T19:15:32.000Z,3D printed  fossil helps ANU researchers make evolutionary link between humans and prehistoric fish  http://,0,0,0,0
Tuan TRANPHAM,@ttranpham,2017-08-16T23:05:38.000Z,3D printing : the first metal spare part for trucks |  #3Dprinting  | tuan@desktopmetal.com |  #3Dprinter  |  https://,0,0,0,0
Matthew Liptak,@mattliptak,2017-08-16T20:19:43.000Z,"Boston tech news you may have missed:  3D printing , startups for kids and more  https:// 17/08/16/boston-tech-news-you-may-have-missed-3d-printing.html …",0,0,0,0
Dianne Halsey,@DianneHalsey,2017-08-16T23:43:36.000Z,Loving our new  3D printer #Armijo  Rocks  #Makerbot #Love  My Kids  @arron_degracia  @SheilaB_Smith @ArmijoHigh,1,11,2,0
Jeff Kerns,@JKerns10,2017-08-16T19:05:18.000Z,Will  3D Printing  Disrupt the Board-Game Market?  http://,0,0,0,0
Saurabh Chaturvedi,@arichduvet,2017-08-16T19:43:50.000Z,These  3D-printed  Switch adapters allow one-handed gamers to play Zelda,0,0,0,0
U RoK Designs,@Hertz_ie,2017-08-16T21:13:49.000Z,✾❋  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-08-16T22:38:52.000Z,#3D  printed acoustic levitator puts technology into homes and schools  http:// #3DModeling #3DPrinting #3DArt,0,2,2,0
Austin | A3mercury,@a3mercury,2017-08-16T20:31:08.000Z,Having a  3d printer  is awesome. Shoutout to all the awesome ppl who add their models to thingiverse too.,0,0,0,0
Christos Konstas,@konstaschris,2017-08-16T19:49:19.000Z,Δραστήριες Διακοπές με  3D printing https://,0,2,0,0
