Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
City Muslims,@CityMuslims,2016-04-27T21:28:00.000Z,"25% of Dubai buildings should be  3D printed  by 2030, says ruler http:// ildings-should-be-3d-printed-by-2030-says-ruler/ …",0,0,0,0
ベーシックインカムbot,@twi_basicincome,2016-04-27T21:43:53.000Z,"It creates a  3D printer  in the  3D printer .
It creates the parts of precision equipment in the  3D printer .
Capitalism was already finished.",0,0,0,0
3DLT,@3DLT,2016-04-27T20:57:11.000Z,"3D printing  reinvent foam, and it’s better  http:// #3Dprinting",0,0,0,0
Ropack Inc,@RopackInc,2016-04-27T19:21:29.000Z,3D printing  is producing everything from toys to human organs…what about pharmaceuticals?  http:// #pharma,0,0,0,0
Sam Diaz,@sammyd,2016-04-27T19:53:20.000Z,Excited about the potential for  3D Printing  and HP's work on it. Great insight here from  @ShaneWallCTO .,0,0,0,0
Magnus Jäderberg,@jaderberg007,2016-04-27T19:29:20.000Z,"Reports indicate that  3D printing  technology will cut construction costs by 50% to 70%, and labour costs by 50% to 80%  #construction",0,0,0,0
Business News,@business_supser,2016-04-27T20:20:39.000Z,#GE #Power  opens manufacturing facility that includes  additive manufacturing . Read more:  http:// $GE,0,0,0,0
Gary Weston,@GaryWeston11,2016-04-27T20:13:23.000Z,Creating a new image:  3D printing  - Buffalo News  http://,0,0,0,0
3dprintfeed,@3dprintfeed,2016-04-27T21:27:18.000Z,3D Printing /CAD - URGENT!  http://,0,0,0,0
char_tag99,@arteaga_charles,2016-04-27T18:37:10.000Z,The  3D Printing  Technique Currently Challenging the Global Construction Industry  http://,0,0,0,0
3D Printing Supplies,@3DPrintingSups,2016-04-27T20:19:21.000Z,New  3D Printed  Ovaries Allow Infertile Mice to Give Birth  #3Dprinted http://,0,0,0,0
kaitlyn Watson,@KannaWatson,2016-04-27T21:24:27.000Z,Can I just  3D print  a house to live in?,0,0,0,0
Manu de Carvalho,@MdCplus,2016-04-27T20:04:17.000Z,First  3D Printed  Superconducting Cavity  http:// #tech,0,0,0,0
Ed Crooks,@Ed_Crooks,2016-04-27T19:30:40.000Z,"Gas industry will be transformed by cognitive computing and  additive manufacturing , says Woodside Energy's Peter Coleman.  #CGEP2016Summit",2,3,4,0
IHOR,@hydizhnik_76,2016-04-27T19:26:07.000Z,Click to view larger image and other views Mens-male-youthfull- 3D-print -image-t-shirt-Hollywood-Los-  http:// 53585145/ …,0,0,0,0
VideoSocialCreative,@VidSocialCreate,2016-04-27T22:01:21.000Z,The race for the first  3D printed  shoe  http:// #tech,0,0,0,0
KDI Office Tech,@KDIOfficeTech,2016-04-27T21:17:01.000Z,How Artists are Using  #3D  Printing http://,0,0,0,0
Valter Gouveia,@ValterGouveia,2016-04-27T21:51:47.000Z,ShareMy3D Sets Up 3D File “Superhighway” for Secure Sharing of 3D Printable Files: As the  3D printing  industr...  http://,0,0,0,0
Casey Lamonski,@cshortski,2016-04-27T19:10:05.000Z,What Happens When You Link  3D Printing  & the net?  http:// #GEBrainyFactory #3DPrinting #Innovation,0,0,0,0
ONEFIRE,@ONEFIRE,2016-04-27T19:01:32.000Z,This guy  3D printed  his own retainer and it worked:  http:// #bravery #braces,0,0,0,0
Nidia Wade,@nidiajwade,2016-04-27T21:39:59.000Z,3D Printing  Goes Mainstream  http:// nting-goes-mainstream.html …,0,0,0,0
Duke Office of Information Technology,@DukeOIT,2016-04-27T18:45:53.000Z,3D print  on LDOC!,0,0,0,0
