Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ash Stevens,@SnevetsIT,2016-11-04T21:31:29.000Z,"[Snevets IT News] Local Motors'  3D-printed  car now has a drone, because autonomy - Roadshow  http://",0,0,0,0
Trendsetters,@tcgtrendsetters,2016-11-05T01:00:33.000Z,3D Printer  Smartphone Adapters - The Borlee Box Enables  3D Printer  Control from a User's Smartphone…  http://,0,0,0,0
Blitz,@Darkspiral_94,2016-11-04T21:19:31.000Z,"Local Motors'  3D-printed  car now has a drone, because autonomy - CNET  http://",0,0,0,0
BECT Computers & 3D Printing,@bectcomputing,2016-11-04T22:41:34.000Z,Thanks for the recent follow  @ColdFusionBeer @Genevie86079804  Happy to connect :) have a great Friday. >> Get FREE?  https:// new_followers …,0,0,0,0
Ayman Hajjar,@ayman_hajjar,2016-11-04T21:16:19.000Z,"Local Motors'  3D-printed  car now has a drone, because autonomy - Roadshow  http:// http://",0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-11-04T22:55:39.000Z,#3dprinting  XYZprinting da Vinci Jr. 1.0 3-in-1 ( 3D Printer / 3D Scanner/ Laser Engraver  http:// http://,0,2,1,0
akaesta,@akaesta,2016-11-04T22:56:23.000Z,This  3D printed  cast is revolutionizing how we heal broken bones  http://  VIDEO,0,0,0,0
PaidContentStrategy,@PaidContentGuy,2016-11-05T01:18:49.000Z,This  3D printed  cast is revolutionizing how we heal broken bones  https://,0,0,0,0
urbanag,@URBANAG2010,2016-11-05T01:01:33.000Z,Lots of applications for the new  3D Print  technology....  http://,0,0,0,0
Charlzoko,@turborant,2016-11-04T21:33:28.000Z,"Local Motors'  3D-printed  car now has a drone, because autonomy - Roadshow  https://",0,0,0,0
مهندسی فراشد هوشمند,@farashod,2016-11-04T21:39:06.000Z,Ingenious  3D printed  brackets let you build your own customizable wooden furniture  https:// #cooltech,0,0,0,0
Moulds & Plastics,@MouldsPlastics,2016-11-04T21:14:31.000Z,"Rolls-Royce Designers See a Luxurious Future in Personalized,  3D Printed  Exteriors:

It’s easy to look at a 3D pri…  http://",0,0,0,0
Digital Trends,@DigitalTrends,2016-11-04T23:06:06.000Z,Ingenious  3D printed  brackets let you build your own customizable wooden furniture  http://,1,9,6,0
Technology Deals,@TechnologyDealz,2016-11-04T21:12:23.000Z,"Local Motors'  3D-printed  car now has a drone, because autonomy     - Roadshow  http://",0,0,0,0
Tech talk,@1tech_talk,2016-11-04T21:25:02.000Z,"#HonestyHour  Local Motors'  3D-printed  car now has a drone, because autonomy - Roadshow  http:// #DigThat",0,0,0,0
Digital Trends,@DigitalTrends,2016-11-04T22:13:09.000Z,Ingenious  #3D  printed brackets let you build your own customizable wooden furniture  http://,0,6,3,0
U RoK Designs,@Hertz_ie,2016-11-04T22:45:10.000Z,ø→  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
JamesRoy SFHEA #FBPE,@JamesRoy,2016-11-04T21:29:18.000Z,"_NewsTechnology: Local Motors'  3D-printed  car now has a drone, because autonomy  http://",0,0,0,0
CUP - Ontario.,@ORCUP,2016-11-04T21:59:21.000Z,Siraj Shukri carves out success with innovative  3D printer  recycling technology  http://  The Dialog,0,0,0,0
U RoK Designs,@Hertz_ie,2016-11-05T00:45:49.000Z,◕♧  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
3DPrint_news,@3dprint_news,2016-11-05T00:03:00.000Z,RT  @AdairGraphic  Key  3D printing  industry insights offered by  Additive Manufacturing  Research (AMR) -  3D Printing  …  http://,0,0,0,0
Annie Pratt,@Annie_P_Pratt,2016-11-04T21:40:35.000Z,MediPrint using  3D-printing  to reinvent the cast  #technology #ftw https:// fWL8IXgKBte4TfD53pLaHONfSYCX0RH&v=97kCgtRmPvk …,0,0,0,0
3dprintfeed,@3dprintfeed,2016-11-04T23:06:10.000Z,"Rolls-Royce Designers See a Luxurious Future in Personalized,  3D Printed  Exteriors  http://",0,0,0,0
Manolis Koutselakis,@manolhs,2016-11-04T21:16:48.000Z,"Local Motors'  3D-printed  car now has a drone, because autonomy     - Roadshow  http://",0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-11-04T21:49:42.000Z,#3dprinting  New Matter MOD-t  3D Printer http:// http://,0,0,0,0
Bright Nerds,@BrightNerds,2016-11-04T21:27:05.000Z,"Local Motors'  3D-printed  car now has a drone, because autonomy - Roadshow: The car also has…  https:// http://",0,0,0,0
Kelly Mei,@MeiKellymei,2016-11-05T01:17:22.000Z,"Wanhao  3D Printer  D6 Issues,
These issues happened on the former version, the current version D6 already improved!",0,2,1,0
Expandable3D Printer,@X3D_Printer,2016-11-05T01:01:35.000Z,"Expandable  3D printer  , working on the first prototype !  #3Dprinting #x3d #expandable3dprinter",0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-11-04T21:49:43.000Z,#3dprinting  ROBO 3D R1 Plus 10x9x8-Inch ABS/PLA  3D Printer  White (A1-0002-000)  http:// http://,0,0,0,0
techvedi,@techvedi,2016-11-04T21:18:41.000Z,"Local Motors'  3D-printed  car now has a drone, because autonomy     - Roadshow  http://",0,0,0,0
Massimo Liaci,@MassimoLiaci,2016-11-04T23:21:02.000Z,Ingenious  3D printed  brackets let you build your own customizable wooden furniture   http:// dard-products-furniture/ …,0,0,0,0
3D Printing News,@3DPrintGirl,2016-11-04T21:12:31.000Z,"Rolls-Royce Designers See a Luxurious Future in Personalized,  #3DPrinted  Exteriors https:// oyce-3d-printed-exteriors/ …",1,8,5,0
Tian_A1,@Tian_A1,2016-11-05T01:40:42.000Z,"#Family #Friendly  events in  #Dayton  - dayton local  #Xtreme #Bots /3d  #Printing #Competition  saturday, november 05  #3d http://",0,0,2,0
Shailendra Nair,@shailendra_nair,2016-11-05T00:53:28.000Z,This machine can recycle your  3D-printed  mistakes  http://,0,0,0,0
Linda Yaccarino,@mediamonarchy,2016-11-05T00:54:31.000Z,#GoodNewsNextWeek : This machine can recycle your  3D-printed  mistakes  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2016-11-04T22:22:06.000Z,Innovative ADEPT system to simplify  3D printing  of bespoke implants for facial injuries -  #3dp http://,0,0,0,0
Blockmine3rz,@bmine3rz,2016-11-05T00:22:09.000Z,Siemens partners with UAE organizations to bolster  3D printing  and professional training -  #3dp http://,0,0,0,0
Akhil Sharmaa,@iamakhilsharmaa,2016-11-04T21:18:29.000Z,"AnythingRelated: ""Local Motors'  3D-printed  car now has a drone, because autonomy     - Roadshow""  http://",0,0,0,0
Automotive news,@carslatestnews,2016-11-04T23:03:06.000Z,"Local Motors'  3D-printed  car now has a drone, because autonomy - CNET: CNET Local Motors…  https://",0,0,0,0
Autos news daily,@Autosnewsdaily,2016-11-04T22:01:04.000Z,"Local Motors'  3D-printed  car now has a drone, because autonomy - CNET  http://",0,0,0,0
The Drone Times,@DroneTimes,2016-11-04T22:42:07.000Z,"Local Motors'  3D-printed  car now has a  #Drone , because autonomy  http://",0,0,0,0
Technology News,@_TNews,2016-11-04T21:14:16.000Z,Ingenious  3D printed  brackets let you build your own customizable wooden furniture  http:// #Tech,0,0,0,0
Lil 3D Printing,@Lil3DPrinting,2016-11-04T23:57:48.000Z,Sometimes depowdering a fragile part is a painful process.  #3dprinting #3dprint #shell …  https://,0,0,0,0
anthony neel,@thumper120,2016-11-04T21:48:56.000Z,I liked a  @YouTube  video from  @barnacules http://  Teenage boy killed in  3D printer  explosion during school art project,0,0,0,0
Ace Vinayak,@aasisvinayak,2016-11-04T21:22:22.000Z,"Local Motors'  3D-printed  car now has a drone, because autonomy - Roadshow  http://",0,0,0,0
B&N Maplewood,@BNMaplewoodMN,2016-11-04T21:43:43.000Z,"Join us tomorrow and Sunday for our Mini Maker Faire. Try virtual reality, see a  3D printer  in action, build, play, learn!",0,0,0,0
BlenderZen,@Tomasmckk,2016-11-04T22:37:02.000Z,Learn  3d printing #3dprinting #blender #onlinecourses #udemy http://,0,0,0,0
Hypermike,@HyperMikeV,2016-11-05T01:34:34.000Z,Check out the  3D printed  Dragon Ring  http://  via  @shapeways,0,0,0,0
Bruce M Whealton,@BruceMWhealton,2016-11-04T21:13:21.000Z,"Local Motors'  3D-printed  car now has a drone, because autonomy – Roadshow  http:// cemwhealton/local-motors-3d-printed-car-now-has-a-drone-because-autonomy-roadshow/ …",0,0,0,0
Daryle Lockhart,@darylelockhart,2016-11-04T21:06:25.000Z,"Local Motors'  3D-printed  car now has a drone, because autonomy - Roadshow  http://",0,0,0,0
Marija Petreska,@teachermarija,2016-11-04T21:36:12.000Z,Reviews | Dremel Idea Builder 3D40:  3D Printing  for K-12 Classrooms  http:// org/ffb4f … #edtech #edchat  via ETRoundup,0,0,0,0
3D Printing News,@My3DPrinting,2016-11-04T21:32:00.000Z,"Rolls-Royce Designers See a Luxurious Future in Personalized,  #3DPrinted  Exteriors https:// oyce-3d-printed-exteriors/ …",0,3,3,0
Darren Fower #Tzar,@DarrenFowerTzar,2016-11-04T21:14:46.000Z,Ingenious  3D printed  brackets let you build your own customizable wooden furniture  http://,0,0,0,0
Open-source news,@openfeed,2016-11-04T23:09:19.000Z,Two-year-old Everton fan sports a  3D-printed  arm emblazoned with his team's logos  http://,0,0,0,0
Google Tech AU,@ggtechau,2016-11-04T22:43:31.000Z,"Local Motors'  3D-printed  car now has a drone, because autonomy  http://",0,0,0,0
Mining News,@general_mining,2016-11-05T00:14:33.000Z,#PlanetaryResources  & 3D Systems Reveal First Ever  3D Printed  Object from Asteroid Metals. Read Blog:  http://,0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-11-04T22:07:00.000Z,Can Your Trademark Fall? https:// r-trademark-fall/ … #trademark #patentlaw,0,0,0,0
N3T BUSINESS,@NET____Business,2016-11-04T21:25:05.000Z,"Local Motors'  3D-printed  car now has a drone, because autonomy - Roadshow  http://",0,0,0,0
3dprintfeed,@3dprintfeed,2016-11-05T01:01:07.000Z,"Technology, women,  3D printing  featured in Global Entrepreneurship Week on campus  http://",0,0,0,0
