Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Davidson & Co.,@davidsonjewels,2017-02-01T16:06:59.000Z,3D printed  model to unpolished 18k yellow gold casting#eastvillageyyc  #eastvillage #gold …  https://,0,0,0,0
The Lighthouse,@The_Lighthouse,2017-02-01T16:35:11.000Z,Are  3D printed  houses on the way?  @guardian  looks at changes within the construction industry  https:// siness/2017/jan/31/building-by-numbers-how-3d-printing-is-shaking-up-the-construction-industry …,0,0,0,0
hiamsharbin,@nousernamehello,2017-02-01T14:49:30.000Z,"World’s first  3D-printed  pedestrian bridge pops up in Madrid
  http://  by  #GeekABC  via  @c0nvey",0,0,0,0
Stratasys,@Stratasys,2017-02-01T15:15:15.000Z,3D Printing  is a Powerful Tool for STEAM Education |  @3DPrintBoard http://,0,0,0,0
The 3D Printing Lady,@3dprintinglady,2017-02-01T17:36:38.000Z,My absolute favourites are no. 3 and 9. Which one is your favourite?  https://,0,0,0,0
Popular Science,@PopSci,2017-02-01T16:30:06.000Z,Could  3D printing  save coral reefs?  http://,1,25,22,0
Designated Medical,@DesignatedMed,2017-02-01T17:01:44.000Z,3D Printed  Skin Ready for Transplants  http:// #medicalnews #science #harleystreet,0,0,0,0
Corey Alderdice,@alderdice,2017-02-01T15:48:55.000Z,. @Nicholas_Seward  Can we  3D print  a hatch like this one?  #NASASocial,0,0,0,0
Floreon 3D,@Floreon_3D,2017-02-01T15:04:00.000Z,Have you entered the  #DesignitWright  comp to make cool specs for  @IanWright0  & win a  #3D  printer from us?   https://,0,0,0,0
Jonathan Mangum,@Mangum1,2017-02-01T16:50:01.000Z,Finished my  3D print  of HanSolo's blaster!  https://,1,24,3,0
Formfeuer,@formfeuer,2017-02-01T15:35:38.000Z,Reports suggest Ferrari 2017 Formula 1 car will use  3D printed  piston heads http:// #3dprinting …  http://  …,0,0,0,0
Global SMT&Packaging,@globalsmt,2017-02-01T16:51:22.000Z,"Taiwan-based Ackuretta releases new Ackuray A135 DLP  3D printer  and 8 new resins

Taiwan-based  3D printer ...  http://",0,0,0,0
NIHL 3D Printing,@NIHL3D,2017-02-01T14:49:23.000Z,Increased lipid accumulation and adipogenic gene expression of adipocytes in 3D bioprinted nanocellulose scaffolds  https://,0,0,0,0
Tevo USA,@Tevo_USA,2017-02-01T16:10:21.000Z,3D printing  gets a big boost at CES 2017  http://,0,0,0,0
NewsFromTheRealWorld,@NFTRW_Feed,2017-02-01T17:13:00.000Z,"A  3D printer  did not lead to the tragic death of a couple in Berkeley, CA  http://",0,0,0,0
Errol Campos,@quelcmpos,2017-02-01T14:54:06.000Z,3D printing  workshop plssss,1,1,0,0
Merci Paris,@mercishopparis,2017-02-01T15:18:01.000Z,@initial_lescreations  3D printed  replacement tubes for the classical April Vase by  @tsetse …  http://,0,3,3,0
Create Cafe 3D Printing,@CreateCafe3D,2017-02-01T16:36:58.000Z,http://,0,0,0,0
