Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3d4printers,@3d4printers,2016-05-24T21:29:08.000Z,Is  3D Printed  Titanium Fatally Flawed?  http://,0,0,0,0
3D Print Association,@3DPrintAssoc,2016-05-24T20:09:42.000Z,The  3D Printing  Association  moves to the next level - Important UPDATE  https:// 3d-printing-association-moves-to-the-next-level …,0,6,4,0
BPEAgency.com,@WeGotStars,2016-05-24T21:00:33.000Z,You Can Purchase the World's First  3D Printed  Motorcycle  http:// works-3d-printed-light-rider/ …,0,0,0,0
RealfictionHQ,@RealFictionHQ,2016-05-24T20:40:11.000Z,How to accelerate your product prototyping using 3D holographic animation with  3D Printing  -  http:// #3DPrinting,0,0,3,0
3D-Cola 3d Printing,@3DCola,2016-05-24T21:53:21.000Z,A new dawn for Shining 3D  http://,0,0,0,0
Robert Wainwright,@CancerRX,2016-05-24T20:25:29.000Z,MIT Tech Make It Possible To  3D Print  Ultra-fine Programmable Hair  http:// it-possible-to-3d-print-ultra-fine-programmable-hair/ …  via  @Futurism #mhealth #MIT #HackingMed #innovate,0,0,0,0
Acondel,@Acondel_,2016-05-24T21:38:25.000Z,Gartner names top five Cool Vendors in  3D printing  2016 -  http:// top-five-cool-vendors-in-3d-printing-2016/ …  - -  #3DPrinting,0,0,0,0
Peter Mount,@peter_mount,2016-05-24T21:34:16.000Z,"Astroprint will be pissed

Microsoft releases Raspberry Pi  3D printing  app |  http:// http://",1,0,1,0
3D Agent,@3D_Agent,2016-05-24T21:47:08.000Z,"SHINING 3D opens new 25000m2  3D printing  HQ in Hangzhou, China -  http://  (blog)  #3d http:// 41 …",0,0,0,0
BAID.co.uk,@ID_Academy_UK,2016-05-24T21:24:30.000Z,First fully  3D printed  building opens its doors in Dubai  http://  ~ Flavia,0,0,0,0
Newsbeard.com,@Newsbeard,2016-05-24T23:03:34.000Z,[ #Tech ]  3D Printing  Metal in Mid Air  http://,0,0,0,0
Jose Miguel Fredes,@jmfredes,2016-05-24T22:34:01.000Z,Micro 105 FPV Quadcopter -  3D Printed http://  ( http:// )  #DIY,0,0,0,0
V1ll3,@VilleTikka,2016-05-24T20:40:12.000Z,conscious  3D printed  lace covers. just sayin.  http:// hoe-accessories/rombaut/men%E2%80%99s-xanac-3d-printed-lace-covers-in-black-and-white/rmb0124012mlt.html …,0,0,0,0
Online Business UNI,@OnlineBusinessU,2016-05-24T20:31:28.000Z,"3D Printing  Business: How to make money with  3D printing ,  3D print  models,  3D printing  services and more.  http://",0,0,0,0
3D Printing News,@3DPrintGirl,2016-05-24T21:30:24.000Z,RAPID 2016: In Photos https:// 016-in-photos/ … #RAPIDevent #RAPID2016 #HP #3DS #Stratasys #EnvisionTEC #3Dprinting,0,0,0,0
3D Print .com,@3DPrintBoard,2016-05-24T22:47:10.000Z,". @Shining3D  Shines On With New Headquarters,  #3DPrinting  Ecosystem https:// -3d-new-headquarters/ …",0,3,5,0
Vilo Kanis,@roofingchild,2016-05-24T22:51:55.000Z,#Fabulous  Furniture :  #Why  buy what you can print?!  3D Printed  door stop (by ChrisMUC on t…  http://,0,0,0,0
Abu Abdillah Hasan,@creatorbe,2016-05-24T20:15:25.000Z,"Benelux CIO interview: Stefaan Motte, Materialise: CIO of Belgian  3D printing  company explains how selling so...  http://",0,0,0,0
Alejandro Malo,@alejandro_malo,2016-05-24T20:21:24.000Z,Sobre  #tecnología : Light Rider Unveils The World’s First  3D Printed  Electric Motorcycle  http://,0,0,0,0
Janice Dean,@jannyshere,2016-05-24T20:34:09.000Z,Vote for Pio Design -> Win a  3D Printer !!  http:// /q7fyu …,0,0,0,0
3D-Cola 3d Printing,@3DCola,2016-05-24T21:09:35.000Z,"ADMAFLEX 130  3D Printer  Available for Pre-Order This Month, On Display at TCT Show in September  http://",0,0,0,0
Stuff,@NZStuff,2016-05-24T21:51:12.000Z,Watch: UK company uses  3D-printer  to make wheelchair  http://,0,2,1,0
GDI Consulting,@ConsultingGDI,2016-05-24T22:30:21.000Z,Ohio awards Kent State University $510000 grant to support careers in  3D printing  and telemedicin -  http://,0,0,0,0
I'm Manury!,@Manuryo,2016-05-24T22:34:04.000Z,Me ha gustado un vídeo de  @YouTube  ( http://  - Tortoise Gets Hand-Painted  3D Printed  Shell After Surviving Forest,0,0,0,0
notinyourdream,@notyourbiz99,2016-05-24T22:16:26.000Z,"3D Printing , STEM, Business, & Marketing  is out!  http:// dition_id=26d737a0-21fd-11e6-8ec5-0cc47a0d164b …",0,0,0,0
Beth Singer Design,@bsingerdesign,2016-05-24T22:10:25.000Z,Beautifully designed & incredibly lightweight! Check out this  #innovative 3D-printed  sofa:  http://,0,0,0,0
Comis,@amcomis,2016-05-24T20:48:48.000Z,"Tortoise injured in fire gets new hand-painted,  3D-printed  shell  http:// ortoise-fire-3d-printed-shell_us_574317f4e4b00e09e89f8416 …  via  @goodnews",0,0,0,0
Johnny Gosal,@ccequipmentcan,2016-05-24T20:23:01.000Z,World's First  3D-Printed  Motorcycle  http://,0,0,0,0
KermieMycah,@MycahKermie,2016-05-24T20:30:25.000Z,The world's first functioning  3D-printed  office building  http://,0,0,0,0
Mob-marketing,@goncatelli,2016-05-24T21:18:54.000Z,"When robotics,  3D printing , data analytics, the Internet of Things, and digital fabric… via  @stratandbiz #operations http://",0,0,0,0
Modern Machine Shop,@MMSOnline,2016-05-24T22:05:22.000Z,Are you attending the  Additive Manufacturing  Conference? Tweet about it using  #IMTSadditive,0,1,2,0
ShapingBits,@ShapingBits,2016-05-24T22:30:22.000Z,3D Printing : The Stories We Didn’t Cover This Week — May 21  http://  via  @3dprintboard,0,0,0,0
News & Media,@NittyGrittyNM,2016-05-24T20:37:07.000Z,Dubai opens world’s 1st functioning  3D-printed  office  http://,0,0,0,0
HOS,@HilliardOS2005,2016-05-24T20:55:46.000Z,3D printing  in the medial world means reducing surgery time which in turn saves money and patients. http://,0,0,0,0
WhyDo We Communicate,@whydowecomm,2016-05-24T21:44:42.000Z,Dubai says opens world's first functioning  3D-printed  office  http://  via  @Reuters,0,0,0,0
Stratasys,@Stratasys,2016-05-24T21:06:23.000Z,"Check out  @Stratasys  new Design Guide for  3D Printed  Sacrificial Tooling and Mandrels, now being…  https://",0,0,0,0
