Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Blockmine3rz,@bmine3rz,2016-04-18T04:31:22.000Z,3D printer  company MakerBot downsizes Brooklyn production space by more than 25% -  #3dp http://,0,0,0,0
Christopher Reed,@Kouruu1,2016-04-18T04:38:11.000Z,SeeMeCNC Rostock Max V2  3D Printer  Giveaway  https://,0,0,0,0
Victor,@highranksquad,2016-04-18T02:18:35.000Z,AstroPrint Offers the 'Ultimate' Cheat-Sheet Buffet of  3D Printing  Tips You'll Want to Save…  http://,0,0,0,0
Jeanne Price,@jeannewscelebs,2016-04-18T05:15:51.000Z,NASA asks Students to Help  3D Print  Expandable Habitats  http:// https:// http://,0,0,0,0
Outer Space Channel,@OuterSpaceTV,2016-04-18T04:13:49.000Z,"3D Printing  in Space, and When Venus Meets Mars  http://",0,0,0,0
3D Printing Insights,@3Printin,2016-04-18T02:24:44.000Z,3D printing  help! -  3D printing  help! I am a student studying product design at Parsons the New School for Desi...  http://,0,0,0,0
Drakhonen,@ProdigyForge3D,2016-04-18T00:57:50.000Z,"http://  ~ AVOC 3D, the super cheap fast  3D printer  on IndieGogo tomorrow  http://",0,0,0,0
𝗝𝗮𝘀𝗼𝗻 𝗬𝗮𝗻𝗴,@TheJaseYANG,2016-04-18T01:46:48.000Z,1 Day Left - Enter The Makerbot  3D Printer  Giveaway  https:// makerbot-3d-printer-giveaway?gid=933694 …  via  @StackSocial,0,0,0,0
Kyle B. Weidie,@KBWeidie,2016-04-18T03:57:31.000Z,"3D printing  is the next phone, car, TV, home computer, smart phone, etc. that will change our lives. Via  @Newsweek http:// inters-manufacturing-china-443350 …",0,0,0,0
john,@johnsnook1,2016-04-18T03:38:22.000Z,The Makerbot  3D Printer  Giveaway | StackSocial    https:// makerbot-3d-printer-giveaway?gid=2816988 …,0,0,0,0
The 3D Printer,@the3dprinteraus,2016-04-18T06:23:16.000Z,http:// orph/products/zmorph-2-0-sx-3d-printer-personal-fabricator … #3dprinting,0,0,0,0
SABI,@SABusinessIndex,2016-04-18T03:40:09.000Z,3D Printing  Is Already Changing Health Care.........  http://,0,0,0,0
TANDEM design studio,@TandemMelb,2016-04-18T05:04:46.000Z,A new  3D print  in the office for an upcoming project. Thanks to  @msdsocial  and the workshop…  https://,0,0,0,0
Demetrios Perdikis,@DemetriPerdikis,2016-04-18T05:48:16.000Z,"#NASA  NASA asks students to help  3D print  expandable habitats: ""NASA's 'Advanced Exploration Systems Division'...  http://",0,0,0,0
Dallas Walker,@walkops,2016-04-18T04:44:46.000Z,CTC  3D Printed  Landing Gear  https:// eDDv4 … #CTC #3dprinter #3dprinting #3d #rc #tricopter,0,0,0,0
3D Printing News,@3DPrinting24x7,2016-04-18T01:09:07.000Z,The rise of the  3D Printing  Machines - Control Design  http:// #3Dprinting,0,1,2,0
Money4Medicine,@money4med,2016-04-18T02:32:04.000Z,SXSW Interview: Startup Culture Exposed in  3D Printing  Doc Print the Legend  http:// ken/sxsw-interview-startup-cu_b_4964968.html … #marketing #affiliate #health,0,0,0,0
ʀ ᴀ ᴇ,@bloodraven,2016-04-18T05:09:53.000Z,I am seriously considering investing in a  3d printer . the question is.. which one?,3,9,0,0
Shantel,@ShantelW6,2016-04-18T00:57:19.000Z,#5: 7TECH  3D Printing  Pen with LCD Screen Ver.2015 light Blue Free Spatula Included: 7TECH  3D Printing  Pen with LCD…  http://,0,0,0,0
I4U News,@i4unews,2016-04-18T05:07:55.000Z,NASA asks Students to Help  3D Print  Expandable Habitats  http://,0,0,0,0
Lord Cedric,@lordcedric_com,2016-04-18T00:20:43.000Z,#VentureBeat : Will food  3D printing  really become a ‘thing’?  http:// https:// http:// #rese …,0,0,0,0
Fantasy Author,@BrianRathbone,2016-04-18T02:38:48.000Z,And custom  3D printed  dragon rings wait in the...uh...wings... http://,1,7,3,0
Charles Russo,@Charles_M_Russo,2016-04-18T03:24:18.000Z,Kanèsis Looks to Bring Hemp Filament to Market for  3D Printing  Hemp Drones & Much More  https:// printer-filament/ …,0,0,0,0
UOW Research,@uowresearch,2016-04-18T05:34:57.000Z,What was the Featured paper for Feb-16? Studying the human brain using  3D printing  technology  https://  via  @elsevieratlas,0,0,0,0
retsoor,@retsoor,2016-04-18T02:01:04.000Z,3D printing  a new earth,0,26,7,0
Ella Flores,@dEngzHue,2016-04-18T00:52:49.000Z,"󾬏New Arrival U.S. Style  3D Print  Vintage Summer Terno / Top and Shorts󾬏
󾔏Cotton fabric, right thickness, soft...  http://",0,0,0,0
AHA,@AsiaHealthtech,2016-04-18T04:06:13.000Z,3D Printing  Is Already Changing Health Care  http://,0,0,0,0
Crea504,@crea504agency,2016-04-18T06:11:15.000Z,"In another potential aerospace application for  3D printing , Boeing has filed an application with the US Patent...  http://",0,0,0,0
The Millennium Alliance,@Mill_All,2016-04-18T01:36:07.000Z,' 3D printing  is one of the most disruptive technologies in healthcare because complexity is free.'  @Robinff3 #HCTassembly,0,3,0,0
David,@follownewsnow1,2016-04-18T05:50:47.000Z,#Nasa #UFO  NASA asks students to help  3D print  expandable habitats,0,0,0,0
Ahmet Aksoy,@ahmetax,2016-04-18T00:51:55.000Z,3D printed  new life forms  http:// -life-forms/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,0,0,0,0
Lysa Miller,@lysapreneur,2016-04-18T05:13:39.000Z,Oscar is a  3D-printed  organic Lego set … and it’s creepy as hell  https://,0,0,0,0
"distilla, Ph.D.",@Tweet_of_fusion,2016-04-18T03:07:42.000Z,birds in caves utilizing  additive manufacturing  techniques to construct hard shell-like nests from strings of their own saliva,1,2,0,0
find super deal,@super_find,2016-04-18T02:09:49.000Z,Prusa I3  3d printer  Full Acrylic Frame Support 6 filament unassemble GT2560 MK8   http:// 013/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=282008759713&vectorid=229466&lgeo=1 …,0,0,0,0
SABI,@SABusinessIndex,2016-04-18T00:30:15.000Z,3D Printing  And the Changing Orthotics Industry......  http://,0,0,0,0
Ella Flores,@dEngzHue,2016-04-18T01:23:25.000Z,"Updated:  3D print  batwing sleeve blouse these 3 prints still avail, fits up to XL.
Online Sale: P250 only !!",0,0,0,0
Melissa,@LilMissCakes,2016-04-18T00:10:23.000Z,LIVE on  #Periscope :  3D printing  cookie cutter update...  https:// Mjh8MU9kS3JRYVJNWHZ4WK9NhmEVXCnbTkYgHu3x9jWUBekLAQj8OP0MjpkdhFJm …,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-04-17T23:54:09.000Z,#3dprinting  XYZ printing  3D Printer  3F1J0XUS00C  http:// http://,0,0,0,0
ChrisCockhero,@chriscockhero,2016-04-18T05:34:47.000Z,"Today's Best Deals: Cheap Vacuums, Spring Dresses,  3D Printer , and More
 
 A   3D printer  ,  spring dresses , and an   http://",0,0,0,0
🆁🅴🅸🅳,@leatherdog,2016-04-18T05:02:54.000Z,Vocativ - Dog's  3D-Printed  Prosthetics Get An Upgrade | Facebook  http://,0,0,0,0
sunnygerald7,@sunnygerald75,2016-04-18T01:13:57.000Z,This  3D printer  can rival standard manufacturing on the factory floor  http://,0,0,0,0
Leonar3do,@Leonar3do,2016-04-18T00:46:40.000Z,"AVOC 3D, the super cheap fast  3D printer  on IndieGogo tomorrow: A small team of engineers from Hungary, led by...  http://",0,0,0,0
WaltSigfrid,@moinasigfrid,2016-04-18T01:13:15.000Z,This  3D printer  can rival standard manufacturing on the factory floor  http://,0,0,0,0
3DPrint_news,@3dprint_news,2016-04-18T03:13:01.000Z,RT  @jobz4manufact #jobs4u #jobs  PhD Research Intern -  3D Printing / Additive Manufacturing  Algorithms  http:// #manufacturing,0,0,0,0
Additive Manu Jobs,@AdditiveManuJob,2016-04-18T02:02:32.000Z,"http:// #3Dprinting  Curios  3D printed  sun clock - Hi all,   I just wanted to share with you so...  http://",0,0,0,0
Blockmine3rz,@bmine3rz,2016-04-18T06:18:03.000Z,#latest  NASA asks students to help  3D print  expandable habitats - Zee News  http:// #b3dge #3dprinting,0,0,0,0
NLEmbassyPhilippines,@NLinPhilippines,2016-04-18T04:04:37.000Z,"Can you create a ""new"" Old Master using data and  3D-printing ?  @ingnl  gave it a go!  #innovation https://",0,0,0,0
flarion,@0xflarion,2016-04-18T05:47:32.000Z,How to Hack a Normal Printer to  3D Print  Coronary Arteries  https:// re/542602 …,0,0,0,0
Ciprian,@TweetChip,2016-04-18T06:12:42.000Z,"Boeing proposes  3D printing  ""ice"" for aircraft certification: 
    
In another potential aerospace application...  http://",0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-04-18T00:40:09.000Z,3D Printing  Is Already Changing Health Care......  http://,0,0,0,0
Animal Trends,@Animalolizer,2016-04-18T01:49:28.000Z,Duck waddles again after getting new feet from  3D printer http:// addles-again-after-getting-new-feet-from-3d-printer-2.html …,0,0,0,0
TenderTool,@tendertool,2016-04-18T03:46:02.000Z,The  3D-Printed  Athletic Shoe Race and What It Means For Your Retail Based Supply Chain  http://,0,0,0,0
Quantumesque,@quantumesque,2016-04-18T06:16:32.000Z,"Boeing proposes  3D printing  ""ice"" for aircraft certification - Gizmag: GizmagBoeing proposes  3D printing  ""ice""...  http://",0,0,0,0
kimia stone,@kimiastone,2016-04-18T05:52:32.000Z,ساخت آپارتمان با  ... -  http:// 8%a7%d8%ae%d8%aa-%d8%a2%d9%be%d8%a7%d8%b1%d8%aa%d9%85%d8%a7%d9%86-%d8%a8%d8%a7-%da%86%d8%a7%d9%be%da%af%d8%b1-%d8%b3%d9%87%e2%80%8c%d8%a8%d9%8f%d8%b9%d8%af%db%8c/ … #3d_printed #تریدی_پرینتر #چاپگر_سه_بعدی #کیمیااستون #آپارتمان #چین,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-04-18T00:30:15.000Z,3D Printing  And the Changing Orthotics Industry......  http://,0,0,0,0
Akshay Kumar Mangla,@kumarmangla,2016-04-18T00:20:54.000Z,"RT VentureBeat ""Will food  3D printing  really become a ‘thing’?  http:// """,0,0,0,0
3dprintfeed,@3dprintfeed,2016-04-18T06:11:31.000Z,The rise of the  3D Printing  Machines  http://,0,0,0,0
@FollowNewsNow,@follownewsnow,2016-04-18T05:50:47.000Z,#Nasa  NASA asks students to help  3D print  expandable habitats   @FollowNewsNow,0,0,0,0
Empire Green Tech,@EmpireGreenTech,2016-04-18T00:02:51.000Z,World tour: physical stores to buy a  3D Printer http://,0,0,0,0
somersault1824,@somersault1824,2016-04-18T05:52:26.000Z,"Seamlessly interlocking DNA rings, impossible for a very long time. Now,  3D printing  makes…  http://",0,0,0,0
Schaumburg Link,@SchaumburgLink,2016-04-18T02:01:47.000Z,"Elk Grove library patrons show talent at Maker Day: Robotics,  3D printing , soldering and origami were am...  http:// #news",0,0,0,0
L Stanley Ndyabagye,@LNdyab,2016-04-18T06:20:31.000Z,The  3D printed  smartphone  #Ophone  via  @Dezeen http:// #LenovoChampions,0,0,0,0
Erielle Yomiki,@ForeverYomiki,2016-04-18T01:20:37.000Z,I'm greatly fascinated by this  3D-printing  thing :o The possibilities might be endless!!,0,0,0,0
Tech Junkie,@techjunkiejh,2016-04-18T04:50:06.000Z,"We're dying to wear this beautiful, custom  3D-printed  dress  http:// #3dprinting",0,1,2,0
ABC30 Fresno,@ABC30,2016-04-18T00:00:20.000Z,Duck waddles again after getting new feet from  3D printer :  http://,2,24,17,0
vivian li,@photopolymer3d,2016-04-18T05:15:12.000Z,3d printing  ink XD-K12106 casting,0,2,0,0
Blockmine3rz,@bmine3rz,2016-04-18T02:30:31.000Z,3D Systems shows off Figure 4 robotic SLA  3D printing  production line SLAbot-2 at AMUG -  #3dp http://,0,0,0,0
KahlilNat,@ElnaasnatNat,2016-04-18T01:11:14.000Z,This  3D printer  can rival standard manufacturing on the factory floor  http://,0,0,0,0
MerleJaye,@JayeMerle,2016-04-18T01:13:08.000Z,This  3D printer  can rival standard manufacturing on the factory floor  http://,0,0,0,0
Barrington Area News,@barringtonnews,2016-04-18T01:46:09.000Z,"Elk Grove library patrons show talent at Maker Day: Robotics,  3D printing , soldering and origami were among the…  http://",0,0,0,0
Ahmet Aksoy,@ahmetax,2016-04-18T00:52:27.000Z,3D printed  new life forms  http:// -life-forms/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … http://,0,0,0,0
Christine Greoski,@CvilleChristie,2016-04-18T03:00:27.000Z,Swapping plaster casts for  3D printing http:// 8.php …  /via  @mnt,0,0,0,0
3d print,@Best3dprint,2016-04-18T01:54:31.000Z,"@la_vie_est_tres_belle77 |  #3dprint  | (3d Fila Print) United Nude 3d fashion collection, 2…  http://",0,0,2,0
MuscogeeMoms.com,@MuscogeeMoms,2016-04-17T23:59:16.000Z,"Space robotics,  3D printing  in space, LEGO engineering, Rocketry & propulsion… Enroll your…  https://",0,0,0,0
HarperDebbieHayward0,@DebbieHayward0,2016-04-18T06:28:15.000Z,Gartner: 65% of supply chain professionals to invest in  3D printing http://,0,0,0,0
Jeanne Price,@jeannewscelebs,2016-04-18T05:15:47.000Z,NASA asks Students to Help  3D Print  Expandable Habitats  http:// http://,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-04-18T02:40:09.000Z,3D Printing  Is Already Changing Health Care........  http://,0,0,0,0
tiny melon friend,@drmelon_ebooks,2016-04-18T02:04:28.000Z,thanks twitter for compressing that to a  3D printer  that uses a pool of resin to print stuff,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-04-18T06:07:08.000Z,#3dprinting  2016 Reprap Prusa i3 FDM  3D PRINTER  DIY LCD PRINT 8…  http:// http://,0,0,2,0
