Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Karen Hogg,@givicity,2016-07-15T20:41:03.000Z,3D printed  dinner?  https:// status/754052972439412736 …,0,2,0,0
Chuck Chugumlung,@annexx_studio,2016-07-16T01:34:50.000Z,Joan Horvath talks about her take on the state of the art and the holes that need filling for  3D printing ...  http://,0,0,0,0
Daisy Marino,@daisyray215,2016-07-15T21:59:39.000Z,Does anyone have actual  3D printing  lesson plans that they will share - lessons in any subject area that uses the  #3dprinting  to help learn,2,2,5,0
Sally Khudairi,@HALOWorldwide,2016-07-15T21:18:11.000Z,Final week to get the incredible P22  3D-printed  Titanium pen in your hands at 87% below…  https://,0,0,0,0
3D Printing Insights,@3Printin,2016-07-15T22:32:58.000Z,"From  3D Printing  To 3D Bioprinting: Creating Spare Horns, Car Parts, And Organs  http://",0,0,0,0
Roselee Kissel,@Roselee8140,2016-07-15T22:19:01.000Z,Introducing England's Newest Pop-Up  3D-Printing  Restaurant,0,0,0,0
Samuel S,@SamEmil,2016-07-16T00:35:56.000Z,#FutureTech  8.  3D printing  in medicin  http://,0,0,0,0
DCC,@drmchsrsclb,2016-07-15T18:59:50.000Z,"3D Printed  DCC Logo Key Chains. 
Multiple colors available including glow in the dark!…  https://",0,0,0,0
J O Y C O M P L E X,@JoyComplex,2016-07-15T20:40:22.000Z,I liked a  @YouTube  video  http://  Working Gears  3D Printed  Ring,0,0,0,0
NewsNoys,@NewsNoys,2016-07-16T01:10:04.000Z,Hide your  #household  goods: Hilary  Mantel has  #3D -printed  #the  world's  #1st  reproduction of her husband's pet sheep.,0,0,0,0
Philippe M,@PhilQuentin,2016-07-15T20:30:05.000Z,3D Printed  Zoetrope Creates Moving Figures Made of Light |  #3DPrinting  ▷ https://,0,2,1,0
ConstructConnect,@ConstructConnx,2016-07-15T19:01:09.000Z,Top 10  #3D  Printed  #Construction  Innovations  http://  |  @ConstructionEqt,0,3,4,0
Gary Weston,@GaryWeston11,2016-07-15T20:28:11.000Z,3D Printing  Tech Helps Create Awesome Tour de France Bodysuit -  3D Printing  Industry  http://,0,0,0,0
Rob Wait,@RobWait,2016-07-16T01:32:28.000Z,Evonik and HP developing biodegradable  3D printing  composites for bone fracture repair  http:// 714-evonik-developing-biodegradable-3d-printing-composites-for-bone-fracture-implants.html …,0,0,0,0
