Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Rhona Aylward,@PsodaRhona,2017-03-21T22:30:37.000Z,3D-printed  cheese?! Just 1 of 5 odd projects that'll make you appreciate your work  #projectmanagement #pmot http://,0,0,0,0
RhinoSnowAngelLovelySnow,@RhinoAngel,2017-03-21T22:20:35.000Z,I liked a  @YouTube  video from  @brailleskate http://  WILL THE  3D PRINTED  SKATEBOARD BREAK?,0,0,0,0
3DPrintPress,@3DPrintPress,2017-03-22T00:46:04.000Z,"Inside  3D Printing  New York: Delayed by Winter Storm, the Show Goes On  http:// ead=https%3A%2F%2F3dprint.com%2F168345%2Fi3dp%2Dnyc%2Dshow%2Dgoes%2Don%2F … #3dprinting",0,0,0,0
Lewis Walsh,@lewiswalsh,2017-03-21T21:48:39.000Z,Finished building a  3D printer  tonight.  #prusai3mk2 #3dprinting http://,0,0,0,0
Wii U news,@WiiUNews,2017-03-21T21:00:45.000Z,This  3D printed  Switch dock is better than Nintendo’s effort -  http://  (WiiUDaily),0,0,0,0
Hafeez Abdul Shaikh,@Hafeez939,2017-03-22T01:25:06.000Z,"Prefab tiny home, sustainable and  3D-printed , offers idyllic high-tech living http:// #Downsizing #LiveSmall",0,0,0,0
Codex Content,@CodexContent,2017-03-21T22:27:03.000Z,3D Systems Is Offering A Scalable  3D-Printing  System For Manufacturers  http://,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2017-03-21T23:41:07.000Z,PB: Turning Inspiration Into Profits: Making & Selling Jewelry Online  http:// #3DP #3Dprinting,0,0,0,0
Doflamingo87 - Charles V,@Charles_Valette,2017-03-22T00:38:15.000Z,Scientists figure out a way to  #3D  print materials like graphene using bacteria  http://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-03-21T20:58:28.000Z,◔ 3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
3dprintercafe,@3dprintercafe,2017-03-22T00:17:49.000Z,#3DPRINTER  NEWS Prodways unveils new ProMaker LD  3D printer  series for dental industry at IDS 2017  http://,0,0,0,0
Thogus,@Thogus,2017-03-21T23:59:02.000Z,"""Milacron Partners with Linear AMS to Modernize  #Injection #Mold  Making Using Metal  #3D #Printing ""  http:// #AddMfg",0,0,0,0
friblisscom,@fribliss_com,2017-03-21T23:28:14.000Z,Heat Forming and Making  3D Printed  Wristband  http://,0,0,0,0
Lamurdi Parasian,@lamurdiparasian,2017-03-21T21:25:16.000Z,"Prusa i3 MK2  3D printer  clone live assembly: p6, final setup and first print!  https:// sa-i3-mk2-3d-printer-clone-live-assembly-p6-final-setup-and-first-print …",0,0,0,0
ConectorJ,@ConectorJ,2017-03-22T01:07:19.000Z,#3dprint Additive Manufacturing  Keeps Production Local: William Cook Saves 200 Jobs With Invest...,0,0,0,0
PeerSpring,@PeerSpring,2017-03-22T01:04:26.000Z,✫Liquid-Metal  3D Printer  w/ Potential to Transform Manufacturing!  http://  invented by  #GenZ #teen  ✫,0,0,0,0
Matt Barber,@mattbarbermd,2017-03-21T23:56:32.000Z,Dr. Barber | Conformis  3D printed  Knee Replacement  https:// QOD4w&feature=share …,0,0,0,0
Brian B,@SalesforceBorbs,2017-03-22T00:16:49.000Z,3D Printed  Footbridge is Another First  http:// #3dprinting #tech,0,0,0,0
3D Open Hardware,@3DOpenHardware,2017-03-21T22:54:25.000Z,Do I have to oil the bearings of the FFCP  3d printer ?  http://,0,0,0,0
Videojuegos antiguos,@Videojueguero,2017-03-21T22:30:38.000Z,Download this pattern to  3D print  this amazing Joy-Con Holder  http://,0,0,0,0
Digital,@Digital_SFit,2017-03-22T01:03:09.000Z,http://  <3 Scientists figure out a way to  3D print  materials like graphene using bacteria:  http://,0,0,0,0
stoopkid,@_hvnnvh_,2017-03-21T21:33:30.000Z,3D printed  bongs/buttplugs  https:// us/844264570793398272 …,0,2,0,0
Blitz,@Darkspiral_94,2017-03-21T22:20:01.000Z,WASP introduce new line of large scale industrial 3D printers -  3D Printing  Industry  http://,0,0,0,0
