Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
#BookLovers,@BookChat_,2017-10-04T00:05:01.000Z,"Guitars,  3D Printing , and Other Surprising Stuff You Can Get for Free From the  #Library https://",0,3,0,0
NEU3D Laboratories,@neu3dlaboratory,2017-10-04T08:01:21.000Z,This is the first  3d printer . Note: the founding father of the first  3d printer  is an American researcher Chuck Hull. #3dprinting #3d,0,3,1,0
Muhammad Junaid,@mrjunaidbaloch,2017-10-04T01:04:20.000Z,"RT: RSSDealFeeds: ad: HATCHBOX 3D PETG-1KG1.75-BLK PETG  3D Printer  Filament, Dimensional... - …",0,0,0,0
OPP EU Energy/Environment/Climate,@OPPEUEnergy,2017-10-04T07:30:14.000Z,"""Dematerialization will foster new business models: video conferences & avoid travel.  3D printing  significantly shortens supply chains""  @SAP",0,0,0,0
Burke Museum of Natural History and Culture,@burkemuseum,2017-10-04T02:15:01.000Z,Our  3D print  of a Columbian mammoth has grown from initial 3D scans to the first replica of a full-scale femur bone!,0,6,2,0
ForbesRx,@ForbesRx,2017-10-04T05:03:52.000Z,Crypto-Anarchist Cody Wilson Launches  3D Printed  M1911 Handgun Software -  http://  via BTCnews  https:// st-cody-wilson-launches-3d-printed-m1911-handgun-software/ …,0,0,0,0
Ed Dawson,@TheRealEdDawson,2017-10-04T01:57:26.000Z,"You can  3D print  tools with a sharp leading edge with nylon and carbon fibre (here, an ice-scraper for the car windscreen):",0,0,0,0
jack o'malley,@1foolon1hill,2017-10-04T04:45:06.000Z,Meet the World’s First  #Robot  to Fit  3D-Printed  Teeth Into a Human’s Mouth  @AntiMedia #Dentist http://,0,0,0,0
Blitz,@Darkspiral_94,2017-10-04T08:09:16.000Z,YBI company creates new  3D printing  composite -  http://  News ... - WFMJ  http://,0,0,0,0
3D Print For Dummies,@3DprintDummies,2017-10-04T01:15:07.000Z,Our dog is making friends in  @UOWMSC #bcm206,1,3,1,0
CP,@CarlPaulsonGolf,2017-10-03T23:50:35.000Z,You can make a gun on a  3D printer  for crying out loud. But I'm strongly against semi auto guns. Shot gun will do just fine.  #Protect https:// s/915361961105293313 …,2,6,0,0
giovanni 57,@giovdall,2017-10-04T01:00:37.000Z,"""The 'Ghost Gun' Threat Is Real & Growing"" - CA Senator Warns Weapon Can Be  3D-Printed  In An Hour …  http://",0,0,0,0
NeoTech76,@NeoTech76,2017-10-04T08:00:15.000Z,C-Bot  3D Printer  #12 Pantalla 7 pulgadas instalación | Montaje | NeoTech76  @publicidadforyt http://,0,3,3,0
Queen love,@Queenlakill,2017-10-04T02:29:22.000Z,"Watch "" 3D Printed  Hairy Lion"" on YouTube -  https://",0,0,0,0
Tyler J Platz,@tlrpltz,2017-10-04T01:53:48.000Z,I liked a  @YouTube  video  http://  Stop  3D printer  filament jams with this simple trick!,0,0,0,0
Brian Federal,@brianfederal,2017-10-04T07:58:44.000Z,Apple takes on AR and  3D printing  with newly granted patent  http:// 336924696?read=https%3A%2F%2F3dprintingindustry.com%2Fnews%2Fapple%2Dtakes%2Dar%2D3d%2Dprinting%2Dnewly%2Dgranted%2Dpatent%2D122130%2F …,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-10-04T08:10:31.000Z,YBI company shows off durability of  #3D  printing product at bowling lane  http:// #3DPrintingZone #3DPrinted #4DPrinting,0,2,0,0
Online Listing,@onlinelisting,2017-10-04T05:45:41.000Z,Fashion Unisex Backpacks  3D Printing  Bags Shoulder Drawstring Backpack Handbag: EUR 0.01 (1 Bid)End Date: Sunday...  http://,0,0,0,0
ManufacturingProduct,@__Manufacturing,2017-10-04T03:58:38.000Z,#6: 3D Pen kit for Kids and Adults - Dikale 05A (2017 New Design)  3D Printing  Pen for…  https:// #Additive #Products,0,0,0,0
Monica Burns #EdTech #Education #TCEA #TCEA2025,@ClassTechTips,2017-10-04T05:10:17.000Z,6  3D Printing  Lesson Plans from  @MakerBot ’s  @Thingiverse #edtech https://,0,12,7,0
School Supply Boxes,@SchoolSupplyBox,2017-10-04T03:09:51.000Z,#3: Pulama Large Capacity Pencil Case  3D Print  Canvas Pencil Holder Office School Organizer…  https:// #School #Supply #Box,0,0,0,0
Stephen J Roberts,@3D_printingUK,2017-10-04T06:18:16.000Z,Accuracy vs. Resolution in  3D Printing : Understanding the Difference  #3Dprinting https:// y-vs-resolution/ … http://,0,0,0,0
"George Robert Martin III aka: ""Nemesis Rising TV""",@Player1Rising,2017-10-04T04:54:54.000Z,Check out the  3D printed  ¥€$ ¥en €uro Dollar$ Worldwide Lottery Scratcher  http://  via  @shapeways,0,0,0,0
Business Link,@blmforum,2017-10-04T07:21:10.000Z,Ravi makes  3D printing  environmentally friendly with recycled filaments: Leeds…  http:// #Environmental #Featured,0,0,0,0
InvestopiaUk,@InvestopiaUk,2017-10-04T01:13:08.000Z,"""The 'Ghost Gun' Threat Is Real & Growing"" - CA Senator Warns Weapon Can Be  3D-Printed  In An Hour  http:// #investing",0,0,0,0
JohnHauer,@maverickonline,2017-10-04T04:32:06.000Z,EPSD  3D printing  method introduced by Stratasys subsidiary Evolve Additive  http:// #Go3D,0,0,0,0
Dental Entrepreneur,@dentalentrepre,2017-10-04T03:09:27.000Z,Robot used in Chinese  3D printed  dental implant surgery  https:// d-chinese-3d-printed-dental-implant-surgery-121765/ …,0,0,0,0
3D Printing Science,@3DPScience,2017-10-04T07:52:12.000Z,"Yessss! I am now a proud patron of 3D Maker Noob on  @Patreon , and you should be too:  https:// m_medium=social&utm_source=twitter&utm_campaign=plshare …",0,0,0,0
3D Printing Services,@delukart,2017-10-04T00:58:45.000Z,Gallu Underworld demon Battle Mask. by delukart  https://,0,0,0,0
LCHS 21st Century,@lchs21st,2017-10-03T23:55:09.000Z,Got the filament for our  3D printer  today! Almost ready to build things. Who wants to go first?,0,2,1,0
Mevlana C. Kaplan,@mckaplan,2017-10-04T06:19:06.000Z,"Metal  3D printer  ile karmaşık geometriye sahip parçalar, kusursuz bir şekilde imal ediliyor. Ayasofya..  @ALUTEAM @istkaorgtr",0,5,1,0
Peter Phelps,@Pierrimus,2017-10-04T03:22:15.000Z,"https://  is my new website. Anything I have that's digitally 4 sale is collected on one site. ebooks,  3D print  designs, etc.",0,0,0,0
EmarketsEurope,@EmarketsEurope,2017-10-04T05:52:31.000Z,"Global Metal  3D Printer  Market Forecast to 2022: by Key Players, Application, Type…  http:// d-printer-market/ …",0,0,0,0
Ussal Sahbaz,@ussal,2017-10-04T05:40:38.000Z,7 Examples of How  3D Printing  is Being Used in Manufacturing Today >  http:// http:// cturing/ArticleID/15719/7-Examples-of-How-3D-Printing-is-Being-Used-in-Manufacturing-Today.aspx …  via  @Instapaper,1,0,0,0
Jonathan Parry,@OnlineAssociate,2017-10-04T05:16:02.000Z,"3d printing  - latest news, breaking stories and comment - The Independent  #Independent #link2 http://",0,0,0,0
SkySurvUK,@SkySurvUKLtd,2017-10-04T07:50:05.000Z,3D printing : build a dream house that slots together like Lego  http://,0,0,0,0
Maker Feed,@makerfeednet,2017-10-04T04:55:38.000Z,How to  3D Print  molds for custom Stamps  #3DPrinting  ustreasury  https:// -to-3d-print-molds-for-custom-stamps-3dprinting/?utm_source=makerfeed.net&utm_campaign=feed …,0,0,0,0
