Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Blitz,@Darkspiral_94,2017-11-02T21:38:11.000Z,3D Printed  Silicone and Partnerships in Today's Business News -  http:// http://,0,0,0,0
4 Vision Media & PR,@4VisionPR,2017-11-02T17:47:51.000Z,Turn any surface into a canvas with this  3D printing  pen  https:// http://,0,0,0,0
ConectorJ,@ConectorJ,2017-11-02T20:57:23.000Z,#3dprint 3D Printed  Replacement Gear Lasts Welder Seven Months,0,0,0,0
Nexus Governance,@NexusGov,2017-11-02T21:43:47.000Z,#Markforged  Mark Two  #3D  Printer  #VR #VRGames #Drone #Gaming http://  |  - ...,0,0,0,0
MichaelAdams,@Crashadams,2017-11-02T21:41:24.000Z,"Fired up Topogun after quite awhile,  3d printing  cuts out most of these steps usually so it was refreshing to get back into it. Uvmaps next",1,1,0,0
accesoriesmodern,@accesoriesmoder,2017-11-02T20:12:39.000Z,Actual.... <b> 3D Printing </b> Of Mutlifunctional Devices Is One Step Closer To Reality: The…  https://,0,0,0,0
hundred twenty one,@10021design,2017-11-02T18:40:11.000Z,"gantri’s  3D printed  lamps use translucent, diffusing materials  https:// 3d-printing-bring-designer-lights-life-11-02-2017/ …",0,0,0,0
Wunderkind Design,@WunderkindPD,2017-11-02T19:44:59.000Z,Smart Phone  3D Printer  - T3D - I Cant Believe They Make That  https://  via  @YouTube #nice #3D #Design,0,0,0,0
Márcio M. Silva,@marciojmsilva,2017-11-02T20:45:48.000Z,Porsche just a move on  3D printing http://,0,0,0,0
3DCars,@3Dcarsdotcom,2017-11-02T18:19:05.000Z,"Ames Laboratory Develops One-Step  3D Printing  Process to Create Customizable, Chemically Active…  http:// #News #3DPrinting",0,0,0,0
Bloomberg,@business,2017-11-02T18:16:41.000Z,Porsche just a move on  3d printing https://,3,18,13,0
Josh Erion,@josh_erion,2017-11-02T19:02:47.000Z,.  @johngreen @hankgreen  I  3D Printed  a few Turtles All The Way Down. Just thought I’d let you know.,0,0,0,0
Cuthbertson High School,@CuthbertsonHSNC,2017-11-02T17:56:20.000Z,"Thank you to Lunch 'n Learn speakers Maryanne Sweat & Jeremy Proffitt who spoke today about Engineering,  3D Printing , and Smart Home Tech.",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-11-02T21:16:11.000Z,Was perma annoyed. Got into work. Got more annoyed. Then less annoyed as money racked up. Now more annoyed as I lack orders.,0,0,0,0
Extruder Joe,@ExtruderJoe,2017-11-02T20:51:21.000Z,"3D Printing : News Roundup: Orbital ATK, Techniplas, DWS,  3D printed  silicone,  3D printed  rocket motor, One-step 3D…  http:// 102-news-roundup-orbital-atk-techniplas-dws-3d-printed-silicone-3d-printed-rocket-motor-one-step-3d-printing-of-catalysts.html …",0,0,0,0
Gizmodo UK,@GizmodoUK,2017-11-02T18:40:12.000Z,Japanese Researchers Trick AI Into Thinking  3D-Printed  Turtle Is a Rifle  http:// se-researchers-trick-ai-into-thinking-3d-printed-turtle-is-a-rifle/ …,0,0,0,0
ConectorJ,@ConectorJ,2017-11-02T21:18:26.000Z,#3dprint   Sandia's  3D Printed  Solar Power Receivers Up To 20% More Effective Than Current Techno...,0,0,0,0
CoolNerd,@coolnerdco,2017-11-02T20:46:06.000Z,New post (JET ABS 1.75mm Violet Color  3d Printer  Filament 1.3kg/2.8lbs for All 3d Printers) has been published on  -  https:// s-1-75mm-violet-color-3d-printer-filament-1-3kg2-8lbs-for-all-3d-printers/ …,0,0,0,0
Rodolfo Pietranera,@rpietranera,2017-11-02T19:24:07.000Z,Turn any surface into a canvas with this  3D printing  pen  http://,0,0,0,0
HudsonHardwear,@HudsonHardwear,2017-11-02T18:46:01.000Z,". @3DPrintBoard  Ames Laboratory Develops One-Step  3D Printing  Process to Create Customizable, Chemically Active ...  http://",0,0,0,0
Ryan Orilio,@ryanorilio,2017-11-02T18:08:30.000Z,Get Started with an Easy  3D Printing /Design Activity  https:// -started-with-an-easy-3d-printingdesign-activity/ …,0,0,0,0
3dprintfeed,@3dprintfeed,2017-11-02T20:55:22.000Z,3D Printing  Of Mutlifunctional Devices Is One Step Closer To Reality  http://,0,0,0,0
#VideoGames,@VideoGamesFeeds,2017-11-02T18:01:10.000Z,ad: Anycubic Upgraded Full Metal i3 Mega  3D Printer  with Ultrabase Heatbed... -  http:// #3Dprinting,0,0,0,0
Voodooman65,@voodooman65,2017-11-02T17:52:27.000Z,FlashForge  3D Printer http://      good station,0,0,0,0
Benj Roberts,@benj79,2017-11-02T20:09:14.000Z,Markforged raises $30 million for industrial  3D printing  | VentureBeat  http://,0,0,0,0
Heraeus Group,@Heraeus,2017-11-02T18:50:08.000Z,#Formnext : Heraeus ensures maximum process reliability in  additive manufacturing https:// cts_and_solutions_group/additive_manufacturing/press_and_news_3d/3dnews_1/11_formnext_simulation.aspx …,0,3,1,0
Alvaro Gomez,@Al_Gomez_M,2017-11-02T21:26:09.000Z,Getting the @DremelEdu  3D printer  up and running at  @NISD_NAHS  | Thx  @jknappmanTSS  &  @NVelebil  !,1,14,2,0
Beckatt Solutions,@Beckatt,2017-11-02T20:41:58.000Z,Additive Manufacturing  and Losing Opportunity Costs |  @Markforged https://,0,0,0,0
Gear Box,@Gear__Box,2017-11-02T20:55:51.000Z,ad: Creality CR-10 S4  3D Printer  DIY Kit Large Printing Size 400x400x400mm... -  http:// #3Dprinting,0,0,0,0
Micron Dental,@microndental,2017-11-02T18:10:29.000Z,"3ders: Google AI sees  3D printed  turtle as a rifle, MIT researchers explain why : Researchers at MIT have  http:// #print3d",0,0,0,0
Acondel,@Acondel_,2017-11-02T21:28:29.000Z,"News Roundup: Orbital ATK, Techniplas, DWS,  3D printed  silicone,  3D printed  rocket motor, ... -  http:// rbital-atk-techniplas-dws-3d-printed-silicone-3d-printed-rocket-motor-one-step-3d-printing-of-catalysts/ …  - -  #3DPrinting",0,0,0,0
Amazing Technology,@AmazingTech786,2017-11-02T18:27:13.000Z,Watch top 3 amazing  3D printer  technologies  http://,0,0,0,0
Kristy Chia,@MrsKChia,2017-11-02T21:17:35.000Z,"3D Printing  for dayzzz ... but, we’re almost there Mrs. Fox!  Way to go  #5thGrade #Carltonusd  !  #americanrevolution #STEAMusd #usdlearns",2,10,4,0
Charles Gorton,@charlessgorton,2017-11-02T20:08:34.000Z,"Google AI sees  3D printed  turtle as a rifle, MIT researchers explain why  http:// 102-google-ai-sees-3d-printed-turtle-as-a-rifle-mit-researchers-explain-why.html …",0,0,0,0
#Guy Ilani,@IlaniGuy,2017-11-02T18:47:06.000Z,"3D printing  news Sliced, 3D Hubs, GE, Safran and Space for Giants -  http://  -  #3dprinting",0,0,0,0
Tech Subject,@techsubject,2017-11-02T17:48:06.000Z,Turn any surface into a canvas with this  3D printing  pen  http:// odler-pen-amazon/ … #tech #news,0,0,0,0
Paul Phillips,@DesignEnginR,2017-11-02T19:17:39.000Z,iMakr to Open 40  3D Print  Retail Stores?  http://,0,0,0,0
Ayudos Crowdfunding,@_Ayudos,2017-11-02T19:50:03.000Z,"Cubibot Launches Feature-Rich, Affordable, Breakthrough  3D Printer  on Kickstarter. Cubibot  http:// bibot-launches-feature-rich-affordable-breakthrough-3d-printer-kickstarter/ …",0,0,0,0
Jay D'Souza,@jay_dsouza_,2017-11-02T18:08:22.000Z,Porsche just a move on  3d printing https://,0,0,0,0
Nexus Governance,@NexusGov,2017-11-02T20:44:07.000Z,"#3D  printing technology, ...  #VR #VRGames #Drone #Gaming http://  |  - ...",0,0,2,0
Milton Public Library,@Milton_Library,2017-11-02T19:00:58.000Z,"Make your ideas come to life! Get certified on our  3D printer  and get started!
Preregister:  http://  
Nov 7 | Main | 7 - 8 pm",0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2017-11-02T18:55:06.000Z,#3dprinting  MakerBot Replicator Mini+  3D Printer  (MP07925)  http:// http://,0,0,0,0
Yuxing Sun,@SigP226,2017-11-02T18:34:33.000Z,#ai #ArtificialIntelligence  Japanese Researchers Trick AI Into Thinking  3D-Printed  Turtle Is a Rifle  http://,0,0,0,0
3D Control Systems,@3DPrinterOS,2017-11-02T20:54:01.000Z,What is this? A  3D Printer  for ants???  #3Dprinting  ;),0,2,2,0
Cimquest,@Cimquest,2017-11-02T18:38:44.000Z,"Thanks,  @AddMfgMedia  for the shout out! Come see the  @HP  Multi Jet Fusion 3D Fusion in action in our  3D Printing  lab in Branchburg NJ!",0,0,0,0
Chris Taylor Jr,@nerys,2017-11-02T18:30:07.000Z,Today's  3D Print  133 Jack O Lantern Snap Fit Faces & 2 more Skull Masks CR 10 & CR 10 S4 & CR 10 Min:  http://  via,0,1,2,0
TeKnowledgE,@Teknowledgeuk,2017-11-02T21:45:37.000Z,Japanese Researchers Trick AI Into Thinking  3D-Printed  Turtle Is a Rifle  http://,0,0,0,0
İsmi Tekno Türkiye,@ismi_tekno,2017-11-02T19:58:08.000Z,Kodak Portre  3D Printer  Ve Filamentleri Çıktı  http://,0,0,0,0
Voodooman65,@voodooman65,2017-11-02T17:52:02.000Z,FlashForge  3D Printer http://,0,0,0,0
designboom,@designboom,2017-11-02T18:35:02.000Z,"gantri's  3D printed  lamps use translucent, diffusing materials https:// 3d-printing-bring-designer-lights-life-11-02-2017/ …",1,30,18,0
Amazing Deals,@mendyk101,2017-11-02T18:20:02.000Z,Jom Tokoy Fashion Brand Cosmetic Bags Fashion  3D Printing  Women Travel Makeup Case Portable Ma... USD 8.99 https://,0,0,0,0
🄳🄰🅁🅃🄷 🄵🄰🄱🄸🅂,@superfabis,2017-11-02T18:06:30.000Z,Japanese researchers trick AI into thinking  3D-printed  turtle is a rifle  http://,0,0,0,0
3D Printing Tech,@MakerWatcher,2017-11-02T20:33:16.000Z,"think3D on Twitter: ""A tribute to the real BAAHUBALI and the MASTER SCULPTOR
Th…  https:// 25954742324404226 … , see more  http://",0,0,0,0
3D Print .com,@3DPrintBoard,2017-11-02T18:18:02.000Z,".@Ames_Laboratory Develops One-Step  #3DPrinting  Process to Create Customizable, Chemically Active Catalysts https:// p-3d-printing-catalysts/ …",0,0,0,0
Rolando Anderson Jr,@rotastico,2017-11-02T20:27:10.000Z,I liked a  @YouTube  video  http://  Why This Is the Best  3D Printer  - Comparing ALL My Printers!!!,0,0,0,0
3dprintfeed,@3dprintfeed,2017-11-02T19:31:08.000Z,Lab Develops Way to  3D Print  Catalysts  http://,0,0,0,0
Buy Nice TV Shows,@BuyTVShows,2017-11-02T21:18:28.000Z,3D PRINTER  - ALPHA 100 - 2.85 mm - Amuninum with Blue Transparent Panels ***  http:// twt/?item=292315863767 …,0,0,0,0
Ryan Orilio,@ryanorilio,2017-11-02T18:08:23.000Z,Get Started with an Easy  3D Printing /Design Activity  https:// -started-with-an-easy-3d-printingdesign-activity/ …,0,0,0,0
Mr. Solar®,@MrSolarCom,2017-11-02T21:30:56.000Z,#SolarEnergy #Solar  • Sandia's  3D Printed  Solar Power Receivers Up To 20% More Effective Than Current Technolog...  http://,0,0,0,0
MobilityScooterSpain,@MobilitySpain,2017-11-02T18:39:15.000Z,3D-printing  spiders and flying drones: The blue-sky plan to rebuild Mosul  http://,0,0,0,0
3D Printing News,@My3DPrinting,2017-11-02T18:38:02.000Z,"Ames Laboratory Develops One-Step  #3DPrinting  Process to Create Customizable, Chemically Active Catalysts https:// p-3d-printing-catalysts/ …",0,0,0,0
Steve Scor,@3DPrinterDepot1,2017-11-02T20:47:13.000Z,"News Roundup: Orbital ATK, Techniplas, DWS,  3D printed  silicone,  3D printed  rocket motor, One-step  3D printing  of catalysts",0,0,0,0
CloudLine,@_CloudLine,2017-11-02T20:10:31.000Z,When your shoes are custom fitted and  3D printed  you need the right socks. That's why  @Pre_volve  teamed up with us.  https:// sporter …,0,0,0,0
Nexus Governance,@NexusGov,2017-11-02T19:04:39.000Z,Today's  #3D  Print 129 ...  #VR #VRGames #Drone #Gaming http://  | D ... - ...,0,0,0,0
Punit A. Bhadoriya,@bhadoriya_punit,2017-11-02T17:58:05.000Z,Turn any surface into a canvas with this  3D printing  pen  http://,0,0,0,0
Blitz,@Darkspiral_94,2017-11-02T18:28:24.000Z,"Ames Laboratory Develops One-Step  3D Printing  Process to Create Customizable, Chemically Active Catalysts - 3DPrin…  http://",0,0,0,0
Kicklauncher !,@Kicklaunchr,2017-11-02T19:30:03.000Z,Cubibot: The new standard of modern consumer  3D printer http:// #3dprinter #3dprinting #kickstarter #crowdfunding #ayudos,0,0,0,0
3D Printing Professor,@3DPProfessor,2017-11-02T20:30:49.000Z,Pro tip: masking tape and a marker is more valuable than a wiring diagram to get things back together when you take them apart.,4,12,1,0
Terry Bennett,@DifferentiatorZ,2017-11-02T19:50:11.000Z,3D Printing  opens the door even more to cyberattack  http://,0,0,0,0
Jason N,@Aptrgangr,2017-11-02T18:05:39.000Z,Just entered to win a STANLEY® Model 1  3D Printer  courtesy of  @dudeshopping !  http://,0,0,0,0
Unicun,@UnicunShop,2017-11-02T21:30:29.000Z,The Promise and Peril of  3D Printing #Ehi https:// 3d-printing/ …,0,2,1,0
