Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Charles Russo,@Charles_M_Russo,2017-11-28T13:21:37.000Z,Stratasys unveils new  3D printing  service for medical device testing  #3dprinting https:// -unveils-new-3d-printing-service-for-medical-device/ …,0,0,0,0
Rajeev,@RA19_89,2017-11-28T10:31:21.000Z,#3D #Printing  in  #Shipbuilding  -  http://,0,0,0,0
Dont follow me,@ibad48121259,2017-11-28T12:16:15.000Z,From  3D printed  masks to 10-year old kids: Everything that managed to fool Apples Face ID…  http:// player_embedded&v=rhiSBc061JU … https:// d-masks-to-10-year-old-kids-everything-that-managed-to-fool-apples-face-id-tech-on-iphone-x/ …,0,0,0,0
Telset.id,@telset_id,2017-11-28T12:45:09.000Z,Inspira Academy Tawarkan Edukasi  3D Printing  untuk Kids Zaman Now!  https://,0,0,0,0
Trader Dave,@DNev47,2017-11-28T13:47:08.000Z,Arconic and Airbus partner to advance  3D printing  for aerospace  https:// ic-1004028464-1004028464/ …,0,0,0,0
Blockmine3rz,@bmine3rz,2017-11-28T10:41:06.000Z,"da Vinci mini Wireless  3D Printer -6""x6""x6"" Built Volume Xmas Gift New -  http:// vinci-mini-wireless-3d-printer-6x6x6-built-volume-xmas-gift-new/ … #3dprinting",0,0,0,0
M2i MeetingMaterials,@MM_m2i,2017-11-28T10:36:46.000Z,M2i Program on  Additive Manufacturing  for Extra Large Metal Components granted by NWO Applied and Engineering Sciences (Perspectief Program)  https:// @RAMLABNL @tudelft3mE @NWONieuws #MeetingMaterials #AdditiveManufacturing #3Dprinting,0,0,0,0
Brendan DeGal,@BrendanDeGal,2017-11-28T12:12:31.000Z,"24 hours and $10,000 to build a  3D printed  house out of locally sourced material.  Watch The Video  ►  https://",0,0,0,0
Flashforge®,@ff3dprinters,2017-11-28T11:37:13.000Z,FlashForge Finder has been voted as the top Plug 'n' Play  3D printer  by the  @3dhubs  community  @ff3dprinters http:// r-guide#flashforge-finder … https:// https://,0,3,0,0
Maria Clara Duarte,@MariaCl43672122,2017-11-28T10:25:47.000Z,O FCiêncas está a oferecer uma  3D Printing  Pen  https:// wn.nr/2mRL9v …,0,0,0,0
di-conexiones,@DIconexiones,2017-11-28T10:12:16.000Z,"3D-printed  micro-neighbourhoods give shelter to new york's homeless, by framlab  http://  via  @designboom",0,0,0,0
dale_bot,@_dalebot,2017-11-28T10:00:02.000Z,I came back to my apartment to find that my roommate  3D printed  a T-Rex shower head. http:// s/7fv83q/i_came_back_to_my_apartment_to_find_that_my/ … source: r/pics,0,0,0,0
Stunnning CellPhones,@StunnningCellP,2017-11-28T09:22:07.000Z,High Precision DIY Desktop  3D Printer  Large Printing Size LCD Display LOT F  http:// twt/?item=292348955795 …,0,0,0,0
Muhammad Junaid,@mrjunaidbaloch,2017-11-28T10:52:09.000Z,"RT: RSSDealFeeds: ad: HATCHBOX 3D TPU-1KG1.75-BLU TPU  3D Printer  Filament, Dimensional Accuracy +/- 0.05 mm, 1 kg Spool, 1.75 mm, Shore 95A, Blue -  http:// #3DPrinting",0,0,0,0
crazyarchitect.13,@crazyarchitect,2017-11-28T12:33:08.000Z,The Future of  3D Printing  by Max Friefeld CEO of Voodoo Manufacturing  http://,0,0,0,0
binh3d,@binh3d,2017-11-28T11:44:02.000Z,Tôi đã thích video  http://  May in 3D CubeX Duo -  3D printer . trên  @YouTube,0,0,0,0
