Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Martin Stevens,@MartinStevens3D,2017-03-13T09:54:08.000Z,"Off today to Tamil Nadu for a week.  @itis3d  giving talks to SMEs on disruptive technologies in general, and  3D printing  in particular.",0,0,0,0
Equipment World,@Equipment_World,2017-03-13T13:41:05.000Z,VIDEO: World’s first  3D-printed  excavator gets to work in  #ConExpoConAgg  unveiling  http://,0,0,0,0
Life On Coin,@lifeoncoin,2017-03-13T10:41:03.000Z,"""Meet RAMBO, the Army's new  3D-printed  grenade launcher""  http://",0,0,0,0
E-lixir Consulting,@elixir_consuk,2017-03-13T10:32:20.000Z,[ #ehealth ] From Video Games To  3D Printing : What’s Next In  #healthcare ? via  @GEHealthcare http:// es-to-3d-printing-whats-next-in-healthcare/ …,0,0,0,0
FMS Blog,@fmsbloguk,2017-03-13T12:50:24.000Z,3D printing  with E .coli to produce greener materials  https:// ng-e-coli-produce-greener-materials-106763/ …  via  @3dprintindustry #3DPrinting #Sustainability,0,0,0,0
3Druck,@Druck3D,2017-03-13T10:17:51.000Z,http://  -  3D Printing  Industry Awards Voting Open -   http:// ndustry/~3/GfYQn6Q_kAw/ …,0,0,0,0
3DCars,@3Dcarsdotcom,2017-03-13T12:33:57.000Z,Is the Goodyear Eagle 360 Urban  3D printed  concept tire the future of autonomous driving?  http://,0,0,0,0
Alex Ignatius,@aleksignatius,2017-03-13T13:15:37.000Z,Cazza plans to build worlds first  3D printed  skyscraper using crane printing technique  http://,0,0,0,0
Paul Della Maggiora,@AvallanoAI,2017-03-13T10:33:24.000Z,This start-up will  3D print  your house…for $10K  https:// business/wp/2017/03/07/this-start-up-will-3d-print-your-house-for-10k/ …,0,0,0,0
Huw Drury,@huwdrury,2017-03-13T12:17:51.000Z,"Meet RAMBO, the Army's new  3D-printed  grenade launcher - Researchers at the U.S. Army Armament Research, Develo...  http://",0,0,0,0
Tornado Turbine,@Tornadoturbine,2017-03-13T12:53:43.000Z,3d Printed  Wind Turbine New Tech website:  http:// https:// /status/841242751702294530 …  Tornadoturbine  https:// /status/841255882839150592 …  Tornado…,0,0,0,0
causality.io,@causalitydotio,2017-03-13T13:33:27.000Z,causality.io The F-F-Fiddle Is An Open Source  3D Printed  Violin https://  -  #3DPrinting #Prototypes,0,0,0,0
alrujaib.3d_print,@Alrujaib_3d,2017-03-13T10:49:32.000Z,Unknown Post Content,0,0,0,0
CoolNerd,@coolnerdco,2017-03-13T10:30:07.000Z,Interview with the retro-gaming inspired CTO behind Voxelise 3D modeling software -  3D Printing  ... -  http:// iew-with-the-retro-gaming-inspired-cto-behind-voxelise-3d-modeling-software-3d-printing-industry/ … #3dprinting,0,0,0,0
BlockChannel,@BlockChannel,2017-03-13T13:17:11.000Z,BlockChannel:Top 6 Examples of  3D Printed  Food  http://,0,0,0,0
Industry Tap,@IndustryTap,2017-03-13T13:00:49.000Z,Robotic  3D Printing  to Simplify Space-Based Construction http:// nting-simplify-space-based-construction/25786 …,0,0,0,0
Lampe & Company,@LampeandCompany,2017-03-13T11:40:00.000Z,#3D  printed bioabsorbable scaffold for ACL ligament reconstruction and time-released protein delivery:  http://,0,0,0,0
3D Printing Africa,@3DPrinterSA,2017-03-13T13:36:33.000Z,"CAD House FLASH sale now on. Till this Saturday only (18 March)
Get a free 3D pen, Filament pack for the 3D Pen...  http://",0,0,0,0
Ricardo Camargo,@pcfixmardel,2017-03-13T12:14:10.000Z,"Meet Micro3D Pro: The self-aware  3D printer  you can fit on a bookshelf

Meet Micro3D Pro: …  http://",0,0,0,0
Blockmine3rz,@bmine3rz,2017-03-13T10:11:09.000Z,Hong Kong police use  3D printing  to make detailed scale replicas of crime scenes -  #3dp http://,0,0,0,0
Anthony St. Jean,@EDTECH_LLC,2017-03-13T12:53:42.000Z,Getting_Smart: More on how  #teacher  JoySchwartz and her  #highschool  students are making a difference with  3D print …  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-03-13T12:15:25.000Z,US Army fires off  3D printed  RAMBO grenade launcher  #3dprinting https:// off-3d-printed-rambo-grenade-launcher/ …,0,1,2,0
3dprintfeed,@3dprintfeed,2017-03-13T11:41:19.000Z,RAMBO is the US army's  3D-printed  grenade launcher  http://,0,0,0,0
小河流水,@hezhishang,2017-03-13T13:22:34.000Z,New post: Oxford Efficiency Supplies’ OsteoFab® Know-how Granted European Patent for  3D Printed  Custom-made Implants for Bone,0,0,0,0
Glouds,@GloudsCom,2017-03-13T11:16:04.000Z,Anet A8 Desktop  3D Printer  -  https://,0,0,0,0
