Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Crypto George,@cryptogeorge_1,2017-01-03T16:25:37.000Z,"NASA’s first Martians may take shelter in massive,  3D-printed  igloos  http://",0,0,0,0
Wing Wong,@wingedpower,2017-01-03T16:25:29.000Z,I liked a  @YouTube  video from  @christophlaimer http://  RC Plane with  3d-printed  Motor and  3d-printed  Propeller,0,0,0,0
Media Servis,@MediaServis2,2017-01-03T14:59:02.000Z,"Stolac: U školama je u toku projekat „ 3D printer  – stvori sve što želiš“ , kako bi đaci unaprijedili znanje iz oblasti 3D tehnologije",0,0,0,0
MySmallCap,@tzack16,2017-01-03T17:36:03.000Z,Simon Fried Interview:  3D Printing  Trends from 2016  http://,0,0,0,0
CNET,@CNET,2017-01-03T17:31:01.000Z,Interested in  3D printing ? You need to check out the HP Sprout Pro G2 at  #CES2017 http://,1,17,11,0
3DPrintingTrends,@3DPrintingScan,2017-01-03T15:01:35.000Z,Canon introduces entry-level 'Marv' desktop  3D printer  to Chinese market  http://,0,0,0,0
MamaSetley,@MamaSetley,2017-01-03T17:05:31.000Z,Starting the new year with a new feeder on the  3D printer !  #gehstechlab https://,0,0,0,0
Northants Telegraph,@NTelegraph,2017-01-03T14:35:57.000Z,Corby primary school given  3D printer  by local firm  http://,0,0,0,0
ScienceSeeker Feed,@SciSeekFeed,2017-01-03T17:31:17.000Z,Now you can  3D print  your own sonic tractor beam  http://,0,0,0,0
3RD Sun Entertainment 3D Printing,@ClifWilson1,2017-01-03T15:18:17.000Z,Got a few ideas of my own  http://,0,0,0,0
Xiei @ Slashback 2025,@XiePlus,2017-01-03T16:54:27.000Z,"First day of new job, but I'm way more excited for my  3D printer  arriving today when I get home.",2,5,0,0
Peter J. Smith,@LeonardoBearsNJ,2017-01-03T16:01:07.000Z,Another  3D print  job completed by our Tech Club  @MTPSPride #mtpspride @genieiovino,0,12,5,0
FreeForm,@freeformxyz,2017-01-03T15:24:59.000Z,Update on Nominations for the 1st Annual  3D Printing  Industry Awards  https:// minations-1st-annual-3d-printing-industry-awards-101899/ …,0,0,0,0
Acondel,@Acondel_,2017-01-03T15:11:03.000Z,"3DRap to introduce Poly, a biodegradable, battery operated desktop  3D printer  -  http:// duce-poly-a-biodegradable-battery-operated-desktop-3d-printer/ …  - -  #3DPrinting",0,0,0,0
Michael Unmann,@michaelunmann,2017-01-03T15:20:21.000Z,"According to researchers, the next step is to create a  3D-printed  model with fibers arranged in staggered configurat… https://",0,0,0,0
SonicAvocado,@SonicAvocado,2017-01-03T16:49:44.000Z,3D print  custom and personalized smoke alarm covers for homes and businesses. No more ugly smoke alarms!.  #BizIdea #MySmokeAlarm,0,0,0,0
Feedjunkie,@Feedjunkie,2017-01-03T16:29:54.000Z,"NASA’s first Martians may take shelter in massive,  3D-printed  igloos: The “Mars Ice Home…  https://",0,0,0,0
Netherlands Consulate General in NY,@NLinNY,2017-01-03T16:10:24.000Z,"#KingdomNL  based Designer,  @PacoRaphael ,  3D Printing  to Create Large-Scale Deer Artwork via  @3DPrint_com http://",0,0,0,0
e2i,@e2i_Innovacion,2017-01-03T16:29:10.000Z,"NASA’s first Martians may take shelter in massive,  3D-printed  igloos  http://",0,0,0,0
Lauren Renee,@AbuzzDesigns,2017-01-03T15:14:12.000Z,I liked a  @YouTube  video from  @joeltelling http:// 3D Printing  Baby Groot from Guardians of the Galaxy 2,0,0,0,0
3D Printing Tech,@MakerWatcher,2017-01-03T16:39:49.000Z,"3D Printing  & 3Ders on Twitter: ""3DRap to introduce Poly, a biodegradable, batt…  https:// 16300038901137409 … , see more  http://",0,0,0,0
RCNEWB,@RCNEWB,2017-01-03T15:00:35.000Z,A closer look at the  3D printed  roof rack that sits atop my Ambush 4x4. Zip tie tie-downs ftw!…  https://,0,2,1,0
@OptometryToday,@OptometryToday,2017-01-03T16:40:20.000Z,Are  3D printed  specs the future?  http://,0,3,0,0
Jason Ellis,@JasonEllisFA,2017-01-03T17:05:30.000Z,Adidas puts a limited number of its  3D printed  running shoes up for sale  http://,0,0,0,0
Joyce Li,@joycegii138,2017-01-03T14:29:59.000Z,3D Print  Mouse Kawaii Women Ankle Socks Cute Little Kawaii https://kawaiinoti ...  https:// nt-mouse-kawaii-women-ankle-socks/ …,0,0,0,0
Salford Uni News,@SalfordUniNews,2017-01-03T15:41:42.000Z,Is  3D printing  future of prosthetics? Glyn Heath  @GHHeath  @UoSHealth_Care tells Zoe Kleinman  @zsk  he has his doubts  http://,0,0,0,0
Mcor 3D Printing,@Mcor3DPrinting,2017-01-03T15:11:36.000Z,The possibilities are endless with  #mcor #3dprinting  technology  http:// #3dprinter,0,1,3,0
cappuccino bag,@cappuccinobag,2017-01-03T17:32:49.000Z,"Stay POP,stay hot! We have just launched the new Cappuccino  3D printing  feature.welcome to your retail...  http://",0,0,0,0
NG3D 3D Printing,@ng3dprinting,2017-01-03T15:02:05.000Z,German Minister announces plan to take the lead in the new digital era of manufacturing  http:// #3DPrinting #3DPrint #3D,0,0,0,0
London Area,@London_Area,2017-01-03T16:37:47.000Z,"NASA’s first Martians may take shelter in massive,  3D-printed  igloos  https://",0,0,0,0
Ram/ProjectPupil,@ProjectPupil,2017-01-03T17:25:40.000Z,Now you can  3D print  your own sonic tractor beam  http:// #education,0,0,0,0
Geeky,@geekynurture,2017-01-03T16:28:54.000Z,"#Update  NASA’s first Martians may take shelter in massive,  3D-printed  igloos  http:// #GeekyNurture",0,0,0,0
Elsevier,@ElsevierConnect,2017-01-03T14:18:30.000Z,"3D printing  body parts, technology that monitors our body & behavior—find out what's new in  #BiomedicalEngineering :  http://",0,6,14,0
Ital-IoT,@italiot,2017-01-03T16:37:25.000Z,"CES 2017: AR, VR, and IoT will be hot,  3D Printing  Not  http://",0,0,0,0
Lenny Manor,@LennyManor,2017-01-03T16:32:13.000Z,"NASA’s first Martians may take shelter in massive,  3D-printed  igloos  http:// #innovation #technolo …",0,0,0,0
Steve Scor,@3DPrinterDepot1,2017-01-03T14:30:26.000Z,Canon introduces entry-level 'Marv' desktop  3D printer  to Chinese market,0,0,0,0
BIOMODEX,@BIOMODEX,2017-01-03T17:04:10.000Z,BIOMODEX presents  3d-Printed  Organ Twin for Clinician Training. Warm thanks  @3DEXPERIENCElab  for their Support.  https://,0,5,3,0
Fab Lab Connect,@FabLabConnect,2017-01-03T16:04:14.000Z,"Roobee One, an Open-Source SLA/DLP  3D Printer http://",0,0,0,0
Cagdas C.,@DrCagdaq,2017-01-03T16:13:21.000Z,"CES 2017: AR, VR, and IoT will be hot,  3D Printing  Not  http://",0,0,0,0
cappuccino bag,@cappuccinobag,2017-01-03T17:32:15.000Z,"Stay POP,stay hot! We have just launched the new Cappuccino  3D printing  feature.welcome to your retail...  http://",0,0,0,0
Just Science News,@justsciencenews,2017-01-03T17:30:44.000Z,Now you can  3D print  your own sonic tractor beam  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-01-03T17:09:19.000Z,CONTEXT: Desktop  3D Printer  Market Continues to Grow While Industrial 3D Printers Are Down - But Not For Long  https:// -3d-printer-market-report/ …,0,0,0,0
Mcor 3D Printing,@Mcor3DPrinting,2017-01-03T15:06:28.000Z,Check out the  #mcor  blog on the accuracy of  #mcor  models  http:// #3dprnter #3dprinting,0,0,0,0
Fabbing,@fabbing,2017-01-03T17:29:10.000Z,Fuji Xerox plans to expand  3D printing  & cloud services to China in 2017  http://,0,0,0,0
"Matt Makens, Makens Weather",@MattMakens,2017-01-03T17:45:45.000Z,3D Printable 'Tractor Beam' Pulls On Small Objects | Video - Now anyone with a  3D printer  can print their own t...  http://,0,0,0,0
Blake,@B82Ryan,2017-01-03T16:31:17.000Z,"How to  3D Print  Your Own Tractor Beam
  http://",0,0,0,0
Julia Pyper,@JMPyper,2017-01-03T15:58:58.000Z,Good morning from  #CES2017 ! You're looking at  @localmotors  self-driving  3D-printed #EV  with some extra flare ,0,10,5,0
Crown 3D Printing,@Crown_3D,2017-01-03T14:45:29.000Z,The  #onehanded  quick grip  #guitar #capo  we just  #3dprinted  on our  #3dprinter #3d #3dprinting #fun #music #tools,0,3,3,0
Mieszko,@mieszko200,2017-01-03T14:26:44.000Z,"Win a Dobot M1 Pro Robotic Arm  3D printer , laser engraver Giveaway  http://",0,0,0,0
Lifestyle Radio / 420radio.ca,@LifestyleRadio,2017-01-03T16:23:40.000Z,A new  3D printed  cannabis inhaler lets doctors administer medical marijuana remotely  http:// annabis-inhaler-lets-doctors-administer-medical-marijuana-remotely/ … #feedly http://,0,3,2,0
𝐍𝐚𝐠𝐞𝐬𝐡 𝐏𝐨𝐥𝐮,@nageshpolu,2017-01-03T16:33:58.000Z,"CES 2017: AR, VR, and IoT will be hot,  3D Printing  Not  http://",0,0,0,0
Acondel,@Acondel_,2017-01-03T15:11:04.000Z,Canon introduces entry-level &#39;Marv&#39; desktop 3D printer to Chinese market -  http:// es-entry-level-aposmarvapos-desktop-3d-printer-to-chinese-market/ …  - -  #3DPrinting,0,0,0,0
Topoutshoes,@topoutshoes,2017-01-03T15:26:24.000Z,Blue Flame  3D Printing  Elevator Sneakers 6cm / 2.4inch Height Taller Skate Shoes  http:// http://,0,0,0,0
Blockmine3rz,@bmine3rz,2017-01-03T17:14:46.000Z,Fuji Xerox plans to expand  3D printing  & cloud services to China in 2017 -  http:// i-xerox-plans-to-expand-3d-printing-cloud-services-to-china-in-2017/ … #3dprinting,0,0,3,0
Ascendum & IoT,@ascendumIoT,2017-01-03T17:06:43.000Z,"CES 2017: AR, VR, and IoT will be hot,  3D Printing  Not - IEEE Spectrum  http://",0,0,0,0
Charles Russo,@Charles_M_Russo,2017-01-03T15:12:20.000Z,Ultrasound device using  3D printing  technology - Today's Medical Developments  #3dprinting http:// nted-lens-ultrasound-ntu-singapore-1317/ …,0,1,2,0
Wine & Spirits Guild,@WineGuild,2017-01-03T14:31:35.000Z,"Your  #Champagne  needs a  3D printed  ice bucket made from dried, ground grapes via 3dersorg  #WEnews …  https:// 16290779924758528 …",0,0,0,0
3DPrintingForum.org,@printing3Dnews,2017-01-03T15:28:21.000Z,http://  -  3D Printing  Baby Groot from Guardians of the Galaxy 2 -  #3dprinting,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-01-03T17:27:20.000Z,MakerBot Replicator+ 6th generation  3D printer  review - Review  #3dprinting http:// ng/makerbot-replicator-6th-generation-3d-printer-review/ …,0,2,1,0
Gary Weston,@GaryWeston11,2017-01-03T14:43:14.000Z,3D printing  with pencil-point precision at TU Wien produces miniature castle -  3D Printing  Industry  http://,0,0,0,0
inmusik,@inmusik,2017-01-03T14:23:18.000Z,These  3D-Printed  Braces Give Us a Better Way to Treat Scoliosis  http://,0,0,0,0
Blitz,@Darkspiral_94,2017-01-03T16:07:21.000Z,3D Printed  Russian CubeSat Will Be Placed into Orbit from the ISS This July -  http:// http://,0,0,0,0
Blockmine3rz,@bmine3rz,2017-01-03T15:47:08.000Z,3Ders top 15  3D printed  Christmas ornaments and decorations -  #3dp http://,0,0,0,0
3D Printing Insights,@3Printin,2017-01-03T15:31:23.000Z,UL and Dubai Police highlight potential risk and criminality  3D printing  brings  http://,0,0,0,0
starman,@vidistar,2017-01-03T16:31:21.000Z,"How to  3D Print  Your Own Tractor Beam
  http://",0,0,0,0
IoT News,@TechThings_IOT,2017-01-03T17:31:06.000Z,The dream of a  3D printer  in every home has gone but deskop  3D printing  market grows  http://,0,0,0,0
Emily Tan,@docxemilytan,2017-01-03T16:52:01.000Z,This  3D-Printed  Prosthetic Costs Way Less Than Alternatives  https://  via  @YouTube,0,0,0,0
Nicolas Babin,@Nicochan33,2017-01-03T17:26:07.000Z,Gartner: Predicts 2017:  3D Printing  Accelerates -  http:// #robotics,0,0,0,0
Loretta Coleman,@Loretta03452670,2017-01-03T14:35:21.000Z,3D Printing http:// 58/ … #healthcare #medicaldevice #equipment #surgery #cancer #skincare #titanium #startup #biotech,0,0,0,0
Motherboard,@motherboard,2017-01-03T16:58:35.000Z,How to  3D-print  your very own tractor beam  http://,0,5,3,0
3dprintfeed,@3dprintfeed,2017-01-03T15:46:17.000Z,3D Print  Sweatshirts  http://,0,0,0,0
Additive Manufacturing Media,@AddMfgMedia,2017-01-03T15:40:25.000Z,. @Sigmalabsinc  introduces V2.0 of its PrintRite3D Inspect software for  #additivemanufacturing http://,0,1,2,0
The 420 Radio Show,@The420RadioShow,2017-01-03T16:23:22.000Z,A New  3D-Printed  Cannabis Inhaler Lets Doctors Administer Medical Marijuana Remotely  http:// 1/01/new-3d-printed-cannabis-inhaler-lets-doctors-administer-medical-marijuana-remotely …,0,0,0,0
Empire Green Tech,@EmpireGreenTech,2017-01-03T17:16:36.000Z,Fuji Xerox plans to expand  3D printing  & cloud services to China in 2017  http://,0,0,0,0
Promo2day,@Promo2day,2017-01-03T14:47:32.000Z,"Dobot M1 Pro Robotic Arm  3D printer , laser engraver Giveaway: Dobot M1 Pro Robotic Arm 3D…  https://",0,0,0,0
Moulds & Plastics,@MouldsPlastics,2017-01-03T17:19:05.000Z,"Review: Dewang Fourth Generation  3D Printing  Pen Offers Ease of Use, Artistic Freedom:

I’m not much of an artist,…  http://",0,0,0,0
Extruder Joe,@ExtruderJoe,2017-01-03T14:31:00.000Z,3D Printing : Canon introduces entry-level 'Marv' desktop  3D printer  to Chinese market  http:// 103-canon-introduces-entry-level-marv-3d-printer-to-chinese-market.html …,0,0,0,0
Gary Weston,@GaryWeston11,2017-01-03T17:18:47.000Z,CONTEXT: Desktop  3D Printer  Market Continues to Grow While Industrial 3D Printers Are Down - But Not For Long - 3D…  http://,0,0,0,0
Topoutshoes,@topoutshoes,2017-01-03T15:26:10.000Z,Blue Flame  3D Printing  Elevator Sneakers 6cm / 2.4inch Height Taller Skate Shoes  http:// http://,0,0,0,0
3D Printing Channel,@3dprintchannel,2017-01-03T17:22:00.000Z,"3D printing  predictions for 2017 and the best of medicine, education and Makers  http://",0,2,0,0
Blitz,@Darkspiral_94,2017-01-03T17:12:10.000Z,CONTEXT: Desktop  3D Printer  Market Continues to Grow While Industrial 3D Printers Are Down - But Not For Long - 3D…  http://,0,0,0,0
Social Media Attack,@AttackSm,2017-01-03T16:27:29.000Z,"NASA’s first Martians may take shelter in massive,  3D-printed  igloos  http://",0,0,0,0
