Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
mUVe 3D LLC,@mUVe3DLLC,2017-08-15T19:49:11.000Z,3D Design and  3D Printing  Enhance Creation of Patient-Specific Titanium Jaw Implants  http:// #3Dprinting #mUVe3D,0,0,0,0
Daniel Farias,@dhvfarias,2017-08-16T00:29:50.000Z,"River Birch Elementary 4th Grade Students  3D print  4 Ozgene, Australian based R&D Company producer of Knockout & Knock-in   Thx Dr Frank!",0,0,0,0
Wim Haarsma,@WGJEHaarsma,2017-08-15T19:55:34.000Z,If you don't go trough your filament that fast:   3D Print  Spool Enclosure  http:// /get-on-it-a-3d-print-spool-enclosure … #Filament #3DPrinting #3DPrinter #3DPrint,0,0,0,0
Frame Crafters,@Frame_Crafters,2017-08-15T20:14:08.000Z,"Badass Female Designers Merging  3D printing , Coding and Artistic Aesthetic  http:// #fashiontech",0,2,4,0
U RoK Designs,@Hertz_ie,2017-08-15T21:06:10.000Z,}※  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
Modern Metals,@ModernMetalsMag,2017-08-16T01:00:44.000Z,Renishaw and Aeromet advancing use of aluminum alloy for  additive manufacturing .   http:// @3dprintindustry,0,0,0,0
saksham bhutani,@saksham_bhutani,2017-08-15T20:35:51.000Z,Hey  @joeltelling  I have made a Cool Fidget Spinner by Fusion 360! I don't have a  3D printer . Please check out file  http:// spinner/design/Illuminati-Fidget-Spinner/ …,0,2,1,0
3DPrinting World,@3DPrinting_W,2017-08-15T20:28:42.000Z,"Top story: Advanced Lattice Structure Creation and  3D Printing  Ensure the Perfe…  https:// nt-footwear-simpleware/ … , see more  http:// =tnp …",0,0,0,0
IDEC Corporation,@IDECUSA,2017-08-15T21:00:55.000Z,What Is the Future of On-Demand Additive  #Manufacturing ?:  http://  via  @IndustryWeek,0,0,0,0
Ekiwi3 Enterprises,@Ekiwi3ENT,2017-08-15T23:52:22.000Z,Build an AR Headset for $60 with Arduino and  3D Printing https:// dset/ …  via  @all3dp,0,0,0,0
