Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
自由の守護者シオン Freedom Defender Shion,@free_def_shion,2017-01-17T09:12:52.000Z,3D Printing  Work of Original Building Model https:// suoe0 …,0,0,0,0
Syngenta UK Education,@SyngentaSchools,2017-01-17T09:55:00.000Z,Did you know that you can print tools? One farm is using a  3D printer  to increase crop yields  http:// #farming #agtech,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-01-17T10:46:04.000Z,TWI and Lloyds Register investigate  3D printing  standardization in joint research projects  http://,0,0,0,0
Brian Vince,@brianvince,2017-01-17T11:04:53.000Z,"More real-world  #AM  examples in auto "" 3D printing  helps Rolls-Royce sell record number of cars hhttp://bit.ly/2jTTGs5""  #3dprinting",0,0,0,0
Blitz,@Darkspiral_94,2017-01-17T12:33:08.000Z,3D printing  technique lets you change an object's colour using light -  http:// http://,0,0,0,0
3D Print Works,@3DPrintWorks,2017-01-17T10:29:16.000Z,"Check out our interview with @laykanics,  #TCT #startup  award winners and  #STEMed  transformers -  http://",0,2,1,0
Floreon 3D,@Floreon_3D,2017-01-17T09:03:26.000Z,i.materialise Launches New Help Center for Most Popular Questions About  3D Printing  Services  #3dPrinting http://,0,0,0,0
Tvaroch 3D printing,@Tvaroch3D,2017-01-17T09:40:05.000Z,#sla #3dprinting #3dtlac #models #painting #green #miniatures #formlabs http://,0,2,1,0
Steve Scor,@3DPrinterDepot1,2017-01-17T12:20:19.000Z,New Adidas Speedfactories will start making  3D printed  shoes this year,0,0,0,0
Christian Silva,@christhofher13,2017-01-17T12:34:52.000Z,"Colombian e-NABLE shares 'Snow Queen', 'Ninja', 'Cinderella', 'Iron Man' themed  3D printed  hand files  https://",0,0,0,0
Bennett Engineering,@BenEngDesign,2017-01-17T12:03:01.000Z,"Explore a variety of colours, texture and exciting marketing materials with out  3D printing  technology.  #3dprinting http://",0,0,2,0
Floreon,@FloreonTP,2017-01-17T13:12:06.000Z,Only the Wright design idea will win a  3D printer  from Floreon_3D in our  #DesignitWright  competition. Make  #specs  for  @IanWright0 ?,0,0,0,0
3D Filament Supplies,@3Dprintingfilam,2017-01-17T11:57:01.000Z,"Sliced  3D Printing  Digest: the Light Rider, Robo 3D, Polaroid, Shining 3D, Sintavia and Concept  #3dprinting #3dprint http://",0,0,0,0
