Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
GeosNewsAtlanta,@GeosNewsAtlanta,2016-08-16T15:06:08.000Z,Upcoming Exhibition Uses  3D Printing  Technology to Link Classic and Modern Olympic Games...  #Atlanta #ATL #news http://,0,0,0,0
ABS Times,@TheAbsTimes,2016-08-16T16:00:24.000Z,Startup Made In Space teamed up with Autodesk to help astronauts  3D print  objects in space: …,0,0,0,0
Uni Paper Glasgow,@UniPaperGlasgow,2016-08-16T16:01:12.000Z,A  @UniWestminster  lecturer helped create first  3D printed  restaurant with robot-made food:  http://,0,0,0,0
Fabbaloo,@fabbaloo,2016-08-16T18:03:20.000Z,The Go-Make Junior  3D Printer : A Hacker’s Feast?  http:// #3DPrinting,0,1,3,0
3D PrintMart,@3DPrintMart,2016-08-16T18:18:07.000Z,"If you could  3D print  anything, what would it be?",1,0,0,0
rte watch,@rtewatch,2016-08-16T16:14:22.000Z,This  3D-Printer  Doesn't Use Any Electricity  http://,0,0,0,0
3D Printing Insights,@3Printin,2016-08-16T15:33:43.000Z,"How to  3D print  a part for your car - Stereolithography was an early type of  3D printing , the one that first st...  http://",0,0,0,0
Poswal Saheb™,@jposwal,2016-08-16T15:46:20.000Z,"Toucan Beaten By Teenagers Shows Off New  3D Printed  Prosthetic Beak: Image: REX Features
One-year-old Grecia ...  http://",0,0,0,0
3d Directory,@3ddirectory,2016-08-16T16:05:04.000Z,RepAIR consortium sees  3D printing  as ideal cost-saving and real-time aircraft maintenance tool: The aviation...  http://,0,0,0,0
carl.manz,@3Dfacts,2016-08-16T17:08:57.000Z,Best Fallout  3D print  yet? Maker builds epic  3D printed  Nuka-Cola PC case  http:// 815-best-fallout-3d-print-yet-maker-builds-epic-nuka-cola-pc-case.html …,0,0,0,0
Yazid Malek,@Jeedai2612,2016-08-16T17:35:54.000Z,Spade Heart Pendant - Design For  3D Printing :  http://  via  @YouTube,0,0,0,0
3DLT.com,@3dtemplates,2016-08-16T17:03:10.000Z,Sinterex & TAMU: Paving the Road for Metal  3D Printing  in the Middle East  http://,0,0,0,0
ConectorJ,@ConectorJ,2016-08-16T15:56:54.000Z,T³:  3D Printing  a Rotary Tattoo Machine  https://,0,0,0,0
Hot Augusta,@HotAugustaFM,2016-08-16T18:00:30.000Z,Man I'm starving... how about  3D printing  some pizza!  #thefutureisnow #lifeisamazing -->  http://,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-08-16T17:36:51.000Z,Fix your messy face with this  3D printed  beard comb from Fully Bearded  http://,0,0,0,0
Dread Pirate Robert!,@rgreenparadox,2016-08-16T17:23:37.000Z,Join the  3D Printer  Giveaway by  @toms3dp  @3dprinterchat  @joeltelling @antonmnsson @danielnoree https:// 156529108 … #3dprinting,0,0,0,0
Ian Locke,@BusinessOnFoot,2016-08-16T15:36:17.000Z,30 most innovative 3d  #printing  companies 2016 all3dp  http://,0,0,0,0
Ged,@iamgedster,2016-08-16T15:15:53.000Z,"Sculptural Wood Jewelry,  3D-Printed  Metals + More at Adorn Milk  http://",0,0,0,0
Cellpak,@CELLPAK,2016-08-16T16:24:04.000Z,"3D printed #plastic  satellites in  #space , seriously...  http:// @3Dprintindustry #printing",0,0,0,0
Sociative Robotics,@RoboticsSoc,2016-08-16T16:30:09.000Z,"3D Printed  Clothes Are Hitting the Runway, and Then Your Closet  http:// #robot #robotics",0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-08-16T15:20:06.000Z,".@3DCeram  #3DPrints  Custom-Designed, Biocompatible Cranial Prostheses https:// er-cranial-implants/ … #3Dprinting",0,2,8,0
JT,@jessietuscano,2016-08-16T15:14:05.000Z,3D printing  a mask (by  @hisashi_kun ) later at think[box]  @CaseEngineer . I can't wait!,0,10,1,0
✵ ✶ José Manuel ✶ ✵,@A_gui_la,2016-08-16T17:15:28.000Z,"“Meet The Winners Of Star Trek And NASA's Student  3D Printing  Challenge   https:// nX5RqBXFg … ""  https:// tatus/750419124631707648 …",0,0,0,0
Konstance,@jewelleryfeed,2016-08-16T18:27:16.000Z,"Sculptural Wood Jewelry,  3D-Printed  Metals + More at Adorn Milk - Design Milk  https:// 8XWehBZBg …",0,0,0,0
96.3 KKLZ,@kklz963,2016-08-16T18:00:30.000Z,Man I'm starving... how about  3D printing  some pizza!  #thefutureisnow #lifeisamazing -->  http://,0,0,0,0
Jon Bengoetxea Zuriarrain,@benzuria,2016-08-16T16:05:03.000Z,RepAIR consortium sees  3D printing  as ideal cost-saving and real-time aircraft maintenance tool: ...  http:// #3dprinters,0,0,0,0
HudsonHardwear,@HudsonHardwear,2016-08-16T15:04:01.000Z,. @Instructables 3D Printer  Part Recycling Grinder - I was getting tired of cutting up failed parts and my resea...  http://,0,0,0,0
Moulds & Plastics,@MouldsPlastics,2016-08-16T18:24:17.000Z,"ORNL Researchers Improve  3D Printing  at the Nanoscale with Simulation Guided Process:

You may have noticed that 3…  http://",0,0,0,0
Maked 3D,@maked3d,2016-08-16T17:49:10.000Z,Poland:  3D Printed  Fetal Hearts Help Educate All Involved During the Ultrasound & After  https://,0,0,0,0
Blockmine3rz,@bmine3rz,2016-08-16T16:58:48.000Z,JumpStartCSR develops smart custom  3D printed  footbeds for preventing and tracking MSDs -  #3dp http://,0,0,0,0
3D Printing Insights,@3Printin,2016-08-16T16:31:46.000Z,Pitt engineers receive grant to develop fast computational modeling for 3-D printing  http://,0,0,0,0
Power 98 FM,@Power98FM,2016-08-16T18:00:30.000Z,Man I'm starving... how about  3D printing  some pizza!  #thefutureisnow #lifeisamazing -->  http://,0,0,0,0
Melissa Kost,@MelissaKost,2016-08-16T16:40:53.000Z,Would you ever want to live in a  3D printed  home?  http://,0,0,0,0
Deborah Dumm,@deb198,2016-08-16T17:43:16.000Z,I just entered to win a free  3D printer !   #mybinding #giveaway http:// a7c7a213/ … ?  http://,0,0,0,0
Empire Green Tech,@EmpireGreenTech,2016-08-16T15:24:11.000Z,RepAIR consortium sees  3D printing  as ideal cost-saving and real-time aircraft maintenance tool  http://,0,0,0,0
Tony Jennings,@theITTony,2016-08-16T17:05:55.000Z,Innovation leads to healthcare accessibility by way of  3D-printed  prosthetics  @WIRED  @CA_Rewrite  http://,0,0,0,0
dravbenitez,@dravbenitez,2016-08-16T15:35:22.000Z,1st successful  3D printed  spinal implant operation conducted in China  http:// st-successful-3d-printed-spinal-implant-operation-conducted-in-china/ …,0,0,0,0
D-one Tech,@D0n3tech,2016-08-16T16:01:31.000Z,Startup Made In Space teamed up with Autodesk to help astronauts  3D print  objects in space: …,0,0,0,0
Emil Mammadov,@dremilmammadov,2016-08-16T18:25:00.000Z,ORNL Researchers Improve  3D Printing  at the Nanoscale with Simulation Guided Process:  http://  (via  @3DPrint_com ),0,0,0,0
Forbes Tech,@ForbesTech,2016-08-16T16:00:03.000Z,Startup Made In Space teamed up with Autodesk to help astronauts  3D print  objects in space:  http://,0,24,27,0
INVENTORcloud,@InventorCloud,2016-08-16T18:43:56.000Z,"Forget the mall, show off your style by  3D-printing  your own clothing! #3D #3Dprint #3Dprinting #MakerMovement http:// d-clothes-are-hitting-the-runways-and-maybe-your-closet …",0,0,0,0
