Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Hacker Lab,@SacHackerLab,2017-03-14T16:59:04.000Z,Tonight in Rocklin: Add  #3dprinting  to yr  #maker  toolbelt! Learn the basics of rapid prototyping with  #3D  printing.  http://,0,0,0,0
Suhail Arfath,@SuhailArfath,2017-03-14T16:06:14.000Z,Dubai is now planning to erect the world’s first  3D printed  skyscraper!  #3dprinting http://,0,2,0,0
3Dstore.tn,@3Dstoretn,2017-03-14T15:57:21.000Z,3Dstore.tn STEM Students Use  3D Printing  and Artificial Intelligence to Bring History to Life  http://,0,0,0,0
Judy Warner,@EEcosystemJudy,2017-03-14T16:35:55.000Z,Keeping my eye on Nano Dimension Dragon Fly  3D printer . What a game-changer to simply print our your prototype PCB!  https://,0,0,0,0
Pinshape,@pinshape,2017-03-14T17:16:26.000Z,Looking to make your own 3D scanner? Find out how  @daveyclk 3D printed  one for $30!  http:// #3dprinting #3dscanner,0,10,3,0
Susan Jordan,@SusSusJo,2017-03-14T16:04:35.000Z,Join this Giveaway for a  3D Printer !  #3dprinting #giveaway #contest #raffle #win http://,0,0,0,0
Live Science,@LiveScience,2017-03-14T15:48:41.000Z,Open-Source Prototype Turns Any Room Into a  3D Printer http://,0,22,12,0
Shannon M.,@mrsphysicslady,2017-03-14T17:12:40.000Z,Join this Giveaway for a  3D Printer !  #3dprinting #giveaway #contest #raffle #win http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-03-14T16:45:21.000Z,PassivDom is a passive tiny  3D printed  carbon fiber autonomous solar powered marvel  http:// ssivdom-passive-tiny-3d-printed-carbon-fiber-autonomous-solar-powered-marvel.html …,0,0,0,0
guzmanadrian,@guzmanadrian,2017-03-14T17:05:20.000Z,"""V-Moda's Remix speaker can be customized with  3D-printed  parts""  http:// om/201/Shucb …",0,0,0,0
Kabiru Abdulhamid,@iAmKabiru,2017-03-14T17:18:05.000Z,V-Moda's Remix speaker can be customized with  3D-printed  parts  http://,0,0,0,0
Walter Balbinot,@walterbalbinot,2017-03-14T17:15:30.000Z,V-Moda's Remix speaker can be customized with  3D-printed  parts  http://,0,0,0,0
Quantumesque,@quantumesque,2017-03-14T16:04:05.000Z,Method of  3D printing  resins adds CMYW color to 3D prints -  3D Printing  Industry  http://,0,0,0,0
Gordian 3D Printer,@GK_3D,2017-03-14T15:56:03.000Z,To display your own messages tweet me @ GK_3D,0,0,0,0
Vishal Dutia,@VishalDutia1988,2017-03-14T15:15:01.000Z,World’s first  3D-printed  skyscraper to be built in UAE  https:// lds-first-3d-printed-skyscraper-to-be-built-in-uae …,0,0,0,0
TechSolve,@TechSolveInc,2017-03-14T16:19:18.000Z,3D-printed  reefs? Wow  #3Dprinting,0,0,0,0
3D Printing Africa,@3DPrinterSA,2017-03-14T16:54:00.000Z,http://,0,0,0,0
Jotabot,@jotabot1965,2017-03-14T17:07:02.000Z,#tecnología  V-Moda's Remix speaker can be customized with  3D-printed  parts  http:// @JotaGe2014,0,0,0,0
