Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ken Mason,@nanolithoman,2016-03-01T15:25:47.000Z,"The  #3D  Print ed Concept Vehicle Truly Deserving of the ""Smart Car"" Title -  3D Printing  Industry  http://",0,0,0,0
Bandera,@vpalyuga,2016-03-01T16:14:23.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
Prosource,@totalprosource,2016-03-01T16:00:23.000Z,"By 2017,  #3D #printing  expected to grow 10x  http:// #konicaminolta #3dprinting #printers #technology",0,0,0,0
Janet Overton,@s3xyg33k81,2016-03-01T15:25:11.000Z,DIY  3D Printed  Digital Sundial: Glow-in-the-light...  http://  - sexy geek gifts,0,0,0,0
3D Printing Industry,@3dprintindustry,2016-03-01T14:50:09.000Z,. @Carbon3D #3DPrinting  Hits the Public via Four Service Bureaus  http://  via  @3dprintindustry,1,12,14,0
aoll,@sonuise,2016-03-01T14:33:11.000Z,Why kids are key to unlocking the potential of  3D printing http://,0,0,0,0
3D-Cola 3d Printing,@3DCola,2016-03-01T15:01:38.000Z,http://,0,0,0,0
Abby Bates,@abzbates,2016-03-01T14:43:53.000Z,How  3D printing  is shaking up high end dining  http:// 35631265 …,0,0,0,0
Diagnostics World,@DXWorldNews,2016-03-01T16:31:07.000Z,A  3D-Printed  Diagnostic Device to Detect Anemia on a Smartphone  http://,0,0,0,0
SolidSmack,@SolidSmack,2016-03-01T16:36:22.000Z,Inside  3D Printing  New York Has an Agenda (and This is What It Is)...  http:// side-3d-printing-new-york-has-an-agenda-and-this-is-what-it-is/ …,0,3,2,0
The Joe Fresh Centre,@JFC_RU,2016-03-01T16:45:18.000Z,"Learn how messaging, virtual reality &  3D printing  are re-shaping  #fashion  as we know it:  http://",0,0,0,0
