Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Printing Industry,@3dprintindustry,2016-12-07T12:00:14.000Z,Large format  3D printing  expands with new thermographic monitoring -  http://  -  #3dprinting,0,2,3,0
polyenios,@polyenios,2016-12-07T15:21:23.000Z,Wiivv -  3D Printed  Custom Insoles For Performance And Comfort. |  @scoopit http://,0,0,0,0
BERT laure,@taleadijon,2016-12-07T14:53:01.000Z,Louis Vuitton opens stunning  3D printed  pop-up shop in Australia  https://,0,0,0,0
akiko robinson,@decorobi,2016-12-07T13:51:07.000Z,Used a resin (SLA)  3d printer  at @mtrl_kyoto. Totally different from a normal injection type printer. Amazing new technology!  #3dprinting,3,21,7,0
3dprintfeed,@3dprintfeed,2016-12-07T13:33:23.000Z,Fusion3 announce expansion of materials F400  3D printer  supports  http://,0,0,0,0
Sjove Fotos DK,@SjoveFotosIdag,2016-12-07T15:16:54.000Z,Wanhao Duplicator i3  3D Printer  Review – 2015  http:// tor-i3-3d-printer-review-2015/ …,0,0,0,0
TU Eindhoven,@TUeindhoven,2016-12-07T12:33:43.000Z,Kickoff AMSystems Center  @TNO_nieuws  &  @TUeHTSC  The future of  3D-printing  is happening in  #eindhoven,0,6,6,0
Jessica Lewinsky,@Jessicalewinsky,2016-12-07T15:08:44.000Z,UCL Institute for Sustainable Heritage Works on Conserving  3D Printed  Artwork  https:// ks-on-conserving-3d-art/ …,0,0,0,0
Digbeth Estate,@digbethestate,2016-12-07T14:58:38.000Z,"Here, we look at why  3D Printing  is getting all the tech folk singing with joy this Christmas!  http:// 3d-printing-at-christmas/ …",0,5,1,0
StatenIslandAcademy,@SI_Academy,2016-12-07T14:21:13.000Z,3D print  job complete with spire!,0,2,1,0
3D Filament Supplies,@3Dprintingfilam,2016-12-07T11:54:00.000Z,Researchers  3D Print  Kidney Phantoms to Determine Optimal Radiation Dosage for Patients  #3dprinting #3dprint http://,0,0,0,0
Dr Oppenheimer,@OPOrtho,2016-12-07T14:52:51.000Z,3D printing  a skull to teach patients about alignment of their jawbones... #3dprinting #humanskull ...  http://,0,0,0,0
Nano Dimension,@NanoDimensionX,2016-12-07T14:23:34.000Z,6 Next Gen  3D Printing  Technologies That Might ChangeEverything   http:// http://,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-12-07T13:27:05.000Z,Nufood is inviting you to take part in a  3D printed  food tasting experience   http://,0,0,0,0
Ansophie Strydom,@Ansophie712,2016-12-07T16:01:45.000Z,3D Printing : Industry Impact Considerations For 2017  http://,0,0,0,0
3D Printing Insights,@3Printin,2016-12-07T13:30:58.000Z,Concept Laser machines bring can-do attitude to beverage industry  http://,0,0,0,0
William de Tempo Livre,@WilliamArnoni,2016-12-07T15:47:29.000Z,I liked a  @YouTube  video from  @joeltelling http:// 3D Printing : 4 3D Printers 4 3D Prints,0,0,0,0
K.,@kled,2016-12-07T15:58:08.000Z,NASA's Centennial Challenges:  3D-Printed  Habitat Challenge  https://,0,0,0,0
REDI Cincinnati,@GrowCincyUSA,2016-12-07T14:24:54.000Z,How  3D printing  is changing food manufacturing:  http://  via  @FoodEng,0,3,0,0
U RoK Designs,@Hertz_ie,2016-12-07T14:03:44.000Z,§ő  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
3D Best,@3DBestHub,2016-12-07T13:50:23.000Z,Ricoh Working on Metal  3D Printing  Technology - And Ceramics  http://,0,0,0,0
satPRnews,@ts2marcintest,2016-12-07T14:25:36.000Z,"Aerospace  3D Printing  Market to Grow at 55.85% CAGR to 2020  http://  PUNE, India, December 7, 2016",0,0,0,0
3DGuy,@3DGuy_ZA,2016-12-07T13:43:54.000Z,Want that printed rare? Innovative dining experience debuts  3D-printed  cuisine #3Dprinting #Food http://,0,1,2,0
Ark Encounter,@ArkEncounter,2016-12-07T12:00:44.000Z,Behind-the-scenes look at our process for  3D printing  and scanning at Ark Encounter  http://,2,1,4,0
MatterThings Inc.,@MatterThings,2016-12-07T12:28:13.000Z,Large format  3D printing  expands with new thermographic monitoring  http://,0,2,0,0
William de Tempo Livre,@WilliamArnoni,2016-12-07T15:42:28.000Z,I liked a  @YouTube  video from  @joeltelling http:// 3D Printing : Stop Wasting Plastic on Infill Percentage,0,0,0,0
PLANE—SITE,@plane_site,2016-12-07T16:01:54.000Z,"Fire toy guns, make objects float in mid-air &  3D print  holographic butterflies—all from the comfort of your home.  http://",0,0,0,0
Alistair MacLeòid,@Al_Mc72,2016-12-07T16:03:01.000Z,Thoroughly enjoying  @ChrisBarnatt 3D  Printing  3rd edition. I've read the other two but there's always something new in these books,1,1,1,0
Instant Time Deals,@InstantTimeDeal,2016-12-07T12:10:02.000Z,"ROBO 3D R1 Plus 10x9x8-Inch ABS/PLA  3D Printer , White (A1-0002-000) -  http:// #3D #Design",0,0,0,0
KristofferWoodrow,@jerryleewoodro1,2016-12-07T14:44:23.000Z,Jiayuan International Group Partners with WinSun to  3D Print  ... -  http:// https://,0,0,0,0
UltiMaker,@Ultimaker,2016-12-07T13:13:06.000Z,2W ago:  3D printing  prosthetics in developing countries can be problematic. How about power cuts or religious views?  http://,0,0,0,0
3D Printing Tech,@MakerWatcher,2016-12-07T15:13:10.000Z,"PalmTreesGem™  http:// , see more  http://",0,0,0,0
Stef Heylen,@HeylenStef,2016-12-07T14:44:38.000Z,Philips Lighting  3D printing  client story  http://,0,0,0,0
Khalid Tayar,@Khalid_Tayar,2016-12-07T14:27:59.000Z,This bird wears tiny  3D printed  safety goggles to fly through lasers  https://,0,0,0,0
#Guy Ilani,@IlaniGuy,2016-12-07T12:00:43.000Z,Large format  3D printing  expands with new thermographic monitoring -  http://  -  #3dprinting,0,0,0,0
3Dstore.tn,@3Dstoretn,2016-12-07T12:07:43.000Z,3Dstore.tn Large format  3D printing  expands with new thermographic monitoring  http://,0,0,0,0
Wevolver,@WevolverApp,2016-12-07T11:39:13.000Z,"IMA Juno by Explore Making is a great introduction to Arduino, electronics, and  3D printing !  http://",0,0,0,0
Aerospace watch,@Aerospacewatch,2016-12-07T14:16:20.000Z,Aerospace  3D Printing  Market to Grow at 55.85% CAGR to 2020 - MarketWatch  http://,0,0,0,0
makermuseum i.o.,@maker_museum,2016-12-07T15:15:06.000Z,3D printed  ear art installation contemplates its own existence  http://,0,0,0,0
Corrosion Materials,@CorrosionMat,2016-12-07T14:32:42.000Z,How  3D Printing  Will Impact The Manufacturing Industry   http://,0,0,0,0
Sarah Jordan (she/her),@sarahbjordan,2016-12-07T14:42:14.000Z,Turning kids into superheroes - a life-changing use of  3D printing  from  @openbionics  . Affordable & quick - inspiring stuff!  #unboundGlobal,0,2,0,0
3DCars,@3Dcarsdotcom,2016-12-07T13:14:34.000Z,Nufood is inviting you to take part in a  3D printed  food tasting experience  http://,0,0,0,0
The Chronicle,@DukeChronicle,2016-12-07T16:00:02.000Z,Students  3D print  arm prosthetic for Wake Forest cake artist:  http://,0,0,0,0
3DCars,@3Dcarsdotcom,2016-12-07T15:26:12.000Z,This bird wears tiny  3D printed  safety goggles to fly through lasers  http://,0,0,0,0
3DLT,@3DLT,2016-12-07T14:25:14.000Z,Large format  3D printing  expands with new thermographic monitoring  http:// #3Dprinting,0,1,2,0
U RoK Designs,@Hertz_ie,2016-12-07T16:04:12.000Z,❞♪  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
3M Oral Care | DK,@n_sune,2016-12-07T15:25:31.000Z,3D printing  fluorinated polymers  https://,0,0,0,0
Digital2Cre8,@Digital2Cre8,2016-12-07T15:48:29.000Z,#Stl #3d  models of DROP SHAPED PENDANT for  #cnc  carving vectric aspire cut3d artcam  3d printer #3dclipart http://,0,0,0,0
Granville Xiong,@granvillenyc,2016-12-07T14:53:35.000Z,Mount Sinai Establishes  3D Printing  Services for Clinicians and Researchers  https://,0,0,0,0
