Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Moulds & Plastics,@MouldsPlastics,2017-07-25T15:58:10.000Z,"IAAC Demonstrates On Site Robotics  3D Printing  Construction Method in Barcelona:

In May, experts from the constru…  http://",0,0,0,0
Kathy Murray,@mcmorranmurray,2017-07-25T16:16:26.000Z,"Hype Cycle for  #3D  Printing, 2017  https:// pe-cycle-d-printing- … #GartnerResearch  via  @Gartner_Inc",0,0,0,0
Gib Bosworth,@GforceGib,2017-07-25T19:01:56.000Z,A Treat For The AvGeeks: An Inside Look At GE’s  3D-Printed  Aircraft Engine  https://,0,0,0,0
The World (My Remix),@TheWorldMyRemix,2017-07-25T18:08:10.000Z,3D-printed  'Third Thumb' a handy extra digit with Bluetooth connection  http:// @cbc #tech,0,0,0,0
SME Media,@SMEMediaNews,2017-07-25T18:47:01.000Z,"LAST CALL! Join our webinar! ""How to Minimize Print Failures with Simulation for Metal  Additive Manufacturing "".>  http://",0,0,0,0
Charles Russo,@Charles_M_Russo,2017-07-25T15:48:32.000Z,Infographic: All Things You Need to Know About  3D Printing #3dprinting http:// esting/3d-printing-investing/infographic-all-things-you-need-to-know-about-3d-printing/ …,0,1,3,0
3DPrint_news,@3dprint_news,2017-07-25T19:58:00.000Z,RT  @duffnortonusa  Heavy Metal and  3D printing :  Additive manufacturing  continues to disrupt technology …  http://,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-07-25T19:33:46.000Z,Lippert Presents Findings from  #3D  Printing Study  http:// #3DScan #3DTech #4DPrinting,0,0,0,0
Toxel.com,@toxel,2017-07-25T17:58:49.000Z,3D Printed  Sugar:  http:// 13/08/06/3d-printed-sugar/ …,0,0,0,0
RailUK,@theRailUK,2017-07-25T18:29:05.000Z,How  3D printing  is revolutionising railways around the world  http:// -3d-printing-is-revolutionising-railways-around-the-world/ …,0,1,3,0
Sprazz,@Sprazzlebolt,2017-07-25T15:33:44.000Z,I added a video to a  @YouTube  playlist  http://  Baby Groot Flower Pot | Guardians of the Galaxy 2 |  3D Printed,0,0,0,0
Wow3Dprinter.com,@wow3dprinter,2017-07-25T19:15:48.000Z,Micromake Delta  3D Printer http://,0,0,0,0
3Druck,@Druck3D,2017-07-25T19:59:47.000Z,http://  - Low-cost  3D printed  sensors can detect early signs of forest fires or chemical leaks -   http:// 725-low-cost-3d-printed-sensors-can-detect-early-signs-of-forest-fires-or-chemical-leaks.html …,0,0,0,0
3 Aayaam,@3_aayaam,2017-07-25T19:31:39.000Z,Low-cost  3D printed  sensors can detect early signs of forest fires or chemical leaks  https:// -cost-3d-printed-sensors-can-detect-early-signs-of-forest-fires-or-chemical-leaks/ …,0,0,0,0
review,@MEBouabidi,2017-07-25T18:12:20.000Z,RepRap Champion Reprap  3D Printer  Set of 2 X GT2 16 toothbrush and 2 Met …  https:// n-reprap-3d-printer-set-of-2-x-gt2-16-toothbrush-and-2-met/ …,0,0,0,0
Dr Konichiwakitty,@konichiwakitty,2017-07-25T15:47:04.000Z,A month ago I talked about a  3D printed  Wonder Woman crown. Thanks to @piofthings for this amazing printwork! Can't wait to incorporate LEDs,2,21,1,0
3DPrinting World,@3DPrinting_W,2017-07-25T16:55:23.000Z,"Top story: IAAC Demonstrates On Site Robotics  3D Printing  Construction Method i…  https:// -print-on-site-construction/ … , see more  http:// =tnp …",0,0,0,0
Ceramics Expo,@CeramicsExpo,2017-07-25T16:30:48.000Z,#3D  printing could be used to help keep the  @Space_Station  running smoothly! Find out more here  http://,0,2,0,0
Steve Scor,@3DPrinterDepot1,2017-07-25T19:17:22.000Z,Low-cost  3D printed  sensors can detect early signs of forest fires or chemical leaks,0,0,0,0
Douglas Braithwaite,@IMNEngiNerd,2017-07-25T15:42:09.000Z,What Exactly Makes Xact Metal’s Metal  3D Printing  So Cheap?  http://,0,0,0,0
Mini STUDIO magazine,@mini_STUDIO,2017-07-25T15:34:07.000Z,"3D printing  počinje masovno da se koristi u izgradnji građevinskih objekata – od kuća, preko kabina, zgrada i...  http://",0,0,0,0
Glowing Omega,@Sorin_Omega,2017-07-25T19:57:12.000Z,"Added security camera's to the base, including one that watches my  3D printer  so I can follow it remotely. ^^",0,0,0,0
Judy Greenwald,@JudyGreenwalds,2017-07-25T19:45:46.000Z,"Marketing ""puffery"" isn't fraud, says 8th Circuit, in dismissing class action securities litigation over  3D printer .  http://",0,0,0,0
Moulds & Plastics,@MouldsPlastics,2017-07-25T16:58:45.000Z,Taking the Unconventional Route to  3D Printing : Growing up in a household with a father in engineering and mother …  http://,0,0,0,0
3D Printers Canada,@3DPrintCan,2017-07-25T16:01:29.000Z,"Last February, we worked with the University of Waterloo's Formula SAE team to create a  3D printed  intake for...  http://",0,0,0,0
ASM 3D Solutions,@stilson41,2017-07-25T17:43:07.000Z,http://,0,0,0,0
Protolabs,@Protolabs,2017-07-25T16:47:12.000Z,Join us later this week as we compare  3D-printed  molds to aluminum and steel tooling. Sign up here:  https:// ion/EventLobbyServlet?target=reg20.jsp&partnerref=social&eventid=1455094&sessionid=1&key=EE5AC200414066B8CED12EA86692E817&regTag=&sourcepage=register … #3Dprinting,0,2,3,0
Extruder Joe,@ExtruderJoe,2017-07-25T19:34:04.000Z,3D Printing : On Demand  3D Printed  Vehicles?  http:// fabbaloo/default~On-Demand-D-Printed-Vehicles …,0,0,0,0
Mari Selanne,@MariSelanne,2017-07-25T17:13:02.000Z,"3D Printing  News Roundup: Proto Labs, Michelin Thailand, Daniel Defense, GE, Flam 3D & 'Family ...  http:// #injectionmachi …",0,0,0,0
jonathan jarc,@trendingedtech,2017-07-25T18:06:06.000Z,Your daily dose of awesome!  3D Printing  & Design is out!  http:// dition_id=eb68bba0-7163-11e7-b808-0cc47a0d1605 … #3dprinting #additivemanufacturing,0,0,0,0
3D Printing,@Just_Print_It,2017-07-25T17:30:04.000Z,Argentinian surgeons change woman's life with  3D printed  trachea  https:// an-surgeons-change-womans-life-3d-printed-trachea-119030/ … #3dprinting #3dprinter,0,2,2,0
Marline,@Marline56605023,2017-07-25T18:33:54.000Z,3D Printed  Marvel Characters and More! Discover the Wealth-Generating New Business Model that World-Famous...  http://,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-07-25T16:59:02.000Z,"3D Printing  News Sliced: HP, LPW Technology, Facebook and Microsoft Paint  http://",0,0,0,0
Andreas,@abrkn,2017-07-25T20:04:34.000Z,"Mfw recruiters ask me to help them create X with crypto, where X is wikipedia, cloud, dropbox, aws, sex toy, uber,  3d printing , ...",1,15,3,0
Computer Science,@comp_science,2017-07-25T15:39:06.000Z,"Call for papers Additive Manufacturing , Special Issue on 4D Printing
submissions close: 15th September 2017 http://",0,0,0,0
Fairytail Garden,@fairytailgarden,2017-07-25T19:13:41.000Z,Fusion3 F400 Industrial  3D Printer  Review  http://,0,0,0,0
mUVe 3D LLC,@mUVe3DLLC,2017-07-25T17:06:09.000Z,Taking the Unconventional Route to  3D Printing http:// #3Dprinting #mUVe3D,0,0,0,0
Cimquest,@Cimquest,2017-07-25T19:29:36.000Z,"Siemens' on-demand production allows them to  3D print  final parts for trains, vehicles, and other infrastructure. http:// ay/ …",0,0,0,0
Eric E Clark - Recruiter,@eec_JOBALERTS,2017-07-25T20:06:03.000Z,"Additive Manufacturing  CNC Technician, Dayton, Ohio Areahttps://www.linkedin.com/jobs2/view/356285199",0,0,0,0
Proto3000,@Proto3000,2017-07-25T16:01:41.000Z,Last February we worked with  @UWFormula  to create a  #3D  printed intake for their Formula SAE competition race car.  https://,0,0,0,0
Fabbing,@fabbing,2017-07-25T19:19:35.000Z,Low-cost  3D printed  sensors can detect early signs of forest fires or chemical leaks  http://,0,0,0,0
Daily Deals,@DailyDealFeeds,2017-07-25T18:44:20.000Z,"Makerbot Reprap Four Piece  3D Printer  Mainboard Kit Motherboard Set

Makerbot / Reprap Four-piece  3D Printer  Ma  http:// reprap-four-piece-3d-printer-mainboard-kit-motherboard-set/ …",0,0,0,0
China Originals,@china_originals,2017-07-25T18:21:10.000Z,#fashionChina  Women Anime -The Flash Barry Allen  3D Printed  Fitness T Shirts  https:// e-flash-barry-allen-3d-printed-fitness-t-shirts/ …,0,0,0,0
sustainablenz,@sustainableroto,2017-07-25T17:42:23.000Z,3D printed  water quality sensor is a cheap way to protect against illness  http://,0,0,0,0
Thinger,@HelloThinger,2017-07-25T17:28:11.000Z,"DIY  3D printed  toys are taking $60 million a year from major manufacturers, according to recent study  http://",0,0,0,0
Fabbing,@fabbing,2017-07-25T17:53:00.000Z,Simplify3D announces version 4.0 of professional  3D printing  software  http://,0,0,0,0
Mark Schober,@SchoberScience,2017-07-25T16:55:15.000Z,Bob Brazzle's  3D printed  gyroscope built around a fidget spinner.  #aaptsm17,1,8,3,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2017-07-25T18:08:33.000Z,"Me he despedido de @Culonifors con besitos y, cuando se ha bajado, una pareja de ancianitos me han dicho que qué bonita pareja hacemos ",2,11,0,0
xxxscalexxx,@xxxscalexxx,2017-07-25T16:30:59.000Z,「 3d print  kayak」でググると、ろくでなし子のヴァギナカヤックが出てきてまじで糞情報デブリが圧迫してイライライする。,1,0,2,0
W Bologna,@Fresatura_Bo,2017-07-25T18:52:32.000Z,Via  #Eurolamec_BO :  Ottimizzare i processi di  additive manufacturing  con la simulazione  http://,0,0,0,0
R&D World,@RandDWorld,2017-07-25T16:00:53.000Z,3D Printing  Sweeps Toy  #Manufacturing  off the Shelves:  http://,0,0,0,0
Vala Afshar,@ValaAfshar,2017-07-25T18:33:21.000Z,"It costs $10,000 to  3D-print  this house ",4,100,88,0
#3DPrintingZone,@3DPrintingZone,2017-07-25T19:35:16.000Z,Want to Get Kids to Eat Their Vegetables?  #3D  Print Them a Mushroom Octopus  http:// #3DDesign #3DPrinter #3DScanning,0,0,0,0
Prime Imaging,@PrimeImaging,2017-07-25T18:08:08.000Z,The R&D Tax Aspects of Ramen Noodles and  3D Printing http://,0,0,0,0
