Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Donatas,@donnnatas,2016-11-18T11:47:25.000Z,"SAP, Stratasys Accelerate Distributed Manufacturing Innovation Across Network of  3D Printing  Labs  http://",0,0,0,0
Blitz,@Darkspiral_94,2016-11-18T14:25:14.000Z,Last day of formnext 2016: the wrap so far -  3D Printing  Industry  http://,0,0,0,0
Amit Rele ツ,@AmitRelester,2016-11-18T14:35:23.000Z,TechCrunch: Evaluating IP infringement risks for designers and consumers of  3D printing  services  http://,0,0,0,0
Rachel Hue,@Nichebabies,2016-11-18T14:23:16.000Z,See how you can make your own bracelets using the 3Doodler Start  3D Printing  Pen for Kids and new DoodleBlocks -...  http://,0,0,0,0
Kirk Carlson,@getavfxartist,2016-11-18T13:00:12.000Z,3D printing  + projection mapping = DirecTV Rio 2016  http:// nting-projection-mapping-directv-rio-2016/ …,0,0,0,0
Y Soft,@YSoft,2016-11-18T14:15:01.000Z,Ensuring students have  3D printing  skills when they graduate -  @3Dprint_com  shares real school scenario  https:// lass-study-czech-republic/ …,0,0,0,0
X-Cal,@XCALedu,2016-11-18T13:35:36.000Z,Nick Jones of Renishaw explains how  additive manufacturing  can reduce the environmental impact of civil aviation.  http://,0,0,0,0
kimberlywarren,@kimberlywarren,2016-11-18T13:23:00.000Z,"Space, medicine and  3D printing  with Melvin Greer,  #vasem",0,2,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-11-18T14:22:44.000Z,#3dprinting  Anet X2  3D Printer  With Acrylic Frame LCD Display Aluminium Extruder 1* Filament  http:// http://,0,0,0,0
U RoK Designs,@Hertz_ie,2016-11-18T14:29:29.000Z,⌂ 3D Printed  Wood Lighting by U RoK Design  #interiorideas #arhitectureuk #woodenlight http://,0,0,0,0
SMNW Library,@smnwlibrary,2016-11-18T14:41:37.000Z,First student submitted  3D print  (a keychain),0,0,0,0
Avinaba Mitra,@avinaba_mitra,2016-11-18T14:19:35.000Z,"3D Printing , VR, Intelligent Machines, Voice Search ... What Does Future of  #Inbound #Marketing  Look Like?…  https:// 99617947224440832 …",0,0,0,0
Michael Vasanth,@Michael_Vasanth,2016-11-18T15:22:16.000Z,RT  3D print  of the automatic laser rifle from Fallout 4 with rotating barrels and light & sound effects via /r/gam…  http://,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-11-18T14:22:35.000Z,#3dprinting  Anet X2  3D Printer  With Acrylic Frame LCD Display Aluminium Extruder 2* Filament  http:// http://,0,0,0,0
BusinessWireProducts,@BW_ProdServ,2016-11-18T12:17:35.000Z,Vespers by Neri Oxman and Her Team – a Series of Breakthrough Stratasys  3D Printed  Death Masks Bridging the Gap…  http://,0,0,0,0
Kelsie Kaiser,@KelsieKahnk,2016-11-18T13:25:24.000Z,Oh  #3Dprinting ... How do we use you? Is  #Microsoft  Wrong About  3D Printing ?  http://,0,0,0,0
Jorge :P (akirasan),@akirasan,2016-11-18T14:25:08.000Z,Si esto se imprime bien sin material de soporte lo voy a flipar. The  3D Printed  Marble Machine  #Thingiverse https://,0,4,2,0
Mark Carey,@Mark_Carey,2016-11-18T14:01:43.000Z,How  3D printing  could help save diabetics’ soles  http://,0,0,0,0
BusinessWireMultimed,@BW_Multimedia,2016-11-18T12:28:35.000Z,Vespers by Neri Oxman and Her Team – a Series of Breakthrough Stratasys  3D Printed  Death Masks Bridging the Gap…  http://,0,0,0,0
U RoK Designs,@Hertz_ie,2016-11-18T12:00:40.000Z,❝✾  3D Printed  Light tube by U RoK Design  #interiordesign #lightinguk #Giftideasuk http://,0,0,0,0
SJnELFamily,@SJnELFamily,2016-11-18T15:18:56.000Z,3D printing  figure  #이특 #Leeteuk  at SM Coex,0,28,33,0
Michael Lynch,@MikeMadSci,2016-11-18T12:53:35.000Z,Fixing Z axis guides -  3D Printer  VLOG 24:  https:// #VLOG #DIY #3DPrinter #Build #RepRap,0,2,1,0
Rice4thgrade,@Rice4thgrade,2016-11-18T15:23:05.000Z,Whoa! A  3D printer !! Thanks CHS Animation for coming to career day @RiceElementary,0,4,1,0
MG Intertrade,@mgintertrade,2016-11-18T14:05:28.000Z,Additive Manufacturing  Overview: What Innovation Has Brought Us | Ohio's Polymer Industry Resource – PolymerOhio  http://,0,0,0,0
Stratasys,@3d_printers,2016-11-18T12:15:23.000Z,Don't waste time in parking lots any longer with  3D printed  sensors! Via  @3dersorg http://,0,0,0,0
crazyarchitect.13,@crazyarchitect,2016-11-18T14:52:26.000Z,Last day of formnext 2016: the wrap so far -  3D Printing  Industry  http://,0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-11-18T15:00:04.000Z,Kick Off the Holiday Season With  @MatterHackers ' Third Annual Blue Friday Sale!  #3Dprinting https:// iday-sale-matter-hackers/ …,0,0,0,0
LAPITH,@bhumharit,2016-11-18T14:21:19.000Z,"3D Printing , VR, Intelligent Machines, Voice Search ... What Does Future of  #Inbound #Marketing  Look Like?…  https:// 99617947224440832 …",0,0,0,0
Christos ©,@powerusergr,2016-11-18T14:34:11.000Z,Evaluating IP infringement risks for designers and consumers of  3D printing  services  http:// #in #socialmedia #news,0,0,0,0
F8 Photography,@PhotographyF8,2016-11-18T14:57:46.000Z,Me with  @IanWright0  yesterday working with the innovative  @Floreon_3D  team on  3D printing @iMakrStore #DesignitWright,0,3,1,0
Eric Antonelli,@ericantonelli,2016-11-18T12:51:29.000Z,Watching a  3D printer  demo at the NJEdge annual conference,0,2,0,0
Stephen J Rimington,@Rimtech2Stephen,2016-11-18T15:34:06.000Z,cool   3d  printing   advice  and  forom,0,0,0,0
MakerJuice,@MakerJuice,2016-11-18T12:39:07.000Z,Case Study of YSoft  3D Printing  Classroom in Czech Republic Yields Important Results  http:// #3Dprinting,0,0,0,0
LTS_TX,@lts_tx,2016-11-18T14:58:45.000Z,UPS And  Additive Manufacturing : Managing A Megatrend via  @forbes http:// ker/2016/11/17/ups-and-additive-manufacturing-managing-a-megatrend/#3762493b18a5 …,0,0,0,0
3D Printing Insights,@3Printin,2016-11-18T14:31:24.000Z,Last day of formnext 2016: the wrap so far - This week has been one of the busiest weeks for  3D printing  announ...  http://,0,0,0,0
Traci Grandgeorge,@gicart,2016-11-18T15:26:52.000Z,3D printer  on space station NASA designed part to fix something and sent it to that printer!  #IETC2016,0,0,0,0
Gary Weston,@GaryWeston11,2016-11-18T15:04:04.000Z,UAE Government Plans to Lead in  3D Printing  and The Fourth Industrial Revolution Overall -  http:// http://,0,0,0,0
FreeForm,@freeformxyz,2016-11-18T15:33:48.000Z,3D printed  filters bring more drinking water to Mexico  https:// d-filters-bring-drinking-water-mexico-98819/ …,0,0,0,0
Stefano Fago,@stefanofago,2016-11-18T12:36:38.000Z,What's stopping  3D printing  from growing faster?  https://,0,0,0,0
Formfeuer,@formfeuer,2016-11-18T14:35:05.000Z,China successfully  3D printed  its 1st pressure vessel cylinder prototype for a nuclear reactor…  http:// #3dprint #maker #f …,0,0,0,0
ActiveVoice Health,@ActivevoiceH,2016-11-18T15:20:24.000Z,3D printed  skull gives 7-year-old boy new lease of life  http:// ticle.jsp?name=3dprintedskullgives7yearoldboynewleaseoflife&t=smb … #healthnews,0,0,0,0
Traci Grandgeorge,@gicart,2016-11-18T15:25:10.000Z,DIY  3D printer  $300? Really?  #IETC2016,0,0,0,0
