Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Dr. Hassan Rashidi,@DrHassanRashidi,2017-07-16T16:19:10.000Z,3D-printed  artificial heart beats just like the real thing  http:// rt-real-thing/50487/ … #Engineering #3DPrinting #Manufacturing,1,20,10,0
James Marland,@JamesMarland,2017-07-16T17:00:18.000Z,"Some great nuggets in this list by @digitalistmag, Such as ""By 2030, 25% of Dubai’s buildings will be  3D-printed .""  http://",0,0,0,0
3D Printing Professor,@3DPProfessor,2017-07-16T22:39:18.000Z,I like to stick 'em all in a row on my control console.,0,3,0,0
Luxonomist,@luxonomist_en,2017-07-16T22:05:43.000Z,Adidas and its  3D Printing  Revolution Changes the Sports Shoes Concept,0,0,0,0
Paul SmithKeitley,@tchncllyspkng,2017-07-16T17:19:51.000Z,The latest The  3D Printing  Daily!  http:// 1444569589?edition_id=575bb200-6a29-11e7-8f01-0cc47a0d1609 … #printingindustry,0,0,0,0
Charles Gorton,@charlessgorton,2017-07-16T20:44:46.000Z,"4 coolest  3D printing  projects this week:  3D printed  espresso cup, Iron Man suit, handheld PC, V for Vendetta masks  http:// 716-4-coolest-3d-printing-projects-3d-printed-espresso-cup-iron-man-suit-handheld-pc-v-for-vendetta-masks.html …",0,0,0,0
Alchemist Company,@AlchemistComp,2017-07-16T15:48:25.000Z,"3D-printed  yachts could be lighter, faster, and fireproof within a decade  https:// rinted-yachts/ … #3dprinting #yatch",0,0,0,0
makersempire,@MakersEmpire,2017-07-16T16:30:45.000Z,Makers Empire A Revolution In  3D Printing  Education - via 3D File Market  #3Dprinting #education http://,0,0,0,0
dailyjobupdates,@dailyjobupdates,2017-07-16T18:58:37.000Z,Lead Engineer –  Additive Manufacturing http:// additive-manufacturing/ …,0,0,0,0
Rosie Glenn,@RosieGlennArt,2017-07-16T16:49:39.000Z,"Enjoy the  #3dprinted  strawberries? See Matthew Plummer-Fernandez's  3D printed  sculpture, now on  @BroadgateLondon http://",0,7,0,0
Megan Clark,@meganclark1111,2017-07-16T19:40:52.000Z,3D printed  shabti from  @AtkinsonThe  to go in loan boxes for schools!  #egyptology #ancientegypt #artefact #museums #3Dprinting #technology,0,4,3,0
3DKitbash,@3DKitbash,2017-07-16T22:35:03.000Z,"Design thinking,  3D printing , and Union City STEM Summer Camp  #stem #3DPrinting http://",0,0,0,0
3DMFGNews,@3DMfgNews,2017-07-16T20:18:02.000Z,3D printed  maze developed as filter for drinking water |  http://  |  #3Dprinting @3dprintindustry @UniofBath,0,2,1,0
Reading things and writing stuff down.,@samja,2017-07-16T19:40:56.000Z,"The blocks go together in any order to make a mountainscape. Designed and  3D printed , then cast…  https://",0,0,0,0
Grocery Salmon,@grocerysalmon_,2017-07-16T19:16:01.000Z,"4 coolest  3D printing  projects this week:  3D printed  espresso cup, Iron Man suit, handheld PC, V for Vendetta masks  http://",0,0,0,0
Extracellular Matrix News,@ExtracellMatrix,2017-07-16T23:25:06.000Z,Tissue-Engineered Trachea from a  3D-Printed  Scaffold Enhances Whole-Segment Tracheal Repair  @SciReports http://,1,4,6,0
MIT Top News,@MITTopNews,2017-07-16T18:24:52.000Z,Scientists  3D print  a robot that walks away when complete  http:// institute-of-technology/853dc6b494b6b35cac6bd05b3e771f6f?src=twitter …  via  @AnalytikaByCim,0,2,0,0
Barbara TaylorHarris,@BBarbarartist,2017-07-16T15:28:57.000Z,Check out 3Dmate Design Mat for  3D Printing  Pen by 3Dmate on  @Kickstarter http:// Great accessory for 3d pens,0,0,0,0
Rick Ross,@rickross10,2017-07-16T15:30:06.000Z,"3D Printed  Silicone Heart Mimics Anatomy, Dynamics of Real One  http:// #3Dprinting",0,1,3,0
3D PRINT TECH DESIGN,@AntonMnsson,2017-07-16T18:00:09.000Z,Its another  @adskFusion360 #fusion360 #Cadalong  video! Super simple and easy!  http://,0,2,2,0
Waterloo Environment,@envwaterloo,2017-07-16T17:25:06.000Z,3D printing  could make construction more sustainable and make housing more affordable  http://,0,4,1,0
fmg_nyc,@fmg_nyc,2017-07-16T16:00:04.000Z,"""Why  3D Printing  with  #Wine  Grape Skins Is the Future."" Where wine, technology and design come together  @foodandwine http:// ng-wine-grape-skins …",0,0,0,0
Boris Rasonja,@brasonja,2017-07-16T19:36:01.000Z,"This  3D-Printed , Soft Artificial Heart Beats Just Like a Real One  http://",0,0,0,0
Michael Wehnert (OZ5WU) ,@Wehnert,2017-07-16T20:16:37.000Z,Sådan! relevant brug af  3D printer .. ;),0,0,0,0
Cory Doctorow NONCONSENSUAL BLUE TICK,@doctorow,2017-07-16T17:00:40.000Z,"3D printed  keys open ""high security"" handcuffs  #5yrsago https:// printed-keys-open-high-se.html …",2,16,6,0
Reading things and writing stuff down.,@samja,2017-07-16T19:43:13.000Z,"Last one. Free tiny man with number 8! Designed and  3D printed , then cast in marbled plaster.…  https://",0,0,0,0
fabrice jean-pierre,@fabricejeanpier,2017-07-16T19:26:34.000Z,Regardez « ikea  3d printed  omedelbar line by bea &aring;kerlund » sur  #Vimeo https:// tw-share …,0,0,0,0
Mr Coquillettes,@CallMeCoquillet,2017-07-16T19:22:13.000Z,"J'aime une vidéo  @YouTube  : ""HIGH-END GAMING PC IN  3D PRINTED  CASE (CUSTOM WATERCOOLING)"" à l'adresse  http:// .",0,0,0,0
Claudia,@signorina37H,2017-07-16T18:31:48.000Z,3D Printed  Hex Nut Fidget Spinners  http:// #rounders,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-07-16T17:15:25.000Z,Researchers Develop  3D Printed  Synthetic Heart - Breitbart  #3dprinting http:// 4/researchers-develop-3d-printed-synthetic-heart/ …,0,1,2,0
Joel Telling - 3D Printing Nerd,@joeltelling,2017-07-16T20:03:16.000Z,. @Loud_josh  and I are lasering today. Might be  @starwars  related...  @FullSpecLaser #pewpewpew,4,25,1,0
U RoK Designs,@Hertz_ie,2017-07-16T19:31:04.000Z,♤✾  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
Anurag Saxena,@AnuragFun,2017-07-16T17:00:47.000Z,Sculpteo online  3D printing  service.45 materials available + free tools – fast delivery and worldwide shipping....  http://,0,0,0,0
Harvey Nyien,@HNyien,2017-07-16T21:54:21.000Z,"Maker takes to the tarmac on  3D-printed  ""Lego"" electric skateboard  http:// o-electric-skateboard/50495/ …  via  @nwtls",0,0,0,0
