Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Zesty Tech News,@zesty_tech,2016-05-06T18:45:10.000Z,Get mom a life-size  3D-printed  replica of yourself for  #MotherSDay http:// -30000-3d-printed-replica-of-yourself-for-mothers-day/ … #Tech,0,0,0,0
ConRes,@ConRes,2016-05-06T18:45:19.000Z,Now you can customize your food with  3D-printing  vending machines:  http://,0,0,0,0
Leslie Langnau,@DW_3DPrinting,2016-05-06T18:32:54.000Z,The best recipe for  3D-printed  replacement bones   http:// e-replacements/43161/ …  via  @gizmag #3dprinting,0,3,4,0
Carlos Tricas,@CarlosTricas,2016-05-06T18:31:22.000Z,"Wonderful, awensome results...  @shapeways  my desings  3d printed .",0,2,0,0
TechREDEF,@TechREDEF,2016-05-06T17:45:13.000Z,Could your next luxury buy be  3D-printed ? Here's why Louis Vuitton is embracing new tech ( @CNN )  http://,0,0,0,0
Karan Narula,@ItsKaraN007,2016-05-06T17:28:26.000Z,ZurichVoice: When  3D Printing  Gets Into The Wrong Hands: It’s only a matter of time until  3D printing  begins ...  http://,0,0,0,0
techvedi,@techvedi,2016-05-06T17:45:20.000Z,Get mom a life-size  3D-printed  replica of yourself for Mother's Day - CNET  http://,0,0,0,0
one&onlyworld,@1andonlyworld,2016-05-06T17:39:57.000Z,3D Yazıcıdan kulak da basıldı!  3D Printer  ile Spor Ayakkabısı Basmak  http:// printer-ile-spor-ayakkabisi-basmak/ … Daha neler??,0,0,0,0
IMST Telehealth,@imstTelehealth,2016-05-06T18:08:00.000Z,3d Printing  in Dentistry: Coming of age as a manufacturing technique  http://  …,0,0,0,0
Jonathan Leung,@JediJonL,2016-05-06T17:25:34.000Z,"Ok, this is creepy and expensive but mostly creepy: Get mom a  3D-printed  replica of yourself for Mother's Day.  http:// -30000-3d-printed-replica-of-yourself-for-mothers-day/ …",0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2016-05-06T18:54:00.000Z,Audi revs up  #3Dprinting  initiative with purchase of SLM 280 HL  3D printer  by SLM Solutions http:// 506-audi-revs-up-3d-printing-initiative-with-purchase-of-slm-280hl-printer.html …,1,2,3,0
Phil Nolan (フィルです),@PhilNolan3D,2016-05-06T18:20:33.000Z,Help my math. A  3D printing  site uses mm for scale but my software uses meters. How do I scale my object to be correct on their site?,1,0,1,0
Bunda Lili,@BundaLili10,2016-05-06T17:15:34.000Z,"Get mom a life-size  3D-printed  replica of yourself for Mother's Day - CNET: Nothing says ""I love you"" like du...  http://",0,0,0,0
xxuriel,@xzuriel,2016-05-06T17:46:47.000Z,RT  @ForbesTech  When  3D Printing  Gets Into The Wrong Hands: It’s only a matter of time until 3D p...  http:// #Philippines,0,0,0,0
HudsonHardwear,@HudsonHardwear,2016-05-06T18:46:38.000Z,. @3DPrintBoard  Major Thumbs Up from the ISS: Astronaut Tim Peake Applauds UK Students’  3D Printed  Rocket Inhale...  http://,0,0,0,0
Moulds & Plastics,@MouldsPlastics,2016-05-06T17:58:15.000Z,"Materialise and Designer Benjamin Hubert Create the World’s First  3D Printed  Consumer Wheelchair:

London-based in…  http://",0,0,0,0
Irvin Young,@BlaqueAhys,2016-05-06T17:04:03.000Z,Startup Turns Plastic Collected By Waste Pickers Into  3D Printer  Ink  http://,0,0,0,0
Fabbaloo,@fabbaloo,2016-05-06T18:03:08.000Z,Plural AM Leverages Low-Cost Industrial Systems for  Additive Manufacturing  in…  http:// #3DPrinting,0,0,0,0
Tian_A1,@Tian_A1,2016-05-06T18:04:39.000Z,#Zurichvoice  : When 3D  #Printing #Gets #Into  The Wrong  #Hands  - Forbes It's only a matter of time until 3D pri  #3d http://,0,0,0,0
Bernat Ciobotaru,@tigawizizyg,2016-05-06T17:16:10.000Z,2D Printing Vs  3D Printing http://,0,0,0,0
Do It Yourself agent,@Doityourself_ag,2016-05-06T18:38:19.000Z,3D Printing  Hailstone Molds for Science  #prevalent http:// 28 …,0,0,0,0
Business News,@business_supser,2016-05-06T18:30:26.000Z,"#AuroraFlightSciences  Demonstrates Capabilities of Their  3D Printed , Hovering Aircraft. Read more:  http://",0,0,0,0
Manoj Sugathan,@masug,2016-05-06T17:25:58.000Z,"Get mom a life-size  3D-printed  replica of yourself for Mother's Day - CNET: Nothing says ""I love you"" like du...  http://",0,0,0,0
Brainiac,@dynomechz,2016-05-06T18:48:12.000Z,3D printed  animals raise awareness for endangered species thru ad campaign  http:// 506-3d-printed-animals-raise-awareness-for-endangered-species-through-ad-campaign.html …  @yrparis,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-05-06T17:06:22.000Z,Get mom a life-size  3D printed  replica of yourself for Mother's Day  http:// -30000-3d-printed-replica-of-yourself-for-mothers-day/ …,0,0,0,0
3D Printing Tech,@MakerWatcher,2016-05-06T17:49:21.000Z,"Great Deal Alert: For $30,000 You Can  3D-Print  a Life-Size Clone of Yourself Fo…  http:// rt-for-30-000-you-can-3d-print-a-life-s-1775090941 … , see more  http://",0,0,0,0
Renan Leser,@RenanLeser,2016-05-06T17:43:37.000Z,Materialise and Designer Benjamin Hubert Create the World’s First  3D Printed  Consumer Wheelchair: London-base...  http://,0,0,0,0
adaeze,@adaezeazikiwe1,2016-05-06T17:37:03.000Z,Biocompatible bone replacements using three-dimensional  additive manufacturing  –  http:// http://,0,0,0,0
Promote News feed for Music.,@Pro_MusicNews,2016-05-06T17:24:30.000Z,Get mom a life-size  3D-printed  replica of yourself for Moth...  http://  |  https://,0,0,0,0
