Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
MALIKS Lebanon,@MaliksLebanon,2016-06-18T06:00:02.000Z,3D printing #EURO2016 #MaliksLebanon #Maliks #Lebanon,0,0,0,0
@bkfuturist,@BKFuturist,2016-06-18T01:28:28.000Z,3D printed  chair conforms to your spine. Avail this Nov.   http:// furniture-designed-to-perfectly-fit-your-spine/ …,0,0,0,0
♡気になる韓国芸能界♡,@syunsoie,2016-06-18T04:26:52.000Z,"Girl's Day ヘリ＆ソジン、「2014  3D PRINTING  KOREA」ファッションショー（11/5） 

(*´∀｀）ｂ",0,0,0,0
ChalkAndCarrots,@ChalkAndCarrots,2016-06-18T00:04:03.000Z,How  #3D  printing brought two shipwrecks back to the surface  http:// https:// #tech …,0,0,0,0
Caroline GÃ¶ransson,@carolinekvitter,2016-06-17T23:22:07.000Z,Get a Remarkably Accurate  3D Printed  Action Figure…Of Yourself  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-06-18T03:12:22.000Z,How  3D printing  brought two shipwrecks back to the surface  #3dprinting http:// rinted-shipwrecks/ …,0,2,6,0
Ian Locke,@BusinessOnFoot,2016-06-18T01:55:54.000Z,The Future of  3D Printing  in Construction - AEC Business  http://,0,0,0,0
Ram/ProjectPupil,@ProjectPupil,2016-06-18T02:14:30.000Z,"Olli is a  3D Printed , IBM Watson-Powered, Self-Driving Minibus  http:// #education",0,0,0,0
Secret News Bot,@SecretNewsBot3,2016-06-18T01:28:06.000Z,IBM Watson powers  3D-printed  autonomous e-bus roaming Washington DC streets  http://,0,0,0,0
Ed Tankus,@elianttech,2016-06-18T02:10:08.000Z,"Olli is a  3D Printed , IBM Watson-Powered, Self-Driving Minibus  http://",0,0,0,0
Rich Benvin,@rbenvin,2016-06-18T03:10:20.000Z,NASA successfully tested the world’s First Full Scale  3D Printed  Rocket Engine  http://,0,0,0,0
Friendtagboard,@Friendtagsboard,2016-06-18T05:39:10.000Z,High Quality High Precision DIY Fdm Desktop  3D Printer http:// h-quality-high-precision-diy-fdm-desktop-3d-printer-2/ …,0,0,0,0
geofry dryer,@GeofryDryer,2016-06-18T01:25:17.000Z,9.  3D printed  drones without wires/solder!:  http://,0,0,0,0
General Tool,@GeneralToolnDie,2016-06-17T23:50:31.000Z,"3D Printed , Self-driving Minibus, to Hit the Road in US: The bus, named Olli, was designed as an on-demand tr...  http://",0,0,0,0
Timeless Design Furn,@TimelessDesFurn,2016-06-18T00:03:33.000Z,"LayerLAB’s Made-to-Measure  3D-printed  GO Wheelchair - Thanks to  3D printing  technology, truly innovative develo...  http://",0,0,0,0
🄳🄰🅁🅃🄷 🄵🄰🄱🄸🅂,@superfabis,2016-06-18T00:10:21.000Z,How  #3D  printing brought two shipwrecks back to the surface  http://,0,0,0,0
310EI,@310enterprises,2016-06-18T01:00:12.000Z,✜ How  3D printing  brought two shipwrecks back to the surface  http:// #310ei #tech,0,0,0,0
Contree,@Letscontree,2016-06-18T02:23:44.000Z,Planejamento em mediddas de exoesqueletos  3D Print  a ... -  http:// m-mediddas-de-exoesqueletos-3d-print-a-functional-armored-boot-3d_printing-prop-iron_man-replica/ … #tech #howto #technology http://  Retwe…,0,0,0,0
Tools agent,@Tools_agent,2016-06-18T00:19:03.000Z,First Tools  3D Printed  Aboard Space Station - Universe Today  #space https:// 55 …,0,0,2,0
Andrew C (let's move to another site),@arc315,2016-06-18T00:13:38.000Z,"My dream house would have a workshop equipped with a laser cutter, a  3D printer , sewing robot, etc, all of which I would never use.",0,0,0,0
Roberto Re,@RobRe62,2016-06-18T03:41:46.000Z,"RT  @slashdot :Olli is a  3D Printed , IBM Watson-Powered, Self-Driving Minibus  http://",0,0,0,0
Felix,@MrsPsp,2016-06-18T03:37:43.000Z,Get a Remarkably Accurate  3D Printed  Action Figure...Of Yourself  http:// ly-accurate-3d-printed-action-figure-of-yourself/ …  via  @Futurism,0,0,0,0
