Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Formfeuer,@formfeuer,2017-03-20T14:03:40.000Z,Natural Dental Implants presents cost-cutting  3D printed  REPLICATE Tooth at IDS 2017  http:// http:// #3dp …,0,0,0,0
eHealth Forum,@eHealthF,2017-03-20T15:51:04.000Z,These  3D Printed  Teeth Fight Bacteria  http://  via  @SmithsonianMag,0,0,0,0
Jason,@ughimhere,2017-03-20T15:27:59.000Z,Join this Giveaway for a  3D Printer !  #3dprinting #giveaway #contest #raffle #win http:// com/W8dCP …,0,0,0,0
Mieszko,@mieszko200,2017-03-20T15:16:49.000Z,Dad uses Bionic  3D Printing  to Create Revolutionary Prosthetic Arm for Baby Son  https://  przez @3dprinterchat,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-03-20T16:03:23.000Z,Ottawa Hospital focuses on  3D printing  at an institutional level - iMedicalApps  #3dprinting http:// -hospital-3d-printing/ …,0,2,3,0
Electrical News,@electric_goods,2017-03-20T14:22:35.000Z,"#EnvisionTEC  Announces 3Shape Partnership, New  3D Printing  Materials, New  3D Printer  at IDS 2017. Read more:  http://",0,0,0,0
Subtle Knife,@SubtleKnife00,2017-03-20T15:45:45.000Z, Jesse Klaver was created when someone accidentally sent Justin Trudeau's wiki page to a  3D printer .  Thanks  @ZaltzCricket @hellobuglers,0,0,0,0
U RoK Designs,@Hertz_ie,2017-03-20T14:19:29.000Z,}¤  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
Wai-Lin Pang,@Lingo101,2017-03-20T15:18:31.000Z,Soldiers digital twins let US Army  3D print  replacement body parts in battle | Global Futurist by Matthew Griffin  http:// l-clones-will-let-us-army-3d-print-new-body-parts-in-battle-to-treat-injured-soldiers/ …,0,0,0,0
Blitz,@Darkspiral_94,2017-03-20T14:36:24.000Z,New Elastomers Stretch 1100% for  3D Printing  - DesignNews  http://,0,0,0,0
3D Printing Fans,@3DPrintingFans,2017-03-20T15:21:53.000Z,"Zurich Researchers Build Tiny Redox Flow Battery, Supplied with Electrolytes Thanks to  #3DPrinting https:// dow-flow-battery-zurich/ …",0,0,0,0
OTIS for educators,@OTIS4educators,2017-03-20T15:16:20.000Z,On today's blog -  3D Printing  for  #STEAM  education with  @Tinkercad http:// #3dprinting @Ultimaker #edtech #k12 #STEM #edtech,0,2,0,0
carl.manz,@3Dfacts,2017-03-20T16:35:43.000Z,How a  3D Printer  Changed My Life  http:// d-printer-changed-my-life …  via  @archdaily,0,0,0,0
me,@not_actuallyme,2017-03-20T16:26:17.000Z,"""Look at me, honey! I'm a  3D printer ! via /r/Jokes  http://",0,0,0,0
Diane Parrish,@dianeparrish,2017-03-20T14:53:35.000Z,International Dental Show to showcase latest  3D printing  developments  https:// onal-dental-show-showcase-latest-3d-printing-developments-108454/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …,0,0,0,0
Sex Bots Daily,@sexbotsdaily,2017-03-20T14:36:12.000Z,Make a sex robot AT HOME: 'Hyper realistic'  3D printed  cyborgs to hit the market - Daily Star  http://,0,0,0,0
Douglas Braithwaite,@IMNEngiNerd,2017-03-20T14:09:08.000Z,HP Opens 3D Open Materials and Applications Lab for  3D Printing http://,0,0,0,0
Computer Repair,@PCRepairDC,2017-03-20T16:05:30.000Z,This modular  3D printer  can turn into a CNC machine or laser cutter http://,0,0,0,0
Vernon Delpesce,@vdelpesce,2017-03-20T16:30:11.000Z,3D Printed  Houses Built in Less Than a Day Will Change Construction Forever | QuHarrison Terry | LinkedIn  http://,0,0,0,0
3DMAD,@3dmad,2017-03-20T16:31:16.000Z,"Zurich Researchers Build Tiny Redox Flow Battery, Supplied with Electrolytes Thanks to  3D Printing http://",0,0,0,0
Fabrisonic,@Fabrisonic3D,2017-03-20T14:52:43.000Z,Nanostructure  3D printing  mimics bio-materials  http:// #3Dprinting,0,0,0,0
Voices Of Africa,@VoicesOfAfrica,2017-03-20T15:02:01.000Z,Kuunda 3D takes  3D printing  to the village  http:// http://,0,0,0,0
Alfox,@alfox_gamer,2017-03-20T15:24:17.000Z,"Me ha gustado un vídeo de  @YouTube  ( http://  - DIY 3D Scanner (Arduino,  3D Printing , PCB Design, Stepper Motors, IR",0,0,0,0
Empire Green Tech,@EmpireGreenTech,2017-03-20T14:07:51.000Z,Materialise’s  3D printed  guides for use in paediatric care receive FDA approval  http://,0,0,0,0
CNPC POWDER,@CNPCPOWDER,2017-03-20T15:58:31.000Z,We are pleased to attend for the first time RAPID TCT + 2017 for  Additive Manufacturing .   #3DPrinting #RAPIDevent https://,0,0,0,0
Steve Scor,@3DPrinterDepot1,2017-03-20T15:26:40.000Z,"Open source LittleRP2 DLP  3D printer  offers new vat, height, projector options",0,0,0,0
Wai-Lin Pang,@Lingo101,2017-03-20T14:44:44.000Z,"Infertile Mice Give Birth, Thanks To  3D-Printed  Ovaries | Popular Science  http://  via  @PopSci",0,0,0,0
crazyarchitect.13,@crazyarchitect,2017-03-20T15:20:27.000Z,3D Printing  The Next Five Years by Prof. Joshua Pearce  http://,0,0,0,0
WealthMinds.Tech,@wealthmindstech,2017-03-20T15:16:39.000Z,3D printing  makes its mark in schools -  http:// #TCNN #futuretech #Tech #hightech #techie,0,0,0,0
Bill Hildebolt,@bhil,2017-03-20T16:29:24.000Z,Lowes rolls out  3D printing  and iterates like a software co. Very cool Kyle Nel  #shoptalk17,0,0,0,0
