Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Jeff Wusk,@Jwusk,2017-12-22T16:36:23.000Z,3D printed  phone charger  #FCPanthers,0,5,0,0
Midwest Engineered,@mwengineered,2017-12-22T14:35:19.000Z,NEW VIDEO!  Additive Manufacturing  with Titanium. MWES uses dimensional feedback for real-time process control.  #AdditiveManufacturing #Robotics #Automation http://,0,3,0,0
3Dnatives,@3Dnatives,2017-12-22T14:04:05.000Z,The complete guide to Electron Beam Melting (EBM) in  3D Printing . https:// #3Dprinting,0,1,2,0
accesoriesmodern,@accesoriesmoder,2017-12-22T15:27:53.000Z,Latest E3D Releases Focus on Water-Cooled  3D Printing : - Latest E3D Releases Focus on Water…  https://,0,0,0,0
Syed Sharukh,@SyedSharukh,2017-12-22T17:20:04.000Z,"3D Printing , Servitization & IoT: 3 Developments Transform Manufacturing in 2018  http:// #Sharukh",0,0,0,0
mary bot anderson,@whoismarybot,2017-12-22T14:22:00.000Z,Afraid to  3D print https://  Fun game we talked before?,0,0,0,0
3DLT.com,@3dtemplates,2017-12-22T14:02:07.000Z,Winners of Create to Educate Contest Teach Important Lessons Through  3D Printing http://,0,0,0,0
Jim Beyer,@JimBeyer23,2017-12-22T14:34:57.000Z,"I think that considering the awe-inspiring results of  3D printing , Disney should immediately audit their production departments. I've seem Claymation more realistic looking.",0,0,0,0
Collaborizm,@Collaborizm,2017-12-22T15:38:30.000Z,Carbon is raising a $200 million Series D to scale  3D printing  for manufacturing  http:// #3Dprinting #makers,0,0,0,0
3DCars,@3Dcarsdotcom,2017-12-22T16:35:07.000Z,Duke Embracing  3D Printing  for Surgical Care  http:// #News #3DPrinting,0,0,0,0
Gary Weston,@GaryWeston11,2017-12-22T14:06:26.000Z,Winners of Create to Educate Contest Teach Important Lessons Through  3D Printing  -  http:// http://,0,0,0,0
