Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Dedi Suparman,@dedisuparman87,2016-03-30T02:27:45.000Z,Jual 3mm  3D Printer  Material ABS Filaments Consumables Plastic Cable Red (Intl)  http:// inter-material-abs-filaments-consumables-plastic-cable-red-intl/ …,0,0,0,0
Fashion Trends News,@FashionTracks,2016-03-30T01:33:09.000Z,"We're dying to wear this beautiful, custom  3D-printed  dress (Tomorrow Daily 339) CNET DARPA…  http://",0,0,0,0
Abdulla,@A3LH_,2016-03-30T01:01:30.000Z,Scientists  3D Print  Cartilage Using an “ink” Composed of Human Cells:       submitted by    /u/Arzu1982  [link...  http://,0,0,0,0
NZEDGE,@NZEDGE,2016-03-30T01:30:08.000Z,Rocket Lab launch partially  3D-printed  Rutherford engine-powered rocket – Popular Science  http://,0,0,2,0
Shyam Varan Nath,@shyamvaran,2016-03-29T23:21:53.000Z,Why General Electric Invested in This  3D Printing  Company -  http:// #GoogleAlerts,0,0,0,0
Craig Smith,@craigsmithim,2016-03-30T00:34:49.000Z,"We're dying to wear this beautiful, custom  3D-printed  dress (Tomorrow Daily 339) video - CNET: DARPA pitches a...  http://",0,0,0,0
3D Agent,@3D_Agent,2016-03-30T00:29:04.000Z,Comics And Cosplay: Top 5  3D Printer  Accessories For Making Cosplay Props - Bleeding Cool News  #cosplay http:// 96 …,0,0,0,0
GlobalCommunications,@teleglobe,2016-03-29T23:11:01.000Z,Custom  3D-printed  dress is a glimpse into fashion's future (Tomorrow Daily 339 show notes) - CNET: Nervous Sys...  http://,0,0,0,0
DIP,@floppydisk2MB,2016-03-29T23:10:08.000Z,Custom  3D-printed  dress is a glimpse into fashion's future (Tomorrow Daily 339 show notes) - CNET  http:// #kaminfo #infosec,0,0,0,0
Bryant Avey,@BryantAvey,2016-03-29T23:25:44.000Z,CNET: Custom  3D-printed  dress is a glimpse into fashion's future (Tomorrow Daily 339 show notes) - CNET  http://,0,0,0,0
3D Open Hardware,@3DOpenHardware,2016-03-30T01:28:37.000Z,Weber State University Integrates  3D Printing  into Information Systems & Technologies Program  http://,0,0,0,0
DIP,@floppydisk2MB,2016-03-29T23:10:06.000Z,Custom  3D-printed  dress is a glimpse into fashion's future (Tomorrow Daily 339 show notes) - CNET  http:// #kaminfo #infosec,0,0,0,0
Karina,@katekor11,2016-03-30T00:28:58.000Z,#3dprinting  : The killer app to enhance  #education ? Does your school have a THREEDY  3D printer  yet?  https:// s/714922077472628739 …  …,0,0,0,0
Dev Diner,@DevDiner,2016-03-30T00:45:22.000Z,This $99 device transforms any smartphone into a  3D printer . Seriously.  http:// #IoT #3dprinting,0,3,1,0
Joe's PC and Repair News,@JoesPCandRepair,2016-03-29T23:03:00.000Z,Custom  3D-printed  dress is a glimpse into fashion's future (Tomorrow Daily 339 show notes) - ...  http:// @JoesPCandRepair,0,0,0,0
Varden Rhode,@vardenrhode,2016-03-30T00:59:14.000Z,The $99  3D Printer : a Pioneering Product or Design Misstep? ->  http:// #design,0,2,0,0
신재홍,@ovov231,2016-03-30T01:02:28.000Z,OLO - The First Ever Smartphone  3D Printer . is popular on  @Kickstarter !  http://,0,0,0,0
ldotsdot,@fvckldotsdot,2016-03-30T02:29:42.000Z,at the same time... 3d printing  would make that super easy to do...,0,0,0,0
John Evans,@joevans,2016-03-30T01:04:55.000Z,#3D #Printing  Is Being Used to Make Prosthetic Bones for Cancer Patients - Futurism  @scoopit http:// #makered,0,1,3,0
Dedi Suparman,@dedisuparman87,2016-03-30T02:17:08.000Z,Jual Upgrade Print Head for  3D printer http:// rint-head-for-3d-printer/ …,0,0,0,0
THIS GUY,@thisis_the_guy,2016-03-29T23:06:32.000Z,Why General Electric Invested in This  3D Printing  Company |  http://  |  #iot #internetofthings,0,0,0,0
FCTS Programming&Web,@programandweb,2016-03-30T00:01:03.000Z,How GE is using  3D printing  to unleash the biggest revolution in large-scale manufacturing in over a century  http://,0,0,0,0
Adam Clark,@guerrillaENTPR,2016-03-30T00:51:23.000Z,"#AdditiveManu 3D Printed  Kitchen Accessories Challenge - Hey there, CGtrader's latest  3D Printing  challenge is ...  http://",0,0,0,0
Shantel,@ShantelW6,2016-03-29T23:28:10.000Z,#4: 7TECH  3D Printing  Pen with LCD Screen Ver.2015 light Blue Free Spatula Included: 7TECH  3D Printing  Pen with LCD…  http://,0,0,0,0
Joy Olson,@jolson1979,2016-03-30T01:16:26.000Z,Melinda was inspired by a full size  3D printer  today so she hopped back on her 3doodler  #3dpen …  https://,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-03-30T00:15:11.000Z,3D Printing  And the Changing Orthotics Industry......  http://,0,0,0,0
Karina,@katekor11,2016-03-30T00:28:05.000Z,¡Impresionante la máscara de  #KyloRen   que han impreso en  3D Print  World!  #3dprinting #Hephestos  2  https://,0,0,0,0
Technology News,@_TNews,2016-03-29T23:47:22.000Z,"We're dying to wear this beautiful, custom  3D-printed  dress (Tomorrow Daily 339) video - CNET: DARPA pit...  http:// #Tech",0,0,0,0
Troy Hipolito,@isointeractive,2016-03-30T00:15:42.000Z,I just backed OLO - The First Ever Smartphone  3D Printer . on  @Kickstarter http://,0,2,1,0
TikTechTalk,@TikTechTalk,2016-03-29T23:19:54.000Z,Custom  3D-printed  dress is a glimpse into fashion's future (Tomorrow Daily 339 show notes) - CNET: Nervous Sys...  http://,0,0,0,0
Arian Croft,@Dutchmogul,2016-03-30T00:55:33.000Z,"Docking station in 15mm scale, 3d printed  and painted.  #15mm #15mmscale #15mmscifi #3dprint …  https://",0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-03-30T02:04:10.000Z,#3dprinting  2016 Reprap Prusa i3 FDM  3D PRINTER  DIY LCD PRINT 8…  http:// http://,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-03-30T00:59:44.000Z,#3dprinting  Airwolf HDX  3D Printer  - 6 Month Warranty - 2 Free…  http:// http://,0,0,0,0
3D Printing Fun,@PrintingDDD,2016-03-30T01:43:18.000Z,3D Printing  at Center of  @ScorpionCBS  Plot  http:// printing-at-center-of-scorpioncbs-plot …,0,1,2,0
Anant Jain,@anant300,2016-03-30T00:29:08.000Z,"We're dying to wear this beautiful, custom  3D-printed  dress (Tomorrow Daily 339) video - CNET  http://",0,0,0,0
GetReady4 3D,@GetReady43D,2016-03-29T23:16:38.000Z,How  3D printing  will change the pharmaceutical world  http:// #3dprinting #healthcare #GetReady43D,1,0,3,0
Christopher Knopick,@chrisk,2016-03-30T00:52:29.000Z,Live Stream of a  3D print  of a USB/SD Card holder Customized from  http:// …  http:// http://,0,0,0,0
Dedi Suparman,@dedisuparman87,2016-03-30T02:29:31.000Z,Jual 3mm  3D Printer  Material PLA Filaments Consumables Plastic Cable Red (Intl)  http:// inter-material-pla-filaments-consumables-plastic-cable-red-intl/ …,0,0,0,0
Dedi Suparman,@dedisuparman87,2016-03-30T02:04:39.000Z,Jual Olayer New LED  3D Printing  Pen With Free Filament For Lover Family Art Designer Gift…  http:// w-led-3d-printing-pen-with-free-filament-for-lover-family-art-designer-gift-purple-intl/ …,0,0,0,0
Dedi Suparman,@dedisuparman87,2016-03-30T02:22:54.000Z,Jual OD Cylinder Liner Rail Linear Shaft Optical Axis For  3D Printer  Accessory Chrome  http:// er-liner-rail-linear-shaft-optical-axis-for-3d-printer-accessory-chrome/ …,0,0,0,0
Janice Allen,@JaniceLAllen,2016-03-29T23:22:18.000Z,Feel good story :) Hudsonville girl gets  3D printed  prosthetic hand for free  http://  via  @fox17,0,0,0,0
Marty Vettel,@MartyVettel,2016-03-29T23:26:22.000Z,How GE is using  3D printing  to unleash the biggest revolution in large-scale manufacturing in...  http://  via  @techrepublic,0,0,0,0
Dedi Suparman,@dedisuparman87,2016-03-30T02:20:10.000Z,Jual  3D Printer  HIPS Filament 14 Pcs (Multicolor)  http:// r-hips-filament-14-pcs-multicolor/ …,0,0,0,0
Dedi Suparman,@dedisuparman87,2016-03-30T02:05:01.000Z,Jual Olayer New LED  3D Printing  Pen With Free Filament For Lover Family Art Designer Gift…  http:// w-led-3d-printing-pen-with-free-filament-for-lover-family-art-designer-gift-pink-intl/ …,0,0,0,0
Tech News,@VCTechNews,2016-03-29T23:32:33.000Z,"#tech  We're dying to wear this beautiful, custom  3D-printed  dress (Tomorrow Daily 339) video - CNET  http://",0,0,0,0
Dedi Suparman,@dedisuparman87,2016-03-30T02:27:11.000Z,Jual ABS 1.75mm Filament Consumables For 0.75mm 3D Printers  3D Printing  – Orange (Intl)  http:// m-filament-consumables-for-0-75mm-3d-printers-3d-printing-orange-intl/ …,0,0,0,0
Melanie Glennon,@glennome,2016-03-29T23:39:33.000Z,"Great read on multi-modal manufacturing,  3D printing   and the impact it is having.  https://",0,0,0,0
Moore's Jewelers,@Mooresjewelers,2016-03-30T00:41:56.000Z,3d printed  Round and marquise fashion ring.  #3dprinting #fashion #round #marquise #diamonds #jewelry,0,0,0,0
GeekpinEntertainment,@GeekpinEnt,2016-03-30T02:12:37.000Z,I added a video to a  @YouTube  playlist  http://  Top 5  3D Printer  Accessories for Making Cosplay Props,0,0,0,0
Cañon City News,@canoncitynews,2016-03-29T23:31:36.000Z,3D Model Marketplace Pinshape Will Be Shutting Down on March 31st: Just as  3D printer  manufacturer Solidoodle ...  http://,0,0,0,0
Dedi Suparman,@dedisuparman87,2016-03-30T02:27:01.000Z,Jual ABS 1.75mm Filament Consumables For 0.75mm 3D Printers  3D Printing  – Red (Intl)  http:// m-filament-consumables-for-0-75mm-3d-printers-3d-printing-red-intl/ …,0,0,0,0
World Bank,@WorldBank,2016-03-30T00:05:18.000Z,In  #Jordan #opensource  is providing  3D-printed  prosthetics for victims of  #Syrian  conflict:  http://,0,18,27,0
3D Printing,@Just_Print_It,2016-03-30T01:35:20.000Z,cool  #3dprinting  mov from instagram.  https://,0,0,0,0
Amy,@Amywarton,2016-03-30T00:27:29.000Z,Custom  3D-printed  dress is a glimpse into fashion's future (Tomorrow Daily 339 show notes) - CNET: Nervous Sys...  http://,0,0,0,0
Sasha Says,@jezebelee,2016-03-29T23:41:58.000Z,3D-Printed  Mistakes Are Inspiring a New Kind of Glitch Art  http:// d-mistakes-are-inspiring-a-new-kind-of-glitch-art …  via  @motherboard,0,2,1,0
SecMash,@SecMash,2016-03-29T23:02:38.000Z,Custom  3D-printed  dress is a glimpse into fashion's future (Tomorrow Daily 339 show notes) - CNET  http:// #InfoSec,0,0,0,0
Dedi Suparman,@dedisuparman87,2016-03-30T02:29:05.000Z,Jual ABS 1.75mm Filament Consumables For 0.75mm 3D Printers  3D Printing  – Yellow (Intl)  http:// m-filament-consumables-for-0-75mm-3d-printers-3d-printing-yellow-intl/ …,0,0,0,0
Secret News Bot,@SecretNewsBot3,2016-03-30T01:07:36.000Z,3D Printing  and Autonomous Vehicles Driving Laser Market Growth  http://,0,0,0,0
Arianna Marie Golden,@thebiotechgirl,2016-03-30T00:55:19.000Z,#accessible #health  Crowd4Africa raising €23K to bring 3D printers and  3D printed  prostheses to African hospita...  http://,0,0,0,0
autónoma y católica,@lista1_rector,2016-03-30T01:43:23.000Z,Giant Multi-Headed  3D Printer  Can Create Massive Objects in One Pass | Managing Technology and...  http://,0,0,0,0
EEZITEC,@eezitec,2016-03-30T01:43:43.000Z,3D printing  Company Sisma is designing silverware and other metal items using new  3D printing …  https://,0,0,0,0
Alis Condro,@TechFavs,2016-03-29T23:39:46.000Z,Custom  3D-printed  dress is a glimpse into fashion's future (Tomorrow Daily 339 show notes) - CNET: Nervous Sys...  http://,0,0,0,0
EN3D,@EN3D_VZLA,2016-03-30T00:33:03.000Z,Noticia: NatureWorks new formulation for PLA  3D printing  filament promises ABS-level strength & heat resistance  http://,0,0,0,0
Creatz3D Printing,@Creatz3D,2016-03-30T01:00:38.000Z,http://  Author Patrick Berkhof uses  3D Printed  props to bring debut novel to life,0,0,0,0
Dedi Suparman,@dedisuparman87,2016-03-30T02:23:51.000Z,Jual CG15SZ 008 Makerbot MK7 Upgrade MK8┬á  3D Printer  Nozzle Extrusion Head Golden  http:// 8-makerbot-mk7-upgrade-mk8%e2%94%aca-3d-printer-nozzle-extrusion-head-golden/ …,0,0,0,0
Richard Ramlochan,@webdevxpert,2016-03-29T23:13:43.000Z,Intelligence Agency Custom  3D-printed  dress is a glimpse into fashion's future (Tomorrow Da...  http://  Caribbean CIA Ltd.,0,0,0,0
Dedi Suparman,@dedisuparman87,2016-03-30T02:26:26.000Z,Jual  3D Printer  Material ABS Filaments Consumables 3mm 1kg Plastic Cable – Orange (Intl)  http:// r-material-abs-filaments-consumables-3mm-1kg-plastic-cable-orange-intl/ …,0,0,0,0
Cyber Aggregator,@cybfor,2016-03-30T00:13:39.000Z,Custom  3D-printed  dress is a glimpse into fashion's future (Tomorrow Daily 339 show notes) - CNET:…  http://,0,0,0,0
Eldritch Purity Sin,@puritysin,2016-03-30T00:50:46.000Z,So curious would anyone be interested in  3D printed  Figure of Miko?,0,0,0,0
Fabio Incalcaterra,@fincalcaterra,2016-03-29T23:48:41.000Z,#technology #news  Custom  3D-printed  dress is a glimpse into fashion's future (Tomorrow Daily...  http:// #cnet #tech #in,0,0,0,0
Jake Sampson,@jakesampson98,2016-03-30T01:10:19.000Z,I just backed OLO - The First Ever Smartphone  3D Printer . on  @Kickstarter https:// /olo-the-first-ever-smartphone-3d-printer …,0,2,0,0
TheApplePips,@TheApplePips,2016-03-30T01:02:12.000Z,Upcoming OLO  3D Printer  Will Let Your iPhone Print Anything  http:// player_embedded&v=lRU6h46eAmg … http:// d-printer-will-let-your-iphone-print-anything/ …,0,0,0,0
