Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Printing News,@My3DPrinting,2016-05-19T11:59:03.000Z,Celebrating  #ChuckHull  & the SLA-1 Original  #3DPrinter  – Now an Engineering Landmark https:// ull-asme-landmark/ …,0,10,7,0
BCN3D Technologies,@bcn3dtech,2016-05-19T10:53:12.000Z,New video about how to post process  3D printed  pieces is out! Watch the full  :  https:// RfTKk … #3dprinting,1,17,10,0
Sebastian Conran,@sebbconran,2016-05-19T13:08:06.000Z,3D printed  heat exchanger component  https://,0,0,0,0
Mitch,@GoldeMendieta,2016-05-19T12:32:26.000Z,"Impresión 3D de metal utilizando láseres y nanopartículas suspendidas en el aire: 

En el vídeo  3D Printing  M...  http://",0,0,0,0
chikezie,@chikezieuchenn1,2016-05-19T12:32:38.000Z,3D Systems vs. Stratasys: Which  3D Printing  Company Had the Better Q1 Earnings? – Motley Fool  http://,0,0,0,0
Brainiac,@dynomechz,2016-05-19T13:15:56.000Z,Additive Industries reopens MetalFAB1  3D printer  Beta program for GKN  http:// 519-additive-industries-builds-extra-metalfab1-3d-printer-for-automotive-parts-developer-gkn.html … #3dprinting,0,0,0,0
chijioke,@chijiokeonyeka2,2016-05-19T12:36:20.000Z,3D Systems vs. Stratasys: Which  3D Printing  Company Had the Better Q1 Earnings? – Motley Fool  http://,0,0,0,0
archieven,@archieven,2016-05-19T12:51:09.000Z,Docufacts: HP stapt in  3D-printing  met productiesysteem voor fabrikanten (Archiefnieuws)  http://,0,0,0,0
3DCars,@3Dcarsdotcom,2016-05-19T13:40:33.000Z,PostProcess Technologies Releases the Hybrid Series Automated  3D Print  Post-Processing Syst...  http:// #News #3DPrinting,0,0,0,0
3D Printing Tech,@_3Dprinting,2016-05-19T11:40:57.000Z,Celebrating Chuck Hull & the SLA-1 Original  3D Printer  – Now a Historic Mechanical Engin...  http:// #3dprinting #3dprint,0,0,2,0
