Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Cynthia Nina-Soto,@ninasotorealty,2017-05-03T23:17:33.000Z,Check out this  3D printed  house!  http:// alestate/a-startup-invented-this-dollar10000-house-that-can-be-built-in-one-day/ar-BByE0EA …,0,0,0,0
hotnews trend,@hotnews_trendus,2017-05-03T23:04:05.000Z,New post (New  3D printed  meat exhibited in Melbourne) has been published on Hot News Trend US -  http:// -meat-exhibited-in-melbourne/ …,0,0,0,0
eshop2018,@eshop2018,2017-05-03T22:49:40.000Z,Check out Premium  3D Printer  Filament 1kg/2.2lb 1.75mm 3mm PLA ABS PETG TPU Wood MakerBot   http:// -Printer-Filament-1kg-2-2lb-1-75mm-3mm-PLA-ABS-PETG-TPU-Wood-MakerBot-/192071581649?roken=cUgayN&soutkn=2LGRru …  via  @eBay,0,0,0,0
Eduporium,@Eduporium,2017-05-03T23:15:27.000Z,40 Cool Things to  3D Print  Which Are Actually Useful  http://  via  @All3DP #3DPrinting #STEM  Try:  http://,1,2,4,0
DAWN MATEO DE ACOSTA,@LUVZWOOD,2017-05-04T03:56:42.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Barry Johansen,@barryjohansen,2017-05-04T00:51:16.000Z,"These  3D printed  sculptural vase exteriors can be placed over the top of a water bottle, and can be   http:// 47609866/ …",0,0,0,0
xxx,@ktngandhi,2017-05-04T03:35:06.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
THIS GUY,@thisis_the_guy,2017-05-04T02:26:36.000Z,Testing  3D Printed  Drums for Marble Machine X  #3DThursday #3DPrinting  |  http://  |  #IOT #InternetOfThings,0,0,0,0
CM Garza,@cmgarzacom,2017-05-03T22:26:29.000Z,We can  3D-print  moondust bricks with the sun's heat - CNET http:// -3d-print-moondust-bricks-with.html …,0,0,0,0
printer,@JW_printer,2017-05-04T02:08:12.000Z,"3d printer  $600, 3d printer  rental,JW435  3D printer ,JW  3D printer  manufacturer, 3d printed  objects http:// 35.html …",0,0,0,0
Richelle Maurice,@ChelleBum5,2017-05-04T03:38:17.000Z,I liked a  @YouTube  video  http://  GIANT TOY vs. SHRINK RAY! Skylanders Imaginators Creator App  3D Printed  Toys Fun w/,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-05-04T00:10:27.000Z,Objectively I know my face is healing. The nerves are waking up and some of the bruising has gone down and its been 7 days now.,0,0,0,0
3D Print Guy,@3D_PrintGuy,2017-05-04T01:53:23.000Z,My  3d printed  Samurai Jack turned out pretty nice!  Jack is back!   #samuraijack #adultswim,1,10,2,0
3D Print .com,@3DPrintBoard,2017-05-03T22:24:00.000Z,"Exclusive First Look:  @BeAM_3DPrinting  US Facility Highlights Metal  #3DPrinting  Capabilities, Data-Driven Growth https:// tal-3d-printing-in-us/ …",0,1,2,0
TvRots,@TvRots_oficial,2017-05-04T02:31:13.000Z,Gostei de um vídeo  @YouTube http:// aby …  Groot Flower Pot | Guardians of the Galaxy 2 |  3D Printed,0,0,0,0
A.T. Makers,@at_makers,2017-05-04T00:08:33.000Z,"If you don't have a  3D Printer , go introduce yourself to the STEM/Robotics club at your High School!  #atchat",0,4,2,0
3dprintfeed,@3dprintfeed,2017-05-03T22:15:20.000Z,Educational Experiments Heading to Space in  3D Printed  Container  http://,0,0,0,0
Sculpteo,@sculpteo,2017-05-04T00:56:02.000Z,What kind of technology that you can use to  3D printing  in Multicolor? Discover the possibilities:  http:// #tech #3dprint,0,3,5,0
Yellas FineJewelry,@YFinejewelry,2017-05-04T00:54:12.000Z,3D Printing  Custom Jewelry Making & Design -Indy Facets  http:// ead=http%3A%2F%2Findyfacets.com%2F3d%2Dprinting%2Dthe%2Dperfect%2Dring%2Dfor%2Dthe%2Dperfect%2Dfiance%2F …,0,0,0,0
printer,@JW_printer,2017-05-04T02:24:56.000Z,"Checking out "" 3d printed  jet engine, 3d printer  rental,JW435  3D printer ,3D prin"" on ©®™Everlasting Fairytale Club:  http:// /3d-printed-jet-engine-3d-printer-rental-jw435-3d-printer-3d …",0,0,0,0
SparkFun Electronics,@sparkfun,2017-05-03T22:28:03.000Z,"A robot can  #3D  print this $32,000 house in as little as 8 hours. 10/10 would inhabit.  http://",0,17,11,0
Blockmine3rz,@bmine3rz,2017-05-04T02:36:08.000Z,Optomec improves copper ink performance for Aerosol Jet  3D printed  electronics -  #3dp http://,0,0,0,0
UltraGreen,@UltraGreen_2002,2017-05-04T00:24:45.000Z,I liked a  @YouTube  video  http://  Mr Poopy ButtHole - Oooo Weeee finally  3D printed !,0,0,0,0
Lichting98,@Lichting98,2017-05-03T22:06:20.000Z,"De  3D printer  is bezig met een nieuw ontwerp @BouwKeet_RTD  #makerspace . 
Zie   video:",0,0,0,0
Xperland_3d_Filament,@Xperland_3D,2017-05-04T04:01:16.000Z,"amzing print and paint! #Repost @3d_printguy  with  @repostapp ・・・
My  3d printed  Samurai Jack turned out pretty nice…  http://",0,4,3,0
