Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Wms Research Group,@GroupWms,2016-11-07T16:33:19.000Z,"SPACEX LAUNCHES  3D-PRINTED  PART TO SPACE, CREATES  ENGINE CHAMBER Application: Hybrid Gas Electric Engines For Motorized Bicycles & Cars",0,0,0,0
Dads Life Hacks,@dadslifehacks,2016-11-07T17:00:12.000Z,3D-printed  heart-on-a-chip with integrated sensors,0,0,0,0
jakinda,@vozjakinda401,2016-11-07T15:38:48.000Z,If I had a  3D printer  the first thing I would print dou.d be a  3D printer .Eric Santos,0,0,0,0
Hannah Pluthero,@hannahpluthero,2016-11-07T16:07:18.000Z,From Lister to  3D printing  - how far has surgical innovation come?  #TheCrown,0,0,0,0
Library Queen,@otmslibrary,2016-11-07T17:50:12.000Z,"THANKS BVEF! OTMS received a $4,000 grant to put towards a  3D printer  for our maker space. The students are going to love it!  #bvlibrary",1,7,1,0
Nemo,@LeNautilus,2016-11-07T17:15:52.000Z,"This Intelligent  3D Printer  Is Building Big, Beautiful Structures  http:// #Technologie #Technology #Science #Future",0,0,0,0
NatSunny (commissions open),@NSunnyArt,2016-11-07T14:59:30.000Z,Someone  3D printed  a Dragonite. O_o,0,0,0,0
Ametek Haydon Kerk Pittman,@HaydonKerk,2016-11-07T17:15:44.000Z,"Harvard scientists  3D print  'living' kidney model, a step forward in building functional human tissues -  http:// #3Dprinting",0,0,0,0
Leslie Langnau,@DW_3DPrinting,2016-11-07T15:54:46.000Z,Researchers are exploring  3D-printed  solutions for disabled veterans  http:// ws/researchers-are-exploring-3d-printed-solutions-disabled-veterans/#.WCCjvJ8etVI.twitter … #3dprinting,0,0,3,0
U RoK Designs,@Hertz_ie,2016-11-07T17:06:06.000Z,•♢  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
Randomized Tech News,@randomizedtech,2016-11-07T17:05:38.000Z,New  3D printed  microscope lets kids 'play' microbiology  http:// #scienceNews,0,0,0,0
Marcos José Pérez P.,@darkmortem,2016-11-07T17:24:12.000Z,"This Intelligent  3D Printer  Is Building Big, Beautiful Structures  http://",0,0,0,0
AMETEK Haydon Kerk Pittman Motion Solutions,@ametek_hkp,2016-11-07T15:25:18.000Z,Aerospace metal  additive manufacturing  to grow 21% -  http:// #aerospace #additivemanufacturing,0,0,0,0
