Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
John Hauer,@Get3DJohn,2017-08-02T12:42:12.000Z,3D Printing  Industry Guru Leads Development of First Commercial Robotic  3D Printer http://,0,0,0,0
Mark Bennett,@postsgradually,2017-08-02T12:32:42.000Z,"Someone needs to explain to some of my fellow  #swfc  fans that you cannot, in fact, 'delete' fabric. That's not how  3D printing  works.",0,0,0,0
Tim Melino,@TimMelino,2017-08-02T14:29:23.000Z,Who Needs the Paris  #CLIMATE  Accords When You Have  3D Printing ?  http:// #GPWX #GlobalWarming #climatechange,0,0,0,0
oguz aydin,@oguzaydin55,2017-08-02T10:55:32.000Z,"Sinterit’s SLS Technology Used to  3D Print  Exoskeleton Arm for SMA Patients
  https://",0,0,0,0
Kenji Shinto,@xhypertechx,2017-08-02T10:43:48.000Z,3D Printed  Skin Now a reality https:// ost.html …,0,0,0,0
TechSpace,@TechSpaceTweets,2017-08-02T14:27:30.000Z,"Thank you  @DublinMaker , an amazing day
Portable Retro Arcade, Makey Operation,  3D Printing Special thanks to our supporters #STEMinYouthWork",1,9,4,0
Ludovic Jaspers,@jaspersludo,2017-08-02T11:30:39.000Z,Disney Research Uses  3D Printing  to Bring Animated Characters to Life  http://,0,0,0,0
RoboFun,@robofun,2017-08-02T14:12:40.000Z,3D Print  a Uniquely Patterned Mouse Pad  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-08-02T12:18:31.000Z,"Healthcare  3D Printing  Market worth over $2.2 Billion by 2024: Global Market Insights, Inc.  https:// 017/08/02/1070909/0/en/Healthcare-3D-Printing-Market-worth-over-2-2-Billion-by-2024-Global-Market-Insights-Inc.html …",0,0,0,0
3D Printing Insights,@3Printin,2017-08-02T09:30:54.000Z,German RepRap develops new polyurethane material for Liquid  Additive Manufacturing http://,0,0,0,0
https://neuromatch.social/@amchagas,@Chagas_AM,2017-08-02T12:43:50.000Z,FlyPi is a low-cost  3D-printed  microscope and &#039;neurogenetics lab&#039;  https:// i-3d-printed-microscope/ …  via  @DigitalTrends,0,2,2,0
Formfeuer,@formfeuer,2017-08-02T14:13:35.000Z,"German RepRap, ebalta Kunststoff unveil PU material for liquid  additive manufacturing http:// http:// #3d …",0,0,0,0
Blitz,@Darkspiral_94,2017-08-02T12:46:28.000Z,BASF establishes new group company to pursue opportunities in  3D printing  - Independent Online  http://,0,0,0,0
Europac3D,@Europac3d,2017-08-02T11:30:21.000Z,#3D #printing  could be the secret to getting children to eat  #vegetables !,0,2,1,0
Curso 3D Printing,@Curso3DPrinting,2017-08-02T12:17:20.000Z,Polish design studio UAU wants to solve everyday crisis with  3D printing http://,0,0,0,0
3D Printing Industry,@3dprintindustry,2017-08-02T11:08:20.000Z,3D Printing  Industry - Wednesday 2 August 2017 -   http://,0,0,2,0
Tobias Martens,@tbsmartens,2017-08-02T12:34:50.000Z,Desktop Metal raises $115 million to make metal  3D printing  more accessible  http://,0,0,0,0
NIHL 3D Printing,@NIHL3D,2017-08-02T12:57:16.000Z,Biocompatible  3D printed  polymers via fused deposition modelling direct C2C12 cellular phenotype in vitro.   https://,0,0,0,0
"Wes Fryer, Ph.D.",@wfryer,2017-08-02T13:30:01.000Z,"Nice analogy for a  3D printer : You're using a machine that is drawing a picture / object with hot glue"" via Caty Wolfe  #CML17VT #MakerEd",0,0,0,0
Formfeuer,@formfeuer,2017-08-02T12:13:12.000Z,Polish design studio UAU wants to solve everyday crisis with  3D printing http:// #3dprinting …  http:// #3d …,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-08-02T10:24:31.000Z,German RepRap presents liquid  3D printing  with polyurethane  #3dprinting https:// prap-presents-liquid-3d-printing-polyurethane-119615/ …,0,2,8,0
Martin Holan,@Freezer73,2017-08-02T13:15:12.000Z,Přidal(a) jsem do seznamu videí  @YouTube  video  http://  Formlabs Fuse 1 SLS  3D Printer  Demo!,0,0,0,0
pan,@njncalub,2017-08-02T13:03:09.000Z,3D Print  a Uniquely Patterned Mouse Pad  http:// print-uniquely-patterned-mouse-pad/ …,0,0,0,0
3D Printing Industry,@3dprintindustry,2017-08-02T10:52:33.000Z,"No, the British Museum did not just publish the first 3D scan ... -  http://  -  #3dprinting @Scan_The_World #RosettaStone",2,4,5,0
3D Print NL,@3dprint_nl,2017-08-02T13:23:05.000Z,"Ordered some HD glass, Apollo X and Titan X filament from  @formfutura . Like the HD Glass filament and now going to test Apollo & Titan X.",0,0,0,0
Gaëlle Queignec,@Chimienaturels,2017-08-02T11:09:43.000Z,Rapid  3D printing  in water using novel hybrid nanoparticles holds promise for old and new industries http:// 55 …  via  @AddThis,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-08-02T12:09:30.000Z,I bought a clock for a quarter and  3D printed  new hands for it  #3dprinting http:// ought-and-clock-for-a-quart.html …,0,2,1,0
John Hauer,@Get3DJohn,2017-08-02T10:20:10.000Z,3D Printing  In Water For Bio-Friendly Structures  http:// #Go3D,0,0,0,0
JamesRoy SFHEA #FBPE,@JamesRoy,2017-08-02T13:35:19.000Z,_NewsTechnology: Awesome Raspberry Pi cases to  3D print  at  #Home http:// https://,0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2017-08-02T12:11:37.000Z,Polish design studio UAU wants to solve everyday crisis with  3D printing http:// 802-polish-design-studio-uau-wants-to-solve-everyday-crisis-with-3d-printing.html … #3dprinting #3dprinter,0,3,1,0
Charles Russo,@Charles_M_Russo,2017-08-02T13:51:29.000Z,BASF establishes new group company to pursue opportunities in  3D printing #3dprinting http:// t/companies/basf-establishes-new-group-company-to-pursue-opportunities-in-3d-printing-10593570 …,0,0,0,0
Sugan D Palanee,@SuganPalanee,2017-08-02T09:30:00.000Z,"In a world of  3D printing , how will you be taxed? Find out:  http:// #BetterQuestions",0,0,0,0
Fabbing,@fabbing,2017-08-02T13:31:12.000Z,German RepRap Introduces New Materials for Liquid  Additive Manufacturing http://,0,0,0,0
nithinkd,@nithinkd,2017-08-02T14:26:34.000Z,If I had a dollar for every time  3D printing  was the focus of an article over the actual tech...,0,0,0,0
algarit0.bsky.social,@AlvaroFdez_B,2017-08-02T13:31:20.000Z,I liked a  @YouTube  video  http:// 3D Printing  a Rick and Morty Plumbus,0,0,0,0
3DWithUs,@3DWithUs,2017-08-02T11:08:35.000Z,3D printing  events are as important for the industry as for the community. Keep up-to-date  #3Dprinting http:// ents-exhibitions-fairs …,0,9,6,0
kutz & krafft.,@kutzandkrafft,2017-08-02T13:05:11.000Z,3D Print  a Uniquely Patterned Mouse Pad  http://,0,0,0,0
PharmaLeaders,@Pharma_Leaders,2017-08-02T14:33:06.000Z,"#FDA  – RSNA SIG Joint Meeting on  3D Printed  Patient-specific Anatomic Models, 8/31/17…  http:// oint-meeting-on-3d-printed-patient-specific-anatomic-models-83117-httpsgo-usa-govxrpvv-3dprinting-medicaldevice/ …",0,0,0,0
Plain Text,@readplaintext,2017-08-02T13:08:26.000Z,What a Supreme Court Decision on Cheerleading Uniforms Means for the Future of  3D Printing https:// -court-decision-on-cheerleading-uniforms-means-for-the-future-of-3d-printing-ad086e6b0469?source=rss----a4f969fe7c94---4 …,1,2,1,0
Fabbing,@fabbing,2017-08-02T12:21:11.000Z,Polish design studio UAU wants to solve everyday crisis with  3D printing http://,0,0,0,0
Joey Gennari,@cybrjoe,2017-08-02T14:27:58.000Z,I liked a  @YouTube  video  http://  DLP Projector Sterolithography  3D Printer,0,0,0,0
3DPrint_news,@3dprint_news,2017-08-02T11:18:07.000Z,"RT @StafforceJobs New  #job :  Additive Manufacturing  /  3D Printing  Technician,Sheffield ..  http:// #jobs #hiring",0,0,0,0
Gary Weston,@GaryWeston11,2017-08-02T12:40:16.000Z,3D Printing  Industry Guru Leads Development of First Commercial Robotic  3D Printer  -  http:// http://,0,0,0,0
3RD Sun Entertainment 3D Printing,@ClifWilson1,2017-08-02T12:05:57.000Z,You don't even know https:// http://,0,0,0,0
Ultimate 3D Printing Store,@U3DPS,2017-08-02T14:36:31.000Z,3D Printing  Metals Market will be Worth $12B in 2028: Emerging Technology is Now Showing Signs of Maturity  http:// /3d-printing-metals-market-will-be-worth-12b-in-2028-emerging-technology-is-now-showing-signs-of-maturity#.WYHjTIF-MLU.twitter …,0,0,0,0
All3DP,@All3DP,2017-08-02T13:58:14.000Z,"Affordable, modifiable, fun to build. Check out our review of the Anet A8  3D printer  from  @TheGearbest https:// rinter-review-diy-kit/ … #3Dprinting",0,0,0,0
Bella Yermakova,@bellayermakova,2017-08-02T10:52:01.000Z,"Proto Labs to make largest ever investment, expanding  3D printing  business  http:// #cnc",0,0,0,0
Javier Camacho,@affiBox,2017-08-02T14:16:44.000Z,I liked a  @YouTube  video  http://  DLP Projector Sterolithography  3D Printer,0,0,0,0
Coding DSA,@CodingDSA,2017-08-02T12:17:34.000Z,"Awesome Raspberry Pi cases to  3D print  at home

Unless you’re planning to fit your Raspberry Pi inside a build, you may find yourself in ne…",0,0,0,0
AireCon - NW: Aug / West: Oct / X: March,@aireconuk,2017-08-02T14:09:48.000Z,Woohoo!  3d printed  logo :),0,2,0,0
Fishy Filaments,@fishyfilaments,2017-08-02T09:33:55.000Z,"Combine the last two tweets and you get ideas for lightweight impact resistant PPE or sports protection,  3D printed  to fit",0,0,0,0
3D Printing Insights,@3Printin,2017-08-02T12:31:06.000Z,"No, the British Museum did not just publish the first 3D scan of the Rosetta Stone  http://",0,0,0,0
Blitz,@Darkspiral_94,2017-08-02T10:06:26.000Z,Is  3D Printing  Safe? Study published into potential health risks associated with FDM  3D printing  - 3ders.o…  http://,0,0,0,0
3dstartpoint,@3dstartpoint,2017-08-02T11:54:32.000Z,3D Printed  Wedding Favorshttps://3dstartpoint.com/3d-printed-wedding-favors/,0,0,0,0
3RD Sun Entertainment 3D Printing,@ClifWilson1,2017-08-02T12:14:59.000Z,Another of my favorite samples https:// http://,0,0,0,0
Autonomous Racing,@robomotorsport,2017-08-02T10:09:06.000Z,The future is here:  3d printed  rims 3d models - STL Finder  http://,0,0,0,0
Fleur Jonker,@JonkerFleur,2017-08-02T10:16:48.000Z,Ceramic  3D printing  steps forward to end animal testing  https://,0,0,0,0
3D Print Everything,@everything3DP,2017-08-02T13:02:00.000Z,3D Printing  Industry Guru Leads Development of First Commercial Robotic  3D Printer http://,0,0,0,0
FDA Medical Devices,@FDADeviceInfo,2017-08-02T13:49:31.000Z,"#FDA  - RSNA SIG Joint Meeting on  3D Printed  Patient-specific Anatomic Models, 8/31/17  https:// #3dprinting #medicaldevice",0,0,6,0
Curso 3D Printing,@Curso3DPrinting,2017-08-02T11:09:19.000Z,"No, the British Museum did not just publish the first 3D scan of the Rosetta Stone  http://",0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-08-02T13:37:27.000Z,"Sharebot to open new HELP3D  3D printing  store in Padova, Italy  http://",0,0,0,0
3 Aayaam,@3_aayaam,2017-08-02T10:14:54.000Z,"Danit Peleg unveils her fully  3D printed , customizable jacket  https:// it-peleg-unveils-her-fully-3d-printed-customizable-jacket/ …",0,0,0,0
Jose Agustin G.,@majaderix,2017-08-02T12:44:51.000Z,The Navy can now  3D-print  submarines on the fly for SEALs  https://,0,0,0,0
12voltGeek,@12voltGeek,2017-08-02T10:13:41.000Z,"Anet A8  3D Printer  DIY Kit
Price: AUD $360
Link:  https:// 8-3d-printer-diy-kit/ …",0,0,0,0
3Dnatives,@3Dnatives,2017-08-02T13:30:25.000Z,Is crowdfunding the safest way to invest in your next  3D printer ?  #Crowdfunding #investing #3Dprinting #3Dprinter http://,0,0,0,0
OnlineBestSelling,@ShopBestSelling,2017-08-02T10:15:11.000Z,"#CosmeticBags &Cases

Buy Now ->  http:// Emoji  3D Printing  cosmetic bag 2016 Fashion women makeup bags toiletry bag Penci",0,0,0,0
Charles Russo,@Charles_M_Russo,2017-08-02T14:33:29.000Z,Mercedes-Benz Trucks creates first metal  3D printed  component  #3dprinting http:// 4/Mercedes-Benz-Trucks-creates-first-metal-3D-printed-component …,0,0,0,0
Gary Weston,@GaryWeston11,2017-08-02T11:06:26.000Z,"Arcam increases sales, moving through “challenging market situation” -  3D Printing  Industry  http://",0,0,0,0
causality.io,@causalitydotio,2017-08-02T13:06:16.000Z,"Is  3D Printing  Safe? Study published into potential health risks associated with FDM  3D printing https://  | 

With ...",0,0,0,0
Crowdfunding Center,@CrowdfundCentre,2017-08-02T14:06:07.000Z,Binokers. Transform Your Ideas Into  3d Printed ... -  #crowdfunding  campaign is at 28% funded  http://,0,0,0,0
Terry Brincken,@tbrincken25,2017-08-02T10:27:15.000Z,Skateboard Tricks Are Transformed Into  3D-Printed  Sculptures http:// http:// #makemoneyonline,0,0,0,0
Tornado Turbine,@Tornadoturbine,2017-08-02T13:20:25.000Z,3d Printed  Wind Turbine New Tech website:  http://,0,0,0,0
Create-A-Lase,@Create_A_Lase,2017-08-02T12:12:03.000Z,3D Hubs:  3D Printing  Trends Q3 2017 Offer New Categories & Industry Insights  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2017-08-02T10:03:55.000Z,"Argentinian woman can talk, eat and breathe normally again thanks to  3D printed  trachea...  http://",0,2,0,0
#3DPrintingZone,@3DPrintingZone,2017-08-02T11:14:59.000Z,German RepRap presents liquid  #3D  printing with polyurethane  http:// #3DPrint #3DPrinted #3DModels,0,0,0,0
Gary Weston,@GaryWeston11,2017-08-02T14:20:09.000Z,Rapid  3D printing  in water at Hebrew University - The Jerusalem Post  http://,0,0,0,0
Tamar SARAGA,@TamarSARAGA,2017-08-02T14:17:55.000Z,"M&A: Prodways Acquires AvenAo , 3D Design &  Integrating  3D Printing  Solutions   https:// #merger #acquisition",0,0,0,0
Massimiliano Versace,@maxversace,2017-08-02T14:03:27.000Z,3D Printing  Industry Guru Leads Development of First Commercial Robotic  3D Printer http:// s/hero?article=b1822d54aeb0a20710062bb6d385f3c42219939e&query=Robotics&taccount=roboticsrr …,0,0,0,0
