Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Pieter Geertsma,@pietergeertsma,2017-11-30T15:49:07.000Z,Scheepsschroef gefabriceerd met  3D-printer  in Rotterdam eind november 2017  http:// schroef-gefabriceerd-met-3d-printer-in-rotterdam-eind-november-2017/ …,0,0,0,0
1UnluckyWinner,@1unluckyWins,2017-11-30T18:55:14.000Z,2D's face  3D printed .  #Gorillaz #WestburySculpture,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-11-30T16:03:12.000Z,Fraunhofer launches futureAM to reduce the cost and accelerate metal  3D printing http://,0,0,0,0
trea ☾,@grldivision,2017-11-30T16:52:13.000Z,uhhh anyone got a  3D printer,0,0,0,0
Byron J. Kerr,@ByronJKerr,2017-11-30T16:01:25.000Z,Is  3D Printing  Poised to Disrupt  #ecommerce ?  https://,0,0,0,0
Haltech,@Haltech_RIC,2017-11-30T16:40:16.000Z,see  @javelintech 's feature with  @cogeco  YourTV discussing the use of  3D printing  by creating designs for research and analysis. See the video here:  https:// X7alM …,0,2,1,0
iDEFY,@imax111,2017-11-30T15:47:10.000Z,BAE Systems Signs Aerospace  Additive Manufacturing  Partnership with ASCO Industries:  http://,0,0,0,0
Raymond T. Shay,@raytshay,2017-11-30T18:23:24.000Z,Thanks @jennifer_garvey and  @thepeckschool  for supporting our e-NABLE Build-a-thon and  3D printing  hand components!  http://,0,0,0,0
3Dstore.tn,@3Dstoretn,2017-11-30T17:19:16.000Z,3Dstore.tn Luxexcel Will Deliver VisionPlatform for  3D Printed  Ophthalmic Lenses to Quest Vision Care Specialty Lab  http://,0,0,0,0
TheMunSession,@_TheMunSession_,2017-11-30T18:25:44.000Z,"lauva 3d impresora lápiz, libre de 3d Pen Para Mano 3d dibujos estereoscópica  3d Printing  Pen con EU Adaptor ... -  http:// sora-lapiz-libre-de-3d-pen-para-mano-3d-dibujos-estereoscopica-3d-printing-pen-con-eu-adaptor-libre-filamen-gris-1/ …",0,0,0,0
3D Open Hardware,@3DOpenHardware,2017-11-30T17:04:10.000Z,Build Your Own Zoo with a Colorful Assortment of  3D Printed  Animals  http://,0,0,0,0
Allan West,@Westy581,2017-11-30T15:39:52.000Z,A 2nd grade student building in Minecraft while the  3D printer  is finishing up a 4th grade student designed pencil pot. I love the mashup of grades and the amazing creativity these kids share each day.  @CentralCabotpK4 #CETribe @CabotGT,0,10,6,0
3D Printing News,@3DPrintGirl,2017-11-30T16:22:45.000Z,Luxexcel Will Deliver VisionPlatform for  #3DPrinted  Ophthalmic Lenses to Quest Vision Care Specialty Lab https:// l-quest-vision-agreement/ … #3Dprinting,0,0,0,0
Zouave,@Zouaveee,2017-11-30T18:10:27.000Z,J'ai ajouté une vidéo à une playlist  @YouTube  - Stop the stringing with Retraction!  3D Printing  101  http://,0,0,0,0
3D-Print Atlas,@3DPrintAtlas,2017-11-30T18:43:53.000Z,Nieuwe  3D-printer  is tien keer sneller.  http://  eer de  3d-print  bedrijven kennen bezoek  http://  . Staat uw  3D-Print  organisatie nog niet in de Atlas meld u dan aan.,0,0,0,0
Osama Mirza,@osamahmirza,2017-11-30T18:16:07.000Z,#TechVideo  Brooks will use HP's FitStation scanner and Superfeet's  3D printer  to make custom running shoes  http://,0,0,0,0
Mid-West Screw,@midwestscrew,2017-11-30T17:45:15.000Z,#GE  to unveil new  #3D #printing  tech:  http://,0,0,0,0
Gary Weston,@GaryWeston11,2017-11-30T15:44:12.000Z,Fraunhofer launches futureAM to reduce the cost and accelerate metal  3D printing  -  3D Printing  Industry  http://,0,0,0,0
Prairies Economic Development Canada,@PrairiesCanEN,2017-11-30T16:01:38.000Z,#Innovation  for change:  @UVIC  engineers use  3D printing  to make leg braces for children overseas  http://,0,2,0,0
Tornado Turbine,@Tornadoturbine,2017-11-30T17:47:42.000Z,3d Printed  Wind Turbine New Tech website:  http:// https:// /status/936287886403661826 …  Tornadoturbine  https:// /status/936288089252794368 …  Tornadoturbine  https:// /status/936289343467122688 …  Tornadoturbine,0,0,0,0
Scott White,@scottdwhite1991,2017-11-30T17:39:13.000Z,"Exclusive Interview: Rize Introduces New President & CEO, Driving Vision of Inclusion & Sustainability in  3D Printing https:// o-andy-kalambi-interview/ …",0,0,0,0
