Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Print .com,@3DPrintBoard,2017-06-05T13:35:00.000Z,The High-Resolution Bean  #3DPrinter  From  @kudo3d_official  is Taking Off on  #Kickstarter https:// -printer-kudo3d/ …,0,2,1,0
Amy Craven,@AmyLCCraven,2017-06-05T13:16:53.000Z,The Metal Head: How A High School Dropout Built A Pioneering  3D Printing  Business - GE Reports  https://,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-06-05T14:47:15.000Z,Stratasys reveals innovative use of  3D printing  in IndyCar for Team Penske  http://,0,0,0,0
Gary Weston,@GaryWeston11,2017-06-05T15:10:18.000Z,"Formlabs makes high-quality, automated  3D printing  more affordable - Engadget  http://",0,0,0,0
Ivory Digital Denture,@Ivory3DDenture,2017-06-05T13:30:45.000Z,Ask you denturist about  3D printed  dentures  #samedaydentures,0,0,0,0
this mortal soil,@_milksun,2017-06-05T15:14:28.000Z,"Predictive landscapes, overnight flood control  3d printed  according to storm surge models  #AIlandscapes #CyborgLandscapes",0,2,0,0
Hosanna,@hosannaio,2017-06-05T15:06:09.000Z,Formlabs moves into  3D printing  for manufacturing and announces a new desktop technology  http://,0,0,0,0
3dprintfeed,@3dprintfeed,2017-06-05T14:23:14.000Z,"Formlabs announces Fuse 1 SLS  3D printer , automated production cell and New Balance ...  http://",0,0,0,0
FreeForm,@freeformxyz,2017-06-05T15:06:58.000Z,Three Medical Companies Innovating with  3D Printing http:// ee-companies-using-3d-printing-for-medical-innovation/ …  via  @3d_printers,0,0,0,0
3D Printing Fans,@3DPrintingFans,2017-06-05T14:15:01.000Z,The High-Resolution Bean  #3DPrinter  From  @kudo3d_official  is Taking Off on  #Kickstarter https:// -printer-kudo3d/ …,0,3,2,0
Gary Weston,@GaryWeston11,2017-06-05T13:01:17.000Z,3D Printing  The Next Five Years by Brian C. Giles and Blair Souter of Armatron Systems -  3D Printing  Industry  http://,0,0,0,0
The Proud Geek,@theproudgeek99,2017-06-05T15:09:25.000Z,"News on  http://  Formlabs makes high-quality, automated  3D printing  more affordable …  http://",0,0,0,0
Gary Weston,@GaryWeston11,2017-06-05T15:20:38.000Z,Formlabs Announces First SLS  3D Printer  Along with Form Cell Automated Production System -  http:// http://,0,0,0,0
LouzWate x ChuckParry,@LouzWate,2017-06-05T15:12:14.000Z,"Formlabs makes high-quality, automated  3D printing  more affordable  http:// Dubbed the Fuse 1, this SLS  3D printer  starts …",0,0,0,0
G. Burkhard Mackensen,@gb_mackensen,2017-06-05T13:15:29.000Z,Dr Qian presenting insights into  3D printing  at MV session  #ASE2017 @msswaminathan @donoxorn,0,2,0,0
Joseph K,@coolhandluke312,2017-06-05T14:24:00.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
ASM 3D Solutions,@stilson41,2017-06-05T13:04:15.000Z,http://,0,0,0,0
Futurology Today,@futurologynow,2017-06-05T13:00:35.000Z,Research alliance builds new transistor for 5nm technology; These  3D-Printed  Objects Are Actually 4D; New mecha...  http://,0,0,0,0
Acondel,@Acondel_,2017-06-05T14:47:47.000Z,New SwapBots toy turns  3D printed  blocks into magical characters using augmented reality -  http:// oy-turns-3d-printed-blocks-into-magical-characters-using-augmented-reality/ …  - -  #3DPrinting,0,0,0,0
Jesse,@jlwoods0241,2017-06-05T15:05:12.000Z,"Formlabs makes high-quality, automated  3D printing  more affordable  http://",0,0,0,0
Vegas BiLL,@VegasBiLL,2017-06-05T15:03:54.000Z,"7 future  #tech :

1  #AI 2  #IoT 3  #robotics 4  3D print 5  #mobile 6 autonomous cars
7 internet  #CIO @ValaAfshar",0,0,0,0
Charles Russo,@Charles_M_Russo,2017-06-05T14:36:24.000Z,"Formlabs announces Fuse 1 SLS  3D printer , automated production cell and New Balance partnership  #3dprinting https:// announces-fuse-1-sls-3d-printer-automated-production-cell-new-balance-partnership-115034/ …",0,0,0,0
CJNSE / RCJCÉ,@CJNSE1,2017-06-05T15:10:54.000Z,Excellent use of a  3D printer !  https:// s/871744954011222016 …,0,0,0,0
Michael Vasanth,@Michael_Vasanth,2017-06-05T15:03:49.000Z,"#Formlabs  makes high-quality, automated  3D printing  more affordable  http://",0,0,0,0
ThinkAspera,@ThinkAspera,2017-06-05T15:03:32.000Z,Formlabs moves into  3D printing  for manufacturing and announces a new desktop technology  http://,0,0,0,0
Kevin Anderton,@Kander10Designs,2017-06-05T15:22:46.000Z,How Team Penske Uses  3D Printing  To Get An Edge In Racing via  @forbes http:// p/2017/06/04/how-team-penske-uses-3d-printing-to-get-an-edge-in-racing/#1c38ba017f9c …,0,0,0,0
Cross NW Advisors,@CrossNorthwest,2017-06-05T15:09:56.000Z,Formlabs moves into  3D printing  for manufacturing and announces a new desktop technology  http:// #crossnw,0,0,0,0
The Northport-East Northport Public Library,@NENPL,2017-06-05T13:00:06.000Z,Northport Library has a  3D printer  on display for the month of June. See the article from NASA to learn about one...  http://,0,0,0,0
Kitchener Executive,@KitchenerExec,2017-06-05T14:20:18.000Z,University of Waterloo to help Canadians tap the Potential of  Additive Manufacturing http://,0,0,0,0
Harold Kasperink,@harokas,2017-06-05T15:12:37.000Z,Formlabs moves into  3D printing  for manufacturing and announces a new desktop technology  http://,0,0,0,0
3D Printing News,@My3DPrinting,2017-06-05T14:15:01.000Z,The High-Resolution Bean  #3DPrinter  From  @kudo3d_official  is Taking Off on  #Kickstarter https:// -printer-kudo3d/ …,0,0,2,0
MakerPoint,@MakerPoint,2017-06-05T14:13:43.000Z,"Formlabs announces Fuse 1 SLS  3D printer , automated production cell and New Balance partnership  https:// announces-fuse-1-sls-3d-printer-automated-production-cell-new-balance-partnership-115034/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …",0,0,0,0
Samuel Emmanuel,@realsammyE,2017-06-05T15:03:52.000Z,Formlabs moves into  3D printing  for manufacturing and announces a new desktop technology  https:// mlabs-moves-into-3d-printing-for-manufacturing-and-announces-a-new-desktop-technology/?ncid=rss … #technews #technology,0,0,0,0
Science Agora,@AgoraScience,2017-06-05T14:49:29.000Z,Stratasys reveals innovative use of  3D printing  in IndyCar for Team Penske @in3dustry  https:// -reveals-innovative-use-3d-printing-indycar-team-penske-115035/?utm_source=twitter&utm_medium=social&utm_campaign=social-pug …,0,0,0,0
Michael Vasanth,@Michael_Vasanth,2017-06-05T15:02:29.000Z,#  3D printing  startup Formlabs is using its Digital Factory conference today to make its two biggest announcements…  http://,0,0,0,0
JaneFlaWelch,@welchtechies,2017-06-05T13:23:16.000Z,"After 14 hours of  3D print , Majora's Mask is finally done and ready for painting  http:// #androidgames #gameinsight #andro …",0,0,0,0
crises2014,@crises2014,2017-06-05T15:04:28.000Z,"Formlabs makes high-quality, automated  3D printing  more affordable  http://",0,0,0,0
